* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오전 12:00:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_FinalE
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
77.500000	62.153	-175.4536
78.800003	62.154	-175.7548
80.000000	62.156	-176.0434
81.199997	62.157	-176.4075
82.500000	62.141	-176.7836
83.800003	62.132	-177.0590
85.000000	62.131	-177.3431
86.199997	62.128	-177.6395
87.500000	62.121	-177.9424
88.500000	62.118	-178.1564
90.000000	62.118	-178.5057
91.199997	62.116	-178.8051
92.500000	62.117	-179.0984
93.800003	62.123	-179.3970
95.000000	62.126	-179.6485
96.199997	62.129	-179.8705
97.500000	62.127	179.8993
98.800003	62.123	179.6741
100.000000	62.117	179.4272
101.500000	62.102	179.0857
103.000000	62.091	178.7473
104.400002	62.087	178.4240
106.000000	62.088	178.0533
107.500000	62.086	177.7324
109.000000	62.081	177.4745
110.599998	62.076	177.2115
112.000000	62.067	176.9881
113.800003	62.058	176.7573
115.000000	62.053	176.5898
117.199997	62.029	176.3584
118.000000	62.020	176.3221
120.599998	62.030	176.0225
122.000000	62.021	175.6073
124.099998	61.988	175.0812
125.000000	61.979	174.8971
126.500000	61.972	174.6094
128.000000	61.970	174.3349
131.500000	61.972	173.6543
132.000000	61.969	173.5365
134.000000	61.945	173.1781
136.000000	61.930	172.9151
138.000000	61.911	172.7112
140.000000	61.895	172.4953
143.000000	61.860	171.9841
145.000000	61.841	171.6631
147.500000	61.843	171.3094
150.000000	61.838	170.8908
152.500000	61.802	170.4952
155.000000	61.761	170.1193
157.500000	61.728	169.7457
160.000000	61.695	169.3458
162.500000	61.656	168.9225
165.000000	61.617	168.4662
167.500000	61.571	167.9725
170.000000	61.517	167.5128
172.500000	61.453	167.0541
175.000000	61.367	166.6399
177.500000	61.256	166.2975
180.000000	61.127	165.9793
182.500000	60.980	165.7635
185.000000	60.818	165.8252
187.500000	60.643	166.2769
190.000000	60.481	167.1375
192.500000	60.378	168.3113
195.000000	60.365	169.6094
197.500000	60.444	170.8296
200.000000	60.586	171.6790
203.000000	60.763	172.1169
206.000000	60.913	172.0773
209.000000	61.029	171.6801
212.000000	61.108	171.1600
214.000000	61.145	170.8380
218.000000	61.186	170.2425
220.000000	61.195	169.9458
224.000000	61.199	169.3912
227.000000	61.193	169.0809
230.000000	61.194	168.7877
233.000000	61.197	168.4471
236.000000	61.193	168.0945
240.000000	61.182	167.5753
243.000000	61.165	167.2284
247.000000	61.124	166.9442
250.000000	61.088	166.7652
254.000000	61.051	166.4798
258.000000	61.019	166.2046
262.000000	60.981	165.9614
265.000000	60.950	165.8006
269.000000	60.912	165.5542
272.000000	60.895	165.3723
276.000000	60.870	165.1756
280.000000	60.832	165.0156
285.000000	60.792	164.7545
290.000000	60.756	164.4185
295.000000	60.711	164.1824
300.000000	60.662	164.0505
304.000000	60.625	163.9470
307.000000	60.598	163.8710
311.000000	60.566	163.7708
315.000000	60.534	163.6725
320.000000	60.496	163.5621
325.000000	60.451	163.4493
330.000000	60.400	163.3195
335.000000	60.350	163.1844
340.000000	60.307	163.1316
345.000000	60.254	163.0992
350.000000	60.194	163.0685
355.000000	60.136	163.0498
360.000000	60.077	163.0565
365.000000	60.021	163.1460
370.000000	59.972	163.3145
375.000000	59.930	163.5342
382.000000	59.890	163.8539
387.000000	59.877	164.0483
395.000000	59.860	164.2307
400.000000	59.846	164.2642
406.000000	59.824	164.2689
412.000000	59.799	164.3304
418.000000	59.775	164.3989
425.000000	59.753	164.4636
431.000000	59.747	164.4849
437.000000	59.744	164.4608
444.000000	59.743	164.3812
450.000000	59.738	164.2855
455.000000	59.729	164.1943
462.000000	59.706	163.9858
468.000000	59.675	163.7714
475.000000	59.634	163.6011
482.000000	59.585	163.4563
487.000000	59.545	163.3522
494.000000	59.482	163.2794
500.000000	59.431	163.2708
508.000000	59.370	163.2936
515.000000	59.315	163.3376
522.000000	59.258	163.3904
530.000000	59.194	163.4887
538.000000	59.128	163.6317
545.000000	59.065	163.7867
552.000000	59.008	163.9573
560.000000	58.952	164.1449
570.000000	58.875	164.4199
580.000000	58.804	164.7568
590.000000	58.740	165.1231
600.000000	58.678	165.4305
608.000000	58.629	165.6912
615.000000	58.587	165.9571
622.000000	58.547	166.2548
630.000000	58.505	166.6018
640.000000	58.447	167.0364
650.000000	58.389	167.4180
660.000000	58.343	167.8284
670.000000	58.298	168.3144
680.000000	58.250	168.7834
690.000000	58.203	169.2374
700.000000	58.164	169.7082
710.000000	58.123	170.2326
720.000000	58.084	170.7862
730.000000	58.052	171.3505
740.000000	58.019	171.9437
750.000000	57.986	172.5053
762.000000	57.957	173.1655
775.000000	57.931	173.9099
788.000000	57.914	174.6591
800.000000	57.898	175.3786
812.000000	57.883	176.1046
825.000000	57.871	176.9084
838.000000	57.865	177.7114
850.000000	57.870	178.4630
862.000000	57.882	179.2131
875.000000	57.901	-179.9967
885.000000	57.920	-179.3762
900.000000	57.944	-178.4446
912.000000	57.968	-177.7310
925.000000	58.003	-176.9890
938.000000	58.044	-176.2739
950.000000	58.089	-175.6124
962.000000	58.140	-174.9647
975.000000	58.194	-174.2793
988.000000	58.243	-173.6438
1000.000000	58.299	-173.1116
1015.000000	58.387	-172.4071
1030.000000	58.476	-171.7113
1044.000000	58.556	-171.1237
1060.000000	58.646	-170.4996
1075.000000	58.729	-169.9380
1090.000000	58.817	-169.4130
1106.000000	58.921	-168.9313
1120.000000	59.014	-168.5295
1138.000000	59.133	-168.0219
1150.000000	59.214	-167.7264
1172.000000	59.364	-167.2010
1180.000000	59.415	-167.0136
1206.000000	59.576	-166.4499
1220.000000	59.662	-166.1693
1241.000000	59.791	-165.7901
1250.000000	59.844	-165.6269
1265.000000	59.933	-165.3413
1280.000000	60.021	-165.0520
1315.000000	60.224	-164.4371
1320.000000	60.252	-164.3457
1340.000000	60.363	-163.9532
1360.000000	60.473	-163.5290
1380.000000	60.587	-163.0858
1400.000000	60.709	-162.6401
1430.000000	60.910	-162.0239
1450.000000	61.047	-161.6221
1475.000000	61.226	-161.1486
1500.000000	61.412	-160.7105
1525.000000	61.602	-160.2735
1550.000000	61.798	-159.8834
1575.000000	62.004	-159.5647
1600.000000	62.213	-159.3018
1625.000000	62.427	-159.0925
1650.000000	62.643	-158.9562
1675.000000	62.860	-158.9092
1700.000000	63.075	-158.9599
1725.000000	63.287	-159.0776
1750.000000	63.493	-159.2621
1775.000000	63.694	-159.5194
1800.000000	63.892	-159.8326
1825.000000	64.082	-160.1875
1850.000000	64.264	-160.5921
1875.000000	64.436	-161.0318
1900.000000	64.600	-161.4982
1925.000000	64.757	-161.9965
1950.000000	64.907	-162.5074
1975.000000	65.051	-163.0242
2000.000000	65.189	-163.5520
2030.000000	65.346	-164.1906
2060.000000	65.496	-164.8154
2090.000000	65.640	-165.4413
2120.000000	65.777	-166.0621
2140.000000	65.865	-166.4783
2180.000000	66.036	-167.3181
2200.000000	66.115	-167.7387
2240.000000	66.267	-168.5758
2270.000000	66.372	-169.1867
2300.000000	66.467	-169.7841
2330.000000	66.556	-170.3592
2360.000000	66.640	-170.8927
2400.000000	66.744	-171.5222
2430.000000	66.818	-171.9210
2470.000000	66.920	-172.3166
2500.000000	67.006	-172.5281
2540.000000	67.141	-172.7642
2580.000000	67.297	-173.0112
2620.000000	67.463	-173.2645
2650.000000	67.597	-173.4268
2690.000000	67.807	-173.5861
2720.000000	68.000	-173.7601
2760.000000	68.300	-174.2977
2800.000000	68.615	-175.3793
2850.000000	68.958	-177.4879
2900.000000	69.192	179.9491
2950.000000	69.321	177.3752
3000.000000	69.376	175.0487
3040.000000	69.387	173.4065
3070.000000	69.383	172.2938
3110.000000	69.367	170.9782
3150.000000	69.351	169.8492
3200.000000	69.342	168.6227
3250.000000	69.350	167.4673
3300.000000	69.368	166.2807
3350.000000	69.383	165.0305
3400.000000	69.389	163.7223
3450.000000	69.380	162.3898
3500.000000	69.350	161.0553
3550.000000	69.285	159.7565
3600.000000	69.183	158.6089
3650.000000	69.049	157.7781
3700.000000	68.906	157.3748
3750.000000	68.781	157.3741
3820.000000	68.681	157.8096
3870.000000	68.670	158.2396
3950.000000	68.743	158.7546
4000.000000	68.826	158.8295
4060.000000	68.937	158.6749
4120.000000	69.046	158.3009
4180.000000	69.148	157.7660
4250.000000	69.260	157.0027
4310.000000	69.345	156.2462
4370.000000	69.416	155.3939
4440.000000	69.481	154.2744
4500.000000	69.525	153.2198
4550.000000	69.550	152.2849
4620.000000	69.569	150.8916
4680.000000	69.568	149.6218
4750.000000	69.543	148.0553
4820.000000	69.485	146.4323
4870.000000	69.419	145.2793
4940.000000	69.295	143.7326
5000.000000	69.168	142.5018
5080.000000	68.979	141.0084
5150.000000	68.800	139.8088
5220.000000	68.608	138.6780
5300.000000	68.367	137.4653
5380.000000	68.101	136.3732
5450.000000	67.847	135.5645
5520.000000	67.575	134.9360
5600.000000	67.249	134.4694
5700.000000	66.832	134.2562
5800.000000	66.419	134.4586
5900.000000	66.019	135.0526
6000.000000	65.644	135.9951
6080.000000	65.367	136.9814
6150.000000	65.146	137.9906
6220.000000	64.946	139.1169
6300.000000	64.746	140.5263
6400.000000	64.540	142.4280
6500.000000	64.382	144.4175
6600.000000	64.272	146.4578
6700.000000	64.212	148.4999
6800.000000	64.204	150.5198
6900.000000	64.265	152.4987
7000.000000	64.399	154.3788
7100.000000	64.595	156.1129
7200.000000	64.852	157.6152
7300.000000	65.168	158.7778
7400.000000	65.536	159.4816
7500.000000	65.949	159.5974
7620.000000	66.495	158.7646
7750.000000	67.091	156.3984
7880.000000	67.538	152.3099
8000.000000	67.735	147.0739
8120.000000	67.662	140.9001
8250.000000	67.235	134.0643
8380.000000	66.467	128.0774
8500.000000	65.522	123.9432
8620.000000	64.427	121.4262
8750.000000	63.162	120.5097
8850.000000	62.189	120.9448
9000.000000	60.797	123.0811
9120.000000	59.774	125.7716
9250.000000	58.765	129.4141
9380.000000	57.859	133.5943
9500.000000	57.109	137.7935
9620.000000	56.434	142.2940
9750.000000	55.793	147.4368
9880.000000	55.238	152.7406
10000.000000	54.794	157.7039
10150.000000	54.334	163.9526
10300.000000	53.958	170.2344
10440.000000	53.673	176.1629
10600.000000	53.419	-177.0954
10750.000000	53.249	-170.8613
10900.000000	53.152	-164.5942
11060.000000	53.131	-157.9778
11200.000000	53.185	-152.3238
11380.000000	53.361	-145.2723
11500.000000	53.547	-140.7669
11720.000000	54.022	-133.1995
11800.000000	54.232	-130.7095
12060.000000	55.072	-123.6148
12200.000000	55.616	-120.7153
12410.000000	56.487	-118.3428
12500.000000	56.851	-118.2202
12650.000000	57.385	-119.3357
12800.000000	57.746	-121.9838
13150.000000	57.520	-130.8359
13200.000000	57.359	-131.9481
13400.000000	56.470	-134.9258
13600.000000	55.349	-135.1227
13800.000000	54.202	-132.7581
14000.000000	53.167	-128.4432
14300.000000	51.941	-119.4928
14500.000000	51.374	-112.3664
14750.000000	50.983	-102.8473
15000.000000	50.994	-93.1321
15250.000000	51.522	-83.9188
15500.000000	52.778	-76.3884
15750.000000	54.862	-73.2076
16000.000000	57.175	-80.2952
16250.000000	58.219	-101.7310
16500.000000	56.919	-125.8787
16750.000000	53.709	-137.0225
17000.000000	49.923	-135.6369
17250.000000	46.600	-127.9460
17500.000000	43.985	-117.4642
17750.000000	41.958	-105.6816
18000.000000	40.325	-93.3145
18250.000000	38.934	-80.7718
18500.000000	37.736	-67.8461
18750.000000	36.758	-54.3915
19000.000000	35.953	-41.0320
19250.000000	35.294	-27.8455
19500.000000	34.741	-14.5377
19750.000000	34.233	-1.1336
20000.000000	33.781	12.4721
