* Measurement data measured by REW V5.20.7
* Source: 마이크(THX Onyx USB Amplifie, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -19.0 dBFS with no timing reference
* Dated: 2022. 7. 8 오후 6:23:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Isine20_L_UC
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.099998	84.555	-168.0874
43.700001	84.555	-168.2780
44.400002	84.553	-168.4346
45.000000	84.565	-168.5029
45.500000	84.585	-168.5940
46.200001	84.611	-168.8126
46.799999	84.617	-168.9844
47.500000	84.619	-169.0468
48.200001	84.634	-169.0270
48.700001	84.650	-169.0399
49.400002	84.666	-169.1214
50.000000	84.667	-169.1958
50.799999	84.662	-169.2438
51.500000	84.657	-169.2757
52.200001	84.652	-169.3309
53.000000	84.643	-169.3926
53.799999	84.641	-169.4498
54.500000	84.648	-169.5386
55.200001	84.657	-169.6848
56.000000	84.663	-169.8904
57.000000	84.664	-170.0804
58.000000	84.674	-170.1915
59.000000	84.681	-170.3032
60.000000	84.683	-170.3174
60.799999	84.691	-170.3143
61.500000	84.695	-170.3509
62.200001	84.693	-170.3865
63.000000	84.689	-170.3927
64.000000	84.694	-170.4131
65.000000	84.700	-170.5390
66.000000	84.693	-170.6633
67.000000	84.690	-170.6797
68.000000	84.702	-170.7142
69.000000	84.710	-170.7876
70.000000	84.711	-170.8428
71.000000	84.709	-170.8685
72.000000	84.708	-170.8819
73.000000	84.711	-170.9055
74.000000	84.716	-170.9624
75.000000	84.718	-171.0436
76.199997	84.721	-171.0903
77.500000	84.731	-171.1470
78.800003	84.731	-171.2010
80.000000	84.723	-171.1687
81.199997	84.725	-171.0817
82.500000	84.733	-171.1036
83.800003	84.728	-171.1913
85.000000	84.715	-171.2286
86.199997	84.711	-171.1760
87.500000	84.725	-171.1333
88.500000	84.737	-171.1430
90.000000	84.750	-171.1765
91.199997	84.756	-171.2096
92.500000	84.756	-171.2311
93.800003	84.760	-171.2211
95.000000	84.769	-171.2431
96.199997	84.777	-171.2919
97.500000	84.781	-171.3177
98.800003	84.789	-171.3094
100.000000	84.793	-171.3364
101.500000	84.780	-171.3049
103.000000	84.775	-171.1889
104.400002	84.780	-171.1469
106.000000	84.781	-171.1710
107.500000	84.783	-171.1902
109.000000	84.790	-171.2113
110.599998	84.800	-171.2334
112.000000	84.806	-171.2547
113.800003	84.811	-171.2332
115.000000	84.815	-171.2036
117.199997	84.824	-171.1284
118.000000	84.828	-171.1126
120.599998	84.836	-171.1245
122.000000	84.835	-171.1436
124.099998	84.836	-171.1504
125.000000	84.837	-171.1525
126.500000	84.839	-171.1574
128.000000	84.840	-171.1249
131.500000	84.858	-170.9620
132.000000	84.860	-170.9460
134.000000	84.864	-170.8816
136.000000	84.867	-170.8596
138.000000	84.866	-170.8799
140.000000	84.868	-170.8521
143.000000	84.889	-170.7530
145.000000	84.898	-170.7169
147.500000	84.897	-170.6667
150.000000	84.905	-170.5814
152.500000	84.923	-170.4986
155.000000	84.935	-170.4157
157.500000	84.943	-170.3414
160.000000	84.949	-170.3092
162.500000	84.954	-170.2585
165.000000	84.954	-170.1368
167.500000	84.954	-170.0030
170.000000	84.957	-169.9323
172.500000	84.962	-169.8758
175.000000	84.974	-169.7899
177.500000	84.992	-169.6988
180.000000	85.010	-169.6358
182.500000	85.021	-169.6363
185.000000	85.014	-169.6109
187.500000	85.005	-169.5087
190.000000	85.007	-169.4299
192.500000	85.020	-169.3850
195.000000	85.043	-169.2956
197.500000	85.064	-169.1703
200.000000	85.072	-169.0479
203.000000	85.069	-168.9575
206.000000	85.066	-168.9180
209.000000	85.073	-168.8594
212.000000	85.090	-168.7615
214.000000	85.105	-168.6772
218.000000	85.128	-168.5324
220.000000	85.133	-168.4676
224.000000	85.138	-168.3197
227.000000	85.149	-168.1912
230.000000	85.165	-168.0720
233.000000	85.180	-167.9684
236.000000	85.193	-167.8579
240.000000	85.215	-167.7067
243.000000	85.230	-167.6228
247.000000	85.248	-167.4850
250.000000	85.264	-167.3637
254.000000	85.283	-167.2249
258.000000	85.307	-167.0940
262.000000	85.327	-166.9473
265.000000	85.340	-166.8243
269.000000	85.365	-166.6723
272.000000	85.383	-166.5782
276.000000	85.403	-166.4515
280.000000	85.425	-166.3338
285.000000	85.454	-166.1723
290.000000	85.484	-165.9735
295.000000	85.514	-165.7653
300.000000	85.544	-165.5962
304.000000	85.562	-165.4749
307.000000	85.574	-165.3811
311.000000	85.587	-165.2648
315.000000	85.605	-165.1384
320.000000	85.641	-164.9434
325.000000	85.668	-164.7554
330.000000	85.691	-164.6004
335.000000	85.718	-164.4079
340.000000	85.745	-164.1949
345.000000	85.769	-164.0037
350.000000	85.798	-163.8111
355.000000	85.829	-163.6258
360.000000	85.859	-163.4709
365.000000	85.889	-163.3141
370.000000	85.919	-163.1781
375.000000	85.949	-163.0553
382.000000	85.998	-162.7928
387.000000	86.035	-162.6216
395.000000	86.091	-162.4290
400.000000	86.124	-162.2963
406.000000	86.166	-162.1228
412.000000	86.209	-161.9417
418.000000	86.251	-161.7773
425.000000	86.300	-161.5951
431.000000	86.340	-161.4469
437.000000	86.382	-161.2927
444.000000	86.436	-161.1119
450.000000	86.485	-160.9595
455.000000	86.526	-160.8365
462.000000	86.578	-160.6780
468.000000	86.622	-160.5356
475.000000	86.672	-160.3772
482.000000	86.725	-160.2155
487.000000	86.767	-160.0909
494.000000	86.828	-159.9367
500.000000	86.876	-159.8185
508.000000	86.937	-159.6492
515.000000	86.995	-159.4950
522.000000	87.057	-159.3681
530.000000	87.126	-159.2377
538.000000	87.190	-159.1065
545.000000	87.249	-159.0127
552.000000	87.311	-158.9174
560.000000	87.380	-158.8112
570.000000	87.459	-158.6872
580.000000	87.539	-158.5804
590.000000	87.619	-158.4908
600.000000	87.703	-158.4046
608.000000	87.773	-158.3194
615.000000	87.835	-158.2473
622.000000	87.896	-158.1965
630.000000	87.965	-158.1687
640.000000	88.055	-158.1681
650.000000	88.153	-158.1763
660.000000	88.253	-158.1615
670.000000	88.348	-158.1343
680.000000	88.437	-158.1273
690.000000	88.526	-158.1817
700.000000	88.622	-158.2691
710.000000	88.719	-158.3428
720.000000	88.806	-158.4434
730.000000	88.896	-158.5825
740.000000	88.990	-158.7148
750.000000	89.083	-158.8641
762.000000	89.190	-159.0664
775.000000	89.301	-159.3217
788.000000	89.410	-159.6224
800.000000	89.505	-159.9302
812.000000	89.598	-160.2361
825.000000	89.694	-160.5677
838.000000	89.785	-160.9086
850.000000	89.867	-161.2341
862.000000	89.949	-161.5572
875.000000	90.031	-161.9033
885.000000	90.091	-162.1670
900.000000	90.178	-162.5324
912.000000	90.248	-162.8004
925.000000	90.325	-163.0726
938.000000	90.408	-163.3380
950.000000	90.489	-163.5871
962.000000	90.575	-163.8476
975.000000	90.674	-164.1437
988.000000	90.777	-164.4542
1000.000000	90.877	-164.7548
1015.000000	91.007	-165.1552
1030.000000	91.142	-165.6062
1044.000000	91.272	-166.0887
1060.000000	91.424	-166.7173
1075.000000	91.567	-167.3785
1090.000000	91.709	-168.1006
1106.000000	91.859	-168.9446
1120.000000	91.989	-169.7650
1138.000000	92.151	-170.9215
1150.000000	92.256	-171.7447
1172.000000	92.444	-173.3961
1180.000000	92.509	-174.0431
1206.000000	92.707	-176.2974
1220.000000	92.809	-177.5952
1241.000000	92.954	-179.6509
1250.000000	93.010	179.4326
1265.000000	93.094	177.8679
1280.000000	93.166	176.2480
1315.000000	93.265	172.3494
1320.000000	93.272	171.7903
1340.000000	93.281	169.5547
1360.000000	93.264	167.3342
1380.000000	93.230	165.1625
1400.000000	93.179	163.0488
1430.000000	93.071	160.0444
1450.000000	92.982	158.1126
1475.000000	92.847	155.7519
1500.000000	92.685	153.4860
1525.000000	92.495	151.3987
1550.000000	92.282	149.4406
1575.000000	92.041	147.5905
1600.000000	91.780	145.9282
1625.000000	91.512	144.4376
1650.000000	91.238	143.0943
1675.000000	90.962	141.8957
1700.000000	90.682	140.8566
1725.000000	90.406	139.9443
1750.000000	90.133	139.1030
1775.000000	89.857	138.3510
1800.000000	89.581	137.6891
1825.000000	89.304	137.1132
1850.000000	89.025	136.6108
1875.000000	88.743	136.1809
1900.000000	88.457	135.8297
1925.000000	88.166	135.5592
1950.000000	87.868	135.3867
1975.000000	87.564	135.3424
2000.000000	87.255	135.4330
2030.000000	86.883	135.7498
2060.000000	86.516	136.3116
2090.000000	86.163	137.1014
2120.000000	85.833	138.1304
2140.000000	85.630	138.9312
2180.000000	85.272	140.6992
2200.000000	85.117	141.6280
2240.000000	84.850	143.5146
2270.000000	84.684	144.9080
2300.000000	84.544	146.2567
2330.000000	84.427	147.5325
2360.000000	84.328	148.7158
2400.000000	84.212	150.1653
2430.000000	84.135	151.1763
2470.000000	84.039	152.4350
2500.000000	83.967	153.3154
2540.000000	83.865	154.4402
2580.000000	83.753	155.6318
2620.000000	83.643	157.1254
2650.000000	83.601	158.5124
2690.000000	83.657	160.2550
2720.000000	83.744	161.1014
2760.000000	83.839	161.7266
2800.000000	83.901	162.1151
2850.000000	83.957	162.4672
2900.000000	84.010	162.6068
2950.000000	84.051	162.4862
3000.000000	84.073	162.1319
3040.000000	84.075	161.6527
3070.000000	84.060	161.1794
3110.000000	84.014	160.4390
3150.000000	83.934	159.5909
3200.000000	83.780	158.4268
3250.000000	83.556	157.2484
3300.000000	83.264	156.1833
3350.000000	82.904	155.3237
3400.000000	82.476	154.7610
3450.000000	81.982	154.6021
3500.000000	81.423	155.0295
3550.000000	80.808	156.3083
3600.000000	80.180	158.7562
3650.000000	79.638	162.4450
3700.000000	79.284	166.8104
3750.000000	79.112	171.0638
3820.000000	79.036	176.3577
3870.000000	79.027	179.8452
3950.000000	79.128	-174.4547
4000.000000	79.304	-171.2107
4060.000000	79.582	-167.9102
4120.000000	79.908	-165.2422
4180.000000	80.256	-163.2341
4250.000000	80.645	-161.6914
4310.000000	80.939	-160.8886
4370.000000	81.190	-160.3799
4440.000000	81.434	-160.0436
4500.000000	81.596	-159.9508
4550.000000	81.693	-159.9388
4620.000000	81.780	-159.8318
4680.000000	81.828	-159.6291
4750.000000	81.852	-159.2390
4820.000000	81.857	-158.4916
4870.000000	81.878	-157.7084
4940.000000	81.976	-156.4623
5000.000000	82.128	-155.6393
5080.000000	82.354	-155.3798
5150.000000	82.488	-155.7483
5220.000000	82.545	-156.2797
5300.000000	82.536	-156.8302
5380.000000	82.469	-157.2902
5450.000000	82.348	-157.6425
5520.000000	82.151	-157.6675
5600.000000	81.879	-156.9897
5700.000000	81.567	-155.1768
5800.000000	81.318	-152.6795
5900.000000	81.123	-149.5191
6000.000000	81.031	-145.5790
6080.000000	81.091	-142.0946
6150.000000	81.244	-139.0616
6220.000000	81.485	-136.0933
6300.000000	81.883	-132.8908
6400.000000	82.558	-129.6490
6500.000000	83.360	-127.7549
6600.000000	84.202	-127.3784
6700.000000	85.011	-128.5833
6800.000000	85.700	-131.3038
6900.000000	86.188	-135.0829
7000.000000	86.462	-139.2227
7100.000000	86.558	-143.2047
7200.000000	86.525	-146.8001
7300.000000	86.399	-150.0021
7400.000000	86.191	-152.8002
7500.000000	85.917	-155.1851
7620.000000	85.501	-157.5189
7750.000000	84.931	-159.0696
7880.000000	84.285	-159.3463
8000.000000	83.686	-158.3724
8120.000000	83.145	-156.3496
8250.000000	82.644	-153.0872
8380.000000	82.287	-148.6862
8500.000000	82.158	-143.7829
8620.000000	82.288	-138.5090
8750.000000	82.731	-133.1497
8850.000000	83.247	-129.6911
9000.000000	84.219	-125.9006
9120.000000	85.140	-123.9892
9250.000000	86.314	-123.2560
9380.000000	87.618	-124.6702
9500.000000	88.826	-128.3734
9620.000000	89.926	-134.5454
9750.000000	90.869	-143.9024
9880.000000	91.421	-155.4828
10000.000000	91.502	-167.1313
10150.000000	91.023	178.8994
10300.000000	90.036	167.2103
10440.000000	88.826	158.8136
10600.000000	87.249	152.0927
10750.000000	85.690	148.4838
10900.000000	84.168	147.1588
11060.000000	82.678	147.6654
11200.000000	81.521	149.3421
11380.000000	80.259	152.6814
11500.000000	79.556	155.3906
11720.000000	78.528	160.9910
11800.000000	78.235	163.1607
12060.000000	77.581	170.3896
12200.000000	77.416	174.2370
12410.000000	77.406	179.6364
12500.000000	77.490	-178.2611
12650.000000	77.747	-175.1396
12800.000000	78.158	-172.6505
13150.000000	79.735	-171.3646
13200.000000	80.011	-172.0148
13400.000000	81.060	-177.7404
13600.000000	81.657	171.3254
13800.000000	81.410	157.6954
14000.000000	80.284	145.9223
14300.000000	77.657	136.9063
14500.000000	75.825	135.9828
14750.000000	73.825	138.2878
15000.000000	72.252	142.5982
15250.000000	71.085	147.7787
15500.000000	70.307	153.3783
15750.000000	69.948	159.1296
16000.000000	70.030	164.5519
16250.000000	70.605	168.8825
16500.000000	71.724	170.9448
16750.000000	73.322	168.7224
17000.000000	74.987	159.2045
17250.000000	75.961	140.9933
17500.000000	75.668	118.8174
17750.000000	74.189	100.2578
18000.000000	72.084	87.8280
18250.000000	69.852	79.7222
18500.000000	67.669	74.0428
18750.000000	65.508	69.9824
19000.000000	63.306	67.4575
19250.000000	61.004	66.7314
19500.000000	58.573	68.1621
19750.000000	56.254	71.4378
20000.000000	54.858	74.0769
