* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 11:03:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_T
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
91.199997	63.163	150.2382
92.500000	63.130	149.9726
93.800003	63.109	149.5383
95.000000	63.054	148.9907
96.199997	62.953	148.5719
97.500000	62.847	148.3819
98.800003	62.787	148.1983
100.000000	62.759	147.8732
101.500000	62.717	147.4583
103.000000	62.667	147.3590
104.400002	62.617	147.5649
106.000000	62.585	147.6946
107.500000	62.504	147.1319
109.000000	62.348	146.3012
110.599998	62.153	145.4673
112.000000	62.023	145.1537
113.800003	61.977	144.9183
115.000000	61.964	144.6665
117.199997	61.910	144.2380
118.000000	61.883	144.0294
120.599998	61.731	143.3834
122.000000	61.662	143.3630
124.099998	61.590	143.2415
125.000000	61.542	143.1677
126.500000	61.448	143.0964
128.000000	61.357	142.9963
131.500000	61.181	142.4425
132.000000	61.156	142.3787
134.000000	61.067	142.2467
136.000000	60.986	142.1013
138.000000	60.905	141.8752
140.000000	60.812	141.6334
143.000000	60.661	141.4826
145.000000	60.533	141.2225
147.500000	60.375	140.8251
150.000000	60.261	140.4199
152.500000	60.182	140.4131
155.000000	60.110	140.4138
157.500000	60.001	140.3033
160.000000	59.898	140.2215
162.500000	59.795	140.2369
165.000000	59.660	140.3410
167.500000	59.520	140.4469
170.000000	59.402	140.3134
172.500000	59.290	140.1311
175.000000	59.185	140.0600
177.500000	59.073	140.0666
180.000000	58.945	140.1966
182.500000	58.818	140.5310
185.000000	58.712	140.8103
187.500000	58.608	140.9154
190.000000	58.489	141.0241
192.500000	58.355	141.4967
195.000000	58.244	142.3746
197.500000	58.174	143.2181
200.000000	58.116	143.7581
203.000000	58.037	144.2846
206.000000	58.000	144.9166
209.000000	58.020	145.3747
212.000000	58.051	145.5827
214.000000	58.063	145.6877
218.000000	58.089	145.9055
220.000000	58.088	145.8986
224.000000	58.026	145.6131
227.000000	57.968	145.2447
230.000000	57.921	144.9723
233.000000	57.862	144.8212
236.000000	57.792	144.7003
240.000000	57.702	144.5946
243.000000	57.612	144.5689
247.000000	57.478	144.5877
250.000000	57.392	144.5995
254.000000	57.287	144.4770
258.000000	57.182	144.6159
262.000000	57.077	145.0743
265.000000	56.990	145.2011
269.000000	56.894	145.1509
272.000000	56.812	145.2859
276.000000	56.659	145.7604
280.000000	56.548	146.2928
285.000000	56.498	146.7943
290.000000	56.423	147.3084
295.000000	56.308	147.7300
300.000000	56.190	148.1502
304.000000	56.115	148.4891
307.000000	56.062	148.7583
311.000000	55.985	149.1003
315.000000	55.904	149.3440
320.000000	55.801	149.7632
325.000000	55.725	150.3781
330.000000	55.685	150.9545
335.000000	55.633	151.5113
340.000000	55.545	152.0923
345.000000	55.447	152.6281
350.000000	55.367	153.0587
355.000000	55.300	153.6527
360.000000	55.247	154.2388
365.000000	55.188	154.7062
370.000000	55.123	155.2969
375.000000	55.061	155.9503
382.000000	54.989	156.7431
387.000000	54.921	157.2395
395.000000	54.806	158.0634
400.000000	54.756	158.6098
406.000000	54.702	159.2556
412.000000	54.654	159.8462
418.000000	54.615	160.4484
425.000000	54.564	160.9272
431.000000	54.534	161.5310
437.000000	54.493	162.4807
444.000000	54.453	163.5422
450.000000	54.432	164.2360
455.000000	54.412	164.7722
462.000000	54.375	165.6942
468.000000	54.346	166.5198
475.000000	54.337	167.3234
482.000000	54.325	168.0807
487.000000	54.302	168.6465
494.000000	54.272	169.3774
500.000000	54.243	170.0401
508.000000	54.236	170.9188
515.000000	54.277	171.7094
522.000000	54.281	172.5945
530.000000	54.238	173.3850
538.000000	54.225	174.0261
545.000000	54.240	174.7338
552.000000	54.254	175.6027
560.000000	54.283	176.6005
570.000000	54.335	177.5713
580.000000	54.370	178.3824
590.000000	54.381	179.1824
600.000000	54.402	179.9931
608.000000	54.438	-179.4767
615.000000	54.461	-178.9670
622.000000	54.472	-178.3301
630.000000	54.479	-177.5431
640.000000	54.506	-176.5654
650.000000	54.551	-175.5720
660.000000	54.588	-174.6750
670.000000	54.614	-173.8366
680.000000	54.644	-173.0937
690.000000	54.695	-172.3067
700.000000	54.740	-171.5127
710.000000	54.779	-170.7217
720.000000	54.815	-169.8596
730.000000	54.862	-169.0914
740.000000	54.934	-168.2820
750.000000	54.999	-167.4449
762.000000	55.057	-166.5580
775.000000	55.135	-165.5529
788.000000	55.230	-164.4955
800.000000	55.308	-163.5848
812.000000	55.390	-162.7348
825.000000	55.487	-161.8616
838.000000	55.592	-160.8401
850.000000	55.694	-159.9968
862.000000	55.802	-159.2867
875.000000	55.909	-158.5067
885.000000	55.994	-157.8885
900.000000	56.142	-157.0317
912.000000	56.259	-156.3339
925.000000	56.379	-155.5626
938.000000	56.513	-154.8834
950.000000	56.645	-154.2645
962.000000	56.774	-153.6263
975.000000	56.906	-152.9651
988.000000	57.033	-152.3369
1000.000000	57.151	-151.8349
1015.000000	57.317	-151.3970
1030.000000	57.490	-151.0181
1044.000000	57.655	-150.6778
1060.000000	57.836	-150.2515
1075.000000	58.002	-149.8762
1090.000000	58.161	-149.5349
1106.000000	58.337	-149.2291
1120.000000	58.494	-149.0358
1138.000000	58.701	-148.8430
1150.000000	58.844	-148.7291
1172.000000	59.093	-148.5700
1180.000000	59.180	-148.5291
1206.000000	59.453	-148.4529
1220.000000	59.596	-148.4471
1241.000000	59.809	-148.4476
1250.000000	59.900	-148.4564
1265.000000	60.048	-148.4784
1280.000000	60.193	-148.5132
1315.000000	60.513	-148.6204
1320.000000	60.557	-148.6392
1340.000000	60.738	-148.7586
1360.000000	60.917	-148.8644
1380.000000	61.090	-148.9639
1400.000000	61.259	-149.1084
1430.000000	61.514	-149.3637
1450.000000	61.686	-149.5067
1475.000000	61.893	-149.6805
1500.000000	62.094	-149.9382
1525.000000	62.294	-150.2346
1550.000000	62.496	-150.5224
1575.000000	62.703	-150.8242
1600.000000	62.907	-151.1317
1625.000000	63.107	-151.4662
1650.000000	63.310	-151.8343
1675.000000	63.511	-152.2585
1700.000000	63.705	-152.7361
1725.000000	63.899	-153.2513
1750.000000	64.094	-153.8062
1775.000000	64.290	-154.3819
1800.000000	64.481	-154.9747
1825.000000	64.663	-155.6117
1850.000000	64.843	-156.3270
1875.000000	65.022	-157.1194
1900.000000	65.198	-157.9440
1925.000000	65.368	-158.8094
1950.000000	65.532	-159.7287
1975.000000	65.688	-160.6993
2000.000000	65.834	-161.7362
2030.000000	66.002	-163.0293
2060.000000	66.160	-164.3728
2090.000000	66.305	-165.8016
2120.000000	66.432	-167.2968
2140.000000	66.505	-168.3185
2180.000000	66.626	-170.4141
2200.000000	66.675	-171.4893
2240.000000	66.743	-173.6528
2270.000000	66.766	-175.2676
2300.000000	66.765	-176.8773
2330.000000	66.742	-178.4427
2360.000000	66.698	-179.9468
2400.000000	66.607	178.1727
2430.000000	66.518	176.8706
2470.000000	66.372	175.2979
2500.000000	66.251	174.2704
2540.000000	66.076	173.1397
2580.000000	65.889	172.2353
2620.000000	65.695	171.5504
2650.000000	65.547	171.1823
2690.000000	65.354	170.8981
2720.000000	65.214	170.8102
2760.000000	65.035	170.8038
2800.000000	64.866	170.9424
2850.000000	64.675	171.3125
2900.000000	64.511	171.8710
2950.000000	64.369	172.5621
3000.000000	64.242	173.3762
3040.000000	64.162	174.1048
3070.000000	64.114	174.6727
3110.000000	64.064	175.4497
3150.000000	64.022	176.2518
3200.000000	63.986	177.3059
3250.000000	63.974	178.4152
3300.000000	63.977	179.5333
3350.000000	64.001	-179.3239
3400.000000	64.051	-178.1672
3450.000000	64.122	-177.0168
3500.000000	64.218	-175.8730
3550.000000	64.338	-174.7535
3600.000000	64.479	-173.6690
3650.000000	64.644	-172.6618
3700.000000	64.833	-171.7549
3750.000000	65.044	-170.9322
3820.000000	65.372	-169.9845
3870.000000	65.627	-169.5052
3950.000000	66.073	-169.1699
4000.000000	66.372	-169.3076
4060.000000	66.744	-169.9344
4120.000000	67.108	-171.1584
4180.000000	67.438	-173.0144
4250.000000	67.729	-175.9842
4310.000000	67.852	-179.0499
4370.000000	67.824	177.6924
4440.000000	67.600	174.2253
4500.000000	67.280	171.9932
4550.000000	66.968	170.8280
4620.000000	66.556	170.2261
4680.000000	66.288	170.2334
4750.000000	66.086	170.1275
4820.000000	65.932	169.4094
4870.000000	65.795	168.4852
4940.000000	65.508	166.8914
5000.000000	65.160	165.5783
5080.000000	64.570	164.3674
5150.000000	63.975	164.0671
5220.000000	63.348	164.5379
5300.000000	62.635	165.8963
5380.000000	61.954	167.9853
5450.000000	61.402	170.2992
5520.000000	60.893	173.0138
5600.000000	60.367	176.5233
5700.000000	59.797	-178.6222
5800.000000	59.327	-173.3720
5900.000000	58.947	-167.8353
6000.000000	58.662	-162.1076
6080.000000	58.506	-157.3703
6150.000000	58.417	-153.1988
6220.000000	58.368	-149.0032
6300.000000	58.361	-144.1447
6400.000000	58.425	-138.0669
6500.000000	58.568	-132.0766
6600.000000	58.792	-126.1490
6700.000000	59.100	-120.2905
6800.000000	59.501	-114.5845
6900.000000	60.018	-109.0609
7000.000000	60.652	-103.7898
7100.000000	61.394	-98.8637
7200.000000	62.251	-94.3761
7300.000000	63.232	-90.5175
7400.000000	64.350	-87.5424
7500.000000	65.599	-85.8294
7620.000000	67.234	-86.1228
7750.000000	68.957	-90.4743
7880.000000	70.197	-99.6895
8000.000000	70.608	-111.1034
8120.000000	70.244	-122.0672
8250.000000	69.207	-130.3222
8380.000000	67.894	-134.1355
8500.000000	66.705	-134.6071
8620.000000	65.650	-133.1850
8750.000000	64.685	-130.3418
8850.000000	64.068	-127.6158
9000.000000	63.326	-123.1727
9120.000000	62.860	-119.5627
9250.000000	62.459	-115.7804
9380.000000	62.129	-112.2837
9500.000000	61.849	-109.3951
9620.000000	61.567	-106.8098
9750.000000	61.232	-104.2403
9880.000000	60.835	-101.6654
10000.000000	60.405	-98.9304
10150.000000	59.824	-94.6269
10300.000000	59.300	-89.3418
10440.000000	58.954	-83.9018
10600.000000	58.744	-77.8267
10750.000000	58.666	-72.8541
10900.000000	58.630	-68.8637
11060.000000	58.549	-65.5915
11200.000000	58.392	-63.3264
11380.000000	58.049	-60.9637
11500.000000	57.714	-59.5537
11720.000000	56.861	-56.7020
11800.000000	56.471	-55.4006
12060.000000	54.983	-49.1147
12200.000000	54.140	-44.3581
12410.000000	52.879	-36.3872
12500.000000	52.316	-32.6690
12650.000000	51.319	-25.6993
12800.000000	50.279	-17.3345
13150.000000	48.221	7.8671
13200.000000	48.020	11.9598
13400.000000	47.532	28.7999
13600.000000	47.490	45.3976
13800.000000	47.721	61.1624
14000.000000	48.186	76.5235
14300.000000	49.568	99.5340
14500.000000	51.109	113.1367
14750.000000	53.249	124.9655
15000.000000	55.173	132.5154
15250.000000	57.220	138.5382
15500.000000	59.686	141.1964
15750.000000	61.999	135.9988
16000.000000	63.174	122.4503
16250.000000	62.899	107.8709
16500.000000	61.538	98.7737
16750.000000	59.631	97.1966
17000.000000	57.784	101.6852
17250.000000	56.350	109.4085
17500.000000	55.391	118.5900
17750.000000	54.841	128.3327
18000.000000	54.621	137.9965
18250.000000	54.695	147.1585
18500.000000	55.022	155.2555
18750.000000	55.552	161.6253
19000.000000	56.181	165.6441
19250.000000	56.719	166.8991
19500.000000	56.957	165.6914
19750.000000	56.774	163.2274
20000.000000	56.135	161.1544
