* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 7. 18 ¿ÀÈÄ 1:00:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_SBC
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
494.000000	78.745	-1.2222
500.000000	78.740	-0.9631
508.000000	78.725	-0.8267
515.000000	78.698	-0.2381
522.000000	78.633	0.3812
530.000000	78.548	1.1519
538.000000	78.549	1.7479
545.000000	78.566	1.9535
552.000000	78.560	2.2123
560.000000	78.535	2.7774
570.000000	78.499	3.4213
580.000000	78.438	3.9306
590.000000	78.404	5.0005
600.000000	78.402	6.2685
608.000000	78.403	6.8179
615.000000	78.420	7.1974
622.000000	78.441	7.4957
630.000000	78.457	7.7909
640.000000	78.438	8.3504
650.000000	78.439	9.3195
660.000000	78.512	10.1314
670.000000	78.570	10.4952
680.000000	78.540	11.1332
690.000000	78.526	11.8362
700.000000	78.547	12.3637
710.000000	78.593	12.9166
720.000000	78.620	13.4398
730.000000	78.631	14.0100
740.000000	78.617	14.6472
750.000000	78.602	15.1936
762.000000	78.633	15.8557
775.000000	78.696	16.6614
788.000000	78.771	17.4539
800.000000	78.835	18.0113
812.000000	78.876	18.7441
825.000000	78.917	19.6572
838.000000	78.995	20.1965
850.000000	79.095	20.5111
862.000000	79.148	20.9786
875.000000	79.187	21.3580
885.000000	79.218	21.7075
900.000000	79.296	22.4806
912.000000	79.401	23.2288
925.000000	79.486	23.9711
938.000000	79.541	24.4943
950.000000	79.592	24.6856
962.000000	79.670	24.7568
975.000000	79.882	25.0031
988.000000	80.373	25.1493
1000.000000	80.725	25.2044
1015.000000	80.396	25.9285
1030.000000	80.107	26.6093
1044.000000	80.117	27.0937
1060.000000	80.204	27.5497
1075.000000	80.281	27.8539
1090.000000	80.371	28.0889
1106.000000	80.495	28.2986
1120.000000	80.580	28.5804
1138.000000	80.654	29.0693
1150.000000	80.714	29.3797
1172.000000	80.843	29.5629
1180.000000	80.880	29.5724
1206.000000	80.982	29.8733
1220.000000	81.044	30.0246
1241.000000	81.137	30.1799
1250.000000	81.172	30.2286
1265.000000	81.236	30.2945
1280.000000	81.295	30.3772
1315.000000	81.420	30.5437
1320.000000	81.437	30.5464
1340.000000	81.514	30.7641
1360.000000	81.589	31.2112
1380.000000	81.652	31.3301
1400.000000	81.725	31.4820
1430.000000	81.839	31.8117
1450.000000	81.905	32.0848
1475.000000	81.986	32.3924
1500.000000	82.067	32.5418
1525.000000	82.155	32.6305
1550.000000	82.255	32.9753
1575.000000	82.357	33.3465
1600.000000	82.457	33.6219
1625.000000	82.573	33.7736
1650.000000	82.677	33.9105
1675.000000	82.778	34.1519
1700.000000	82.883	34.5046
1725.000000	82.993	34.7430
1750.000000	83.114	34.7970
1775.000000	83.222	34.9079
1800.000000	83.328	35.0515
1825.000000	83.445	35.1918
1850.000000	83.571	35.3014
1875.000000	83.709	35.2915
1900.000000	83.841	35.2947
1925.000000	83.968	35.3224
1950.000000	84.105	35.2785
1975.000000	84.258	35.3625
2000.000000	84.417	35.4521
2030.000000	84.593	35.2042
2060.000000	84.764	34.9108
2090.000000	84.949	34.6742
2120.000000	85.139	34.4298
2140.000000	85.265	34.1950
2180.000000	85.528	33.6318
2200.000000	85.654	33.2924
2240.000000	85.902	32.4365
2270.000000	86.095	31.8171
2300.000000	86.299	31.0999
2330.000000	86.497	30.2759
2360.000000	86.682	29.4022
2400.000000	86.936	28.0464
2430.000000	87.120	26.9403
2470.000000	87.351	25.2803
2500.000000	87.514	23.7893
2540.000000	87.734	21.6608
2580.000000	87.941	19.4854
2620.000000	88.101	17.1699
2650.000000	88.192	15.3127
2690.000000	88.285	12.7136
2720.000000	88.330	10.7073
2760.000000	88.349	7.9817
2800.000000	88.315	5.2599
2850.000000	88.217	1.9835
2900.000000	88.052	-1.1986
2950.000000	87.834	-4.2169
3000.000000	87.562	-6.9320
3040.000000	87.344	-8.7480
3070.000000	87.173	-9.9756
3110.000000	86.926	-11.4982
3150.000000	86.660	-12.8566
3200.000000	86.332	-14.3003
3250.000000	85.999	-15.5735
3300.000000	85.660	-16.6278
3350.000000	85.334	-17.3515
3400.000000	85.011	-17.8804
3450.000000	84.708	-18.3166
3500.000000	84.424	-18.6541
3550.000000	84.130	-18.8555
3600.000000	83.854	-18.9059
3650.000000	83.590	-18.7542
3700.000000	83.329	-18.6060
3750.000000	83.075	-18.4300
3820.000000	82.734	-17.9247
3870.000000	82.505	-17.5315
3950.000000	82.153	-16.7940
4000.000000	81.939	-16.2310
4060.000000	81.714	-15.5503
4120.000000	81.526	-14.7494
4180.000000	81.353	-13.9240
4250.000000	81.147	-13.0056
4310.000000	80.972	-12.1626
4370.000000	80.817	-11.2735
4440.000000	80.639	-10.1575
4500.000000	80.491	-9.1540
4550.000000	80.389	-8.3583
4620.000000	80.260	-7.3737
4680.000000	80.150	-6.4185
4750.000000	80.023	-5.0873
4820.000000	79.925	-3.8221
4870.000000	79.874	-2.9369
4940.000000	79.813	-1.6467
5000.000000	79.768	-0.5888
5080.000000	79.687	0.5816
5150.000000	79.609	1.6093
5220.000000	79.542	2.8133
5300.000000	79.480	4.3308
5380.000000	79.437	5.7936
5450.000000	79.398	7.1521
5520.000000	79.365	8.5980
5600.000000	79.334	10.1892
5700.000000	79.323	12.2808
5800.000000	79.348	14.4932
5900.000000	79.408	16.6700
6000.000000	79.511	18.6175
6080.000000	79.595	20.4398
6150.000000	79.677	22.2239
6220.000000	79.792	24.0450
6300.000000	79.978	26.1224
6400.000000	80.250	28.6335
6500.000000	80.534	31.1488
6600.000000	80.883	33.4938
6700.000000	81.290	35.6122
6800.000000	81.747	37.6525
6900.000000	82.284	39.4708
7000.000000	82.891	40.9534
7100.000000	83.560	41.8273
7200.000000	84.285	42.0640
7300.000000	85.054	41.6818
7400.000000	85.857	40.4867
7500.000000	86.668	38.2884
7620.000000	87.585	34.1277
7750.000000	88.402	27.6039
7880.000000	88.932	19.4441
8000.000000	89.095	11.1891
8120.000000	88.927	3.0285
8250.000000	88.437	-4.7082
8380.000000	87.733	-10.6879
8500.000000	86.998	-14.6237
8620.000000	86.238	-17.3037
8750.000000	85.446	-19.0446
8850.000000	84.883	-19.7076
9000.000000	84.138	-19.9650
9120.000000	83.621	-19.7067
9250.000000	83.122	-18.9633
9380.000000	82.703	-17.9047
9500.000000	82.387	-16.8087
9620.000000	82.125	-15.5696
9750.000000	81.901	-14.1654
9880.000000	81.741	-12.7692
10000.000000	81.655	-11.5671
10150.000000	81.626	-10.2165
10300.000000	81.661	-9.0754
10440.000000	81.759	-8.3448
10600.000000	81.940	-8.0348
10750.000000	82.154	-8.2431
10900.000000	82.410	-9.1522
11060.000000	82.700	-11.0287
11200.000000	82.920	-13.3723
11380.000000	83.103	-17.5485
11500.000000	83.140	-21.0063
11720.000000	82.938	-28.2669
11800.000000	82.768	-31.0452
12060.000000	81.859	-39.4032
12200.000000	81.180	-42.9632
12410.000000	80.013	-46.6927
12500.000000	79.481	-47.7002
12650.000000	78.571	-48.7109
12800.000000	77.674	-49.0194
13150.000000	75.749	-47.3333
13200.000000	75.494	-46.8706
13400.000000	74.546	-44.3472
13600.000000	73.658	-40.7142
13800.000000	72.825	-36.4857
14000.000000	72.070	-32.2015
14300.000000	71.088	-25.0808
14500.000000	70.548	-19.8135
14750.000000	69.961	-13.1101
15000.000000	69.479	-6.0384
15250.000000	69.105	0.8300
15500.000000	68.811	7.6289
15750.000000	68.557	14.7882
16000.000000	68.419	21.6178
16250.000000	68.440	28.0423
16500.000000	68.606	34.4563
16750.000000	68.894	40.4218
17000.000000	69.384	45.9698
17250.000000	69.956	51.0127
17500.000000	70.677	54.6088
17750.000000	71.581	55.9080
18000.000000	72.540	54.2662
18250.000000	73.309	49.1752
18500.000000	73.586	40.4815
18750.000000	73.137	30.3777
19000.000000	71.909	22.3687
19250.000000	70.092	18.6018
19500.000000	68.031	17.8829
19750.000000	66.100	15.7108
20000.000000	64.894	11.0395
