* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 4 sweeps at -17.0 dBFS with no timing reference
* Dated: 2022. 4. 20 ¿ÀÈÄ 6:01:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Chu_Softears UC_left
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
47.500000	82.642	166.4167
48.200001	82.603	166.1728
48.700001	82.573	166.0012
49.400002	82.521	165.7558
50.000000	82.468	165.5351
50.799999	82.393	165.2343
51.500000	82.326	164.9805
52.200001	82.268	164.7449
53.000000	82.220	164.4936
53.799999	82.185	164.2501
54.500000	82.157	164.0568
55.200001	82.130	163.8940
56.000000	82.098	163.7239
57.000000	82.050	163.5467
58.000000	81.995	163.4230
59.000000	81.937	163.1777
60.000000	81.859	162.8521
60.799999	81.793	162.6628
61.500000	81.744	162.5305
62.200001	81.699	162.4014
63.000000	81.650	162.2602
64.000000	81.596	162.0910
65.000000	81.553	161.9179
66.000000	81.514	161.7436
67.000000	81.476	161.5714
68.000000	81.434	161.3959
69.000000	81.378	161.2366
70.000000	81.315	161.1119
71.000000	81.262	161.0587
72.000000	81.233	160.9366
73.000000	81.188	160.6244
74.000000	81.109	160.4491
75.000000	81.046	160.5049
76.199997	80.998	160.5397
77.500000	80.941	160.4880
78.800003	80.871	160.3853
80.000000	80.795	160.2958
81.199997	80.717	160.2196
82.500000	80.640	160.1478
83.800003	80.587	160.0984
85.000000	80.552	160.0655
86.199997	80.516	160.0347
87.500000	80.465	160.0020
88.500000	80.418	159.9773
90.000000	80.338	159.9441
91.199997	80.270	159.9229
92.500000	80.204	159.9077
93.800003	80.150	159.9012
95.000000	80.111	159.9009
96.199997	80.076	159.9051
97.500000	80.035	159.9109
98.800003	79.982	159.9182
100.000000	79.923	159.9270
101.500000	79.846	159.9463
103.000000	79.779	159.9781
104.400002	79.730	160.0130
106.000000	79.683	160.0574
107.500000	79.635	160.1029
109.000000	79.574	160.1506
110.599998	79.498	160.2108
112.000000	79.432	160.2676
113.800003	79.364	160.3416
115.000000	79.330	160.3961
117.199997	79.271	160.5117
118.000000	79.245	160.5578
120.599998	79.134	160.7125
122.000000	79.071	160.8008
124.099998	78.993	160.9537
125.000000	78.966	161.0283
126.500000	78.923	161.1634
128.000000	78.873	161.3034
131.500000	78.717	161.6471
132.000000	78.695	161.6992
134.000000	78.620	161.9240
136.000000	78.560	162.1869
138.000000	78.487	162.4820
140.000000	78.391	162.8096
143.000000	78.244	163.3671
145.000000	78.152	163.8189
147.500000	78.016	164.8528
150.000000	77.923	166.4350
152.500000	77.938	168.0251
155.000000	78.069	169.4600
157.500000	78.299	170.4927
160.000000	78.537	170.7592
162.500000	78.716	170.2767
165.000000	78.817	169.4233
167.500000	78.856	168.5793
170.000000	78.838	167.9152
172.500000	78.787	167.4512
175.000000	78.734	167.1442
177.500000	78.683	166.9758
180.000000	78.619	166.9310
182.500000	78.538	166.9231
185.000000	78.444	166.8932
187.500000	78.353	166.8905
190.000000	78.274	166.9352
192.500000	78.213	167.0123
195.000000	78.174	167.1004
197.500000	78.148	167.2075
200.000000	78.121	167.3456
203.000000	78.082	167.5341
206.000000	78.048	167.7110
209.000000	78.011	167.8856
212.000000	77.969	168.0822
214.000000	77.944	168.2214
218.000000	77.899	168.4997
220.000000	77.873	168.6400
224.000000	77.821	168.9311
227.000000	77.787	169.1844
230.000000	77.755	169.4513
233.000000	77.721	169.7157
236.000000	77.694	169.9901
240.000000	77.667	170.3623
243.000000	77.652	170.6166
247.000000	77.645	170.8965
250.000000	77.635	171.0916
254.000000	77.604	171.3777
258.000000	77.570	171.6104
262.000000	77.537	171.8048
265.000000	77.518	171.9833
269.000000	77.495	172.2466
272.000000	77.475	172.4394
276.000000	77.448	172.6886
280.000000	77.424	172.9386
285.000000	77.399	173.2582
290.000000	77.379	173.5829
295.000000	77.354	173.9114
300.000000	77.325	174.2333
304.000000	77.298	174.4783
307.000000	77.281	174.6610
311.000000	77.259	174.9079
315.000000	77.240	175.1600
320.000000	77.223	175.4651
325.000000	77.207	175.7580
330.000000	77.187	176.0790
335.000000	77.166	176.4025
340.000000	77.149	176.7187
345.000000	77.138	177.0325
350.000000	77.126	177.3465
355.000000	77.109	177.6580
360.000000	77.091	177.9650
365.000000	77.074	178.2714
370.000000	77.058	178.5809
375.000000	77.043	178.8912
382.000000	77.024	179.3177
387.000000	77.012	179.6181
395.000000	76.997	-179.9056
400.000000	76.990	-179.6070
406.000000	76.980	-179.2523
412.000000	76.967	-178.9037
418.000000	76.953	-178.5592
425.000000	76.944	-178.1607
431.000000	76.936	-177.8212
437.000000	76.926	-177.4805
444.000000	76.911	-177.0801
450.000000	76.903	-176.7375
455.000000	76.900	-176.4535
462.000000	76.897	-176.0553
468.000000	76.893	-175.7133
475.000000	76.890	-175.3203
482.000000	76.888	-174.9244
487.000000	76.885	-174.6364
494.000000	76.878	-174.2349
500.000000	76.875	-173.8962
508.000000	76.874	-173.4472
515.000000	76.870	-173.0588
522.000000	76.868	-172.6760
530.000000	76.872	-172.2416
538.000000	76.877	-171.8089
545.000000	76.877	-171.4326
552.000000	76.870	-171.0573
560.000000	76.865	-170.6252
570.000000	76.873	-170.0837
580.000000	76.882	-169.5460
590.000000	76.880	-168.9988
600.000000	76.876	-168.4390
608.000000	76.879	-167.9920
615.000000	76.888	-167.6020
622.000000	76.898	-167.2115
630.000000	76.907	-166.7630
640.000000	76.920	-166.2016
650.000000	76.934	-165.6452
660.000000	76.949	-165.0919
670.000000	76.965	-164.5379
680.000000	76.982	-163.9862
690.000000	76.997	-163.4419
700.000000	77.012	-162.9013
710.000000	77.032	-162.3553
720.000000	77.055	-161.8045
730.000000	77.082	-161.2567
740.000000	77.110	-160.7140
750.000000	77.138	-160.1682
762.000000	77.174	-159.5065
775.000000	77.217	-158.7853
788.000000	77.265	-158.0634
800.000000	77.313	-157.4016
812.000000	77.361	-156.7526
825.000000	77.414	-156.0557
838.000000	77.472	-155.3657
850.000000	77.527	-154.7479
862.000000	77.581	-154.1518
875.000000	77.647	-153.5261
885.000000	77.703	-153.0646
900.000000	77.791	-152.4158
912.000000	77.863	-151.9430
925.000000	77.942	-151.4879
938.000000	78.016	-151.0978
950.000000	78.067	-150.7581
962.000000	78.102	-150.3042
975.000000	78.153	-149.6036
988.000000	78.241	-148.8818
1000.000000	78.340	-148.3449
1015.000000	78.466	-147.8192
1030.000000	78.586	-147.3775
1044.000000	78.694	-147.0091
1060.000000	78.811	-146.6297
1075.000000	78.918	-146.3082
1090.000000	79.027	-146.0190
1106.000000	79.144	-145.7472
1120.000000	79.246	-145.5439
1138.000000	79.375	-145.3289
1150.000000	79.457	-145.2094
1172.000000	79.599	-145.0235
1180.000000	79.647	-144.9652
1206.000000	79.787	-144.8086
1220.000000	79.850	-144.7406
1241.000000	79.934	-144.6532
1250.000000	79.971	-144.6184
1265.000000	80.046	-144.5607
1280.000000	80.148	-144.5052
1315.000000	80.468	-144.3727
1320.000000	80.516	-144.3542
1340.000000	80.699	-144.2861
1360.000000	80.861	-144.2218
1380.000000	80.994	-144.1595
1400.000000	81.099	-144.1030
1430.000000	81.234	-144.0299
1450.000000	81.320	-143.9958
1475.000000	81.433	-143.9661
1500.000000	81.551	-143.9440
1525.000000	81.666	-143.9285
1550.000000	81.778	-143.9126
1575.000000	81.894	-143.8974
1600.000000	82.011	-143.8881
1625.000000	82.130	-143.8842
1650.000000	82.248	-143.8742
1675.000000	82.365	-143.8570
1700.000000	82.485	-143.8425
1725.000000	82.609	-143.8412
1750.000000	82.732	-143.8555
1775.000000	82.852	-143.8887
1800.000000	82.970	-143.9372
1825.000000	83.090	-144.0016
1850.000000	83.212	-144.0933
1875.000000	83.332	-144.2179
1900.000000	83.452	-144.3710
1925.000000	83.572	-144.5471
1950.000000	83.692	-144.7420
1975.000000	83.811	-144.9543
2000.000000	83.929	-145.1850
2030.000000	84.070	-145.4890
2060.000000	84.209	-145.8230
2090.000000	84.346	-146.1810
2120.000000	84.479	-146.5578
2140.000000	84.567	-146.8194
2180.000000	84.738	-147.3726
2200.000000	84.820	-147.6680
2240.000000	84.975	-148.2925
2270.000000	85.085	-148.7833
2300.000000	85.189	-149.2896
2330.000000	85.288	-149.8042
2360.000000	85.385	-150.3220
2400.000000	85.513	-151.0233
2430.000000	85.607	-151.5668
2470.000000	85.733	-152.3308
2500.000000	85.828	-152.9431
2540.000000	85.952	-153.8236
2580.000000	86.063	-154.7825
2620.000000	86.158	-155.8027
2650.000000	86.220	-156.5896
2690.000000	86.291	-157.6339
2720.000000	86.335	-158.3936
2760.000000	86.383	-159.3581
2800.000000	86.420	-160.2666
2850.000000	86.457	-161.3503
2900.000000	86.485	-162.3907
2950.000000	86.504	-163.3983
3000.000000	86.514	-164.3751
3040.000000	86.515	-165.1318
3070.000000	86.512	-165.6837
3110.000000	86.503	-166.4055
3150.000000	86.489	-167.1150
3200.000000	86.468	-167.9711
3250.000000	86.447	-168.7773
3300.000000	86.421	-169.5276
3350.000000	86.393	-170.2227
3400.000000	86.366	-170.8631
3450.000000	86.339	-171.4493
3500.000000	86.310	-171.9734
3550.000000	86.283	-172.4118
3600.000000	86.259	-172.7655
3650.000000	86.237	-173.0627
3700.000000	86.217	-173.3291
3750.000000	86.200	-173.5756
3820.000000	86.182	-173.8953
3870.000000	86.174	-174.1126
3950.000000	86.182	-174.4679
4000.000000	86.198	-174.7149
4060.000000	86.219	-175.0602
4120.000000	86.233	-175.4503
4180.000000	86.238	-175.8660
4250.000000	86.232	-176.3840
4310.000000	86.222	-176.8589
4370.000000	86.219	-177.3609
4440.000000	86.233	-177.9824
4500.000000	86.261	-178.5402
4550.000000	86.292	-179.0110
4620.000000	86.342	-179.6693
4680.000000	86.385	179.7488
4750.000000	86.430	179.0200
4820.000000	86.464	178.2236
4870.000000	86.482	177.6141
4940.000000	86.497	176.7090
5000.000000	86.497	175.8905
5080.000000	86.477	174.7467
5150.000000	86.442	173.6968
5220.000000	86.388	172.5928
5300.000000	86.301	171.2940
5380.000000	86.188	170.0217
5450.000000	86.072	168.9642
5520.000000	85.942	167.9752
5600.000000	85.779	166.9442
5700.000000	85.548	165.8375
5800.000000	85.291	164.9712
5900.000000	85.026	164.4180
6000.000000	84.771	164.2394
6080.000000	84.592	164.3273
6150.000000	84.462	164.5002
6220.000000	84.349	164.6985
6300.000000	84.225	164.9433
6400.000000	84.072	165.3479
6500.000000	83.939	165.9038
6600.000000	83.839	166.5748
6700.000000	83.773	167.3078
6800.000000	83.748	168.0567
6900.000000	83.766	168.7881
7000.000000	83.825	169.4697
7100.000000	83.926	170.0559
7200.000000	84.076	170.4793
7300.000000	84.285	170.6575
7400.000000	84.545	170.5170
7500.000000	84.833	169.9851
7620.000000	85.192	168.6870
7750.000000	85.548	166.2934
7880.000000	85.798	162.8021
8000.000000	85.888	158.6124
8120.000000	85.823	153.6276
8250.000000	85.559	147.6860
8380.000000	85.086	141.7221
8500.000000	84.484	136.6960
8620.000000	83.748	132.4819
8750.000000	82.830	129.0333
8850.000000	82.082	127.1870
9000.000000	80.973	125.6124
9120.000000	80.110	125.2362
9250.000000	79.208	125.5430
9380.000000	78.352	126.4392
9500.000000	77.590	127.6830
9620.000000	76.851	129.2764
9750.000000	76.073	131.4093
9880.000000	75.311	134.0413
10000.000000	74.622	136.9756
10150.000000	73.802	141.3353
10300.000000	73.061	146.4243
10440.000000	72.461	151.7910
10600.000000	71.872	158.5863
10750.000000	71.412	165.5478
10900.000000	71.072	173.1127
11060.000000	70.887	-178.0388
11200.000000	70.936	-169.5552
11380.000000	71.426	-157.8573
11500.000000	72.102	-150.0726
11720.000000	74.079	-138.1665
11800.000000	74.948	-135.2333
12060.000000	77.735	-131.8491
12200.000000	79.051	-132.9511
12410.000000	80.868	-136.1756
12500.000000	81.661	-137.8720
12650.000000	83.089	-141.4253
12800.000000	84.672	-146.9113
13150.000000	87.722	-175.6990
13200.000000	87.877	178.2098
13400.000000	87.436	153.4717
13600.000000	85.545	135.3427
13800.000000	83.016	126.4693
14000.000000	80.629	123.8510
14300.000000	77.943	125.5734
14500.000000	76.715	128.4428
14750.000000	75.656	132.7710
15000.000000	75.002	137.1302
15250.000000	74.642	140.9990
15500.000000	74.529	144.1284
15750.000000	74.726	145.9657
16000.000000	75.294	145.6499
16250.000000	76.092	142.1274
16500.000000	76.791	134.5413
16750.000000	77.024	123.1732
17000.000000	76.532	110.3763
17250.000000	75.352	99.4271
17500.000000	73.761	91.9936
17750.000000	72.037	87.7651
18000.000000	70.351	85.6883
18250.000000	68.768	84.8510
18500.000000	67.267	84.6990
18750.000000	65.805	85.0396
19000.000000	64.340	85.9431
19250.000000	62.854	87.6071
19500.000000	61.291	90.1749
19750.000000	59.625	93.3445
20000.000000	58.417	95.5405
