* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:22:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
73.000000	59.343	-171.3816
74.000000	59.345	-171.6207
75.000000	59.344	-171.8416
76.199997	59.331	-172.0927
77.500000	59.315	-172.1488
78.800003	59.325	-172.2552
80.000000	59.318	-172.4326
81.199997	59.311	-172.5775
82.500000	59.309	-172.7937
83.800003	59.305	-173.0908
85.000000	59.295	-173.3396
86.199997	59.289	-173.5098
87.500000	59.286	-173.6281
88.500000	59.287	-173.6763
90.000000	59.284	-173.7394
91.199997	59.283	-173.7642
92.500000	59.291	-173.8687
93.800003	59.296	-174.0839
95.000000	59.296	-174.2766
96.199997	59.298	-174.4105
97.500000	59.308	-174.5285
98.800003	59.314	-174.6448
100.000000	59.317	-174.7506
101.500000	59.310	-174.9776
103.000000	59.279	-175.1922
104.400002	59.255	-175.2533
106.000000	59.252	-175.2914
107.500000	59.258	-175.3072
109.000000	59.276	-175.3730
110.599998	59.277	-175.5891
112.000000	59.261	-175.7279
113.800003	59.263	-175.8340
115.000000	59.273	-175.9533
117.199997	59.271	-176.0553
118.000000	59.272	-176.0019
120.599998	59.290	-176.0722
122.000000	59.274	-176.2220
124.099998	59.249	-176.3778
125.000000	59.242	-176.4409
126.500000	59.237	-176.5307
128.000000	59.238	-176.6224
131.500000	59.240	-176.9055
132.000000	59.239	-176.9414
134.000000	59.232	-177.0092
136.000000	59.229	-177.0249
138.000000	59.216	-177.1119
140.000000	59.197	-177.2245
143.000000	59.194	-177.4468
145.000000	59.199	-177.5412
147.500000	59.204	-177.5514
150.000000	59.201	-177.4827
152.500000	59.204	-177.4290
155.000000	59.207	-177.4532
157.500000	59.202	-177.5849
160.000000	59.181	-177.7485
162.500000	59.151	-177.8017
165.000000	59.136	-177.6854
167.500000	59.150	-177.6704
170.000000	59.159	-177.7823
172.500000	59.161	-177.8188
175.000000	59.163	-177.8230
177.500000	59.151	-177.8317
180.000000	59.137	-177.8231
182.500000	59.132	-177.8510
185.000000	59.135	-177.9255
187.500000	59.137	-178.0172
190.000000	59.132	-178.1030
192.500000	59.118	-178.1716
195.000000	59.105	-178.2091
197.500000	59.101	-178.2160
200.000000	59.104	-178.1660
203.000000	59.111	-178.0856
206.000000	59.107	-178.0106
209.000000	59.103	-177.9340
212.000000	59.107	-177.8799
214.000000	59.112	-177.8462
218.000000	59.123	-177.8750
220.000000	59.123	-177.9352
224.000000	59.114	-177.9779
227.000000	59.105	-177.9199
230.000000	59.099	-177.8333
233.000000	59.107	-177.7546
236.000000	59.123	-177.7615
240.000000	59.123	-177.7946
243.000000	59.113	-177.7547
247.000000	59.093	-177.6183
250.000000	59.082	-177.4962
254.000000	59.085	-177.4440
258.000000	59.090	-177.4911
262.000000	59.082	-177.4930
265.000000	59.068	-177.4494
269.000000	59.054	-177.3900
272.000000	59.053	-177.3669
276.000000	59.052	-177.2632
280.000000	59.049	-177.1161
285.000000	59.054	-177.0354
290.000000	59.061	-177.0417
295.000000	59.066	-176.9807
300.000000	59.062	-176.8727
304.000000	59.071	-176.8038
307.000000	59.080	-176.8014
311.000000	59.073	-176.7752
315.000000	59.059	-176.6172
320.000000	59.067	-176.4266
325.000000	59.097	-176.3620
330.000000	59.112	-176.2257
335.000000	59.111	-176.0830
340.000000	59.117	-175.9649
345.000000	59.119	-175.8410
350.000000	59.112	-175.6918
355.000000	59.111	-175.5853
360.000000	59.111	-175.5237
365.000000	59.112	-175.4167
370.000000	59.112	-175.2429
375.000000	59.115	-175.0610
382.000000	59.119	-174.9716
387.000000	59.118	-174.8953
395.000000	59.109	-174.4886
400.000000	59.108	-174.2499
406.000000	59.115	-174.1122
412.000000	59.121	-174.0586
418.000000	59.115	-173.9537
425.000000	59.112	-173.7347
431.000000	59.123	-173.4603
437.000000	59.140	-173.1751
444.000000	59.152	-172.9063
450.000000	59.149	-172.7384
455.000000	59.151	-172.6050
462.000000	59.163	-172.4312
468.000000	59.165	-172.2924
475.000000	59.165	-172.1390
482.000000	59.197	-171.9179
487.000000	59.215	-171.7148
494.000000	59.223	-171.4312
500.000000	59.227	-171.2465
508.000000	59.228	-171.0641
515.000000	59.231	-170.8801
522.000000	59.237	-170.6339
530.000000	59.250	-170.3107
538.000000	59.259	-170.0345
545.000000	59.259	-169.8250
552.000000	59.262	-169.5815
560.000000	59.268	-169.2872
570.000000	59.282	-168.8739
580.000000	59.290	-168.3426
590.000000	59.299	-167.8712
600.000000	59.322	-167.4679
608.000000	59.341	-167.1067
615.000000	59.347	-166.7932
622.000000	59.344	-166.4703
630.000000	59.345	-166.0242
640.000000	59.371	-165.4205
650.000000	59.409	-164.8567
660.000000	59.441	-164.2910
670.000000	59.464	-163.7865
680.000000	59.491	-163.2810
690.000000	59.520	-162.7500
700.000000	59.555	-162.2176
710.000000	59.598	-161.7004
720.000000	59.637	-161.1776
730.000000	59.668	-160.6425
740.000000	59.699	-160.0908
750.000000	59.737	-159.5054
762.000000	59.787	-158.7661
775.000000	59.855	-158.0301
788.000000	59.926	-157.2780
800.000000	59.987	-156.5568
812.000000	60.058	-155.8547
825.000000	60.145	-155.1285
838.000000	60.234	-154.3677
850.000000	60.313	-153.6694
862.000000	60.407	-152.9638
875.000000	60.519	-152.2506
885.000000	60.604	-151.7483
900.000000	60.734	-150.9462
912.000000	60.843	-150.3257
925.000000	60.967	-149.6549
938.000000	61.104	-149.0018
950.000000	61.236	-148.4263
962.000000	61.368	-147.9066
975.000000	61.507	-147.4060
988.000000	61.644	-146.9765
1000.000000	61.782	-146.6218
1015.000000	61.977	-146.1440
1030.000000	62.169	-145.7367
1044.000000	62.352	-145.4179
1060.000000	62.557	-145.1035
1075.000000	62.741	-144.9101
1090.000000	62.933	-144.8023
1106.000000	63.149	-144.7332
1120.000000	63.339	-144.7454
1138.000000	63.585	-144.8952
1150.000000	63.747	-145.1310
1172.000000	64.003	-145.8251
1180.000000	64.074	-146.1203
1206.000000	64.225	-146.8228
1220.000000	64.290	-146.8456
1241.000000	64.438	-146.5570
1250.000000	64.523	-146.4277
1265.000000	64.680	-146.2954
1280.000000	64.842	-146.2793
1315.000000	65.218	-146.4893
1320.000000	65.271	-146.5385
1340.000000	65.484	-146.7839
1360.000000	65.692	-147.0974
1380.000000	65.902	-147.5159
1400.000000	66.116	-148.0984
1430.000000	66.405	-149.4409
1450.000000	66.521	-150.6204
1475.000000	66.537	-151.7393
1500.000000	66.519	-151.7005
1525.000000	66.611	-150.9979
1550.000000	66.802	-150.4373
1575.000000	67.026	-150.2015
1600.000000	67.258	-150.1627
1625.000000	67.487	-150.2538
1650.000000	67.717	-150.4345
1675.000000	67.948	-150.6790
1700.000000	68.178	-150.9769
1725.000000	68.404	-151.3158
1750.000000	68.630	-151.6931
1775.000000	68.857	-152.0859
1800.000000	69.084	-152.5151
1825.000000	69.311	-153.0138
1850.000000	69.541	-153.5706
1875.000000	69.771	-154.1596
1900.000000	70.000	-154.8041
1925.000000	70.232	-155.5169
1950.000000	70.463	-156.2947
1975.000000	70.691	-157.1310
2000.000000	70.918	-158.0259
2030.000000	71.187	-159.1938
2060.000000	71.451	-160.4719
2090.000000	71.708	-161.8541
2120.000000	71.955	-163.3364
2140.000000	72.116	-164.3822
2180.000000	72.421	-166.6023
2200.000000	72.563	-167.7709
2240.000000	72.824	-170.2222
2270.000000	72.997	-172.1487
2300.000000	73.152	-174.1394
2330.000000	73.288	-176.1806
2360.000000	73.401	-178.2558
2400.000000	73.518	178.9636
2430.000000	73.581	176.8881
2470.000000	73.635	174.1562
2500.000000	73.651	172.1641
2540.000000	73.643	169.6086
2580.000000	73.606	167.1774
2620.000000	73.546	164.8915
2650.000000	73.488	163.2867
2690.000000	73.395	161.3022
2720.000000	73.317	159.9209
2760.000000	73.208	158.2159
2800.000000	73.093	156.6685
2850.000000	72.949	154.9515
2900.000000	72.808	153.4600
2950.000000	72.676	152.1289
3000.000000	72.553	150.9512
3040.000000	72.465	150.1143
3070.000000	72.406	149.5279
3110.000000	72.337	148.7781
3150.000000	72.278	148.0667
3200.000000	72.220	147.2017
3250.000000	72.180	146.3156
3300.000000	72.156	145.4021
3350.000000	72.145	144.4249
3400.000000	72.147	143.3476
3450.000000	72.160	142.1451
3500.000000	72.178	140.7900
3550.000000	72.192	139.2595
3600.000000	72.191	137.5417
3650.000000	72.169	135.6646
3700.000000	72.118	133.6379
3750.000000	72.031	131.4691
3820.000000	71.827	128.2797
3870.000000	71.613	125.9830
3950.000000	71.145	122.4899
4000.000000	70.777	120.5458
4060.000000	70.266	118.6018
4120.000000	69.694	117.1998
4180.000000	69.083	116.4089
4250.000000	68.348	116.3002
4310.000000	67.725	116.9132
4370.000000	67.121	118.1252
4440.000000	66.465	120.2025
4500.000000	65.965	122.4611
4550.000000	65.600	124.5958
4620.000000	65.169	127.8506
4680.000000	64.877	130.8191
4750.000000	64.628	134.3611
4820.000000	64.468	137.8788
4870.000000	64.400	140.3544
4940.000000	64.368	143.7035
5000.000000	64.395	146.3943
5080.000000	64.495	149.7227
5150.000000	64.638	152.3540
5220.000000	64.824	154.6352
5300.000000	65.077	156.8444
5380.000000	65.366	158.6374
5450.000000	65.636	159.8521
5520.000000	65.917	160.7015
5600.000000	66.244	161.2167
5700.000000	66.645	161.1646
5800.000000	67.009	160.3530
5900.000000	67.308	158.8527
6000.000000	67.516	156.7741
6080.000000	67.603	154.8199
6150.000000	67.615	153.0108
6220.000000	67.566	151.1893
6300.000000	67.441	149.1925
6400.000000	67.187	146.9734
6500.000000	66.846	145.2288
6600.000000	66.445	144.0062
6700.000000	66.009	143.3278
6800.000000	65.562	143.2069
6900.000000	65.133	143.5949
7000.000000	64.742	144.4092
7100.000000	64.388	145.5953
7200.000000	64.064	147.0469
7300.000000	63.772	148.6732
7400.000000	63.506	150.4263
7500.000000	63.265	152.2971
7620.000000	63.021	154.6852
7750.000000	62.814	157.4290
7880.000000	62.595	160.2468
8000.000000	62.395	162.8773
8120.000000	62.218	165.5278
8250.000000	62.059	168.3699
8380.000000	61.931	171.1941
8500.000000	61.833	173.7466
8620.000000	61.746	176.2793
8750.000000	61.670	178.9894
8850.000000	61.621	-178.9640
9000.000000	61.566	-175.9687
9120.000000	61.543	-173.6934
9250.000000	61.547	-171.3513
9380.000000	61.569	-169.1470
9500.000000	61.601	-167.2891
9620.000000	61.642	-165.6032
9750.000000	61.692	-163.9693
9880.000000	61.740	-162.5297
10000.000000	61.772	-161.3695
10150.000000	61.780	-160.1474
10300.000000	61.748	-159.0967
10440.000000	61.681	-158.1033
10600.000000	61.558	-156.8554
10750.000000	61.406	-155.5020
10900.000000	61.233	-153.8782
11060.000000	61.048	-151.7702
11200.000000	60.904	-149.6336
11380.000000	60.764	-146.5559
11500.000000	60.716	-144.3409
11720.000000	60.749	-140.0783
11800.000000	60.812	-138.5156
12060.000000	61.249	-133.7980
12200.000000	61.645	-131.8010
12410.000000	62.477	-130.3810
12500.000000	62.917	-130.7164
12650.000000	63.712	-133.1925
12800.000000	64.445	-138.8112
13150.000000	64.595	-163.5825
13200.000000	64.341	-167.5089
13400.000000	62.655	179.5630
13600.000000	60.262	172.9156
13800.000000	57.687	171.7941
14000.000000	55.273	174.3055
14300.000000	52.169	-178.2231
14500.000000	50.389	-171.8489
14750.000000	48.411	-162.9833
15000.000000	46.680	-153.7424
15250.000000	45.143	-143.9328
15500.000000	43.818	-133.6357
15750.000000	42.674	-123.0873
16000.000000	41.693	-112.6273
16250.000000	40.811	-102.1867
16500.000000	40.019	-91.6255
16750.000000	39.340	-81.4050
17000.000000	38.691	-71.2779
17250.000000	38.048	-60.9092
17500.000000	37.535	-50.2547
17750.000000	37.060	-39.5493
18000.000000	36.647	-29.0775
18250.000000	36.330	-18.9338
18500.000000	36.025	-8.2931
18750.000000	35.611	2.0725
19000.000000	35.142	12.3274
19250.000000	34.701	22.6468
19500.000000	34.354	33.0452
19750.000000	34.071	43.9632
20000.000000	33.735	55.7006
