* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 10:05:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 9월 24
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
45.000000	77.682	178.4500
45.500000	77.676	178.1436
46.200001	77.666	177.7178
46.799999	77.656	177.3586
47.500000	77.643	176.9395
48.200001	77.629	176.5209
48.700001	77.618	176.2300
49.400002	77.603	175.8421
50.000000	77.592	175.5212
50.799999	77.581	175.0901
51.500000	77.572	174.7023
52.200001	77.564	174.3055
53.000000	77.550	173.8495
53.799999	77.529	173.4231
54.500000	77.509	173.0887
55.200001	77.491	172.7594
56.000000	77.470	172.3601
57.000000	77.439	171.8653
58.000000	77.404	171.3927
59.000000	77.370	170.9344
60.000000	77.339	170.4715
60.799999	77.313	170.0792
61.500000	77.291	169.7489
62.200001	77.270	169.4424
63.000000	77.247	169.1111
64.000000	77.222	168.7144
65.000000	77.199	168.2995
66.000000	77.169	167.8909
67.000000	77.134	167.5156
68.000000	77.095	167.1466
69.000000	77.054	166.8056
70.000000	77.016	166.4438
71.000000	76.975	166.0707
72.000000	76.936	165.7179
73.000000	76.900	165.3597
74.000000	76.864	165.0242
75.000000	76.834	164.6938
76.199997	76.798	164.2599
77.500000	76.753	163.7567
78.800003	76.693	163.3004
80.000000	76.643	162.9731
81.199997	76.600	162.6255
82.500000	76.549	162.2827
83.800003	76.503	161.9543
85.000000	76.453	161.6321
86.199997	76.400	161.3593
87.500000	76.354	161.0809
88.500000	76.322	160.8210
90.000000	76.268	160.4071
91.199997	76.224	160.0918
92.500000	76.171	159.7839
93.800003	76.120	159.5427
95.000000	76.082	159.3088
96.199997	76.041	158.9910
97.500000	75.982	158.6316
98.800003	75.918	158.3388
100.000000	75.865	158.1107
101.500000	75.809	157.8155
103.000000	75.755	157.4838
104.400002	75.698	157.1642
106.000000	75.625	156.8818
107.500000	75.565	156.6844
109.000000	75.510	156.4807
110.599998	75.450	156.2704
112.000000	75.399	156.0932
113.800003	75.332	155.8480
115.000000	75.285	155.6750
117.199997	75.192	155.3600
118.000000	75.157	155.2611
120.599998	75.053	155.0603
122.000000	75.011	154.9691
124.099998	74.956	154.8057
125.000000	74.933	154.7277
126.500000	74.894	154.5914
128.000000	74.851	154.4608
131.500000	74.756	154.0609
132.000000	74.741	153.9859
134.000000	74.675	153.7016
136.000000	74.609	153.4563
138.000000	74.543	153.2122
140.000000	74.472	152.9868
143.000000	74.363	152.7101
145.000000	74.288	152.5537
147.500000	74.198	152.3730
150.000000	74.110	152.1662
152.500000	74.021	152.0026
155.000000	73.935	151.8667
157.500000	73.847	151.7183
160.000000	73.758	151.5925
162.500000	73.672	151.4875
165.000000	73.588	151.3815
167.500000	73.504	151.2816
170.000000	73.421	151.1917
172.500000	73.334	151.1368
175.000000	73.243	151.1161
177.500000	73.150	151.1043
180.000000	73.059	151.0933
182.500000	72.968	151.0786
185.000000	72.876	151.0858
187.500000	72.783	151.1153
190.000000	72.689	151.1630
192.500000	72.596	151.2384
195.000000	72.503	151.3440
197.500000	72.409	151.5084
200.000000	72.313	151.7513
203.000000	72.198	152.1581
206.000000	72.093	152.7308
209.000000	72.021	153.5362
212.000000	72.007	154.4622
214.000000	72.036	155.0210
218.000000	72.161	155.5659
220.000000	72.227	155.4469
224.000000	72.290	154.6766
227.000000	72.269	153.9968
230.000000	72.210	153.4410
233.000000	72.131	153.0297
236.000000	72.043	152.7389
240.000000	71.921	152.5127
243.000000	71.827	152.4355
247.000000	71.705	152.4016
250.000000	71.619	152.4087
254.000000	71.511	152.4690
258.000000	71.404	152.5631
262.000000	71.300	152.6595
265.000000	71.223	152.7281
269.000000	71.122	152.8324
272.000000	71.052	152.9411
276.000000	70.965	153.1264
280.000000	70.880	153.3266
285.000000	70.773	153.5707
290.000000	70.665	153.8095
295.000000	70.563	154.0586
300.000000	70.466	154.3099
304.000000	70.393	154.5106
307.000000	70.340	154.6729
311.000000	70.269	154.9010
315.000000	70.196	155.1226
320.000000	70.107	155.4280
325.000000	70.022	155.7612
330.000000	69.937	156.0479
335.000000	69.851	156.3285
340.000000	69.769	156.6668
345.000000	69.687	157.0214
350.000000	69.605	157.3658
355.000000	69.527	157.7115
360.000000	69.447	158.0601
365.000000	69.368	158.4080
370.000000	69.292	158.7636
375.000000	69.216	159.1298
382.000000	69.109	159.6075
387.000000	69.032	159.9662
395.000000	68.918	160.6133
400.000000	68.845	161.0117
406.000000	68.757	161.4811
412.000000	68.677	161.9525
418.000000	68.606	162.4278
425.000000	68.530	162.9589
431.000000	68.468	163.4112
437.000000	68.400	163.8701
444.000000	68.316	164.3964
450.000000	68.247	164.8555
455.000000	68.190	165.2438
462.000000	68.111	165.8065
468.000000	68.048	166.3103
475.000000	67.980	166.8768
482.000000	67.913	167.4220
487.000000	67.865	167.8101
494.000000	67.799	168.3775
500.000000	67.741	168.8709
508.000000	67.665	169.5231
515.000000	67.602	170.1064
522.000000	67.543	170.7094
530.000000	67.481	171.3956
538.000000	67.417	172.0533
545.000000	67.363	172.6329
552.000000	67.309	173.2348
560.000000	67.250	173.9322
570.000000	67.185	174.8172
580.000000	67.120	175.7032
590.000000	67.055	176.6036
600.000000	66.998	177.4789
608.000000	66.954	178.1754
615.000000	66.913	178.8104
622.000000	66.873	179.4388
630.000000	66.828	-179.8740
640.000000	66.773	-179.0220
650.000000	66.725	-178.1512
660.000000	66.683	-177.2568
670.000000	66.641	-176.3821
680.000000	66.598	-175.4628
690.000000	66.555	-174.5517
700.000000	66.516	-173.6927
710.000000	66.486	-172.7998
720.000000	66.463	-171.8545
730.000000	66.434	-170.9112
740.000000	66.405	-169.9840
750.000000	66.387	-169.0896
762.000000	66.372	-168.0262
775.000000	66.350	-166.8392
788.000000	66.334	-165.6536
800.000000	66.333	-164.5948
812.000000	66.332	-163.5436
825.000000	66.333	-162.3932
838.000000	66.343	-161.2762
850.000000	66.360	-160.2590
862.000000	66.379	-159.2402
875.000000	66.404	-158.1493
885.000000	66.429	-157.3237
900.000000	66.470	-156.0901
912.000000	66.505	-155.1239
925.000000	66.548	-154.1356
938.000000	66.594	-153.1992
950.000000	66.642	-152.3307
962.000000	66.692	-151.4752
975.000000	66.750	-150.6160
988.000000	66.816	-149.8376
1000.000000	66.882	-149.1668
1015.000000	66.954	-148.3323
1030.000000	67.009	-147.5886
1044.000000	67.043	-146.8631
1060.000000	67.081	-145.7911
1075.000000	67.153	-144.6910
1090.000000	67.261	-143.7498
1106.000000	67.390	-142.9685
1120.000000	67.498	-142.4241
1138.000000	67.622	-141.7751
1150.000000	67.696	-141.3599
1172.000000	67.825	-140.6654
1180.000000	67.872	-140.4227
1206.000000	68.019	-139.6328
1220.000000	68.093	-139.1988
1241.000000	68.195	-138.5463
1250.000000	68.238	-138.2735
1265.000000	68.311	-137.8335
1280.000000	68.385	-137.3911
1315.000000	68.544	-136.3512
1320.000000	68.565	-136.2089
1340.000000	68.652	-135.6376
1360.000000	68.736	-135.0711
1380.000000	68.816	-134.5043
1400.000000	68.904	-133.9144
1430.000000	69.050	-133.0463
1450.000000	69.148	-132.4662
1475.000000	69.267	-131.7430
1500.000000	69.383	-131.0160
1525.000000	69.506	-130.2936
1550.000000	69.633	-129.6055
1575.000000	69.765	-128.9136
1600.000000	69.902	-128.2222
1625.000000	70.040	-127.5435
1650.000000	70.176	-126.8869
1675.000000	70.316	-126.2495
1700.000000	70.462	-125.6447
1725.000000	70.612	-125.0432
1750.000000	70.769	-124.4600
1775.000000	70.927	-123.8978
1800.000000	71.085	-123.3694
1825.000000	71.250	-122.8907
1850.000000	71.418	-122.4335
1875.000000	71.587	-121.9990
1900.000000	71.763	-121.6049
1925.000000	71.949	-121.2552
1950.000000	72.137	-120.9504
1975.000000	72.327	-120.6902
2000.000000	72.515	-120.4692
2030.000000	72.745	-120.2738
2060.000000	72.983	-120.1489
2090.000000	73.220	-120.0929
2120.000000	73.464	-120.1139
2140.000000	73.632	-120.1725
2180.000000	73.975	-120.4214
2200.000000	74.148	-120.6223
2240.000000	74.492	-121.1922
2270.000000	74.749	-121.7695
2300.000000	75.000	-122.4813
2330.000000	75.242	-123.3232
2360.000000	75.473	-124.2800
2400.000000	75.770	-125.7321
2430.000000	75.982	-126.9498
2470.000000	76.245	-128.7719
2500.000000	76.422	-130.2709
2540.000000	76.627	-132.4106
2580.000000	76.790	-134.6804
2620.000000	76.909	-137.0230
2650.000000	76.970	-138.8115
2690.000000	77.015	-141.1926
2720.000000	77.022	-142.9508
2760.000000	77.002	-145.2293
2800.000000	76.947	-147.4077
2850.000000	76.837	-150.0309
2900.000000	76.674	-152.4850
2950.000000	76.456	-154.6720
3000.000000	76.195	-156.4541
3040.000000	75.970	-157.5384
3070.000000	75.803	-158.1427
3110.000000	75.601	-158.7049
3150.000000	75.431	-159.1112
3200.000000	75.257	-159.6490
3250.000000	75.092	-160.3369
3300.000000	74.904	-161.0827
3350.000000	74.690	-161.7061
3400.000000	74.462	-162.1127
3450.000000	74.240	-162.3079
3500.000000	74.032	-162.3287
3550.000000	73.836	-162.2271
3600.000000	73.651	-162.0271
3650.000000	73.478	-161.7165
3700.000000	73.311	-161.2993
3750.000000	73.148	-160.7903
3820.000000	72.936	-159.9315
3870.000000	72.800	-159.2482
3950.000000	72.600	-158.0105
4000.000000	72.488	-157.1625
4060.000000	72.369	-156.1032
4120.000000	72.269	-155.0108
4180.000000	72.188	-153.8719
4250.000000	72.113	-152.5020
4310.000000	72.062	-151.2983
4370.000000	72.017	-150.0556
4440.000000	71.977	-148.5760
4500.000000	71.963	-147.2940
4550.000000	71.964	-146.2186
4620.000000	71.985	-144.7170
4680.000000	72.020	-143.4567
4750.000000	72.082	-142.0072
4820.000000	72.165	-140.5559
4870.000000	72.236	-139.5144
4940.000000	72.353	-138.0518
5000.000000	72.475	-136.7854
5080.000000	72.676	-135.0975
5150.000000	72.894	-133.6686
5220.000000	73.157	-132.3183
5300.000000	73.512	-130.9318
5380.000000	73.923	-129.7951
5450.000000	74.328	-129.0572
5520.000000	74.771	-128.6098
5600.000000	75.318	-128.5073
5700.000000	76.064	-129.0613
5800.000000	76.873	-130.5705
5900.000000	77.713	-133.3109
6000.000000	78.523	-137.5286
6080.000000	79.097	-142.0742
6150.000000	79.502	-146.8507
6220.000000	79.782	-152.2048
6300.000000	79.927	-158.7115
6400.000000	79.841	-166.7714
6500.000000	79.503	-174.1009
6600.000000	78.980	179.6451
6700.000000	78.341	174.5829
6800.000000	77.649	170.6863
6900.000000	76.961	167.8519
7000.000000	76.309	165.9305
7100.000000	75.704	164.8131
7200.000000	75.165	164.3262
7300.000000	74.702	164.2512
7400.000000	74.312	164.4027
7500.000000	73.985	164.6884
7620.000000	73.679	165.1247
7750.000000	73.442	165.6439
7880.000000	73.227	166.1037
8000.000000	73.049	166.4305
8120.000000	72.920	166.6940
8250.000000	72.849	166.8348
8380.000000	72.850	166.6880
8500.000000	72.916	166.1133
8620.000000	73.025	164.9419
8750.000000	73.159	162.8418
8850.000000	73.249	160.5130
9000.000000	73.292	155.8019
9120.000000	73.193	151.1886
9250.000000	72.909	145.7401
9380.000000	72.429	140.2540
9500.000000	71.817	135.5363
9620.000000	71.067	131.4514
9750.000000	70.136	127.9744
9880.000000	69.121	125.6311
10000.000000	68.148	124.5184
10150.000000	66.946	124.4537
10300.000000	65.819	125.5904
10440.000000	64.860	127.4510
10600.000000	63.885	130.2132
10750.000000	63.080	133.2043
10900.000000	62.369	136.4538
11060.000000	61.701	140.0999
11200.000000	61.185	143.3899
11380.000000	60.616	147.8014
11500.000000	60.295	150.8640
11720.000000	59.815	156.5791
11800.000000	59.679	158.6748
12060.000000	59.382	165.4861
12200.000000	59.305	169.1251
12410.000000	59.289	174.4707
12500.000000	59.327	176.7141
12650.000000	59.458	-179.6356
12800.000000	59.674	-176.1589
13150.000000	60.593	-169.0634
13200.000000	60.781	-168.1989
13400.000000	61.709	-165.2835
13600.000000	62.980	-163.7259
13800.000000	64.649	-164.6898
14000.000000	66.577	-170.3016
14300.000000	68.793	167.1044
14500.000000	68.836	144.6501
14750.000000	66.981	121.3229
15000.000000	63.989	110.2877
15250.000000	61.060	107.7952
15500.000000	58.709	109.3751
15750.000000	56.940	112.8325
16000.000000	55.593	117.1895
16250.000000	54.564	122.0530
16500.000000	53.786	127.1155
16750.000000	53.212	132.2081
17000.000000	52.814	137.1877
17250.000000	52.608	141.9067
17500.000000	52.588	146.1647
17750.000000	52.714	149.7995
18000.000000	52.952	152.4342
18250.000000	53.282	153.5667
18500.000000	53.643	152.7123
18750.000000	53.925	149.1202
19000.000000	53.936	141.6280
19250.000000	53.464	119.2198
19500.000000	52.364	-28.0411
19750.000000	50.462	106.4850
20000.000000	47.133	-1.6318
