* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 6:43:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
925.000000	74.205	-178.0221
938.000000	74.286	-177.1998
950.000000	74.330	-176.6906
962.000000	74.403	-176.4108
975.000000	74.551	-175.8354
988.000000	74.755	-174.7315
1000.000000	74.911	-173.8530
1015.000000	74.933	-173.9803
1030.000000	74.987	-174.3542
1044.000000	75.073	-174.2174
1060.000000	75.169	-173.5383
1075.000000	75.268	-172.9010
1090.000000	75.396	-172.6798
1106.000000	75.520	-172.4872
1120.000000	75.631	-172.3027
1138.000000	75.775	-172.2607
1150.000000	75.863	-172.2660
1172.000000	75.989	-172.1737
1180.000000	76.031	-172.1226
1206.000000	76.208	-171.7735
1220.000000	76.340	-171.5854
1241.000000	76.513	-171.3404
1250.000000	76.585	-171.4010
1265.000000	76.721	-171.5379
1280.000000	76.842	-171.4887
1315.000000	77.025	-171.5464
1320.000000	77.059	-171.5815
1340.000000	77.207	-171.6662
1360.000000	77.332	-171.7163
1380.000000	77.434	-171.6991
1400.000000	77.534	-171.7972
1430.000000	77.698	-171.9883
1450.000000	77.797	-171.9228
1475.000000	77.939	-171.8115
1500.000000	78.075	-171.6525
1525.000000	78.196	-171.5042
1550.000000	78.339	-171.3847
1575.000000	78.534	-171.0937
1600.000000	78.734	-170.7012
1625.000000	78.931	-170.3869
1650.000000	79.120	-170.3127
1675.000000	79.313	-170.3462
1700.000000	79.526	-170.2889
1725.000000	79.756	-170.2835
1750.000000	80.006	-170.5532
1775.000000	80.255	-170.8009
1800.000000	80.519	-171.0646
1825.000000	80.773	-171.5163
1850.000000	81.015	-172.0637
1875.000000	81.243	-172.6146
1900.000000	81.464	-173.2702
1925.000000	81.694	-174.1329
1950.000000	81.938	-175.0741
1975.000000	82.172	-175.8621
2000.000000	82.413	-176.7375
2030.000000	82.704	-178.1410
2060.000000	82.991	-179.8699
2090.000000	83.260	178.3138
2120.000000	83.497	176.3539
2140.000000	83.642	174.9129
2180.000000	83.899	171.5464
2200.000000	83.991	169.6133
2240.000000	84.060	165.5729
2270.000000	83.974	162.6111
2300.000000	83.780	160.1850
2330.000000	83.538	158.7043
2360.000000	83.333	158.2003
2400.000000	83.206	158.3185
2430.000000	83.234	158.3251
2470.000000	83.378	157.6518
2500.000000	83.516	156.6316
2540.000000	83.658	154.6349
2580.000000	83.710	152.0491
2620.000000	83.665	149.2328
2650.000000	83.555	147.2779
2690.000000	83.323	145.1453
2720.000000	83.114	143.9552
2760.000000	82.838	142.9687
2800.000000	82.598	142.3278
2850.000000	82.356	141.7231
2900.000000	82.150	141.4315
2950.000000	81.967	141.2435
3000.000000	81.813	141.0548
3040.000000	81.708	140.9117
3070.000000	81.636	140.7897
3110.000000	81.533	140.6356
3150.000000	81.427	140.5734
3200.000000	81.300	140.4474
3250.000000	81.195	140.1790
3300.000000	81.104	139.7546
3350.000000	80.966	139.1419
3400.000000	80.757	138.7214
3450.000000	80.488	138.9558
3500.000000	80.251	139.8782
3550.000000	80.097	141.2228
3600.000000	80.011	142.5282
3650.000000	79.992	143.5830
3700.000000	80.022	144.3511
3750.000000	80.078	144.8624
3820.000000	80.104	145.1729
3870.000000	80.049	145.2874
3950.000000	79.911	146.2592
4000.000000	79.870	147.3816
4060.000000	79.909	148.6994
4120.000000	80.046	149.6495
4180.000000	80.241	150.1371
4250.000000	80.444	150.0715
4310.000000	80.552	149.4811
4370.000000	80.583	148.7225
4440.000000	80.528	148.1105
4500.000000	80.429	148.1316
4550.000000	80.355	148.5211
4620.000000	80.298	149.3178
4680.000000	80.304	150.0591
4750.000000	80.372	151.0762
4820.000000	80.525	151.9930
4870.000000	80.668	152.4305
4940.000000	80.872	152.7184
5000.000000	81.041	152.7749
5080.000000	81.316	152.8712
5150.000000	81.626	152.4918
5220.000000	81.936	151.2648
5300.000000	82.196	148.8237
5380.000000	82.241	145.6544
5450.000000	82.064	143.2711
5520.000000	81.789	142.2684
5600.000000	81.585	142.6835
5700.000000	81.606	143.2820
5800.000000	81.682	142.7217
5900.000000	81.638	141.9675
6000.000000	81.520	141.7882
6080.000000	81.448	141.9917
6150.000000	81.412	142.4225
6220.000000	81.426	143.0312
6300.000000	81.508	143.7240
6400.000000	81.651	144.3841
6500.000000	81.814	144.8410
6600.000000	81.999	144.9648
6700.000000	82.191	144.8233
6800.000000	82.378	144.4419
6900.000000	82.515	144.0657
7000.000000	82.628	143.9546
7100.000000	82.780	144.0163
7200.000000	82.997	144.1047
7300.000000	83.280	143.8882
7400.000000	83.606	143.1240
7500.000000	83.934	141.8347
7620.000000	84.272	139.3668
7750.000000	84.531	135.6426
7880.000000	84.629	131.3623
8000.000000	84.604	127.4304
8120.000000	84.439	123.2328
8250.000000	84.036	118.7993
8380.000000	83.518	114.8911
8500.000000	82.880	111.5506
8620.000000	82.016	109.9929
8750.000000	81.229	110.9069
8850.000000	80.959	111.1336
9000.000000	80.465	107.8658
9120.000000	79.555	105.5096
9250.000000	78.251	106.3319
9380.000000	77.058	110.4968
9500.000000	76.310	115.7312
9620.000000	75.865	120.7946
9750.000000	75.562	125.4785
9880.000000	75.359	129.5644
10000.000000	75.253	133.0481
10150.000000	75.289	136.9886
10300.000000	75.502	139.8932
10440.000000	75.733	141.0878
10600.000000	75.893	140.6865
10750.000000	75.838	139.0604
10900.000000	75.543	137.1084
11060.000000	74.976	135.4759
11200.000000	74.323	135.0286
11380.000000	73.332	135.9653
11500.000000	72.654	137.6027
11720.000000	71.496	142.6090
11800.000000	71.107	144.9089
12060.000000	70.167	154.2956
12200.000000	69.827	159.5471
12410.000000	69.364	166.5272
12500.000000	69.135	169.4247
12650.000000	68.686	174.6581
12800.000000	68.236	-178.5402
13150.000000	67.888	-157.6901
13200.000000	67.936	-154.6468
13400.000000	68.360	-142.8063
13600.000000	69.082	-131.6124
13800.000000	70.116	-121.2532
14000.000000	71.450	-112.1165
14300.000000	73.927	-103.1020
14500.000000	75.673	-101.3202
14750.000000	77.494	-104.3851
15000.000000	78.491	-111.7876
15250.000000	78.681	-118.7646
15500.000000	78.519	-121.9390
15750.000000	78.532	-122.2883
16000.000000	78.982	-122.4788
16250.000000	79.728	-125.2951
16500.000000	80.392	-132.4154
16750.000000	80.533	-143.1736
17000.000000	79.908	-154.3494
17250.000000	78.628	-162.6199
17500.000000	76.991	-166.8284
17750.000000	75.297	-167.6548
18000.000000	73.746	-165.8253
18250.000000	72.390	-162.2679
18500.000000	71.190	-158.1136
18750.000000	70.079	-154.0283
19000.000000	68.948	-149.9514
19250.000000	67.735	-144.8163
19500.000000	66.476	-137.3940
19750.000000	65.384	-127.8629
20000.000000	64.758	-120.7558
