* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 9:01:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: x_r
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
182.500000	81.163	163.1562
185.000000	81.112	163.3511
187.500000	81.057	163.5075
190.000000	80.993	163.4669
192.500000	80.947	163.3370
195.000000	80.936	163.2920
197.500000	80.941	163.4159
200.000000	80.945	163.5273
203.000000	80.940	163.5248
206.000000	80.928	163.5006
209.000000	80.908	163.4249
212.000000	80.872	163.2687
214.000000	80.851	163.2281
218.000000	80.809	163.4482
220.000000	80.786	163.6042
224.000000	80.760	163.7266
227.000000	80.758	163.6666
230.000000	80.714	163.6156
233.000000	80.626	163.5622
236.000000	80.552	163.4045
240.000000	80.495	163.1714
243.000000	80.437	163.1392
247.000000	80.376	163.1903
250.000000	80.349	163.2048
254.000000	80.298	163.2636
258.000000	80.235	163.1104
262.000000	80.141	163.0784
265.000000	80.047	163.2335
269.000000	79.927	163.3083
272.000000	79.869	163.2859
276.000000	79.813	163.3876
280.000000	79.745	163.6909
285.000000	79.653	164.0675
290.000000	79.547	164.3356
295.000000	79.438	164.6364
300.000000	79.362	165.0073
304.000000	79.305	165.2890
307.000000	79.250	165.5131
311.000000	79.182	165.7939
315.000000	79.128	166.0960
320.000000	79.062	166.5524
325.000000	79.007	167.0648
330.000000	78.968	167.7156
335.000000	78.917	168.0012
340.000000	78.854	168.2687
345.000000	78.841	168.9681
350.000000	78.821	169.6657
355.000000	78.792	170.2551
360.000000	78.791	170.9036
365.000000	78.791	171.2884
370.000000	78.781	171.5532
375.000000	78.772	171.8783
382.000000	78.766	172.3058
387.000000	78.764	172.6710
395.000000	78.760	173.3868
400.000000	78.766	173.7350
406.000000	78.812	174.0472
412.000000	78.845	174.2755
418.000000	78.856	174.5034
425.000000	78.865	174.7711
431.000000	78.856	174.9285
437.000000	78.849	175.0923
444.000000	78.848	175.4557
450.000000	78.877	175.8338
455.000000	78.909	176.0288
462.000000	78.944	176.1722
468.000000	78.966	176.3055
475.000000	78.970	176.4490
482.000000	78.964	176.5670
487.000000	78.958	176.6119
494.000000	78.939	176.6007
500.000000	78.927	176.5769
508.000000	78.917	176.6923
515.000000	78.912	176.7988
522.000000	78.896	176.9040
530.000000	78.864	177.0506
538.000000	78.842	177.0950
545.000000	78.828	177.0753
552.000000	78.812	177.0703
560.000000	78.791	177.1077
570.000000	78.774	177.1458
580.000000	78.759	177.1814
590.000000	78.726	177.2540
600.000000	78.680	177.3289
608.000000	78.646	177.3290
615.000000	78.625	177.3922
622.000000	78.601	177.5676
630.000000	78.566	177.7890
640.000000	78.517	177.9748
650.000000	78.471	178.1509
660.000000	78.426	178.4125
670.000000	78.386	178.7150
680.000000	78.345	179.0207
690.000000	78.297	179.2634
700.000000	78.264	179.3995
710.000000	78.244	179.4824
720.000000	78.223	179.5959
730.000000	78.204	179.7498
740.000000	78.193	179.9819
750.000000	78.175	-179.6882
762.000000	78.139	-179.2510
775.000000	78.108	-178.8828
788.000000	78.078	-178.5078
800.000000	78.063	-178.1525
812.000000	78.039	-177.7538
825.000000	78.009	-177.2871
838.000000	78.004	-176.9041
850.000000	77.995	-176.5853
862.000000	77.967	-176.2631
875.000000	77.935	-175.9766
885.000000	77.931	-175.7574
900.000000	77.926	-175.3242
912.000000	77.911	-174.9758
925.000000	77.907	-174.6951
938.000000	77.911	-174.4223
950.000000	77.900	-174.1476
962.000000	77.875	-173.8587
975.000000	77.862	-173.5023
988.000000	77.870	-173.0636
1000.000000	77.880	-172.6818
1015.000000	77.871	-172.5901
1030.000000	77.867	-172.5455
1044.000000	77.868	-172.3892
1060.000000	77.867	-172.1604
1075.000000	77.863	-171.9852
1090.000000	77.870	-171.9278
1106.000000	77.885	-171.8004
1120.000000	77.889	-171.6242
1138.000000	77.880	-171.4524
1150.000000	77.875	-171.4166
1172.000000	77.874	-171.4455
1180.000000	77.874	-171.4573
1206.000000	77.843	-171.4097
1220.000000	77.818	-171.4107
1241.000000	77.778	-171.4500
1250.000000	77.757	-171.4572
1265.000000	77.727	-171.4842
1280.000000	77.719	-171.5008
1315.000000	77.766	-171.3908
1320.000000	77.776	-171.3813
1340.000000	77.809	-171.3713
1360.000000	77.813	-171.3472
1380.000000	77.790	-171.2517
1400.000000	77.743	-171.1474
1430.000000	77.663	-171.0034
1450.000000	77.616	-170.8357
1475.000000	77.557	-170.6514
1500.000000	77.492	-170.5125
1525.000000	77.436	-170.2738
1550.000000	77.379	-170.0212
1575.000000	77.328	-169.6983
1600.000000	77.281	-169.3024
1625.000000	77.232	-168.9312
1650.000000	77.195	-168.5674
1675.000000	77.167	-168.2298
1700.000000	77.137	-167.7994
1725.000000	77.098	-167.2140
1750.000000	77.050	-166.6510
1775.000000	77.019	-166.1164
1800.000000	76.998	-165.5163
1825.000000	76.970	-164.9190
1850.000000	76.937	-164.3352
1875.000000	76.914	-163.7144
1900.000000	76.901	-163.0612
1925.000000	76.901	-162.4184
1950.000000	76.905	-161.7323
1975.000000	76.910	-161.0316
2000.000000	76.922	-160.3370
2030.000000	76.953	-159.5132
2060.000000	76.990	-158.7190
2090.000000	77.029	-157.9674
2120.000000	77.081	-157.2305
2140.000000	77.126	-156.7124
2180.000000	77.203	-155.6929
2200.000000	77.239	-155.2451
2240.000000	77.326	-154.3895
2270.000000	77.398	-153.7601
2300.000000	77.468	-153.1489
2330.000000	77.564	-152.5515
2360.000000	77.683	-152.0939
2400.000000	77.853	-151.7121
2430.000000	78.000	-151.4890
2470.000000	78.210	-151.4079
2500.000000	78.360	-151.6017
2540.000000	78.530	-152.0714
2580.000000	78.662	-152.5948
2620.000000	78.788	-153.2054
2650.000000	78.893	-153.7847
2690.000000	79.028	-154.7933
2720.000000	79.115	-155.7001
2760.000000	79.190	-157.0374
2800.000000	79.202	-158.4304
2850.000000	79.139	-160.0717
2900.000000	79.017	-161.5932
2950.000000	78.862	-162.8503
3000.000000	78.664	-163.7710
3040.000000	78.482	-164.3283
3070.000000	78.340	-164.6456
3110.000000	78.135	-164.8735
3150.000000	77.914	-164.9098
3200.000000	77.637	-164.6234
3250.000000	77.367	-163.9062
3300.000000	77.082	-162.8264
3350.000000	76.818	-161.3841
3400.000000	76.603	-159.6152
3450.000000	76.429	-157.5241
3500.000000	76.311	-155.2502
3550.000000	76.249	-152.9705
3600.000000	76.244	-150.6410
3650.000000	76.299	-148.2829
3700.000000	76.404	-146.0369
3750.000000	76.561	-143.9234
3820.000000	76.874	-141.2841
3870.000000	77.136	-139.7087
3950.000000	77.613	-137.7781
4000.000000	77.938	-136.9607
4060.000000	78.336	-136.3166
4120.000000	78.719	-136.0420
4180.000000	79.069	-136.0266
4250.000000	79.446	-136.3569
4310.000000	79.750	-136.7936
4370.000000	80.045	-137.3710
4440.000000	80.399	-138.1967
4500.000000	80.717	-139.0333
4550.000000	80.988	-139.8593
4620.000000	81.365	-141.2233
4680.000000	81.682	-142.5272
4750.000000	82.048	-144.2019
4820.000000	82.406	-146.2321
4870.000000	82.649	-147.9443
4940.000000	82.964	-150.6570
5000.000000	83.213	-153.2421
5080.000000	83.510	-157.0984
5150.000000	83.722	-160.9388
5220.000000	83.862	-165.2227
5300.000000	83.900	-170.5675
5380.000000	83.789	-176.2309
5450.000000	83.551	178.7495
5520.000000	83.176	173.9241
5600.000000	82.589	168.9812
5700.000000	81.642	164.0810
5800.000000	80.501	161.2006
5900.000000	79.279	160.9039
6000.000000	78.149	163.2881
6080.000000	77.452	166.7350
6150.000000	77.056	170.4172
6220.000000	76.871	174.2449
6300.000000	76.878	178.1923
6400.000000	77.103	-178.0699
6500.000000	77.448	-175.6917
6600.000000	77.825	-174.2988
6700.000000	78.200	-173.6336
6800.000000	78.574	-173.4108
6900.000000	78.955	-173.5352
7000.000000	79.356	-173.9266
7100.000000	79.787	-174.5580
7200.000000	80.268	-175.4449
7300.000000	80.830	-176.7216
7400.000000	81.463	-178.5707
7500.000000	82.143	178.8838
7620.000000	83.011	174.5168
7750.000000	83.947	167.4202
7880.000000	84.681	157.1804
8000.000000	84.965	144.8792
8120.000000	84.705	130.8936
8250.000000	83.764	116.2451
8380.000000	82.283	104.3750
8500.000000	80.670	96.5522
8620.000000	78.997	91.4178
8750.000000	77.222	88.1348
8850.000000	75.928	86.7349
9000.000000	74.166	85.9474
9120.000000	72.904	86.2290
9250.000000	71.634	87.0995
9380.000000	70.443	88.4384
9500.000000	69.417	90.1337
9620.000000	68.463	92.1427
9750.000000	67.526	94.5195
9880.000000	66.691	97.1273
10000.000000	66.008	99.5948
10150.000000	65.189	102.6676
10300.000000	64.411	105.7225
10440.000000	63.777	108.4996
10600.000000	63.111	111.8051
10750.000000	62.530	115.1174
10900.000000	61.964	118.6716
11060.000000	61.346	123.0444
11200.000000	60.903	128.2681
11380.000000	60.415	137.4088
11500.000000	60.050	144.1094
11720.000000	59.396	156.6199
11800.000000	59.152	161.4175
12060.000000	58.403	178.6521
12200.000000	58.152	-171.1480
12410.000000	58.057	-154.7608
12500.000000	58.114	-147.5506
12650.000000	58.383	-135.7435
12800.000000	58.913	-124.4109
13150.000000	60.696	-101.1484
13200.000000	60.958	-98.2580
13400.000000	62.013	-87.4402
13600.000000	63.149	-77.7099
13800.000000	64.469	-68.8630
14000.000000	66.161	-61.4747
14300.000000	69.457	-56.8613
14500.000000	71.529	-62.7159
14750.000000	72.491	-81.7227
15000.000000	70.978	-98.7585
15250.000000	67.981	-101.0928
15500.000000	65.005	-92.7325
15750.000000	62.802	-79.6110
16000.000000	61.422	-64.3554
16250.000000	60.710	-48.0805
16500.000000	60.548	-31.6948
16750.000000	60.849	-15.9252
17000.000000	61.646	-1.4410
17250.000000	63.038	11.1889
17500.000000	64.958	20.1010
17750.000000	66.963	21.7709
18000.000000	68.233	13.4388
18250.000000	67.983	-0.1294
18500.000000	66.177	-8.3725
18750.000000	63.485	-6.8760
19000.000000	60.755	1.6361
19250.000000	58.483	13.9056
19500.000000	56.615	27.6337
19750.000000	54.968	40.6346
20000.000000	53.885	48.2090
