* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 15 오후 1:21:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
65.000000	81.633	2.8973
66.000000	81.639	2.7386
67.000000	81.660	2.6745
68.000000	81.708	2.4386
69.000000	81.717	1.9287
70.000000	81.676	1.5781
71.000000	81.648	1.4355
72.000000	81.634	1.3046
73.000000	81.628	1.2019
74.000000	81.638	1.0689
75.000000	81.651	0.8632
76.199997	81.661	0.6824
77.500000	81.689	0.5227
78.800003	81.703	0.1933
80.000000	81.684	-0.0412
81.199997	81.663	-0.1556
82.500000	81.657	-0.3431
83.800003	81.655	-0.6252
85.000000	81.654	-0.7699
86.199997	81.673	-0.8247
87.500000	81.692	-0.9906
88.500000	81.691	-1.1055
90.000000	81.681	-1.2232
91.199997	81.664	-1.3459
92.500000	81.648	-1.4951
93.800003	81.643	-1.6913
95.000000	81.652	-1.9007
96.199997	81.664	-2.1591
97.500000	81.662	-2.3805
98.800003	81.654	-2.4460
100.000000	81.648	-2.4994
101.500000	81.626	-2.6353
103.000000	81.596	-2.7926
104.400002	81.581	-2.9319
106.000000	81.585	-3.1416
107.500000	81.589	-3.3575
109.000000	81.590	-3.5243
110.599998	81.585	-3.7047
112.000000	81.574	-3.8669
113.800003	81.565	-4.0524
115.000000	81.569	-4.1309
117.199997	81.590	-4.2883
118.000000	81.593	-4.3486
120.599998	81.578	-4.5514
122.000000	81.565	-4.6413
124.099998	81.560	-4.8203
125.000000	81.562	-4.9003
126.500000	81.563	-5.0669
128.000000	81.545	-5.2470
131.500000	81.475	-5.5165
132.000000	81.469	-5.5640
134.000000	81.462	-5.7706
136.000000	81.474	-5.9572
138.000000	81.475	-6.1084
140.000000	81.446	-6.2397
143.000000	81.386	-6.4117
145.000000	81.371	-6.6169
147.500000	81.352	-6.9195
150.000000	81.318	-7.0489
152.500000	81.284	-7.1346
155.000000	81.252	-7.2976
157.500000	81.219	-7.4674
160.000000	81.186	-7.5714
162.500000	81.154	-7.5623
165.000000	81.119	-7.5358
167.500000	81.059	-7.3999
170.000000	80.979	-7.1139
172.500000	80.873	-6.6613
175.000000	80.768	-5.8170
177.500000	80.708	-4.3650
180.000000	80.762	-2.3040
182.500000	81.009	-0.2507
185.000000	81.417	0.5669
187.500000	81.791	-0.4445
190.000000	81.995	-2.4690
192.500000	82.058	-4.4554
195.000000	82.047	-5.9408
197.500000	82.011	-6.8814
200.000000	81.968	-7.5214
203.000000	81.911	-8.1494
206.000000	81.868	-8.6966
209.000000	81.828	-9.2092
212.000000	81.777	-9.6288
214.000000	81.750	-9.8451
218.000000	81.708	-10.2358
220.000000	81.680	-10.4210
224.000000	81.617	-10.7658
227.000000	81.583	-10.9951
230.000000	81.551	-11.1941
233.000000	81.516	-11.3503
236.000000	81.484	-11.4931
240.000000	81.443	-11.6838
243.000000	81.426	-11.8027
247.000000	81.416	-11.9252
250.000000	81.394	-12.0246
254.000000	81.348	-12.1772
258.000000	81.311	-12.3248
262.000000	81.276	-12.4634
265.000000	81.255	-12.5207
269.000000	81.236	-12.6221
272.000000	81.219	-12.7421
276.000000	81.193	-12.8595
280.000000	81.158	-12.9648
285.000000	81.112	-13.1453
290.000000	81.092	-13.2977
295.000000	81.074	-13.3718
300.000000	81.042	-13.4962
304.000000	81.009	-13.6017
307.000000	80.983	-13.6430
311.000000	80.950	-13.7178
315.000000	80.920	-13.8105
320.000000	80.900	-13.9020
325.000000	80.883	-14.0147
330.000000	80.852	-14.1184
335.000000	80.825	-14.2135
340.000000	80.801	-14.3038
345.000000	80.775	-14.3366
350.000000	80.752	-14.3316
355.000000	80.723	-14.3221
360.000000	80.694	-14.3009
365.000000	80.666	-14.3019
370.000000	80.631	-14.3621
375.000000	80.598	-14.4016
382.000000	80.554	-14.4015
387.000000	80.527	-14.4133
395.000000	80.495	-14.3907
400.000000	80.476	-14.3957
406.000000	80.445	-14.3989
412.000000	80.413	-14.4145
418.000000	80.379	-14.4401
425.000000	80.352	-14.4303
431.000000	80.327	-14.3626
437.000000	80.299	-14.2968
444.000000	80.263	-14.2116
450.000000	80.237	-14.1409
455.000000	80.222	-14.1049
462.000000	80.198	-14.0854
468.000000	80.165	-14.0258
475.000000	80.134	-13.9595
482.000000	80.112	-13.9180
487.000000	80.090	-13.8698
494.000000	80.055	-13.7796
500.000000	80.025	-13.6837
508.000000	79.992	-13.5331
515.000000	79.967	-13.4426
522.000000	79.940	-13.3371
530.000000	79.915	-13.1631
538.000000	79.897	-12.9466
545.000000	79.871	-12.7785
552.000000	79.840	-12.6413
560.000000	79.817	-12.4811
570.000000	79.795	-12.2272
580.000000	79.776	-11.9924
590.000000	79.738	-11.7354
600.000000	79.700	-11.5389
608.000000	79.683	-11.3668
615.000000	79.677	-11.1764
622.000000	79.663	-10.9437
630.000000	79.641	-10.6756
640.000000	79.615	-10.4288
650.000000	79.593	-10.1636
660.000000	79.580	-9.7927
670.000000	79.585	-9.4187
680.000000	79.590	-9.0482
690.000000	79.576	-8.7138
700.000000	79.560	-8.3920
710.000000	79.551	-8.1081
720.000000	79.553	-7.7548
730.000000	79.568	-7.3491
740.000000	79.574	-6.9918
750.000000	79.570	-6.6290
762.000000	79.574	-6.1880
775.000000	79.590	-5.7020
788.000000	79.617	-5.2257
800.000000	79.645	-4.8247
812.000000	79.674	-4.4276
825.000000	79.708	-3.9533
838.000000	79.732	-3.4552
850.000000	79.750	-2.9915
862.000000	79.781	-2.5682
875.000000	79.834	-2.1388
885.000000	79.875	-1.7709
900.000000	79.929	-1.2719
912.000000	79.976	-0.9226
925.000000	80.034	-0.4991
938.000000	80.095	-0.0477
950.000000	80.155	0.2782
962.000000	80.214	0.5398
975.000000	80.271	0.8638
988.000000	80.331	1.2535
1000.000000	80.404	1.5442
1015.000000	80.508	1.6593
1030.000000	80.592	1.7752
1044.000000	80.660	1.9412
1060.000000	80.744	2.1543
1075.000000	80.833	2.3047
1090.000000	80.920	2.4102
1106.000000	81.007	2.4760
1120.000000	81.084	2.4909
1138.000000	81.184	2.5088
1150.000000	81.247	2.5372
1172.000000	81.351	2.5664
1180.000000	81.387	2.5667
1206.000000	81.489	2.5159
1220.000000	81.527	2.4703
1241.000000	81.580	2.3755
1250.000000	81.606	2.3314
1265.000000	81.658	2.2640
1280.000000	81.735	2.1990
1315.000000	82.001	2.0843
1320.000000	82.040	2.0573
1340.000000	82.193	1.9446
1360.000000	82.329	1.9084
1380.000000	82.434	1.8972
1400.000000	82.506	1.8453
1430.000000	82.596	1.7965
1450.000000	82.661	1.7864
1475.000000	82.739	1.7431
1500.000000	82.818	1.6924
1525.000000	82.892	1.6807
1550.000000	82.975	1.7322
1575.000000	83.070	1.7614
1600.000000	83.159	1.7780
1625.000000	83.251	1.7820
1650.000000	83.343	1.8237
1675.000000	83.440	1.8760
1700.000000	83.540	1.8928
1725.000000	83.642	1.9257
1750.000000	83.749	1.9669
1775.000000	83.851	1.9587
1800.000000	83.955	1.9344
1825.000000	84.065	1.9216
1850.000000	84.175	1.8860
1875.000000	84.286	1.8325
1900.000000	84.396	1.7699
1925.000000	84.510	1.6944
1950.000000	84.624	1.6094
1975.000000	84.735	1.5052
2000.000000	84.847	1.3626
2030.000000	84.986	1.1453
2060.000000	85.124	0.9216
2090.000000	85.260	0.6707
2120.000000	85.396	0.3765
2140.000000	85.484	0.1675
2180.000000	85.652	-0.2961
2200.000000	85.734	-0.5419
2240.000000	85.894	-1.0992
2270.000000	86.010	-1.5817
2300.000000	86.122	-2.0986
2330.000000	86.231	-2.6416
2360.000000	86.337	-3.2134
2400.000000	86.469	-4.0123
2430.000000	86.561	-4.6329
2470.000000	86.674	-5.4955
2500.000000	86.752	-6.1702
2540.000000	86.843	-7.0819
2580.000000	86.915	-8.0148
2620.000000	86.974	-8.9389
2650.000000	87.013	-9.6337
2690.000000	87.056	-10.6044
2720.000000	87.080	-11.3452
2760.000000	87.095	-12.3186
2800.000000	87.089	-13.2526
2850.000000	87.063	-14.3342
2900.000000	87.022	-15.2977
2950.000000	86.974	-16.1503
3000.000000	86.923	-16.9055
3040.000000	86.876	-17.5106
3070.000000	86.834	-17.9548
3110.000000	86.769	-18.4937
3150.000000	86.692	-18.9753
3200.000000	86.585	-19.5024
3250.000000	86.472	-19.9170
3300.000000	86.353	-20.1994
3350.000000	86.225	-20.3380
3400.000000	86.089	-20.3242
3450.000000	85.954	-20.1138
3500.000000	85.818	-19.6825
3550.000000	85.692	-18.9822
3600.000000	85.591	-17.9857
3650.000000	85.537	-16.7500
3700.000000	85.547	-15.4161
3750.000000	85.626	-14.1579
3820.000000	85.828	-12.8259
3870.000000	86.009	-12.3926
3950.000000	86.278	-12.6015
4000.000000	86.399	-13.0612
4060.000000	86.489	-13.6314
4120.000000	86.536	-14.0693
4180.000000	86.564	-14.3578
4250.000000	86.597	-14.6378
4310.000000	86.628	-14.9530
4370.000000	86.662	-15.3758
4440.000000	86.708	-15.9811
4500.000000	86.757	-16.5589
4550.000000	86.801	-17.0657
4620.000000	86.857	-17.8265
4680.000000	86.901	-18.5506
4750.000000	86.941	-19.4840
4820.000000	86.964	-20.4952
4870.000000	86.969	-21.2546
4940.000000	86.954	-22.3912
5000.000000	86.920	-23.4167
5080.000000	86.841	-24.8236
5150.000000	86.740	-26.0824
5220.000000	86.608	-27.3144
5300.000000	86.405	-28.6672
5380.000000	86.144	-29.8712
5450.000000	85.876	-30.6715
5520.000000	85.585	-31.1118
5600.000000	85.247	-31.1451
5700.000000	84.854	-30.6549
5800.000000	84.508	-29.8166
5900.000000	84.201	-28.8144
6000.000000	83.922	-27.6911
6080.000000	83.708	-26.6791
6150.000000	83.525	-25.6643
6220.000000	83.348	-24.4655
6300.000000	83.153	-22.7589
6400.000000	82.942	-20.0854
6500.000000	82.821	-16.9643
6600.000000	82.817	-13.6522
6700.000000	82.920	-10.3479
6800.000000	83.124	-7.1419
6900.000000	83.427	-4.1592
7000.000000	83.818	-1.5288
7100.000000	84.285	0.6743
7200.000000	84.827	2.3560
7300.000000	85.444	3.3524
7400.000000	86.106	3.5206
7500.000000	86.765	2.8593
7620.000000	87.536	1.1632
7750.000000	88.382	-2.1486
7880.000000	89.103	-8.4427
8000.000000	89.336	-17.3838
8120.000000	88.935	-27.3259
8250.000000	87.852	-35.9994
8380.000000	86.408	-40.8536
8500.000000	85.061	-42.3877
8620.000000	83.840	-42.2265
8750.000000	82.628	-40.9092
8850.000000	81.753	-39.0597
9000.000000	80.640	-34.9980
9120.000000	79.958	-31.3595
9250.000000	79.364	-27.5221
9380.000000	78.864	-23.7554
9500.000000	78.466	-20.2632
9620.000000	78.134	-16.8366
9750.000000	77.857	-13.3322
9880.000000	77.657	-10.1579
10000.000000	77.526	-7.6397
10150.000000	77.427	-5.0957
10300.000000	77.372	-3.3882
10440.000000	77.317	-2.6278
10600.000000	77.180	-2.6581
10750.000000	76.923	-3.4045
10900.000000	76.517	-4.5520
11060.000000	75.908	-5.6244
11200.000000	75.232	-6.0073
11380.000000	74.228	-5.2928
11500.000000	73.508	-3.9319
11720.000000	72.189	0.2936
11800.000000	71.727	2.3078
12060.000000	70.308	9.7988
12200.000000	69.582	14.2964
12410.000000	68.476	23.0837
12500.000000	68.062	27.7853
12650.000000	67.586	36.0542
12800.000000	67.344	44.0631
13150.000000	67.190	61.9325
13200.000000	67.196	64.4865
13400.000000	67.287	74.6493
13600.000000	67.520	84.6287
13800.000000	67.988	94.5905
14000.000000	68.774	104.2229
14300.000000	70.660	116.9799
14500.000000	72.499	123.3902
14750.000000	75.407	126.6739
15000.000000	78.407	120.3415
15250.000000	80.393	101.5127
15500.000000	80.733	76.4339
15750.000000	79.931	52.5590
16000.000000	78.519	28.1211
16250.000000	76.043	4.6683
16500.000000	72.208	-9.5786
16750.000000	67.604	-12.5957
17000.000000	63.094	-8.2639
17250.000000	59.178	-0.1913
17500.000000	55.910	7.8211
17750.000000	53.126	-0.9237
18000.000000	50.765	-135.6049
18250.000000	48.603	-31.3937
18500.000000	46.632	176.0583
18750.000000	45.317	124.1362
19000.000000	44.561	161.7305
19250.000000	44.211	-45.9766
19500.000000	44.247	74.5469
19750.000000	44.223	87.9453
20000.000000	44.084	-71.6016
