* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2022 2:35:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RE2 R Small
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
67.000000	92.570	-175.9563
68.000000	92.528	-176.5658
69.000000	92.501	-177.1158
70.000000	92.489	-177.6509
71.000000	92.482	-178.1915
72.000000	92.468	-178.7149
73.000000	92.442	-179.1894
74.000000	92.406	-179.5947
75.000000	92.369	-179.9411
76.199997	92.333	179.6497
77.500000	92.304	179.1420
78.800003	92.277	178.5975
80.000000	92.250	178.1258
81.199997	92.221	177.7149
82.500000	92.190	177.3167
83.800003	92.167	176.8576
85.000000	92.144	176.2899
86.199997	92.107	175.6445
87.500000	92.055	175.0122
88.500000	92.015	174.6178
90.000000	91.959	174.1509
91.199997	91.914	173.8433
92.500000	91.865	173.4963
93.800003	91.813	173.0738
95.000000	91.763	172.6265
96.199997	91.718	172.1776
97.500000	91.678	171.7722
98.800003	91.649	171.5322
100.000000	91.633	171.4549
101.500000	91.616	171.3970
103.000000	91.580	171.1869
104.400002	91.516	170.8039
106.000000	91.426	170.2526
107.500000	91.359	169.6837
109.000000	91.313	169.1436
110.599998	91.272	168.7005
112.000000	91.226	168.4059
113.800003	91.139	168.0260
115.000000	91.070	167.6941
117.199997	90.955	166.9203
118.000000	90.926	166.6394
120.599998	90.876	165.9169
122.000000	90.842	165.7579
124.099998	90.764	165.8282
125.000000	90.727	165.9132
126.500000	90.673	166.0493
128.000000	90.636	166.1154
131.500000	90.546	166.0521
132.000000	90.527	166.0095
134.000000	90.423	165.6625
136.000000	90.286	165.1557
138.000000	90.174	164.7592
140.000000	90.123	164.5533
143.000000	90.087	164.3673
145.000000	90.044	164.2568
147.500000	89.973	164.1460
150.000000	89.889	164.2292
152.500000	89.795	164.4944
155.000000	89.700	164.7729
157.500000	89.630	165.0859
160.000000	89.598	165.4929
162.500000	89.591	165.8229
165.000000	89.603	165.8458
167.500000	89.630	165.5867
170.000000	89.652	165.2509
172.500000	89.647	164.9342
175.000000	89.613	164.5849
177.500000	89.569	164.1738
180.000000	89.525	163.7745
182.500000	89.475	163.4869
185.000000	89.412	163.3115
187.500000	89.339	163.1660
190.000000	89.265	162.9871
192.500000	89.199	162.7843
195.000000	89.136	162.6020
197.500000	89.069	162.4653
200.000000	88.992	162.3573
203.000000	88.894	162.2307
206.000000	88.801	162.1313
209.000000	88.723	162.0763
212.000000	88.662	162.0441
214.000000	88.625	162.0446
218.000000	88.546	162.1144
220.000000	88.501	162.1530
224.000000	88.409	162.1780
227.000000	88.341	162.1895
230.000000	88.272	162.2536
233.000000	88.197	162.3696
236.000000	88.121	162.4822
240.000000	88.027	162.5633
243.000000	87.963	162.5870
247.000000	87.886	162.6178
250.000000	87.827	162.6562
254.000000	87.749	162.7575
258.000000	87.677	162.9423
262.000000	87.606	163.1764
265.000000	87.552	163.3600
269.000000	87.487	163.5891
272.000000	87.451	163.7357
276.000000	87.412	163.9341
280.000000	87.354	164.1827
285.000000	87.260	164.5423
290.000000	87.175	164.8287
295.000000	87.097	165.0073
300.000000	87.016	165.1830
304.000000	86.950	165.3104
307.000000	86.905	165.4073
311.000000	86.847	165.5834
315.000000	86.787	165.7870
320.000000	86.712	165.9886
325.000000	86.650	166.1192
330.000000	86.596	166.2854
335.000000	86.548	166.5278
340.000000	86.497	166.8283
345.000000	86.433	167.1933
350.000000	86.363	167.5715
355.000000	86.295	167.9162
360.000000	86.231	168.2240
365.000000	86.169	168.5234
370.000000	86.114	168.8437
375.000000	86.067	169.1666
382.000000	86.003	169.5842
387.000000	85.952	169.8963
395.000000	85.870	170.4392
400.000000	85.823	170.7653
406.000000	85.767	171.1538
412.000000	85.710	171.5604
418.000000	85.655	171.9890
425.000000	85.596	172.5030
431.000000	85.548	172.9368
437.000000	85.503	173.3652
444.000000	85.452	173.8492
450.000000	85.408	174.2486
455.000000	85.370	174.5862
462.000000	85.320	175.0826
468.000000	85.277	175.5290
475.000000	85.228	176.0548
482.000000	85.180	176.5562
487.000000	85.147	176.9017
494.000000	85.102	177.3915
500.000000	85.064	177.8185
508.000000	85.014	178.3836
515.000000	84.979	178.8663
522.000000	84.954	179.3266
530.000000	84.929	179.8385
538.000000	84.899	-179.6014
545.000000	84.865	-179.0418
552.000000	84.824	-178.4480
560.000000	84.779	-177.7857
570.000000	84.741	-176.9827
580.000000	84.717	-176.2244
590.000000	84.694	-175.5411
600.000000	84.667	-174.8656
608.000000	84.646	-174.2875
615.000000	84.630	-173.7650
622.000000	84.614	-173.2390
630.000000	84.596	-172.6294
640.000000	84.571	-171.8541
650.000000	84.548	-171.0840
660.000000	84.533	-170.3314
670.000000	84.526	-169.5831
680.000000	84.517	-168.8249
690.000000	84.505	-168.0488
700.000000	84.491	-167.2599
710.000000	84.482	-166.4756
720.000000	84.482	-165.7047
730.000000	84.486	-164.9649
740.000000	84.491	-164.2400
750.000000	84.500	-163.5012
762.000000	84.515	-162.6026
775.000000	84.531	-161.6389
788.000000	84.545	-160.6627
800.000000	84.562	-159.7423
812.000000	84.584	-158.8233
825.000000	84.615	-157.8547
838.000000	84.654	-156.9201
850.000000	84.694	-156.0874
862.000000	84.737	-155.2900
875.000000	84.787	-154.4585
885.000000	84.827	-153.8354
900.000000	84.884	-152.9365
912.000000	84.924	-152.2378
925.000000	84.958	-151.4761
938.000000	84.984	-150.6804
950.000000	85.006	-149.8667
962.000000	85.038	-148.9515
975.000000	85.092	-147.8954
988.000000	85.170	-146.8705
1000.000000	85.258	-146.0180
1015.000000	85.378	-145.1075
1030.000000	85.499	-144.3194
1044.000000	85.608	-143.6436
1060.000000	85.724	-142.9265
1075.000000	85.829	-142.2845
1090.000000	85.935	-141.6469
1106.000000	86.052	-140.9890
1120.000000	86.159	-140.4637
1138.000000	86.300	-139.8844
1150.000000	86.393	-139.5572
1172.000000	86.556	-139.0571
1180.000000	86.614	-138.9021
1206.000000	86.798	-138.4698
1220.000000	86.898	-138.2651
1241.000000	87.047	-137.9854
1250.000000	87.111	-137.8744
1265.000000	87.215	-137.6961
1280.000000	87.318	-137.5244
1315.000000	87.551	-137.1567
1320.000000	87.584	-137.1080
1340.000000	87.717	-136.9206
1360.000000	87.852	-136.7431
1380.000000	87.985	-136.5793
1400.000000	88.117	-136.4294
1430.000000	88.311	-136.2147
1450.000000	88.438	-136.0754
1475.000000	88.596	-135.9026
1500.000000	88.752	-135.7329
1525.000000	88.904	-135.5853
1550.000000	89.047	-135.4554
1575.000000	89.185	-135.3329
1600.000000	89.321	-135.2223
1625.000000	89.457	-135.1269
1650.000000	89.594	-135.0533
1675.000000	89.732	-135.0066
1700.000000	89.871	-134.9782
1725.000000	90.012	-134.9572
1750.000000	90.155	-134.9504
1775.000000	90.299	-134.9713
1800.000000	90.444	-135.0263
1825.000000	90.589	-135.1151
1850.000000	90.735	-135.2291
1875.000000	90.882	-135.3658
1900.000000	91.029	-135.5338
1925.000000	91.175	-135.7358
1950.000000	91.321	-135.9693
1975.000000	91.466	-136.2384
2000.000000	91.611	-136.5471
2030.000000	91.784	-136.9691
2060.000000	91.955	-137.4462
2090.000000	92.123	-137.9805
2120.000000	92.286	-138.5732
2140.000000	92.393	-139.0003
2180.000000	92.600	-139.9314
2200.000000	92.699	-140.4371
2240.000000	92.887	-141.5265
2270.000000	93.018	-142.4020
2300.000000	93.138	-143.3118
2330.000000	93.250	-144.2350
2360.000000	93.355	-145.1524
2400.000000	93.497	-146.3789
2430.000000	93.609	-147.3560
2470.000000	93.759	-148.8493
2500.000000	93.856	-150.1493
2540.000000	93.947	-152.0557
2580.000000	93.985	-154.0006
2620.000000	93.979	-155.8405
2650.000000	93.953	-157.1125
2690.000000	93.900	-158.6578
2720.000000	93.852	-159.7130
2760.000000	93.782	-161.0058
2800.000000	93.709	-162.1926
2850.000000	93.614	-163.5578
2900.000000	93.515	-164.8164
2950.000000	93.412	-165.9866
3000.000000	93.304	-167.0798
3040.000000	93.215	-167.9002
3070.000000	93.145	-168.4809
3110.000000	93.051	-169.2016
3150.000000	92.953	-169.8541
3200.000000	92.831	-170.5755
3250.000000	92.712	-171.2106
3300.000000	92.599	-171.7929
3350.000000	92.490	-172.3471
3400.000000	92.385	-172.8754
3450.000000	92.282	-173.3708
3500.000000	92.178	-173.8270
3550.000000	92.075	-174.2426
3600.000000	91.973	-174.6220
3650.000000	91.875	-174.9739
3700.000000	91.781	-175.3085
3750.000000	91.691	-175.6308
3820.000000	91.571	-176.0665
3870.000000	91.490	-176.3789
3950.000000	91.370	-176.9015
4000.000000	91.297	-177.2425
4060.000000	91.211	-177.6673
4120.000000	91.122	-178.1133
4180.000000	91.029	-178.5836
4250.000000	90.912	-179.1647
4310.000000	90.803	-179.6849
4370.000000	90.682	179.7884
4440.000000	90.518	179.2099
4500.000000	90.355	178.8277
4550.000000	90.205	178.6777
4620.000000	89.998	178.8496
4680.000000	89.870	179.3000
4750.000000	89.815	179.7386
4820.000000	89.813	179.5726
4870.000000	89.793	179.0636
4940.000000	89.704	178.0841
5000.000000	89.571	177.2315
5080.000000	89.340	176.2713
5150.000000	89.108	175.6357
5220.000000	88.861	175.1733
5300.000000	88.568	174.8291
5380.000000	88.267	174.6587
5450.000000	87.997	174.6380
5520.000000	87.724	174.7280
5600.000000	87.408	174.9574
5700.000000	87.013	175.4232
5800.000000	86.618	176.0859
5900.000000	86.227	176.9576
6000.000000	85.842	178.0493
6080.000000	85.544	179.0845
6150.000000	85.293	-179.8913
6220.000000	85.053	-178.7626
6300.000000	84.796	-177.3600
6400.000000	84.501	-175.4669
6500.000000	84.238	-173.4463
6600.000000	84.008	-171.3208
6700.000000	83.813	-169.1154
6800.000000	83.655	-166.8541
6900.000000	83.536	-164.5600
7000.000000	83.458	-162.2475
7100.000000	83.419	-159.9263
7200.000000	83.418	-157.6170
7300.000000	83.455	-155.3467
7400.000000	83.526	-153.1314
7500.000000	83.630	-150.9753
7620.000000	83.798	-148.4734
7750.000000	84.040	-145.8958
7880.000000	84.356	-143.5333
8000.000000	84.725	-141.6348
8120.000000	85.177	-140.1144
8250.000000	85.762	-139.0598
8380.000000	86.440	-138.8389
8500.000000	87.130	-139.6432
8620.000000	87.844	-141.6921
8750.000000	88.578	-145.6260
8850.000000	89.058	-150.0068
9000.000000	89.527	-158.6652
9120.000000	89.606	-166.8535
9250.000000	89.350	-175.9988
9380.000000	88.748	175.6778
9500.000000	87.938	169.4502
9620.000000	86.957	164.9123
9750.000000	85.788	161.8919
9880.000000	84.591	160.5870
10000.000000	83.516	160.6161
10150.000000	82.264	161.9744
10300.000000	81.147	164.4689
10440.000000	80.246	167.5917
10600.000000	79.407	171.8482
10750.000000	78.832	176.1822
10900.000000	78.472	-179.5403
11060.000000	78.298	-175.4829
11200.000000	78.271	-172.6343
11380.000000	78.316	-169.9872
11500.000000	78.356	-168.7215
11720.000000	78.424	-166.9754
11800.000000	78.454	-166.4234
12060.000000	78.642	-164.7882
12200.000000	78.841	-164.0987
12410.000000	79.305	-163.6579
12500.000000	79.565	-163.8186
12650.000000	80.063	-164.7620
12800.000000	80.611	-166.8011
13150.000000	81.764	-177.1734
13200.000000	81.877	-179.3419
13400.000000	82.107	170.6151
13600.000000	81.919	159.4641
13800.000000	81.303	148.9559
14000.000000	80.333	140.4697
14300.000000	78.495	132.4668
14500.000000	77.204	129.8607
14750.000000	75.695	128.7035
15000.000000	74.399	128.9690
15250.000000	73.349	129.9557
15500.000000	72.543	131.1561
15750.000000	71.971	132.1117
16000.000000	71.614	132.3589
16250.000000	71.434	131.4533
16500.000000	71.357	129.0281
16750.000000	71.279	124.8354
17000.000000	71.082	118.8871
17250.000000	70.648	111.6071
17500.000000	69.887	103.8869
17750.000000	68.786	96.8766
18000.000000	67.406	91.5536
18250.000000	65.867	88.4004
18500.000000	64.318	87.2865
18750.000000	62.923	87.5980
19000.000000	61.827	88.5657
19250.000000	61.092	89.4514
19500.000000	60.654	89.7252
19750.000000	60.385	89.3859
