* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 7:01:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: B_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
185.000000	76.615	150.3310
187.500000	76.505	151.3714
190.000000	76.455	153.6128
192.500000	76.474	156.3330
195.000000	76.629	157.6840
197.500000	76.765	156.2057
200.000000	76.766	153.8145
203.000000	76.723	152.1760
206.000000	76.664	151.4819
209.000000	76.630	151.0064
212.000000	76.638	150.4901
214.000000	76.630	150.5606
218.000000	76.578	151.0500
220.000000	76.513	150.8926
224.000000	76.372	150.2559
227.000000	76.331	150.3687
230.000000	76.289	150.5692
233.000000	76.163	150.5540
236.000000	76.048	150.3959
240.000000	76.015	150.0062
243.000000	75.992	149.7879
247.000000	75.823	149.9017
250.000000	75.691	149.9318
254.000000	75.618	149.9144
258.000000	75.573	150.3881
262.000000	75.543	150.3715
265.000000	75.483	150.3310
269.000000	75.374	150.9701
272.000000	75.317	151.1499
276.000000	75.292	151.1434
280.000000	75.272	151.5027
285.000000	75.209	151.5957
290.000000	75.190	151.6258
295.000000	75.130	151.5531
300.000000	75.057	151.8247
304.000000	74.962	152.4900
307.000000	74.909	152.7525
311.000000	74.867	152.8285
315.000000	74.787	152.8704
320.000000	74.716	153.0195
325.000000	74.708	153.1878
330.000000	74.672	153.2241
335.000000	74.608	153.6870
340.000000	74.550	154.0452
345.000000	74.471	154.3885
350.000000	74.442	154.8726
355.000000	74.405	155.3325
360.000000	74.284	155.3895
365.000000	74.239	155.2556
370.000000	74.240	155.4703
375.000000	74.214	155.6772
382.000000	74.140	155.7703
387.000000	74.070	155.9308
395.000000	74.035	156.7770
400.000000	74.010	157.3507
406.000000	73.946	158.1908
412.000000	73.886	158.8392
418.000000	73.869	158.6752
425.000000	73.872	158.6024
431.000000	73.857	158.7726
437.000000	73.855	158.8094
444.000000	73.808	159.1606
450.000000	73.699	159.7874
455.000000	73.618	160.1038
462.000000	73.591	160.2181
468.000000	73.639	160.5674
475.000000	73.650	161.4590
482.000000	73.615	161.6955
487.000000	73.574	161.6219
494.000000	73.517	162.0582
500.000000	73.482	162.7316
508.000000	73.469	163.2644
515.000000	73.471	163.4235
522.000000	73.478	163.6595
530.000000	73.472	163.9683
538.000000	73.437	164.1570
545.000000	73.434	164.5582
552.000000	73.415	165.0471
560.000000	73.396	165.6374
570.000000	73.382	166.2097
580.000000	73.399	166.7357
590.000000	73.435	167.5823
600.000000	73.417	167.8411
608.000000	73.383	168.1976
615.000000	73.342	168.6589
622.000000	73.301	169.2609
630.000000	73.286	169.8069
640.000000	73.292	170.3346
650.000000	73.283	171.0978
660.000000	73.266	171.8119
670.000000	73.285	172.2823
680.000000	73.304	172.8314
690.000000	73.294	173.1924
700.000000	73.313	173.7107
710.000000	73.344	174.3143
720.000000	73.374	174.5328
730.000000	73.401	174.9651
740.000000	73.397	175.4970
750.000000	73.410	175.9994
762.000000	73.467	176.5963
775.000000	73.486	177.3398
788.000000	73.489	178.0708
800.000000	73.536	178.8069
812.000000	73.614	179.4436
825.000000	73.676	179.6637
838.000000	73.724	179.9424
850.000000	73.790	-179.4255
862.000000	73.919	-178.7046
875.000000	74.026	-178.1899
885.000000	74.037	-177.7978
900.000000	74.071	-177.1206
912.000000	74.152	-176.6345
925.000000	74.284	-176.0966
938.000000	74.388	-175.3135
950.000000	74.447	-174.5172
962.000000	74.545	-174.0315
975.000000	74.688	-173.6851
988.000000	74.852	-173.6173
1000.000000	74.996	-173.6595
1015.000000	75.044	-172.9433
1030.000000	75.116	-172.2449
1044.000000	75.213	-172.1340
1060.000000	75.340	-171.9745
1075.000000	75.435	-171.4033
1090.000000	75.550	-170.9820
1106.000000	75.697	-170.9161
1120.000000	75.812	-170.9674
1138.000000	75.936	-170.7926
1150.000000	76.016	-170.4382
1172.000000	76.169	-169.8493
1180.000000	76.230	-169.7470
1206.000000	76.436	-169.3230
1220.000000	76.549	-169.1116
1241.000000	76.712	-169.0045
1250.000000	76.780	-168.9750
1265.000000	76.902	-168.9776
1280.000000	77.024	-169.0119
1315.000000	77.257	-169.0026
1320.000000	77.294	-168.9569
1340.000000	77.438	-168.6998
1360.000000	77.587	-168.6499
1380.000000	77.758	-168.7493
1400.000000	77.919	-168.7266
1430.000000	78.172	-168.5465
1450.000000	78.332	-168.6812
1475.000000	78.517	-168.8168
1500.000000	78.717	-169.0107
1525.000000	78.908	-169.2615
1550.000000	79.114	-169.4708
1575.000000	79.341	-169.7261
1600.000000	79.564	-170.1772
1625.000000	79.774	-170.8943
1650.000000	79.950	-171.7050
1675.000000	80.114	-172.4532
1700.000000	80.254	-173.1975
1725.000000	80.394	-173.9137
1750.000000	80.516	-174.5055
1775.000000	80.614	-174.9662
1800.000000	80.719	-175.2913
1825.000000	80.852	-175.5890
1850.000000	81.008	-175.8874
1875.000000	81.172	-176.2152
1900.000000	81.352	-176.5984
1925.000000	81.551	-177.1227
1950.000000	81.743	-177.7932
1975.000000	81.929	-178.6335
2000.000000	82.097	-179.5902
2030.000000	82.291	179.3800
2060.000000	82.480	178.3399
2090.000000	82.680	177.2194
2120.000000	82.888	176.0115
2140.000000	83.024	175.0244
2180.000000	83.272	172.5013
2200.000000	83.369	171.0341
2240.000000	83.477	168.0047
2270.000000	83.500	165.9089
2300.000000	83.493	163.9589
2330.000000	83.455	162.1330
2360.000000	83.405	160.4734
2400.000000	83.320	158.3366
2430.000000	83.216	156.8176
2470.000000	83.031	155.0981
2500.000000	82.879	154.0525
2540.000000	82.647	153.0592
2580.000000	82.408	152.7310
2620.000000	82.240	153.0723
2650.000000	82.192	153.5702
2690.000000	82.233	153.9368
2720.000000	82.309	153.7421
2760.000000	82.404	152.9488
2800.000000	82.456	151.8233
2850.000000	82.446	150.2982
2900.000000	82.354	148.7677
2950.000000	82.207	147.4583
3000.000000	82.043	146.5590
3040.000000	81.917	145.9633
3070.000000	81.816	145.5560
3110.000000	81.675	145.0856
3150.000000	81.525	144.7913
3200.000000	81.348	144.8072
3250.000000	81.207	145.2050
3300.000000	81.113	145.4482
3350.000000	81.028	145.5823
3400.000000	80.960	145.7602
3450.000000	80.914	145.9373
3500.000000	80.878	145.9492
3550.000000	80.868	145.8521
3600.000000	80.874	145.6556
3650.000000	80.866	145.2885
3700.000000	80.816	144.5036
3750.000000	80.694	143.3031
3820.000000	80.319	142.1204
3870.000000	79.962	142.1738
3950.000000	79.528	143.9846
4000.000000	79.398	145.5710
4060.000000	79.309	147.0918
4120.000000	79.235	148.0760
4180.000000	79.119	149.2369
4250.000000	78.978	151.4731
4310.000000	78.980	153.5800
4370.000000	79.109	155.2913
4440.000000	79.299	156.6044
4500.000000	79.455	157.1890
4550.000000	79.562	157.4468
4620.000000	79.637	157.5170
4680.000000	79.601	157.4492
4750.000000	79.454	158.0934
4820.000000	79.358	160.4489
4870.000000	79.451	162.5640
4940.000000	79.764	164.8888
5000.000000	80.092	165.9149
5080.000000	80.509	166.2775
5150.000000	80.824	166.1996
5220.000000	81.124	165.9730
5300.000000	81.452	165.4000
5380.000000	81.750	164.4471
5450.000000	81.980	163.4651
5520.000000	82.187	162.3846
5600.000000	82.390	160.9788
5700.000000	82.590	158.9943
5800.000000	82.720	156.6410
5900.000000	82.773	154.1327
6000.000000	82.720	151.7308
6080.000000	82.545	150.0059
6150.000000	82.297	149.0330
6220.000000	82.017	148.8275
6300.000000	81.739	149.4648
6400.000000	81.503	151.3217
6500.000000	81.441	153.8933
6600.000000	81.578	156.2216
6700.000000	81.807	157.7758
6800.000000	82.048	158.8632
6900.000000	82.306	159.8509
7000.000000	82.600	160.6072
7100.000000	82.910	160.8566
7200.000000	83.177	160.8419
7300.000000	83.404	161.0491
7400.000000	83.689	161.8023
7500.000000	84.165	162.5098
7620.000000	84.884	161.4536
7750.000000	85.491	157.8864
7880.000000	85.813	153.6400
8000.000000	85.997	149.6882
8120.000000	86.095	145.1005
8250.000000	85.940	140.1807
8380.000000	85.716	136.2282
8500.000000	85.537	131.6508
8620.000000	85.064	126.1457
8750.000000	84.144	121.6686
8850.000000	83.300	120.0393
9000.000000	82.063	119.8086
9120.000000	81.184	120.6228
9250.000000	80.274	122.1507
9380.000000	79.339	125.0185
9500.000000	78.566	129.5371
9620.000000	78.120	135.1530
9750.000000	78.034	140.6307
9880.000000	78.144	144.3616
10000.000000	78.289	146.4974
10150.000000	78.424	148.1116
10300.000000	78.478	149.0432
10440.000000	78.507	149.4336
10600.000000	78.539	149.1389
10750.000000	78.515	147.9792
10900.000000	78.359	146.1162
11060.000000	77.981	143.8796
11200.000000	77.473	142.2834
11380.000000	76.634	141.0842
11500.000000	75.985	140.6826
11720.000000	74.482	141.7052
11800.000000	73.816	143.3984
12060.000000	71.897	155.2906
12200.000000	71.387	163.4547
12410.000000	71.208	173.8393
12500.000000	71.204	177.5364
12650.000000	71.140	-176.4771
12800.000000	70.999	-170.0152
13150.000000	71.090	-153.4393
13200.000000	71.201	-151.1165
13400.000000	71.832	-142.5417
13600.000000	72.501	-135.4806
13800.000000	73.027	-129.2559
14000.000000	73.553	-122.5159
14300.000000	75.017	-110.6369
14500.000000	76.711	-103.9968
14750.000000	79.125	-102.2376
15000.000000	80.955	-109.4379
15250.000000	81.714	-120.9205
15500.000000	81.647	-130.3252
15750.000000	81.387	-136.4341
16000.000000	81.315	-142.0046
16250.000000	81.248	-149.9725
16500.000000	80.762	-160.5894
16750.000000	79.539	-171.0634
17000.000000	77.632	-177.3642
17250.000000	75.444	-178.0185
17500.000000	73.380	-175.0920
17750.000000	71.591	-170.1723
18000.000000	70.091	-164.0803
18250.000000	68.813	-157.4413
18500.000000	67.724	-150.0660
18750.000000	66.798	-142.3904
19000.000000	65.952	-135.1760
19250.000000	65.039	-128.4901
19500.000000	63.839	-120.8708
19750.000000	62.482	-111.4724
20000.000000	61.577	-104.4974
