* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 15 오후 12:54:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
190.000000	89.206	167.0121
192.500000	89.180	166.9954
195.000000	89.174	167.0659
197.500000	89.179	167.1691
200.000000	89.198	167.2174
203.000000	89.236	167.1523
206.000000	89.260	167.0002
209.000000	89.271	166.6686
212.000000	89.297	166.2723
214.000000	89.339	166.1580
218.000000	89.413	165.9149
220.000000	89.407	165.6918
224.000000	89.371	164.9768
227.000000	89.356	164.4631
230.000000	89.352	164.5193
233.000000	89.375	164.8361
236.000000	89.396	164.8621
240.000000	89.419	164.4915
243.000000	89.429	164.1360
247.000000	89.433	163.6181
250.000000	89.422	163.2591
254.000000	89.391	162.8965
258.000000	89.346	162.4904
262.000000	89.306	162.0501
265.000000	89.285	161.7787
269.000000	89.255	161.4632
272.000000	89.225	161.2418
276.000000	89.183	160.9776
280.000000	89.145	160.7332
285.000000	89.104	160.4782
290.000000	89.067	160.2720
295.000000	89.026	160.0851
300.000000	88.980	159.9269
304.000000	88.946	159.8313
307.000000	88.923	159.7861
311.000000	88.896	159.7368
315.000000	88.879	159.6642
320.000000	88.873	159.5505
325.000000	88.871	159.4470
330.000000	88.868	159.3284
335.000000	88.870	159.1581
340.000000	88.875	158.9195
345.000000	88.882	158.6339
350.000000	88.881	158.3384
355.000000	88.868	158.0236
360.000000	88.846	157.7050
365.000000	88.818	157.4124
370.000000	88.785	157.1182
375.000000	88.751	156.7918
382.000000	88.699	156.3933
387.000000	88.665	156.1582
395.000000	88.612	155.7894
400.000000	88.574	155.5700
406.000000	88.531	155.3464
412.000000	88.482	155.1485
418.000000	88.428	154.9502
425.000000	88.375	154.7151
431.000000	88.330	154.5110
437.000000	88.286	154.3318
444.000000	88.229	154.1943
450.000000	88.185	154.0694
455.000000	88.154	153.9667
462.000000	88.110	153.8610
468.000000	88.070	153.7656
475.000000	88.027	153.6515
482.000000	87.979	153.5495
487.000000	87.943	153.4791
494.000000	87.893	153.3765
500.000000	87.854	153.3163
508.000000	87.805	153.2773
515.000000	87.763	153.2669
522.000000	87.718	153.2447
530.000000	87.666	153.1838
538.000000	87.619	153.1397
545.000000	87.579	153.1282
552.000000	87.531	153.1285
560.000000	87.478	153.1510
570.000000	87.428	153.1813
580.000000	87.380	153.2355
590.000000	87.319	153.3000
600.000000	87.250	153.3494
608.000000	87.204	153.3768
615.000000	87.172	153.4128
622.000000	87.142	153.4745
630.000000	87.106	153.5729
640.000000	87.060	153.7191
650.000000	87.015	153.8754
660.000000	86.977	154.0424
670.000000	86.945	154.2320
680.000000	86.910	154.4086
690.000000	86.871	154.5570
700.000000	86.833	154.7336
710.000000	86.798	154.9603
720.000000	86.768	155.1934
730.000000	86.745	155.4471
740.000000	86.726	155.7024
750.000000	86.707	155.9321
762.000000	86.687	156.2245
775.000000	86.664	156.5501
788.000000	86.649	156.8766
800.000000	86.646	157.1868
812.000000	86.639	157.5278
825.000000	86.629	157.9325
838.000000	86.627	158.3193
850.000000	86.630	158.6392
862.000000	86.634	158.9341
875.000000	86.642	159.2619
885.000000	86.655	159.5208
900.000000	86.682	159.9100
912.000000	86.702	160.2396
925.000000	86.731	160.5659
938.000000	86.769	160.8376
950.000000	86.804	161.0682
962.000000	86.839	161.2898
975.000000	86.876	161.5085
988.000000	86.912	161.6819
1000.000000	86.953	161.8218
1015.000000	87.023	162.0290
1030.000000	87.089	162.2260
1044.000000	87.146	162.3504
1060.000000	87.208	162.4507
1075.000000	87.264	162.5044
1090.000000	87.328	162.5215
1106.000000	87.398	162.5068
1120.000000	87.456	162.4899
1138.000000	87.532	162.4660
1150.000000	87.582	162.4467
1172.000000	87.665	162.3884
1180.000000	87.692	162.3487
1206.000000	87.764	162.1843
1220.000000	87.791	162.0805
1241.000000	87.821	161.9291
1250.000000	87.838	161.8644
1265.000000	87.881	161.7496
1280.000000	87.950	161.6336
1315.000000	88.190	161.4341
1320.000000	88.227	161.4071
1340.000000	88.370	161.2897
1360.000000	88.501	161.1724
1380.000000	88.603	161.0424
1400.000000	88.678	160.8984
1430.000000	88.777	160.7269
1450.000000	88.841	160.6146
1475.000000	88.928	160.4762
1500.000000	89.024	160.3571
1525.000000	89.125	160.2230
1550.000000	89.229	160.0532
1575.000000	89.346	159.8616
1600.000000	89.468	159.6620
1625.000000	89.589	159.4241
1650.000000	89.711	159.1532
1675.000000	89.838	158.8799
1700.000000	89.974	158.5559
1725.000000	90.119	158.1650
1750.000000	90.267	157.7129
1775.000000	90.416	157.2093
1800.000000	90.565	156.6463
1825.000000	90.715	156.0171
1850.000000	90.863	155.3043
1875.000000	91.009	154.5185
1900.000000	91.152	153.6605
1925.000000	91.293	152.7097
1950.000000	91.432	151.6646
1975.000000	91.563	150.5161
2000.000000	91.685	149.2612
2030.000000	91.814	147.6409
2060.000000	91.919	145.9345
2090.000000	91.997	144.1506
2120.000000	92.049	142.3122
2140.000000	92.070	141.0696
2180.000000	92.076	138.5629
2200.000000	92.063	137.3156
2240.000000	92.008	134.8600
2270.000000	91.943	133.0703
2300.000000	91.859	131.3285
2330.000000	91.758	129.6346
2360.000000	91.642	127.9850
2400.000000	91.464	125.8440
2430.000000	91.311	124.2795
2470.000000	91.075	122.2466
2500.000000	90.869	120.7868
2540.000000	90.550	119.0391
2580.000000	90.192	117.7010
2620.000000	89.827	116.7832
2650.000000	89.559	116.2733
2690.000000	89.207	115.7483
2720.000000	88.942	115.4831
2760.000000	88.585	115.3180
2800.000000	88.229	115.3857
2850.000000	87.796	115.8105
2900.000000	87.380	116.6273
2950.000000	86.987	117.7845
3000.000000	86.625	119.2059
3040.000000	86.363	120.4724
3070.000000	86.179	121.4920
3110.000000	85.950	122.9569
3150.000000	85.736	124.5362
3200.000000	85.502	126.6883
3250.000000	85.308	129.0528
3300.000000	85.148	131.5984
3350.000000	85.035	134.2820
3400.000000	84.987	137.0492
3450.000000	85.001	139.8524
3500.000000	85.078	142.5995
3550.000000	85.216	145.2197
3600.000000	85.411	147.6459
3650.000000	85.657	149.7806
3700.000000	85.939	151.5558
3750.000000	86.245	152.9503
3820.000000	86.687	154.2285
3870.000000	86.999	154.6711
3950.000000	87.479	154.6260
4000.000000	87.751	154.1476
4060.000000	88.024	153.2072
4120.000000	88.225	151.9828
4180.000000	88.338	150.5762
4250.000000	88.355	148.8953
4310.000000	88.277	147.5624
4370.000000	88.123	146.4763
4440.000000	87.878	145.7568
4500.000000	87.642	145.7726
4550.000000	87.443	146.3102
4620.000000	87.206	147.8944
4680.000000	87.078	149.9003
4750.000000	87.051	152.7087
4820.000000	87.174	155.6688
4870.000000	87.347	157.6591
4940.000000	87.685	160.0733
5000.000000	88.046	161.7025
5080.000000	88.595	163.1502
5150.000000	89.115	163.7110
5220.000000	89.650	163.6107
5300.000000	90.250	162.6586
5380.000000	90.812	160.8006
5450.000000	91.251	158.4609
5520.000000	91.614	155.5035
5600.000000	91.908	151.5099
5700.000000	92.051	146.0181
5800.000000	91.936	140.6253
5900.000000	91.603	135.9704
6000.000000	91.119	132.4437
6080.000000	90.679	130.5282
6150.000000	90.285	129.4921
6220.000000	89.895	128.9995
6300.000000	89.466	129.0319
6400.000000	88.979	129.8292
6500.000000	88.572	131.3057
6600.000000	88.252	133.3055
6700.000000	88.022	135.6863
6800.000000	87.891	138.3431
6900.000000	87.866	141.1526
7000.000000	87.943	143.9914
7100.000000	88.121	146.7297
7200.000000	88.406	149.2415
7300.000000	88.809	151.4294
7400.000000	89.332	153.1818
7500.000000	89.970	154.2467
7620.000000	90.847	153.9892
7750.000000	91.786	150.9943
7880.000000	92.464	144.6633
8000.000000	92.637	136.2216
8120.000000	92.242	126.8490
8250.000000	91.195	118.1405
8380.000000	89.713	112.7130
8500.000000	88.201	110.8557
8620.000000	86.712	111.5381
8750.000000	85.202	114.4992
8850.000000	84.155	118.0928
9000.000000	82.929	125.0674
9120.000000	82.278	130.3935
9250.000000	81.620	135.8304
9380.000000	81.020	142.0908
9500.000000	80.613	148.3361
9620.000000	80.358	154.6343
9750.000000	80.251	161.2365
9880.000000	80.301	167.3568
10000.000000	80.464	172.3881
10150.000000	80.781	177.6237
10300.000000	81.156	-178.4592
10440.000000	81.494	-175.8865
10600.000000	81.775	-173.8363
10750.000000	81.905	-172.2805
10900.000000	81.953	-170.6845
11060.000000	81.965	-168.6733
11200.000000	81.977	-166.6237
11380.000000	82.020	-163.7459
11500.000000	82.070	-161.7768
11720.000000	82.216	-158.1117
11800.000000	82.293	-156.7683
12060.000000	82.629	-152.7999
12200.000000	82.834	-151.1299
12410.000000	83.132	-149.1230
12500.000000	83.246	-148.3775
12650.000000	83.410	-147.2225
12800.000000	83.547	-146.0856
13150.000000	83.823	-142.9577
13200.000000	83.855	-142.4370
13400.000000	83.970	-140.1925
13600.000000	84.117	-137.8656
13800.000000	84.373	-135.8257
14000.000000	84.794	-134.5852
14300.000000	85.686	-135.8422
14500.000000	86.245	-139.9019
14750.000000	86.464	-148.7592
15000.000000	85.820	-159.0348
15250.000000	84.357	-166.4745
15500.000000	82.483	-169.3479
15750.000000	80.680	-169.2948
16000.000000	79.119	-168.6840
16250.000000	77.542	-166.9785
16500.000000	75.915	-161.9348
16750.000000	74.638	-154.0898
17000.000000	73.928	-145.5262
17250.000000	73.761	-137.6826
17500.000000	74.032	-131.6941
17750.000000	74.512	-128.9012
18000.000000	74.880	-129.9711
18250.000000	74.875	-133.9140
18500.000000	74.424	-139.4559
18750.000000	73.378	-145.1819
19000.000000	71.627	-147.7120
19250.000000	69.449	-144.9678
19500.000000	67.242	-137.8049
19750.000000	65.219	-128.7579
20000.000000	63.893	-122.7040
