* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 15 오후 3:38:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
320.000000	85.985	-166.9553
325.000000	86.023	-166.9966
330.000000	86.059	-167.0266
335.000000	86.091	-167.0365
340.000000	86.117	-167.0382
345.000000	86.143	-167.0470
350.000000	86.170	-167.0782
355.000000	86.199	-167.0913
360.000000	86.229	-167.0854
365.000000	86.251	-167.1005
370.000000	86.271	-167.1420
375.000000	86.297	-167.1658
382.000000	86.336	-167.1281
387.000000	86.363	-167.1201
395.000000	86.412	-167.1530
400.000000	86.447	-167.1778
406.000000	86.483	-167.2172
412.000000	86.516	-167.2348
418.000000	86.548	-167.2565
425.000000	86.592	-167.2973
431.000000	86.629	-167.3020
437.000000	86.665	-167.3174
444.000000	86.706	-167.3611
450.000000	86.741	-167.4144
455.000000	86.776	-167.4718
462.000000	86.825	-167.5681
468.000000	86.861	-167.6745
475.000000	86.906	-167.7842
482.000000	86.954	-167.9055
487.000000	86.985	-168.0406
494.000000	87.022	-168.2662
500.000000	87.045	-168.4658
508.000000	87.057	-168.7153
515.000000	87.047	-168.8095
522.000000	87.047	-168.7716
530.000000	87.076	-168.6629
538.000000	87.126	-168.6095
545.000000	87.171	-168.6479
552.000000	87.208	-168.7114
560.000000	87.248	-168.7932
570.000000	87.303	-168.9938
580.000000	87.350	-169.2609
590.000000	87.382	-169.5209
600.000000	87.406	-169.8061
608.000000	87.430	-170.0766
615.000000	87.450	-170.3205
622.000000	87.464	-170.5642
630.000000	87.468	-170.8393
640.000000	87.462	-171.1495
650.000000	87.451	-171.4565
660.000000	87.433	-171.7605
670.000000	87.402	-172.0080
680.000000	87.360	-172.1411
690.000000	87.311	-172.1879
700.000000	87.259	-172.1603
710.000000	87.211	-172.0393
720.000000	87.168	-171.8442
730.000000	87.134	-171.5824
740.000000	87.112	-171.2747
750.000000	87.100	-170.9606
762.000000	87.089	-170.5606
775.000000	87.093	-170.1152
788.000000	87.113	-169.7162
800.000000	87.136	-169.4088
812.000000	87.159	-169.1288
825.000000	87.180	-168.8316
838.000000	87.198	-168.5578
850.000000	87.210	-168.3337
862.000000	87.219	-168.0826
875.000000	87.230	-167.7921
885.000000	87.243	-167.5658
900.000000	87.259	-167.2317
912.000000	87.271	-166.9691
925.000000	87.284	-166.6609
938.000000	87.304	-166.3292
950.000000	87.325	-166.0204
962.000000	87.345	-165.6896
975.000000	87.363	-165.3135
988.000000	87.378	-164.9299
1000.000000	87.398	-164.5868
1015.000000	87.440	-164.2245
1030.000000	87.486	-163.8578
1044.000000	87.529	-163.4787
1060.000000	87.578	-163.0333
1075.000000	87.623	-162.6458
1090.000000	87.673	-162.2776
1106.000000	87.732	-161.8883
1120.000000	87.784	-161.5559
1138.000000	87.852	-161.1346
1150.000000	87.896	-160.8624
1172.000000	87.976	-160.3843
1180.000000	88.003	-160.2120
1206.000000	88.074	-159.6565
1220.000000	88.104	-159.3650
1241.000000	88.140	-158.9306
1250.000000	88.158	-158.7434
1265.000000	88.203	-158.4288
1280.000000	88.278	-158.1175
1315.000000	88.541	-157.3815
1320.000000	88.582	-157.2688
1340.000000	88.742	-156.8114
1360.000000	88.885	-156.3397
1380.000000	88.998	-155.8740
1400.000000	89.086	-155.4089
1430.000000	89.207	-154.6532
1450.000000	89.289	-154.1422
1475.000000	89.404	-153.4821
1500.000000	89.531	-152.8135
1525.000000	89.661	-152.1423
1550.000000	89.798	-151.4795
1575.000000	89.945	-150.7952
1600.000000	90.099	-150.0972
1625.000000	90.262	-149.4242
1650.000000	90.433	-148.7619
1675.000000	90.610	-148.1069
1700.000000	90.799	-147.4733
1725.000000	91.002	-146.8605
1750.000000	91.212	-146.2737
1775.000000	91.427	-145.7157
1800.000000	91.650	-145.1804
1825.000000	91.886	-144.6781
1850.000000	92.134	-144.2288
1875.000000	92.391	-143.8410
1900.000000	92.656	-143.5222
1925.000000	92.931	-143.2742
1950.000000	93.215	-143.0970
1975.000000	93.511	-142.9926
2000.000000	93.816	-142.9747
2030.000000	94.192	-143.0980
2060.000000	94.581	-143.3904
2090.000000	94.980	-143.8676
2120.000000	95.386	-144.5529
2140.000000	95.661	-145.1352
2180.000000	96.215	-146.6364
2200.000000	96.491	-147.5667
2240.000000	97.033	-149.8252
2270.000000	97.424	-151.8929
2300.000000	97.792	-154.2846
2330.000000	98.131	-156.9959
2360.000000	98.432	-160.0164
2400.000000	98.760	-164.4732
2430.000000	98.938	-168.0740
2470.000000	99.072	-173.1016
2500.000000	99.093	-176.9377
2540.000000	99.015	178.0208
2580.000000	98.825	173.2260
2620.000000	98.540	168.8082
2650.000000	98.282	165.7808
2690.000000	97.895	162.1373
2720.000000	97.580	159.6897
2760.000000	97.132	156.7908
2800.000000	96.665	154.2754
2850.000000	96.062	151.5921
2900.000000	95.444	149.3286
2950.000000	94.809	147.4175
3000.000000	94.151	145.8502
3040.000000	93.603	144.8704
3070.000000	93.178	144.3030
3110.000000	92.594	143.7907
3150.000000	91.994	143.5867
3200.000000	91.224	143.8181
3250.000000	90.447	144.6704
3300.000000	89.678	146.1652
3350.000000	88.932	148.2863
3400.000000	88.227	151.0163
3450.000000	87.583	154.3159
3500.000000	87.011	158.0797
3550.000000	86.519	162.1891
3600.000000	86.112	166.5379
3650.000000	85.789	171.0294
3700.000000	85.549	175.5646
3750.000000	85.388	-179.9243
3820.000000	85.283	-173.7892
3870.000000	85.285	-169.5678
3950.000000	85.414	-163.1328
4000.000000	85.567	-159.3408
4060.000000	85.805	-155.0956
4120.000000	86.097	-151.1945
4180.000000	86.439	-147.6026
4250.000000	86.900	-143.9044
4310.000000	87.354	-141.2043
4370.000000	87.870	-139.0184
4440.000000	88.563	-137.2404
4500.000000	89.233	-136.5179
4550.000000	89.831	-136.6307
4620.000000	90.690	-138.1341
4680.000000	91.393	-140.9015
4750.000000	92.074	-146.0183
4820.000000	92.482	-152.9657
4870.000000	92.547	-158.6376
4940.000000	92.283	-166.6624
5000.000000	91.749	-172.7789
5080.000000	90.711	-178.9048
5150.000000	89.640	177.8560
5220.000000	88.531	176.3802
5300.000000	87.305	176.3877
5380.000000	86.166	177.6761
5450.000000	85.249	179.5458
5520.000000	84.405	-178.0638
5600.000000	83.524	-174.8446
5700.000000	82.532	-170.2814
5800.000000	81.646	-165.1714
5900.000000	80.873	-159.6720
6000.000000	80.211	-153.9799
6080.000000	79.760	-149.3351
6150.000000	79.418	-145.1946
6220.000000	79.119	-141.0252
6300.000000	78.821	-136.2698
6400.000000	78.500	-130.3028
6500.000000	78.239	-124.2982
6600.000000	78.032	-118.3656
6700.000000	77.874	-112.4150
6800.000000	77.786	-106.4492
6900.000000	77.775	-100.6206
7000.000000	77.829	-94.9486
7100.000000	77.941	-89.4387
7200.000000	78.112	-84.2683
7300.000000	78.339	-79.5354
7400.000000	78.608	-75.1824
7500.000000	78.899	-71.2358
7620.000000	79.248	-67.1847
7750.000000	79.584	-63.7287
7880.000000	79.790	-61.2999
8000.000000	79.817	-59.8720
8120.000000	79.677	-59.0574
8250.000000	79.329	-58.4302
8380.000000	78.798	-57.4960
8500.000000	78.193	-55.9401
8620.000000	77.513	-53.4639
8750.000000	76.715	-49.7579
8850.000000	76.099	-46.2669
9000.000000	75.230	-40.0994
9120.000000	74.593	-34.4214
9250.000000	73.969	-27.7552
9380.000000	73.423	-20.6485
9500.000000	72.979	-13.8234
9620.000000	72.600	-6.8440
9750.000000	72.275	0.8824
9880.000000	72.031	8.6549
10000.000000	71.867	15.8334
10150.000000	71.777	24.7172
10300.000000	71.833	33.4429
10440.000000	71.983	41.3725
10600.000000	72.240	50.0527
10750.000000	72.578	57.7003
10900.000000	73.001	64.7476
11060.000000	73.570	71.4552
11200.000000	74.188	76.3859
11380.000000	75.073	81.0292
11500.000000	75.639	82.8377
11720.000000	76.383	83.1328
11800.000000	76.493	82.6346
12060.000000	76.409	81.9069
12200.000000	76.226	81.7909
12410.000000	75.644	82.3036
12500.000000	75.306	83.2213
12650.000000	74.712	85.7978
12800.000000	74.164	89.3893
13150.000000	73.268	99.4559
13200.000000	73.167	100.8723
13400.000000	72.755	106.0829
13600.000000	72.270	110.3545
13800.000000	71.665	113.8186
14000.000000	70.891	117.1014
14300.000000	69.448	123.4993
14500.000000	68.410	128.9201
14750.000000	67.071	136.6088
15000.000000	65.609	145.0392
15250.000000	63.890	155.1955
15500.000000	61.928	169.8423
15750.000000	60.235	-169.1973
16000.000000	60.159	-143.5419
16250.000000	62.502	-120.3188
16500.000000	66.213	-106.7396
16750.000000	70.138	-106.8944
17000.000000	72.945	-125.8943
17250.000000	73.276	-159.5632
17500.000000	70.949	173.2451
17750.000000	67.226	159.7052
18000.000000	63.277	152.0524
18250.000000	59.385	131.1574
18500.000000	55.486	-41.8523
18750.000000	51.514	1.3807
19000.000000	47.817	35.2930
19250.000000	45.385	61.3125
19500.000000	44.522	110.0586
19750.000000	44.271	-107.7031
20000.000000	44.071	146.2031
