* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 10:53:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.200001	61.250	178.6667
48.700001	61.165	178.0750
49.400002	61.023	177.7443
50.000000	60.938	177.8422
50.799999	60.926	178.0464
51.500000	60.985	177.8217
52.200001	61.035	177.2767
53.000000	61.103	176.8494
53.799999	61.277	176.1750
54.500000	61.390	174.6680
55.200001	61.315	173.1968
56.000000	61.135	173.1110
57.000000	61.136	174.1521
58.000000	61.216	174.3223
59.000000	61.222	174.3173
60.000000	61.203	174.1608
60.799999	61.148	173.9899
61.500000	61.097	174.0007
62.200001	61.080	174.0673
63.000000	61.105	173.9176
64.000000	61.125	173.2154
65.000000	61.071	172.5183
66.000000	61.007	172.2771
67.000000	60.986	172.1035
68.000000	60.965	171.6915
69.000000	60.912	171.2281
70.000000	60.862	170.8843
71.000000	60.843	170.5177
72.000000	60.842	170.0924
73.000000	60.863	169.6389
74.000000	60.883	169.0829
75.000000	60.872	168.5727
76.199997	60.830	168.2053
77.500000	60.785	167.9809
78.800003	60.754	167.6039
80.000000	60.707	166.9995
81.199997	60.628	166.6475
82.500000	60.624	166.6377
83.800003	60.651	166.2469
85.000000	60.624	165.9481
86.199997	60.570	165.8318
87.500000	60.508	165.9915
88.500000	60.505	166.0814
90.000000	60.532	165.6188
91.199997	60.517	164.9247
92.500000	60.465	164.3586
93.800003	60.412	164.0385
95.000000	60.350	163.8186
96.199997	60.266	163.9369
97.500000	60.279	164.2360
98.800003	60.329	163.4738
100.000000	60.265	162.5304
101.500000	60.176	161.8976
103.000000	60.102	161.5208
104.400002	60.080	161.7948
106.000000	60.218	161.4379
107.500000	60.177	159.9697
109.000000	60.011	159.5470
110.599998	59.946	159.7572
112.000000	59.941	159.8458
113.800003	59.916	159.8909
115.000000	59.892	159.8957
117.199997	59.847	159.3214
118.000000	59.817	158.9197
120.599998	59.680	158.0469
122.000000	59.662	158.2178
124.099998	59.726	158.5807
125.000000	59.748	158.5856
126.500000	59.736	158.3865
128.000000	59.662	158.1013
131.500000	59.466	158.0275
132.000000	59.462	158.0710
134.000000	59.491	157.7525
136.000000	59.443	156.8181
138.000000	59.344	156.2581
140.000000	59.301	156.1149
143.000000	59.244	155.7856
145.000000	59.113	155.9005
147.500000	58.991	155.7708
150.000000	58.847	155.4057
152.500000	58.803	155.2945
155.000000	58.779	154.6216
157.500000	58.719	153.9713
160.000000	58.649	153.4612
162.500000	58.489	153.2011
165.000000	58.278	153.4482
167.500000	58.159	153.4246
170.000000	58.050	153.1560
172.500000	57.903	153.4929
175.000000	57.740	154.4944
177.500000	57.636	155.6312
180.000000	57.561	156.5039
182.500000	57.497	157.6393
185.000000	57.489	158.8579
187.500000	57.576	159.6418
190.000000	57.754	159.3212
192.500000	57.942	158.2176
195.000000	58.146	157.2207
197.500000	58.289	156.4230
200.000000	58.239	156.0519
203.000000	58.031	155.8738
206.000000	57.810	155.1757
209.000000	57.701	154.9094
212.000000	57.726	155.1902
214.000000	57.755	155.2426
218.000000	57.718	154.7900
220.000000	57.660	154.5200
224.000000	57.562	154.2061
227.000000	57.583	154.1161
230.000000	57.590	154.0659
233.000000	57.505	154.2060
236.000000	57.398	154.5227
240.000000	57.280	154.8097
243.000000	57.215	154.6311
247.000000	57.249	153.7992
250.000000	57.259	153.6184
254.000000	57.174	154.2805
258.000000	57.059	154.6718
262.000000	56.939	154.4155
265.000000	56.861	154.2493
269.000000	56.817	154.5353
272.000000	56.755	154.8614
276.000000	56.647	154.9792
280.000000	56.589	154.7909
285.000000	56.545	154.9794
290.000000	56.393	155.3158
295.000000	56.242	155.5229
300.000000	56.196	155.5350
304.000000	56.139	155.6884
307.000000	56.072	155.9550
311.000000	55.994	156.3653
315.000000	55.952	156.7385
320.000000	55.884	157.0245
325.000000	55.806	157.3073
330.000000	55.726	157.8562
335.000000	55.662	158.4312
340.000000	55.633	159.0490
345.000000	55.625	159.5223
350.000000	55.642	159.9769
355.000000	55.628	160.3490
360.000000	55.595	160.3965
365.000000	55.563	160.4092
370.000000	55.524	160.6679
375.000000	55.486	161.0242
382.000000	55.399	161.3048
387.000000	55.302	161.4697
395.000000	55.226	162.0861
400.000000	55.217	162.5008
406.000000	55.194	163.0720
412.000000	55.159	163.6103
418.000000	55.076	163.8502
425.000000	54.971	164.0851
431.000000	54.916	164.5273
437.000000	54.908	165.3006
444.000000	54.904	166.0604
450.000000	54.896	166.4705
455.000000	54.883	166.7786
462.000000	54.894	167.3381
468.000000	54.904	167.9194
475.000000	54.871	168.5766
482.000000	54.837	169.3053
487.000000	54.801	169.8202
494.000000	54.786	170.4200
500.000000	54.828	170.6692
508.000000	54.912	171.0407
515.000000	54.961	171.5710
522.000000	54.992	172.1938
530.000000	55.017	172.7891
538.000000	55.047	173.1953
545.000000	55.033	173.5089
552.000000	54.997	173.8345
560.000000	54.989	174.2738
570.000000	55.033	174.5241
580.000000	55.078	175.0612
590.000000	55.051	176.0914
600.000000	55.024	176.8070
608.000000	55.030	177.4114
615.000000	55.062	178.0158
622.000000	55.101	178.5799
630.000000	55.143	178.8735
640.000000	55.196	179.0424
650.000000	55.204	179.7003
660.000000	55.183	-179.3787
670.000000	55.247	-178.7628
680.000000	55.310	-178.3515
690.000000	55.332	-177.8508
700.000000	55.353	-177.1929
710.000000	55.404	-176.3624
720.000000	55.459	-175.7829
730.000000	55.498	-175.3272
740.000000	55.556	-174.5853
750.000000	55.631	-173.8481
762.000000	55.697	-173.1794
775.000000	55.813	-172.5307
788.000000	55.920	-171.9066
800.000000	55.980	-171.1873
812.000000	56.048	-170.5122
825.000000	56.160	-169.9364
838.000000	56.271	-169.2326
850.000000	56.380	-168.4459
862.000000	56.493	-167.8197
875.000000	56.592	-167.3510
885.000000	56.668	-167.0211
900.000000	56.811	-166.4987
912.000000	56.932	-166.0355
925.000000	57.055	-165.5318
938.000000	57.184	-165.0132
950.000000	57.326	-164.5419
962.000000	57.475	-164.1277
975.000000	57.624	-163.7331
988.000000	57.754	-163.2554
1000.000000	57.878	-162.8640
1015.000000	58.057	-162.6907
1030.000000	58.240	-162.5417
1044.000000	58.406	-162.3951
1060.000000	58.602	-162.2483
1075.000000	58.779	-162.1801
1090.000000	58.954	-162.1934
1106.000000	59.150	-162.2196
1120.000000	59.323	-162.2297
1138.000000	59.533	-162.2624
1150.000000	59.674	-162.3450
1172.000000	59.940	-162.5853
1180.000000	60.035	-162.6978
1206.000000	60.324	-163.1158
1220.000000	60.482	-163.3452
1241.000000	60.718	-163.6997
1250.000000	60.815	-163.8446
1265.000000	60.971	-164.1107
1280.000000	61.126	-164.4028
1315.000000	61.491	-165.2263
1320.000000	61.541	-165.3592
1340.000000	61.734	-165.8867
1360.000000	61.919	-166.3865
1380.000000	62.109	-166.8563
1400.000000	62.306	-167.3842
1430.000000	62.599	-168.2440
1450.000000	62.787	-168.8033
1475.000000	63.023	-169.5528
1500.000000	63.255	-170.3054
1525.000000	63.487	-171.1127
1550.000000	63.720	-171.9771
1575.000000	63.950	-172.8763
1600.000000	64.177	-173.8091
1625.000000	64.410	-174.7887
1650.000000	64.645	-175.8113
1675.000000	64.869	-176.8757
1700.000000	65.090	-178.0352
1725.000000	65.308	-179.2663
1750.000000	65.521	179.4691
1775.000000	65.729	178.1334
1800.000000	65.932	176.7231
1825.000000	66.128	175.2639
1850.000000	66.315	173.7534
1875.000000	66.492	172.1715
1900.000000	66.658	170.5101
1925.000000	66.813	168.7709
1950.000000	66.955	166.9788
1975.000000	67.084	165.1481
2000.000000	67.200	163.2563
2030.000000	67.318	160.9156
2060.000000	67.407	158.5413
2090.000000	67.471	156.1752
2120.000000	67.512	153.8394
2140.000000	67.524	152.2905
2180.000000	67.507	149.2348
2200.000000	67.479	147.7390
2240.000000	67.396	144.8561
2270.000000	67.308	142.8257
2300.000000	67.201	140.9406
2330.000000	67.077	139.2115
2360.000000	66.941	137.6159
2400.000000	66.749	135.6920
2430.000000	66.599	134.4171
2470.000000	66.395	132.9370
2500.000000	66.242	131.9841
2540.000000	66.041	130.9125
2580.000000	65.850	130.0636
2620.000000	65.676	129.3909
2650.000000	65.550	128.9630
2690.000000	65.387	128.4702
2720.000000	65.275	128.1817
2760.000000	65.139	127.8867
2800.000000	65.019	127.6721
2850.000000	64.886	127.5213
2900.000000	64.773	127.4660
2950.000000	64.680	127.5001
3000.000000	64.605	127.5901
3040.000000	64.556	127.6954
3070.000000	64.531	127.8058
3110.000000	64.512	127.9702
3150.000000	64.503	128.1407
3200.000000	64.510	128.3727
3250.000000	64.534	128.6294
3300.000000	64.573	128.8987
3350.000000	64.636	129.1716
3400.000000	64.721	129.4153
3450.000000	64.830	129.6044
3500.000000	64.964	129.7554
3550.000000	65.117	129.8572
3600.000000	65.287	129.8685
3650.000000	65.474	129.7863
3700.000000	65.678	129.5886
3750.000000	65.900	129.2373
3820.000000	66.230	128.4986
3870.000000	66.474	127.7573
3950.000000	66.875	126.1078
4000.000000	67.132	124.7410
4060.000000	67.437	122.7164
4120.000000	67.713	120.1977
4180.000000	67.934	117.1811
4250.000000	68.087	113.2096
4310.000000	68.112	109.6531
4370.000000	68.044	106.2000
4440.000000	67.890	102.4254
4500.000000	67.707	99.2791
4550.000000	67.502	96.7534
4620.000000	67.139	93.6155
4680.000000	66.801	91.4014
4750.000000	66.429	89.1626
4820.000000	66.073	86.7618
4870.000000	65.775	84.8383
4940.000000	65.241	82.2343
5000.000000	64.683	80.4873
5080.000000	63.858	79.2193
5150.000000	63.121	79.1172
5220.000000	62.416	79.7793
5300.000000	61.676	81.2756
5380.000000	61.010	83.3171
5450.000000	60.491	85.3946
5520.000000	60.024	87.6785
5600.000000	59.544	90.5152
5700.000000	59.015	94.3847
5800.000000	58.565	98.5903
5900.000000	58.189	103.1379
6000.000000	57.915	107.9653
6080.000000	57.765	111.9497
6150.000000	57.689	115.4551
6220.000000	57.662	118.9800
6300.000000	57.679	122.9774
6400.000000	57.760	127.9444
6500.000000	57.916	133.0117
6600.000000	58.161	138.1320
6700.000000	58.517	143.2220
6800.000000	58.995	148.1689
6900.000000	59.606	152.7961
7000.000000	60.345	157.0210
7100.000000	61.211	160.7838
7200.000000	62.196	163.9840
7300.000000	63.298	166.4230
7400.000000	64.528	167.8559
7500.000000	65.881	167.9253
7620.000000	67.614	165.4491
7750.000000	69.380	158.5179
7880.000000	70.590	146.7405
8000.000000	70.930	133.4000
8120.000000	70.511	121.0885
8250.000000	69.476	111.6466
8380.000000	68.224	106.5216
8500.000000	67.120	104.6317
8620.000000	66.160	104.5000
8750.000000	65.298	105.5479
8850.000000	64.755	106.8288
9000.000000	64.115	109.0880
9120.000000	63.729	110.9253
9250.000000	63.407	112.7563
9380.000000	63.165	114.2982
9500.000000	62.986	115.3998
9620.000000	62.818	116.1119
9750.000000	62.612	116.4471
9880.000000	62.351	116.4722
10000.000000	62.030	116.4608
10150.000000	61.511	116.8354
10300.000000	60.911	118.1454
10440.000000	60.345	120.3772
10600.000000	59.794	123.9132
10750.000000	59.445	127.7438
10900.000000	59.265	131.4034
11060.000000	59.193	134.4740
11200.000000	59.164	136.2335
11380.000000	59.071	137.1646
11500.000000	58.926	137.0561
11720.000000	58.385	135.9385
11800.000000	58.075	135.4140
12060.000000	56.558	134.8227
12200.000000	55.400	136.4312
12410.000000	53.305	143.4221
12500.000000	52.345	148.6185
12650.000000	50.873	160.4855
12800.000000	49.951	175.4256
13150.000000	50.757	-151.3635
13200.000000	51.062	-147.7244
13400.000000	52.354	-135.8531
13600.000000	53.647	-126.9686
13800.000000	54.918	-119.8298
14000.000000	56.221	-113.8110
14300.000000	58.400	-106.7282
14500.000000	60.104	-103.6651
14750.000000	62.539	-103.4311
15000.000000	64.908	-110.6160
15250.000000	66.299	-127.1041
15500.000000	66.074	-146.3661
15750.000000	64.545	-158.4276
16000.000000	62.650	-161.3732
16250.000000	61.129	-158.7516
16500.000000	60.205	-153.8000
16750.000000	59.821	-148.3317
17000.000000	59.907	-143.3575
17250.000000	60.437	-140.0070
17500.000000	61.299	-140.0413
17750.000000	62.053	-145.2413
18000.000000	62.153	-154.5331
18250.000000	61.459	-163.6383
18500.000000	60.257	-170.2664
18750.000000	58.740	-174.2672
19000.000000	57.001	-174.9671
19250.000000	55.250	-172.6120
19500.000000	53.664	-168.3080
19750.000000	52.302	-163.0232
20000.000000	51.107	-157.3753
