* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 29 오전 12:00:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Aya audio SA01 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
98.800003	77.294	-0.1474
100.000000	77.337	-0.6297
101.500000	77.353	-1.5391
103.000000	77.326	-2.3598
104.400002	77.294	-2.9830
106.000000	77.253	-3.4822
107.500000	77.230	-3.6191
109.000000	77.243	-3.7784
110.599998	77.223	-4.0549
112.000000	77.186	-4.1233
113.800003	77.151	-4.1318
115.000000	77.129	-4.1353
117.199997	77.093	-4.1041
118.000000	77.079	-4.1833
120.599998	76.947	-4.6246
122.000000	76.871	-4.6533
124.099998	76.837	-4.6774
125.000000	76.843	-4.7319
126.500000	76.863	-4.7907
128.000000	76.893	-4.7677
131.500000	76.938	-4.7576
132.000000	76.939	-4.7746
134.000000	76.939	-4.9113
136.000000	76.935	-5.1720
138.000000	76.924	-5.4946
140.000000	76.916	-5.8441
143.000000	76.907	-6.2533
145.000000	76.903	-6.4163
147.500000	76.878	-6.7545
150.000000	76.816	-7.2413
152.500000	76.768	-7.5927
155.000000	76.759	-7.7975
157.500000	76.736	-7.9301
160.000000	76.701	-8.1022
162.500000	76.666	-8.3891
165.000000	76.633	-8.5547
167.500000	76.611	-8.6049
170.000000	76.574	-8.7373
172.500000	76.520	-8.8504
175.000000	76.482	-8.8611
177.500000	76.451	-8.8065
180.000000	76.410	-8.7212
182.500000	76.362	-8.6598
185.000000	76.317	-8.6320
187.500000	76.281	-8.6377
190.000000	76.258	-8.7087
192.500000	76.251	-8.8889
195.000000	76.259	-9.1675
197.500000	76.270	-9.4905
200.000000	76.267	-9.7868
203.000000	76.246	-10.0841
206.000000	76.218	-10.3503
209.000000	76.182	-10.5716
212.000000	76.137	-10.7220
214.000000	76.109	-10.7972
218.000000	76.061	-10.9604
220.000000	76.032	-11.0539
224.000000	75.968	-11.2244
227.000000	75.930	-11.3179
230.000000	75.893	-11.3937
233.000000	75.854	-11.4641
236.000000	75.818	-11.5252
240.000000	75.775	-11.5928
243.000000	75.743	-11.6465
247.000000	75.707	-11.7096
250.000000	75.676	-11.7428
254.000000	75.621	-11.7798
258.000000	75.568	-11.8271
262.000000	75.516	-11.8722
265.000000	75.481	-11.8922
269.000000	75.436	-11.8960
272.000000	75.400	-11.8933
276.000000	75.353	-11.8923
280.000000	75.307	-11.8761
285.000000	75.253	-11.8497
290.000000	75.205	-11.8243
295.000000	75.153	-11.8068
300.000000	75.098	-11.8015
304.000000	75.053	-11.7871
307.000000	75.021	-11.7570
311.000000	74.981	-11.7043
315.000000	74.944	-11.6557
320.000000	74.901	-11.5952
325.000000	74.858	-11.5299
330.000000	74.811	-11.4745
335.000000	74.766	-11.4222
340.000000	74.726	-11.3473
345.000000	74.692	-11.2589
350.000000	74.656	-11.1746
355.000000	74.612	-11.0875
360.000000	74.565	-10.9952
365.000000	74.520	-10.9069
370.000000	74.478	-10.8110
375.000000	74.438	-10.6997
382.000000	74.378	-10.5350
387.000000	74.335	-10.4138
395.000000	74.275	-10.2138
400.000000	74.241	-10.0885
406.000000	74.200	-9.9271
412.000000	74.153	-9.7672
418.000000	74.105	-9.6047
425.000000	74.055	-9.4011
431.000000	74.014	-9.2158
437.000000	73.970	-9.0451
444.000000	73.919	-8.8366
450.000000	73.878	-8.6440
455.000000	73.846	-8.4849
462.000000	73.805	-8.2637
468.000000	73.769	-8.0626
475.000000	73.731	-7.8169
482.000000	73.691	-7.5697
487.000000	73.661	-7.3977
494.000000	73.617	-7.1583
500.000000	73.582	-6.9479
508.000000	73.539	-6.6553
515.000000	73.499	-6.3927
522.000000	73.461	-6.1443
530.000000	73.424	-5.8533
538.000000	73.390	-5.5373
545.000000	73.354	-5.2376
552.000000	73.310	-4.9358
560.000000	73.262	-4.6074
570.000000	73.218	-4.1870
580.000000	73.178	-3.7453
590.000000	73.131	-3.2958
600.000000	73.078	-2.8599
608.000000	73.037	-2.5016
615.000000	73.008	-2.1781
622.000000	72.984	-1.8507
630.000000	72.958	-1.4719
640.000000	72.923	-0.9912
650.000000	72.890	-0.5101
660.000000	72.856	-0.0315
670.000000	72.828	0.4473
680.000000	72.803	0.9499
690.000000	72.774	1.4695
700.000000	72.744	1.9816
710.000000	72.719	2.4971
720.000000	72.700	3.0328
730.000000	72.686	3.5734
740.000000	72.674	4.1113
750.000000	72.661	4.6606
762.000000	72.646	5.3226
775.000000	72.633	6.0360
788.000000	72.626	6.7554
800.000000	72.626	7.4119
812.000000	72.630	8.0512
825.000000	72.635	8.7567
838.000000	72.644	9.4813
850.000000	72.653	10.1432
862.000000	72.663	10.7751
875.000000	72.680	11.4538
885.000000	72.701	11.9746
900.000000	72.735	12.7286
912.000000	72.765	13.3170
925.000000	72.804	13.9408
938.000000	72.849	14.5388
950.000000	72.890	15.0715
962.000000	72.933	15.5814
975.000000	72.981	16.1087
988.000000	73.032	16.6136
1000.000000	73.081	17.0480
1015.000000	73.148	17.5660
1030.000000	73.217	18.0471
1044.000000	73.279	18.4605
1060.000000	73.348	18.8969
1075.000000	73.412	19.2699
1090.000000	73.478	19.6054
1106.000000	73.551	19.9228
1120.000000	73.615	20.1768
1138.000000	73.695	20.4741
1150.000000	73.747	20.6572
1172.000000	73.832	20.9662
1180.000000	73.859	21.0688
1206.000000	73.929	21.3635
1220.000000	73.954	21.5180
1241.000000	73.981	21.7333
1250.000000	73.994	21.8134
1265.000000	74.028	21.9437
1280.000000	74.087	22.0743
1315.000000	74.313	22.3927
1320.000000	74.349	22.4370
1340.000000	74.480	22.6100
1360.000000	74.588	22.7833
1380.000000	74.666	22.9642
1400.000000	74.718	23.1515
1430.000000	74.769	23.4591
1450.000000	74.801	23.6856
1475.000000	74.846	24.0113
1500.000000	74.899	24.3734
1525.000000	74.956	24.7582
1550.000000	75.012	25.1454
1575.000000	75.074	25.5380
1600.000000	75.140	25.9284
1625.000000	75.211	26.3191
1650.000000	75.283	26.7057
1675.000000	75.354	27.0892
1700.000000	75.427	27.4841
1725.000000	75.507	27.8930
1750.000000	75.590	28.3118
1775.000000	75.671	28.7324
1800.000000	75.756	29.1728
1825.000000	75.851	29.6241
1850.000000	75.954	30.0669
1875.000000	76.064	30.4989
1900.000000	76.182	30.9072
1925.000000	76.308	31.2807
1950.000000	76.439	31.6165
1975.000000	76.577	31.9171
2000.000000	76.719	32.1762
2030.000000	76.895	32.4182
2060.000000	77.077	32.5922
2090.000000	77.261	32.6980
2120.000000	77.445	32.7150
2140.000000	77.568	32.6875
2180.000000	77.817	32.5510
2200.000000	77.942	32.4297
2240.000000	78.193	32.0719
2270.000000	78.379	31.7029
2300.000000	78.562	31.2515
2330.000000	78.740	30.7183
2360.000000	78.914	30.1050
2400.000000	79.139	29.1720
2430.000000	79.302	28.3906
2470.000000	79.507	27.2398
2500.000000	79.656	26.3014
2540.000000	79.849	24.9200
2580.000000	80.030	23.3054
2620.000000	80.178	21.4031
2650.000000	80.261	19.8258
2690.000000	80.325	17.6222
2720.000000	80.339	15.9527
2760.000000	80.311	13.7649
2800.000000	80.233	11.6696
2850.000000	80.075	9.2756
2900.000000	79.860	7.2632
2950.000000	79.613	5.7444
3000.000000	79.369	4.7018
3040.000000	79.192	4.1190
3070.000000	79.072	3.7671
3110.000000	78.926	3.3436
3150.000000	78.790	2.9309
3200.000000	78.625	2.4261
3250.000000	78.457	1.9693
3300.000000	78.281	1.5989
3350.000000	78.106	1.3400
3400.000000	77.934	1.1861
3450.000000	77.765	1.1198
3500.000000	77.598	1.1275
3550.000000	77.431	1.2029
3600.000000	77.262	1.3549
3650.000000	77.086	1.6098
3700.000000	76.905	2.0123
3750.000000	76.724	2.5963
3820.000000	76.492	3.7094
3870.000000	76.349	4.6674
3950.000000	76.180	6.4387
4000.000000	76.119	7.6486
4060.000000	76.086	9.1227
4120.000000	76.084	10.5471
4180.000000	76.104	11.8745
4250.000000	76.153	13.2505
4310.000000	76.215	14.2503
4370.000000	76.301	15.0834
4440.000000	76.438	15.8413
4500.000000	76.583	16.3015
4550.000000	76.720	16.5496
4620.000000	76.925	16.6761
4680.000000	77.108	16.5644
4750.000000	77.320	16.1672
4820.000000	77.519	15.4711
4870.000000	77.650	14.7847
4940.000000	77.809	13.5568
5000.000000	77.914	12.2703
5080.000000	77.997	10.2643
5150.000000	78.010	8.3024
5220.000000	77.959	6.2402
5300.000000	77.816	3.8864
5380.000000	77.585	1.6778
5450.000000	77.323	-0.0277
5520.000000	77.016	-1.4469
5600.000000	76.624	-2.6666
5700.000000	76.086	-3.5590
5800.000000	75.521	-3.7570
5900.000000	74.960	-3.2911
6000.000000	74.435	-2.2399
6080.000000	74.051	-1.0414
6150.000000	73.747	0.2455
6220.000000	73.473	1.7344
6300.000000	73.192	3.6511
6400.000000	72.889	6.3285
6500.000000	72.653	9.2584
6600.000000	72.488	12.3785
6700.000000	72.396	15.6273
6800.000000	72.390	18.9561
6900.000000	72.474	22.3157
7000.000000	72.647	25.6329
7100.000000	72.918	28.8080
7200.000000	73.297	31.7202
7300.000000	73.798	34.2273
7400.000000	74.412	36.1622
7500.000000	75.115	37.3151
7620.000000	76.028	37.3044
7750.000000	76.986	35.1328
7880.000000	77.721	30.5694
8000.000000	78.075	24.7448
8120.000000	78.094	18.4223
8250.000000	77.823	12.1795
8380.000000	77.399	7.0828
8500.000000	76.988	3.1788
8620.000000	76.585	-0.4173
8750.000000	76.102	-4.3693
8850.000000	75.662	-7.4256
9000.000000	74.870	-11.5258
9120.000000	74.124	-13.9814
9250.000000	73.242	-15.5659
9380.000000	72.340	-15.9685
9500.000000	71.524	-15.3807
9620.000000	70.754	-14.0108
9750.000000	70.001	-11.8034
9880.000000	69.342	-9.0344
10000.000000	68.823	-6.1505
10150.000000	68.305	-2.2497
10300.000000	67.941	1.8655
10440.000000	67.743	5.7887
10600.000000	67.650	10.2168
10750.000000	67.681	14.1996
10900.000000	67.852	17.8971
11060.000000	68.216	21.4023
11200.000000	68.700	23.9693
11380.000000	69.563	26.1944
11500.000000	70.296	26.6232
11720.000000	71.923	23.7690
11800.000000	72.556	21.0308
12060.000000	74.077	3.3760
12200.000000	74.108	-10.4454
12410.000000	72.867	-29.6259
12500.000000	71.967	-35.5697
12650.000000	70.226	-41.9385
12800.000000	68.437	-44.6870
13150.000000	64.939	-42.9453
13200.000000	64.533	-42.1902
13400.000000	63.083	-38.5877
13600.000000	61.884	-34.3297
13800.000000	60.952	-29.7596
14000.000000	60.337	-25.2591
14300.000000	60.062	-19.2776
14500.000000	60.352	-16.5264
14750.000000	61.215	-16.5412
15000.000000	62.220	-23.9032
15250.000000	62.354	-39.5983
15500.000000	61.006	-54.8390
15750.000000	59.097	-64.8889
16000.000000	57.290	-75.3193
16250.000000	54.792	-82.6462
16500.000000	51.782	-79.1636
16750.000000	50.034	-69.4354
17000.000000	50.301	-64.2341
17250.000000	51.158	-69.2361
17500.000000	51.460	-83.0908
17750.000000	50.856	-101.4383
18000.000000	49.340	-120.3259
18250.000000	47.157	-138.8620
18500.000000	44.462	-163.8595
18750.000000	41.144	110.5721
19000.000000	37.119	23.3157
19250.000000	32.651	58.8276
19500.000000	28.550	135.1821
19750.000000	25.650	-51.9434
20000.000000	24.173	24.5000
