* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 11:19:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
74.000000	84.740	172.5385
75.000000	84.701	172.2418
76.199997	84.701	171.7684
77.500000	84.665	170.3826
78.800003	84.487	169.0149
80.000000	84.270	168.6115
81.199997	84.217	169.0505
82.500000	84.261	168.2461
83.800003	84.105	167.8099
85.000000	84.073	168.1812
86.199997	84.083	167.6981
87.500000	83.969	166.8337
88.500000	83.846	166.4463
90.000000	83.699	166.0394
91.199997	83.635	165.8183
92.500000	83.586	165.2784
93.800003	83.446	165.1981
95.000000	83.386	166.1097
96.199997	83.468	166.5052
97.500000	83.432	165.9087
98.800003	83.330	165.7114
100.000000	83.278	164.8589
101.500000	83.132	163.6433
103.000000	83.177	162.2991
104.400002	83.182	159.9627
106.000000	83.036	159.0453
107.500000	83.040	160.3945
109.000000	83.293	162.3453
110.599998	83.456	162.6291
112.000000	83.344	162.7657
113.800003	83.226	163.0054
115.000000	83.264	162.1411
117.199997	83.180	158.5196
118.000000	83.030	157.9146
120.599998	82.777	160.5898
122.000000	82.877	161.3975
124.099998	82.856	159.5058
125.000000	82.807	158.2579
126.500000	82.771	156.7101
128.000000	82.921	156.8782
131.500000	83.432	158.2919
132.000000	83.308	158.3579
134.000000	82.508	159.4912
136.000000	81.706	160.5750
138.000000	81.597	161.3289
140.000000	81.976	159.9455
143.000000	82.113	160.1960
145.000000	82.116	162.2629
147.500000	82.260	163.3086
150.000000	82.382	161.5059
152.500000	82.275	159.4705
155.000000	82.136	158.9509
157.500000	82.133	159.2362
160.000000	82.150	159.6005
162.500000	82.146	159.4749
165.000000	82.075	158.2963
167.500000	81.855	157.2213
170.000000	81.664	157.0634
172.500000	81.566	157.0541
175.000000	81.508	157.2278
177.500000	81.462	157.2153
180.000000	81.360	156.9810
182.500000	81.289	157.1260
185.000000	81.296	157.5333
187.500000	81.315	157.6974
190.000000	81.286	157.3323
192.500000	81.215	156.8786
195.000000	81.109	156.7245
197.500000	80.984	156.7813
200.000000	80.878	156.8452
203.000000	80.843	157.0161
206.000000	80.851	156.8434
209.000000	80.807	156.2054
212.000000	80.778	155.6718
214.000000	80.744	155.6474
218.000000	80.582	156.2763
220.000000	80.482	156.5170
224.000000	80.354	156.8528
227.000000	80.275	157.2222
230.000000	80.215	157.4155
233.000000	80.200	157.0160
236.000000	80.172	156.7066
240.000000	80.088	156.8636
243.000000	80.015	156.8303
247.000000	79.936	156.8540
250.000000	79.880	156.9829
254.000000	79.802	156.8611
258.000000	79.714	156.9570
262.000000	79.600	157.5148
265.000000	79.534	157.9784
269.000000	79.501	158.3997
272.000000	79.468	158.5826
276.000000	79.431	158.7650
280.000000	79.392	158.8849
285.000000	79.292	159.0036
290.000000	79.216	159.1334
295.000000	79.223	159.4515
300.000000	79.195	159.7788
304.000000	79.098	159.8837
307.000000	79.035	159.8007
311.000000	78.990	159.8047
315.000000	78.942	159.9984
320.000000	78.875	160.2740
325.000000	78.833	160.7270
330.000000	78.782	160.8295
335.000000	78.702	160.8646
340.000000	78.660	161.2405
345.000000	78.616	161.8497
350.000000	78.534	162.2605
355.000000	78.483	162.4593
360.000000	78.440	162.6659
365.000000	78.379	162.6915
370.000000	78.339	162.8053
375.000000	78.294	163.2997
382.000000	78.193	163.9399
387.000000	78.150	164.2581
395.000000	78.143	165.1663
400.000000	78.099	165.6271
406.000000	78.026	165.8824
412.000000	77.973	166.1653
418.000000	77.938	166.5247
425.000000	77.904	167.0844
431.000000	77.877	167.6383
437.000000	77.860	168.0768
444.000000	77.847	168.5071
450.000000	77.794	168.9058
455.000000	77.762	169.1341
462.000000	77.758	169.4762
468.000000	77.723	169.9523
475.000000	77.676	170.5644
482.000000	77.650	171.0460
487.000000	77.616	171.3181
494.000000	77.555	171.6075
500.000000	77.508	171.8392
508.000000	77.471	172.5291
515.000000	77.469	173.1207
522.000000	77.464	173.6676
530.000000	77.437	174.2295
538.000000	77.412	174.6439
545.000000	77.412	174.9950
552.000000	77.413	175.5449
560.000000	77.401	176.2476
570.000000	77.392	176.8756
580.000000	77.395	177.5882
590.000000	77.342	178.4781
600.000000	77.306	179.0748
608.000000	77.273	179.5242
615.000000	77.262	-179.8738
622.000000	77.266	-179.3438
630.000000	77.266	-178.8665
640.000000	77.269	-178.2330
650.000000	77.260	-177.6994
660.000000	77.269	-177.0448
670.000000	77.276	-176.2296
680.000000	77.289	-175.4580
690.000000	77.320	-174.8355
700.000000	77.351	-174.0865
710.000000	77.341	-173.3136
720.000000	77.302	-172.7037
730.000000	77.282	-172.0563
740.000000	77.307	-171.3996
750.000000	77.343	-170.7078
762.000000	77.373	-169.7979
775.000000	77.439	-168.9721
788.000000	77.491	-168.0630
800.000000	77.509	-166.9648
812.000000	77.549	-166.1916
825.000000	77.612	-165.4706
838.000000	77.663	-164.4922
850.000000	77.684	-163.6144
862.000000	77.741	-162.8958
875.000000	77.829	-162.1611
885.000000	77.874	-161.6311
900.000000	77.925	-160.7257
912.000000	77.993	-159.7879
925.000000	78.079	-158.9400
938.000000	78.171	-158.0241
950.000000	78.258	-157.1423
962.000000	78.332	-156.3967
975.000000	78.402	-155.5395
988.000000	78.447	-154.2662
1000.000000	78.505	-153.0761
1015.000000	78.693	-152.6632
1030.000000	78.854	-152.3904
1044.000000	78.964	-151.9146
1060.000000	79.077	-151.3722
1075.000000	79.180	-150.7879
1090.000000	79.301	-150.1962
1106.000000	79.454	-149.5668
1120.000000	79.567	-149.0215
1138.000000	79.707	-148.3140
1150.000000	79.809	-147.9738
1172.000000	79.969	-147.4628
1180.000000	80.023	-147.2466
1206.000000	80.230	-146.3812
1220.000000	80.344	-145.9140
1241.000000	80.482	-145.2624
1250.000000	80.536	-145.0222
1265.000000	80.630	-144.6405
1280.000000	80.736	-144.2717
1315.000000	80.978	-143.4456
1320.000000	81.014	-143.3350
1340.000000	81.156	-142.8406
1360.000000	81.287	-142.2067
1380.000000	81.419	-141.5768
1400.000000	81.555	-141.0147
1430.000000	81.798	-140.2844
1450.000000	81.951	-139.8895
1475.000000	82.132	-139.4273
1500.000000	82.312	-138.7542
1525.000000	82.497	-137.9727
1550.000000	82.699	-137.3479
1575.000000	82.902	-136.7865
1600.000000	83.102	-136.2461
1625.000000	83.307	-135.7516
1650.000000	83.519	-135.2683
1675.000000	83.715	-134.9000
1700.000000	83.921	-134.5263
1725.000000	84.142	-134.0381
1750.000000	84.354	-133.5550
1775.000000	84.575	-133.0668
1800.000000	84.812	-132.7091
1825.000000	85.057	-132.5036
1850.000000	85.297	-132.3321
1875.000000	85.532	-132.1904
1900.000000	85.769	-132.0748
1925.000000	86.011	-132.0490
1950.000000	86.259	-132.0958
1975.000000	86.511	-132.2179
2000.000000	86.767	-132.3717
2030.000000	87.073	-132.5867
2060.000000	87.370	-132.9841
2090.000000	87.658	-133.6313
2120.000000	87.935	-134.3689
2140.000000	88.118	-134.9123
2180.000000	88.476	-136.1212
2200.000000	88.644	-136.7767
2240.000000	88.953	-138.1451
2270.000000	89.156	-139.2506
2300.000000	89.344	-140.4087
2330.000000	89.524	-141.5300
2360.000000	89.702	-142.5884
2400.000000	89.957	-144.0663
2430.000000	90.154	-145.4465
2470.000000	90.394	-147.7453
2500.000000	90.528	-149.7212
2540.000000	90.620	-152.5014
2580.000000	90.616	-155.1396
2620.000000	90.539	-157.4870
2650.000000	90.446	-159.0405
2690.000000	90.293	-160.8430
2720.000000	90.155	-161.9895
2760.000000	89.951	-163.1596
2800.000000	89.741	-163.9243
2850.000000	89.497	-164.4186
2900.000000	89.276	-164.6067
2950.000000	89.070	-164.5666
3000.000000	88.878	-164.2992
3040.000000	88.737	-163.8203
3070.000000	88.646	-163.3414
3110.000000	88.551	-162.6250
3150.000000	88.480	-161.7990
3200.000000	88.419	-160.7911
3250.000000	88.386	-159.9038
3300.000000	88.364	-158.9918
3350.000000	88.355	-158.0096
3400.000000	88.362	-156.9622
3450.000000	88.389	-155.8708
3500.000000	88.442	-154.7531
3550.000000	88.516	-153.6410
3600.000000	88.620	-152.5154
3650.000000	88.761	-151.4183
3700.000000	88.927	-150.4051
3750.000000	89.117	-149.4555
3820.000000	89.436	-148.3833
3870.000000	89.708	-147.8215
3950.000000	90.205	-147.3961
4000.000000	90.545	-147.5607
4060.000000	90.955	-148.3160
4120.000000	91.353	-149.7915
4180.000000	91.712	-151.9532
4250.000000	92.023	-155.1867
4310.000000	92.165	-158.3301
4370.000000	92.196	-161.5336
4440.000000	92.111	-164.9969
4500.000000	91.966	-167.5593
4550.000000	91.817	-169.4080
4620.000000	91.587	-171.6915
4680.000000	91.377	-173.4737
4750.000000	91.116	-175.4021
4820.000000	90.825	-177.1731
4870.000000	90.589	-178.2875
4940.000000	90.224	-179.6213
5000.000000	89.887	179.5080
5080.000000	89.423	178.8878
5150.000000	89.017	178.8622
5220.000000	88.625	179.2177
5300.000000	88.218	-179.8945
5380.000000	87.874	-178.5042
5450.000000	87.621	-177.0329
5520.000000	87.415	-175.3948
5600.000000	87.250	-173.3915
5700.000000	87.168	-170.7638
5800.000000	87.227	-168.2472
5900.000000	87.418	-166.0182
6000.000000	87.720	-164.3778
6080.000000	88.027	-163.5806
6150.000000	88.337	-163.3333
6220.000000	88.675	-163.6362
6300.000000	89.065	-164.7246
6400.000000	89.504	-167.1694
6500.000000	89.816	-170.6917
6600.000000	89.937	-174.9039
6700.000000	89.848	-179.2294
6800.000000	89.591	176.9586
6900.000000	89.224	174.0623
7000.000000	88.819	172.1973
7100.000000	88.451	171.1602
7200.000000	88.172	170.6671
7300.000000	87.999	170.5549
7400.000000	87.954	170.5204
7500.000000	88.057	170.1780
7620.000000	88.368	168.7693
7750.000000	88.859	165.1158
7880.000000	89.343	158.2701
8000.000000	89.524	148.8477
8120.000000	89.207	137.5138
8250.000000	88.199	125.6848
8380.000000	86.643	116.8220
8500.000000	84.975	111.8985
8620.000000	83.298	109.6829
8750.000000	81.603	109.5022
8850.000000	80.418	110.4643
9000.000000	78.864	113.1960
9120.000000	77.804	115.9867
9250.000000	76.828	119.3939
9380.000000	76.021	123.1916
9500.000000	75.416	126.8154
9620.000000	74.932	130.5247
9750.000000	74.506	134.6203
9880.000000	74.181	138.6904
10000.000000	73.992	142.3644
10150.000000	73.904	147.0114
10300.000000	73.918	151.6472
10440.000000	74.053	155.6492
10600.000000	74.329	159.8217
10750.000000	74.684	163.5345
10900.000000	75.119	167.0507
11060.000000	75.657	170.1779
11200.000000	76.191	172.4284
11380.000000	76.928	174.7128
11500.000000	77.438	175.6333
11720.000000	78.311	176.2570
11800.000000	78.601	176.1598
12060.000000	79.416	175.3530
12200.000000	79.749	174.9066
12410.000000	80.156	174.2880
12500.000000	80.306	174.0949
12650.000000	80.546	173.8259
12800.000000	80.797	173.5031
13150.000000	81.387	171.3179
13200.000000	81.450	170.7199
13400.000000	81.577	167.5208
13600.000000	81.385	163.2623
13800.000000	80.757	158.9422
14000.000000	79.718	156.2583
14300.000000	77.635	157.6324
14500.000000	76.155	162.1027
14750.000000	74.513	170.5492
15000.000000	73.159	-178.9762
15250.000000	72.149	-167.2226
15500.000000	71.574	-154.7154
15750.000000	71.448	-142.1893
16000.000000	71.810	-130.2158
16250.000000	72.820	-120.4421
16500.000000	74.383	-115.8105
16750.000000	75.903	-120.3687
17000.000000	76.373	-134.8544
17250.000000	75.109	-150.4458
17500.000000	72.384	-156.7758
17750.000000	69.129	-152.9233
18000.000000	66.160	-143.3057
18250.000000	63.750	-131.1635
18500.000000	61.838	-117.2910
18750.000000	60.407	-111.6206
19000.000000	59.322	-160.6325
19250.000000	58.463	-2.0983
19500.000000	57.827	62.4495
19750.000000	57.292	-168.5043
20000.000000	56.833	51.2279
