* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:35:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Pop_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
650.000000	68.656	-164.7209
660.000000	68.660	-164.3551
670.000000	68.664	-163.9564
680.000000	68.668	-163.5463
690.000000	68.671	-163.1169
700.000000	68.678	-162.6836
710.000000	68.689	-162.2815
720.000000	68.701	-161.8748
730.000000	68.715	-161.4577
740.000000	68.730	-161.0261
750.000000	68.746	-160.5917
762.000000	68.767	-160.0619
775.000000	68.794	-159.4776
788.000000	68.825	-158.9048
800.000000	68.857	-158.3713
812.000000	68.896	-157.8249
825.000000	68.945	-157.2420
838.000000	68.994	-156.6659
850.000000	69.040	-156.1543
862.000000	69.092	-155.6637
875.000000	69.154	-155.1325
885.000000	69.205	-154.7282
900.000000	69.285	-154.1499
912.000000	69.351	-153.6982
925.000000	69.430	-153.2347
938.000000	69.514	-152.8094
950.000000	69.593	-152.4477
962.000000	69.671	-152.0987
975.000000	69.762	-151.7369
988.000000	69.863	-151.4270
1000.000000	69.955	-151.1802
1015.000000	70.058	-150.8767
1030.000000	70.167	-150.6161
1044.000000	70.271	-150.4324
1060.000000	70.390	-150.2578
1075.000000	70.501	-150.1301
1090.000000	70.611	-150.0530
1106.000000	70.735	-150.0288
1120.000000	70.846	-150.0328
1138.000000	70.987	-150.0742
1150.000000	71.077	-150.1233
1172.000000	71.237	-150.2612
1180.000000	71.294	-150.3257
1206.000000	71.474	-150.5599
1220.000000	71.567	-150.7156
1241.000000	71.702	-150.9633
1250.000000	71.757	-151.0695
1265.000000	71.850	-151.2579
1280.000000	71.942	-151.4628
1315.000000	72.146	-151.9476
1320.000000	72.175	-152.0160
1340.000000	72.286	-152.2927
1360.000000	72.388	-152.5791
1380.000000	72.490	-152.8836
1400.000000	72.595	-153.1992
1430.000000	72.754	-153.6845
1450.000000	72.861	-154.0281
1475.000000	72.992	-154.4621
1500.000000	73.121	-154.9021
1525.000000	73.248	-155.3685
1550.000000	73.376	-155.8513
1575.000000	73.503	-156.3682
1600.000000	73.630	-156.9227
1625.000000	73.758	-157.5093
1650.000000	73.882	-158.1274
1675.000000	74.005	-158.7800
1700.000000	74.128	-159.4829
1725.000000	74.248	-160.2363
1750.000000	74.364	-161.0391
1775.000000	74.477	-161.8941
1800.000000	74.586	-162.8030
1825.000000	74.689	-163.7599
1850.000000	74.787	-164.7722
1875.000000	74.879	-165.8407
1900.000000	74.964	-166.9409
1925.000000	75.040	-168.0799
1950.000000	75.107	-169.2671
1975.000000	75.164	-170.4853
2000.000000	75.214	-171.7184
2030.000000	75.270	-173.2447
2060.000000	75.320	-174.8449
2090.000000	75.361	-176.5481
2120.000000	75.386	-178.3846
2140.000000	75.388	-179.6725
2180.000000	75.348	177.6543
2200.000000	75.305	176.3013
2240.000000	75.178	173.6567
2270.000000	75.051	171.7423
2300.000000	74.901	169.8884
2330.000000	74.727	168.1126
2360.000000	74.532	166.4178
2400.000000	74.239	164.2805
2430.000000	73.997	162.8134
2470.000000	73.649	161.0547
2500.000000	73.369	159.8777
2540.000000	72.972	158.5286
2580.000000	72.554	157.4811
2620.000000	72.116	156.7437
2650.000000	71.779	156.4081
2690.000000	71.330	156.2867
2720.000000	70.999	156.4466
2760.000000	70.572	156.9717
2800.000000	70.173	157.7969
2850.000000	69.729	159.0890
2900.000000	69.335	160.5642
2950.000000	68.983	162.1606
3000.000000	68.671	163.9140
3040.000000	68.456	165.4187
3070.000000	68.315	166.5876
3110.000000	68.157	168.1414
3150.000000	68.032	169.6310
3200.000000	67.912	171.4137
3250.000000	67.821	173.0744
3300.000000	67.755	174.5641
3350.000000	67.707	175.8625
3400.000000	67.661	176.9796
3450.000000	67.615	177.9510
3500.000000	67.562	178.8184
3550.000000	67.491	179.6750
3600.000000	67.407	-179.3963
3650.000000	67.320	-178.3580
3700.000000	67.236	-177.2615
3750.000000	67.161	-176.1357
3820.000000	67.064	-174.5160
3870.000000	66.995	-173.3501
3950.000000	66.889	-171.3993
4000.000000	66.833	-170.1308
4060.000000	66.773	-168.5846
4120.000000	66.719	-167.0252
4180.000000	66.673	-165.4300
4250.000000	66.631	-163.5254
4310.000000	66.599	-161.8830
4370.000000	66.564	-160.2016
4440.000000	66.532	-158.1792
4500.000000	66.517	-156.3984
4550.000000	66.517	-154.8822
4620.000000	66.538	-152.7472
4680.000000	66.577	-150.9263
4750.000000	66.637	-148.8250
4820.000000	66.705	-146.7113
4870.000000	66.758	-145.1461
4940.000000	66.849	-142.8455
5000.000000	66.954	-140.7834
5080.000000	67.145	-137.9530
5150.000000	67.373	-135.4605
5220.000000	67.662	-133.0460
5300.000000	68.075	-130.5331
5380.000000	68.564	-128.4921
5450.000000	69.030	-127.2048
5520.000000	69.498	-126.4229
5600.000000	70.010	-126.1086
5700.000000	70.592	-126.2786
5800.000000	71.107	-126.7020
5900.000000	71.583	-127.1795
6000.000000	72.053	-127.6407
6080.000000	72.443	-127.9870
6150.000000	72.807	-128.2799
6220.000000	73.205	-128.6179
6300.000000	73.708	-129.2012
6400.000000	74.398	-130.5056
6500.000000	75.132	-132.7224
6600.000000	75.866	-136.0665
6700.000000	76.531	-140.7132
6800.000000	77.049	-146.3748
6900.000000	77.403	-152.6219
7000.000000	77.583	-158.9255
7100.000000	77.634	-164.8087
7200.000000	77.589	-170.3758
7300.000000	77.436	-175.3736
7400.000000	77.221	-179.7971
7500.000000	76.996	176.3064
7620.000000	76.763	172.3436
7750.000000	76.572	168.8312
7880.000000	76.481	164.8278
8000.000000	76.460	160.6127
8120.000000	76.320	155.5404
8250.000000	76.060	149.1722
8380.000000	75.626	142.0452
8500.000000	75.000	135.2837
8620.000000	74.178	129.1602
8750.000000	73.164	123.8217
8850.000000	72.332	120.5420
9000.000000	70.962	116.7751
9120.000000	69.861	114.7198
9250.000000	68.727	113.4662
9380.000000	67.646	113.1431
9500.000000	66.696	113.5384
9620.000000	65.814	114.2832
9750.000000	64.929	115.1775
9880.000000	64.138	116.2084
10000.000000	63.459	117.2578
10150.000000	62.614	118.5669
10300.000000	61.837	119.9139
10440.000000	61.156	121.3358
10600.000000	60.387	122.9725
10750.000000	59.709	124.5089
10900.000000	59.070	125.8716
11060.000000	58.371	127.0657
11200.000000	57.751	128.1190
11380.000000	56.912	129.6907
11500.000000	56.318	130.9325
11720.000000	55.204	133.8046
11800.000000	54.810	135.0470
12060.000000	53.561	139.8533
12200.000000	52.899	142.7713
12410.000000	51.973	147.8775
12500.000000	51.617	150.2700
12650.000000	50.998	154.2421
12800.000000	50.399	158.5902
13150.000000	49.641	171.4064
13200.000000	49.623	173.4508
13400.000000	49.636	-179.1515
13600.000000	49.810	-172.6654
13800.000000	50.415	-167.8670
14000.000000	51.252	-165.8190
14300.000000	52.390	-163.7143
14500.000000	53.019	-165.7869
14750.000000	53.686	-171.7458
15000.000000	53.696	179.9615
15250.000000	53.327	172.2797
15500.000000	52.910	166.8993
15750.000000	52.234	161.8241
16000.000000	51.660	157.2652
16250.000000	51.093	152.8647
16500.000000	50.336	147.8437
16750.000000	49.436	141.4757
17000.000000	48.340	134.5773
17250.000000	46.924	128.8165
17500.000000	45.313	123.4065
17750.000000	43.398	119.1631
18000.000000	40.951	110.8283
18250.000000	37.731	59.2622
18500.000000	34.301	-166.8157
18750.000000	35.338	159.4529
19000.000000	38.545	-71.9854
19250.000000	40.535	-131.1675
19500.000000	41.354	-141.1071
19750.000000	41.708	-142.3916
20000.000000	41.846	-144.4569
