* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 10:05:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 9월 24
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
52.200001	81.553	-163.3675
53.000000	81.620	-163.9478
53.799999	81.684	-164.5183
54.500000	81.737	-165.0179
55.200001	81.787	-165.5160
56.000000	81.844	-166.0845
57.000000	81.916	-166.8223
58.000000	81.984	-167.6098
59.000000	82.046	-168.4373
60.000000	82.099	-169.2662
60.799999	82.142	-169.9194
61.500000	82.182	-170.4913
62.200001	82.223	-171.0685
63.000000	82.267	-171.7407
64.000000	82.316	-172.6016
65.000000	82.355	-173.4461
66.000000	82.390	-174.2491
67.000000	82.422	-175.0416
68.000000	82.454	-175.8575
69.000000	82.482	-176.7172
70.000000	82.504	-177.6056
71.000000	82.520	-178.4925
72.000000	82.534	-179.3648
73.000000	82.547	179.7893
74.000000	82.558	178.9578
75.000000	82.565	178.1218
76.199997	82.560	177.1334
77.500000	82.544	176.1284
78.800003	82.528	175.1592
80.000000	82.511	174.2228
81.199997	82.487	173.2607
82.500000	82.453	172.2408
83.800003	82.417	171.2624
85.000000	82.382	170.3814
86.199997	82.345	169.5265
87.500000	82.302	168.6345
88.500000	82.265	167.9807
90.000000	82.205	167.0343
91.199997	82.150	166.3078
92.500000	82.087	165.5485
93.800003	82.021	164.8082
95.000000	81.962	164.1440
96.199997	81.904	163.4768
97.500000	81.840	162.7682
98.800003	81.774	162.1069
100.000000	81.714	161.5423
101.500000	81.636	160.8872
103.000000	81.555	160.2720
104.400002	81.478	159.7073
106.000000	81.386	159.0650
107.500000	81.299	158.4860
109.000000	81.213	157.9472
110.599998	81.125	157.4256
112.000000	81.051	156.9996
113.800003	80.956	156.4732
115.000000	80.892	156.1441
117.199997	80.778	155.6040
118.000000	80.738	155.4255
120.599998	80.613	154.9199
122.000000	80.550	154.6976
124.099998	80.463	154.3553
125.000000	80.426	154.1899
126.500000	80.366	153.9128
128.000000	80.309	153.6520
131.500000	80.185	153.0202
132.000000	80.167	152.9285
134.000000	80.091	152.5628
136.000000	80.013	152.1938
138.000000	79.935	151.8193
140.000000	79.854	151.4684
143.000000	79.731	151.0331
145.000000	79.653	150.7784
147.500000	79.560	150.4712
150.000000	79.471	150.1906
152.500000	79.384	149.9275
155.000000	79.300	149.6765
157.500000	79.218	149.4155
160.000000	79.138	149.1625
162.500000	79.057	148.9217
165.000000	78.981	148.6955
167.500000	78.906	148.4683
170.000000	78.830	148.2496
172.500000	78.753	148.0363
175.000000	78.676	147.8323
177.500000	78.602	147.6419
180.000000	78.529	147.4587
182.500000	78.454	147.2598
185.000000	78.375	147.0734
187.500000	78.296	146.8959
190.000000	78.215	146.7227
192.500000	78.133	146.5743
195.000000	78.049	146.4681
197.500000	77.962	146.4155
200.000000	77.876	146.4248
203.000000	77.775	146.5719
206.000000	77.686	146.9022
209.000000	77.626	147.4004
212.000000	77.627	148.0032
214.000000	77.673	148.3271
218.000000	77.822	148.3342
220.000000	77.891	147.9474
224.000000	77.951	146.6981
227.000000	77.925	145.6884
230.000000	77.858	144.8015
233.000000	77.771	144.0590
236.000000	77.677	143.4346
240.000000	77.549	142.7535
243.000000	77.451	142.3206
247.000000	77.322	141.8209
250.000000	77.226	141.4901
254.000000	77.100	141.1002
258.000000	76.975	140.7491
262.000000	76.850	140.4335
265.000000	76.758	140.2170
269.000000	76.637	139.9354
272.000000	76.546	139.7391
276.000000	76.428	139.5067
280.000000	76.310	139.2916
285.000000	76.163	139.0363
290.000000	76.019	138.8242
295.000000	75.873	138.6474
300.000000	75.731	138.4875
304.000000	75.618	138.3869
307.000000	75.534	138.3281
311.000000	75.422	138.2596
315.000000	75.312	138.2115
320.000000	75.176	138.1905
325.000000	75.041	138.1866
330.000000	74.910	138.2018
335.000000	74.779	138.2236
340.000000	74.649	138.2559
345.000000	74.518	138.3148
350.000000	74.386	138.4136
355.000000	74.255	138.5423
360.000000	74.126	138.6818
365.000000	73.999	138.8372
370.000000	73.875	139.0151
375.000000	73.754	139.2108
382.000000	73.588	139.5021
387.000000	73.467	139.7300
395.000000	73.277	140.1353
400.000000	73.162	140.4196
406.000000	73.028	140.7690
412.000000	72.903	141.1027
418.000000	72.786	141.4516
425.000000	72.648	141.8723
431.000000	72.531	142.2088
437.000000	72.419	142.5233
444.000000	72.291	142.9153
450.000000	72.180	143.3027
455.000000	72.090	143.6411
462.000000	71.968	144.1048
468.000000	71.865	144.4908
475.000000	71.747	144.9387
482.000000	71.634	145.4083
487.000000	71.556	145.7719
494.000000	71.448	146.2932
500.000000	71.355	146.7288
508.000000	71.233	147.3301
515.000000	71.129	147.8843
522.000000	71.030	148.4505
530.000000	70.921	149.0944
538.000000	70.815	149.7064
545.000000	70.727	150.2429
552.000000	70.642	150.8015
560.000000	70.546	151.4510
570.000000	70.426	152.2832
580.000000	70.315	153.1581
590.000000	70.207	153.9939
600.000000	70.105	154.8329
608.000000	70.026	155.5426
615.000000	69.956	156.1622
622.000000	69.891	156.7641
630.000000	69.821	157.4451
640.000000	69.732	158.2916
650.000000	69.646	159.1486
660.000000	69.567	160.0363
670.000000	69.492	160.9180
680.000000	69.418	161.7640
690.000000	69.346	162.6266
700.000000	69.278	163.5200
710.000000	69.214	164.4241
720.000000	69.156	165.3270
730.000000	69.102	166.2415
740.000000	69.050	167.1683
750.000000	69.002	168.0796
762.000000	68.951	169.1321
775.000000	68.895	170.2551
788.000000	68.848	171.3779
800.000000	68.821	172.4431
812.000000	68.793	173.5071
825.000000	68.761	174.6283
838.000000	68.737	175.7318
850.000000	68.723	176.7382
862.000000	68.717	177.7485
875.000000	68.714	178.8242
885.000000	68.714	179.6295
900.000000	68.721	-179.1938
912.000000	68.736	-178.2672
925.000000	68.755	-177.3010
938.000000	68.776	-176.3480
950.000000	68.799	-175.4902
962.000000	68.827	-174.6828
975.000000	68.861	-173.8580
988.000000	68.895	-173.0812
1000.000000	68.930	-172.4043
1015.000000	68.974	-171.6049
1030.000000	69.006	-170.9017
1044.000000	69.014	-170.2075
1060.000000	69.020	-169.1728
1075.000000	69.060	-168.1036
1090.000000	69.140	-167.1825
1106.000000	69.243	-166.4156
1120.000000	69.328	-165.8695
1138.000000	69.423	-165.2600
1150.000000	69.478	-164.8748
1172.000000	69.569	-164.1651
1180.000000	69.600	-163.9113
1206.000000	69.699	-163.0906
1220.000000	69.749	-162.6540
1241.000000	69.822	-162.0097
1250.000000	69.851	-161.7367
1265.000000	69.900	-161.2854
1280.000000	69.949	-160.8311
1315.000000	70.050	-159.7863
1320.000000	70.063	-159.6422
1340.000000	70.121	-159.0622
1360.000000	70.180	-158.4692
1380.000000	70.238	-157.8506
1400.000000	70.298	-157.2263
1430.000000	70.395	-156.3185
1450.000000	70.461	-155.7232
1475.000000	70.547	-154.9688
1500.000000	70.635	-154.1720
1525.000000	70.727	-153.3988
1550.000000	70.826	-152.6593
1575.000000	70.931	-151.9227
1600.000000	71.036	-151.1574
1625.000000	71.145	-150.3912
1650.000000	71.259	-149.6827
1675.000000	71.377	-149.0150
1700.000000	71.499	-148.3428
1725.000000	71.629	-147.6614
1750.000000	71.764	-146.9850
1775.000000	71.898	-146.3363
1800.000000	72.035	-145.7407
1825.000000	72.180	-145.1936
1850.000000	72.329	-144.6599
1875.000000	72.481	-144.1433
1900.000000	72.641	-143.6649
1925.000000	72.808	-143.2221
1950.000000	72.980	-142.8429
1975.000000	73.154	-142.5181
2000.000000	73.327	-142.2225
2030.000000	73.541	-141.9397
2060.000000	73.761	-141.7205
2090.000000	73.983	-141.5736
2120.000000	74.213	-141.5081
2140.000000	74.371	-141.5094
2180.000000	74.692	-141.6313
2200.000000	74.855	-141.7679
2240.000000	75.181	-142.2125
2270.000000	75.425	-142.7095
2300.000000	75.664	-143.3377
2330.000000	75.895	-144.0725
2360.000000	76.117	-144.9148
2400.000000	76.401	-146.2325
2430.000000	76.605	-147.3681
2470.000000	76.856	-149.0911
2500.000000	77.025	-150.5016
2540.000000	77.216	-152.5037
2580.000000	77.366	-154.6537
2620.000000	77.478	-156.9052
2650.000000	77.536	-158.6106
2690.000000	77.574	-160.8619
2720.000000	77.576	-162.5202
2760.000000	77.546	-164.6803
2800.000000	77.485	-166.7588
2850.000000	77.368	-169.2300
2900.000000	77.196	-171.5287
2950.000000	76.973	-173.5686
3000.000000	76.707	-175.2177
3040.000000	76.480	-176.1956
3070.000000	76.313	-176.7150
3110.000000	76.108	-177.1651
3150.000000	75.936	-177.4621
3200.000000	75.760	-177.8579
3250.000000	75.588	-178.4135
3300.000000	75.399	-179.0462
3350.000000	75.184	-179.5398
3400.000000	74.953	-179.8096
3450.000000	74.729	-179.8669
3500.000000	74.520	-179.7478
3550.000000	74.323	-179.5193
3600.000000	74.137	-179.2047
3650.000000	73.963	-178.7691
3700.000000	73.795	-178.2128
3750.000000	73.633	-177.5582
3820.000000	73.425	-176.5145
3870.000000	73.291	-175.6951
3950.000000	73.095	-174.2508
4000.000000	72.986	-173.2730
4060.000000	72.871	-172.0603
4120.000000	72.776	-170.7990
4180.000000	72.700	-169.4926
4250.000000	72.629	-167.9395
4310.000000	72.581	-166.5760
4370.000000	72.540	-165.1726
4440.000000	72.506	-163.5005
4500.000000	72.497	-162.0593
4550.000000	72.503	-160.8538
4620.000000	72.531	-159.1756
4680.000000	72.573	-157.7617
4750.000000	72.643	-156.1325
4820.000000	72.730	-154.5036
4870.000000	72.805	-153.3283
4940.000000	72.928	-151.6735
5000.000000	73.055	-150.2467
5080.000000	73.263	-148.3402
5150.000000	73.491	-146.7110
5220.000000	73.763	-145.1659
5300.000000	74.129	-143.5686
5380.000000	74.550	-142.2191
5450.000000	74.963	-141.2985
5520.000000	75.414	-140.6707
5600.000000	75.972	-140.3477
5700.000000	76.730	-140.6309
5800.000000	77.551	-141.8874
5900.000000	78.401	-144.3720
6000.000000	79.223	-148.3492
6080.000000	79.806	-152.7169
6150.000000	80.218	-157.3361
6220.000000	80.507	-162.5276
6300.000000	80.662	-168.8485
6400.000000	80.590	-176.6889
6500.000000	80.265	176.1837
6600.000000	79.756	170.1391
6700.000000	79.129	165.2975
6800.000000	78.451	161.6198
6900.000000	77.774	158.9944
7000.000000	77.134	157.2903
7100.000000	76.541	156.3929
7200.000000	76.014	156.1206
7300.000000	75.564	156.2543
7400.000000	75.184	156.6100
7500.000000	74.866	157.1027
7620.000000	74.570	157.8004
7750.000000	74.345	158.5976
7880.000000	74.141	159.3408
8000.000000	73.974	159.9503
8120.000000	73.853	160.5000
8250.000000	73.790	160.9521
8380.000000	73.803	161.1127
8500.000000	73.882	160.8075
8620.000000	74.001	159.9011
8750.000000	74.142	158.0955
8850.000000	74.236	155.9973
9000.000000	74.284	151.6461
9120.000000	74.190	147.3322
9250.000000	73.912	142.2026
9380.000000	73.436	137.0332
9500.000000	72.828	132.6133
9620.000000	72.082	128.8320
9750.000000	71.150	125.6877
9880.000000	70.133	123.6754
10000.000000	69.159	122.8695
10150.000000	67.959	123.2072
10300.000000	66.829	124.7721
10440.000000	65.868	127.0187
10600.000000	64.889	130.2104
10750.000000	64.078	133.6017
10900.000000	63.360	137.2369
11060.000000	62.684	141.3372
11200.000000	62.158	145.1158
11380.000000	61.573	150.1447
11500.000000	61.245	153.5462
11720.000000	60.757	159.9579
11800.000000	60.616	162.3304
12060.000000	60.301	169.9982
12200.000000	60.210	174.1213
12410.000000	60.173	-179.7859
12500.000000	60.201	-177.2250
12650.000000	60.312	-173.0550
12800.000000	60.509	-169.0428
13150.000000	61.383	-160.5822
13200.000000	61.564	-159.5011
13400.000000	62.464	-155.6731
13600.000000	63.705	-153.1743
13800.000000	65.344	-153.1496
14000.000000	67.247	-157.7467
14300.000000	69.433	-178.7864
14500.000000	69.464	159.8013
14750.000000	67.591	137.7535
15000.000000	64.571	127.9825
15250.000000	61.605	126.8041
15500.000000	59.218	129.7932
15750.000000	57.411	134.6860
16000.000000	56.032	140.4925
16250.000000	54.967	146.7968
16500.000000	54.156	153.4167
16750.000000	53.548	160.0945
17000.000000	53.123	166.5985
17250.000000	52.882	172.8795
17500.000000	52.830	178.7088
17750.000000	52.932	-176.1023
18000.000000	53.149	-171.8508
18250.000000	53.457	-168.9618
18500.000000	53.795	-168.1125
18750.000000	54.052	-169.9867
19000.000000	54.045	-175.6531
19250.000000	53.557	164.8733
19500.000000	52.434	29.4091
19750.000000	50.515	-151.3623
20000.000000	47.193	96.7900
