* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2022 2:24:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4XR L Clear
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
92.500000	88.810	-176.9748
93.800003	88.793	-177.1105
95.000000	88.777	-177.2335
96.199997	88.763	-177.3550
97.500000	88.748	-177.4890
98.800003	88.734	-177.6293
100.000000	88.720	-177.7621
101.500000	88.699	-177.9205
103.000000	88.678	-178.0674
104.400002	88.658	-178.2032
106.000000	88.637	-178.3568
107.500000	88.618	-178.4909
109.000000	88.600	-178.6131
110.599998	88.579	-178.7319
112.000000	88.558	-178.8245
113.800003	88.530	-178.9337
115.000000	88.513	-179.0086
117.199997	88.484	-179.1536
118.000000	88.474	-179.2054
120.599998	88.443	-179.3528
122.000000	88.425	-179.4142
124.099998	88.397	-179.4953
125.000000	88.385	-179.5304
126.500000	88.365	-179.5915
128.000000	88.345	-179.6533
131.500000	88.302	-179.7749
132.000000	88.296	-179.7899
134.000000	88.270	-179.8493
136.000000	88.244	-179.9029
138.000000	88.219	-179.9516
140.000000	88.197	179.9966
143.000000	88.164	179.9329
145.000000	88.142	179.9098
147.500000	88.116	179.8917
150.000000	88.089	179.8756
152.500000	88.060	179.8624
155.000000	88.028	179.8508
157.500000	87.997	179.8327
160.000000	87.967	179.8162
162.500000	87.942	179.8140
165.000000	87.919	179.8260
167.500000	87.893	179.8473
170.000000	87.865	179.8698
172.500000	87.837	179.8911
175.000000	87.812	179.9179
177.500000	87.788	179.9521
180.000000	87.766	179.9846
182.500000	87.743	-179.9766
185.000000	87.720	-179.9124
187.500000	87.702	-179.8356
190.000000	87.686	-179.7758
192.500000	87.668	-179.7325
195.000000	87.646	-179.6883
197.500000	87.622	-179.6353
200.000000	87.598	-179.5728
203.000000	87.571	-179.4873
206.000000	87.547	-179.3973
209.000000	87.524	-179.3089
212.000000	87.500	-179.2165
214.000000	87.483	-179.1476
218.000000	87.450	-179.0027
220.000000	87.434	-178.9343
224.000000	87.402	-178.8044
227.000000	87.377	-178.7026
230.000000	87.353	-178.5887
233.000000	87.328	-178.4679
236.000000	87.304	-178.3533
240.000000	87.273	-178.2119
243.000000	87.251	-178.1017
247.000000	87.223	-177.9420
250.000000	87.203	-177.8166
254.000000	87.178	-177.6424
258.000000	87.156	-177.4614
262.000000	87.136	-177.2848
265.000000	87.123	-177.1521
269.000000	87.104	-176.9655
272.000000	87.089	-176.8218
276.000000	87.067	-176.6382
280.000000	87.046	-176.4708
285.000000	87.022	-176.2697
290.000000	87.000	-176.0506
295.000000	86.979	-175.8146
300.000000	86.959	-175.5753
304.000000	86.943	-175.3812
307.000000	86.931	-175.2329
311.000000	86.915	-175.0319
315.000000	86.900	-174.8273
320.000000	86.881	-174.5647
325.000000	86.863	-174.2981
330.000000	86.845	-174.0457
335.000000	86.826	-173.8076
340.000000	86.805	-173.5630
345.000000	86.783	-173.3058
350.000000	86.763	-173.0432
355.000000	86.743	-172.7846
360.000000	86.722	-172.5393
365.000000	86.705	-172.3000
370.000000	86.690	-172.0399
375.000000	86.672	-171.7534
382.000000	86.646	-171.3465
387.000000	86.628	-171.0519
395.000000	86.599	-170.5860
400.000000	86.584	-170.2776
406.000000	86.565	-169.8862
412.000000	86.544	-169.4850
418.000000	86.521	-169.0724
425.000000	86.499	-168.5519
431.000000	86.491	-168.0572
437.000000	86.495	-167.5317
444.000000	86.516	-166.9392
450.000000	86.545	-166.5087
455.000000	86.572	-166.2298
462.000000	86.604	-165.9493
468.000000	86.621	-165.7677
475.000000	86.627	-165.5629
482.000000	86.624	-165.3313
487.000000	86.619	-165.1456
494.000000	86.610	-164.8554
500.000000	86.601	-164.5812
508.000000	86.589	-164.1918
515.000000	86.579	-163.8328
522.000000	86.572	-163.4597
530.000000	86.567	-163.0237
538.000000	86.563	-162.5836
545.000000	86.559	-162.1998
552.000000	86.554	-161.8168
560.000000	86.548	-161.3721
570.000000	86.543	-160.8102
580.000000	86.539	-160.2579
590.000000	86.534	-159.7167
600.000000	86.525	-159.1717
608.000000	86.517	-158.7199
615.000000	86.510	-158.3094
622.000000	86.503	-157.8837
630.000000	86.495	-157.3756
640.000000	86.489	-156.7085
650.000000	86.487	-156.0213
660.000000	86.490	-155.3344
670.000000	86.498	-154.6533
680.000000	86.509	-153.9716
690.000000	86.523	-153.2895
700.000000	86.539	-152.6094
710.000000	86.557	-151.9247
720.000000	86.578	-151.2293
730.000000	86.601	-150.5283
740.000000	86.625	-149.8309
750.000000	86.652	-149.1359
762.000000	86.688	-148.2983
775.000000	86.728	-147.3921
788.000000	86.771	-146.4886
800.000000	86.814	-145.6553
812.000000	86.862	-144.8227
825.000000	86.919	-143.9148
838.000000	86.981	-143.0008
850.000000	87.041	-142.1605
862.000000	87.105	-141.3272
875.000000	87.177	-140.4375
885.000000	87.235	-139.7679
900.000000	87.329	-138.7897
912.000000	87.409	-138.0262
925.000000	87.501	-137.2152
938.000000	87.597	-136.4223
950.000000	87.690	-135.7115
962.000000	87.787	-135.0266
975.000000	87.894	-134.3174
988.000000	88.004	-133.6410
1000.000000	88.109	-133.0448
1015.000000	88.243	-132.3376
1030.000000	88.380	-131.6736
1044.000000	88.511	-131.0987
1060.000000	88.662	-130.5022
1075.000000	88.801	-130.0028
1090.000000	88.939	-129.5587
1106.000000	89.085	-129.1432
1120.000000	89.213	-128.8262
1138.000000	89.375	-128.4792
1150.000000	89.481	-128.2832
1172.000000	89.672	-127.9897
1180.000000	89.741	-127.9034
1206.000000	89.966	-127.6915
1220.000000	90.090	-127.6144
1241.000000	90.275	-127.5425
1250.000000	90.354	-127.5277
1265.000000	90.483	-127.5215
1280.000000	90.610	-127.5332
1315.000000	90.893	-127.6042
1320.000000	90.932	-127.6188
1340.000000	91.086	-127.6890
1360.000000	91.237	-127.7758
1380.000000	91.387	-127.8731
1400.000000	91.534	-127.9737
1430.000000	91.748	-128.1257
1450.000000	91.887	-128.2276
1475.000000	92.056	-128.3568
1500.000000	92.218	-128.4856
1525.000000	92.374	-128.6115
1550.000000	92.521	-128.7338
1575.000000	92.662	-128.8539
1600.000000	92.799	-128.9778
1625.000000	92.936	-129.1082
1650.000000	93.072	-129.2452
1675.000000	93.208	-129.3904
1700.000000	93.345	-129.5430
1725.000000	93.484	-129.7047
1750.000000	93.624	-129.8804
1775.000000	93.766	-130.0721
1800.000000	93.909	-130.2784
1825.000000	94.052	-130.5018
1850.000000	94.195	-130.7486
1875.000000	94.338	-131.0220
1900.000000	94.481	-131.3212
1925.000000	94.623	-131.6457
1950.000000	94.765	-131.9971
1975.000000	94.905	-132.3770
2000.000000	95.044	-132.7857
2030.000000	95.209	-133.3143
2060.000000	95.371	-133.8833
2090.000000	95.532	-134.4910
2120.000000	95.691	-135.1396
2140.000000	95.796	-135.5979
2180.000000	96.005	-136.5871
2200.000000	96.107	-137.1232
2240.000000	96.304	-138.2880
2270.000000	96.445	-139.2408
2300.000000	96.576	-140.2533
2330.000000	96.698	-141.3167
2360.000000	96.810	-142.4232
2400.000000	96.944	-143.9554
2430.000000	97.033	-145.1408
2470.000000	97.136	-146.7619
2500.000000	97.200	-148.0028
2540.000000	97.269	-149.6816
2580.000000	97.317	-151.3758
2620.000000	97.345	-153.0727
2650.000000	97.353	-154.3380
2690.000000	97.346	-156.0021
2720.000000	97.328	-157.2259
2760.000000	97.289	-158.8178
2800.000000	97.233	-160.3553
2850.000000	97.142	-162.1880
2900.000000	97.031	-163.9113
2950.000000	96.901	-165.5190
3000.000000	96.755	-167.0057
3040.000000	96.629	-168.1032
3070.000000	96.530	-168.8699
3110.000000	96.393	-169.8146
3150.000000	96.252	-170.6698
3200.000000	96.069	-171.6116
3250.000000	95.883	-172.4108
3300.000000	95.696	-173.0642
3350.000000	95.511	-173.5695
3400.000000	95.333	-173.9329
3450.000000	95.166	-174.1717
3500.000000	95.012	-174.3126
3550.000000	94.873	-174.3854
3600.000000	94.748	-174.4128
3650.000000	94.636	-174.4070
3700.000000	94.537	-174.3754
3750.000000	94.451	-174.3309
3820.000000	94.355	-174.2820
3870.000000	94.302	-174.2814
3950.000000	94.240	-174.3793
4000.000000	94.211	-174.5130
4060.000000	94.178	-174.7497
4120.000000	94.145	-175.0630
4180.000000	94.107	-175.4356
4250.000000	94.056	-175.9154
4310.000000	94.008	-176.3440
4370.000000	93.958	-176.7829
4440.000000	93.900	-177.3195
4500.000000	93.849	-177.8155
4550.000000	93.806	-178.2625
4620.000000	93.742	-178.9471
4680.000000	93.681	-179.5908
4750.000000	93.597	179.5965
4820.000000	93.497	178.7294
4870.000000	93.414	178.0861
4940.000000	93.278	177.1675
5000.000000	93.145	176.3790
5080.000000	92.945	175.3535
5150.000000	92.751	174.5063
5220.000000	92.538	173.7271
5300.000000	92.276	172.9413
5380.000000	91.998	172.2880
5450.000000	91.743	171.8344
5520.000000	91.480	171.4873
5600.000000	91.173	171.2091
5700.000000	90.787	171.0201
5800.000000	90.398	170.9866
5900.000000	90.012	171.0897
6000.000000	89.628	171.3165
6080.000000	89.322	171.5853
6150.000000	89.053	171.8911
6220.000000	88.785	172.2715
6300.000000	88.478	172.8024
6400.000000	88.097	173.6082
6500.000000	87.723	174.5709
6600.000000	87.356	175.7003
6700.000000	86.999	177.0125
6800.000000	86.657	178.5222
6900.000000	86.340	-179.7627
7000.000000	86.057	-177.8556
7100.000000	85.818	-175.8071
7200.000000	85.628	-173.7065
7300.000000	85.486	-171.6569
7400.000000	85.379	-169.7341
7500.000000	85.293	-167.9587
7620.000000	85.201	-165.9972
7750.000000	85.100	-164.0168
7880.000000	84.990	-162.1079
8000.000000	84.886	-160.3467
8120.000000	84.789	-158.5401
8250.000000	84.705	-156.5041
8380.000000	84.655	-154.3982
8500.000000	84.647	-152.4415
8620.000000	84.680	-150.5342
8750.000000	84.762	-148.5919
8850.000000	84.858	-147.2255
9000.000000	85.056	-145.4544
9120.000000	85.258	-144.3557
9250.000000	85.512	-143.5791
9380.000000	85.789	-143.3070
9500.000000	86.047	-143.5373
9620.000000	86.292	-144.2223
9750.000000	86.531	-145.4339
9880.000000	86.729	-147.0779
10000.000000	86.865	-148.9220
10150.000000	86.958	-151.5464
10300.000000	86.959	-154.3399
10440.000000	86.876	-156.9157
10600.000000	86.696	-159.6292
10750.000000	86.464	-161.8135
10900.000000	86.194	-163.5666
11060.000000	85.892	-164.9326
11200.000000	85.639	-165.7282
11380.000000	85.360	-166.2991
11500.000000	85.220	-166.4747
11720.000000	85.095	-166.6131
11800.000000	85.099	-166.6781
12060.000000	85.328	-167.3658
12200.000000	85.592	-168.3142
12410.000000	86.146	-171.0534
12500.000000	86.418	-172.8758
12650.000000	86.871	-176.9818
12800.000000	87.264	177.4508
13150.000000	87.559	159.5473
13200.000000	87.503	156.6767
13400.000000	87.008	145.4452
13600.000000	86.134	135.7698
13800.000000	85.020	128.5239
14000.000000	83.837	123.6783
14300.000000	82.244	119.6172
14500.000000	81.444	117.9796
14750.000000	80.836	115.8774
15000.000000	80.683	112.2913
15250.000000	80.864	105.3482
15500.000000	81.055	93.3224
15750.000000	80.821	76.2904
16000.000000	79.826	57.5023
16250.000000	77.998	41.5683
16500.000000	75.506	30.9529
16750.000000	72.628	25.2265
17000.000000	69.631	22.6633
17250.000000	66.703	21.4489
17500.000000	63.920	19.2687
17750.000000	61.280	10.4999
18000.000000	58.750	-22.1706
18250.000000	56.310	-128.0177
18500.000000	53.961	-62.6950
18750.000000	51.725	-26.5808
19000.000000	49.651	125.4626
19250.000000	47.838	-31.0015
19500.000000	46.459	113.6035
19750.000000	45.630	51.5693
