* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:50:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
622.000000	59.431	-165.5336
630.000000	59.435	-165.2000
640.000000	59.437	-164.7318
650.000000	59.440	-164.2581
660.000000	59.446	-163.7380
670.000000	59.461	-163.1784
680.000000	59.477	-162.5765
690.000000	59.498	-161.9659
700.000000	59.525	-161.3396
710.000000	59.554	-160.6918
720.000000	59.587	-160.0627
730.000000	59.630	-159.4614
740.000000	59.678	-158.9017
750.000000	59.724	-158.3398
762.000000	59.773	-157.6118
775.000000	59.833	-156.7852
788.000000	59.896	-155.9631
800.000000	59.969	-155.1796
812.000000	60.046	-154.4424
825.000000	60.126	-153.7296
838.000000	60.210	-152.9697
850.000000	60.293	-152.2570
862.000000	60.381	-151.5129
875.000000	60.492	-150.7711
885.000000	60.582	-150.2645
900.000000	60.721	-149.4605
912.000000	60.833	-148.7939
925.000000	60.963	-148.1454
938.000000	61.097	-147.5679
950.000000	61.224	-147.0335
962.000000	61.351	-146.5100
975.000000	61.495	-146.0127
988.000000	61.643	-145.6296
1000.000000	61.784	-145.3085
1015.000000	61.960	-144.7812
1030.000000	62.135	-144.2924
1044.000000	62.309	-143.9552
1060.000000	62.510	-143.6847
1075.000000	62.698	-143.5211
1090.000000	62.892	-143.4083
1106.000000	63.111	-143.3765
1120.000000	63.309	-143.5036
1138.000000	63.556	-143.9654
1150.000000	63.700	-144.4906
1172.000000	63.818	-145.7675
1180.000000	63.806	-146.0375
1206.000000	63.804	-145.1312
1220.000000	63.936	-144.2627
1241.000000	64.222	-143.5359
1250.000000	64.347	-143.4149
1265.000000	64.547	-143.3811
1280.000000	64.733	-143.4779
1315.000000	65.130	-143.8635
1320.000000	65.183	-143.9283
1340.000000	65.388	-144.2010
1360.000000	65.582	-144.5210
1380.000000	65.772	-144.8767
1400.000000	65.963	-145.2310
1430.000000	66.255	-145.7562
1450.000000	66.451	-146.1830
1475.000000	66.694	-146.8113
1500.000000	66.935	-147.5347
1525.000000	67.168	-148.4372
1550.000000	67.381	-149.5578
1575.000000	67.557	-150.9112
1600.000000	67.658	-152.3920
1625.000000	67.675	-153.7213
1650.000000	67.632	-154.5795
1675.000000	67.574	-154.7972
1700.000000	67.547	-154.4511
1725.000000	67.579	-153.7950
1750.000000	67.677	-153.0602
1775.000000	67.831	-152.3982
1800.000000	68.021	-151.8907
1825.000000	68.235	-151.5450
1850.000000	68.461	-151.3572
1875.000000	68.692	-151.3231
1900.000000	68.927	-151.4236
1925.000000	69.169	-151.6455
1950.000000	69.410	-151.9658
1975.000000	69.649	-152.3726
2000.000000	69.888	-152.8611
2030.000000	70.172	-153.5560
2060.000000	70.452	-154.3803
2090.000000	70.725	-155.3356
2120.000000	70.992	-156.3973
2140.000000	71.166	-157.1570
2180.000000	71.503	-158.8333
2200.000000	71.665	-159.7484
2240.000000	71.971	-161.6896
2270.000000	72.182	-163.2566
2300.000000	72.378	-164.9102
2330.000000	72.557	-166.6408
2360.000000	72.720	-168.4456
2400.000000	72.905	-170.9326
2430.000000	73.020	-172.8359
2470.000000	73.141	-175.3980
2500.000000	73.210	-177.3152
2540.000000	73.269	-179.8350
2580.000000	73.295	177.6957
2620.000000	73.291	175.3157
2650.000000	73.269	173.6063
2690.000000	73.216	171.4437
2720.000000	73.163	169.9209
2760.000000	73.079	168.0135
2800.000000	72.981	166.2487
2850.000000	72.844	164.2450
2900.000000	72.701	162.4566
2950.000000	72.554	160.8744
3000.000000	72.408	159.4663
3040.000000	72.292	158.4372
3070.000000	72.208	157.7147
3110.000000	72.101	156.8249
3150.000000	72.000	156.0031
3200.000000	71.880	155.0369
3250.000000	71.767	154.1093
3300.000000	71.660	153.2076
3350.000000	71.560	152.3150
3400.000000	71.463	151.4135
3450.000000	71.372	150.4954
3500.000000	71.284	149.5437
3550.000000	71.190	148.5572
3600.000000	71.085	147.5304
3650.000000	70.966	146.4816
3700.000000	70.829	145.4259
3750.000000	70.670	144.3768
3820.000000	70.405	142.9948
3870.000000	70.183	142.1288
3950.000000	69.771	141.0247
4000.000000	69.488	140.5587
4060.000000	69.129	140.3003
4120.000000	68.759	140.3835
4180.000000	68.393	140.8205
4250.000000	67.980	141.7733
4310.000000	67.645	142.9033
4370.000000	67.335	144.2827
4440.000000	67.018	146.1490
4500.000000	66.788	147.9132
4550.000000	66.627	149.4677
4620.000000	66.451	151.6949
4680.000000	66.347	153.6105
4750.000000	66.276	155.8210
4820.000000	66.255	157.9245
4870.000000	66.265	159.3321
4940.000000	66.306	161.1641
5000.000000	66.369	162.5898
5080.000000	66.494	164.2494
5150.000000	66.631	165.4777
5220.000000	66.786	166.4411
5300.000000	66.980	167.1920
5380.000000	67.186	167.5667
5450.000000	67.365	167.5678
5520.000000	67.534	167.2481
5600.000000	67.706	166.4979
5700.000000	67.877	165.0460
5800.000000	67.968	163.0781
5900.000000	67.958	160.7438
6000.000000	67.838	158.2397
6080.000000	67.657	156.2713
6150.000000	67.440	154.6750
6220.000000	67.175	153.2513
6300.000000	66.822	151.8883
6400.000000	66.323	150.6555
6500.000000	65.780	150.0078
6600.000000	65.210	149.9362
6700.000000	64.630	150.3920
6800.000000	64.065	151.3313
6900.000000	63.537	152.7191
7000.000000	63.051	154.4860
7100.000000	62.602	156.5401
7200.000000	62.188	158.8730
7300.000000	61.809	161.4309
7400.000000	61.458	164.1446
7500.000000	61.139	166.9862
7620.000000	60.813	170.6206
7750.000000	60.518	174.7672
7880.000000	60.231	179.0209
8000.000000	59.995	-176.9486
8120.000000	59.798	-172.8569
8250.000000	59.629	-168.4534
8380.000000	59.518	-164.0570
8500.000000	59.465	-160.0256
8620.000000	59.453	-156.0960
8750.000000	59.480	-151.9665
8850.000000	59.533	-148.9084
9000.000000	59.666	-144.5708
9120.000000	59.822	-141.3052
9250.000000	60.037	-138.0487
9380.000000	60.291	-135.2323
9500.000000	60.552	-133.0507
9620.000000	60.841	-131.2753
9750.000000	61.181	-129.8499
9880.000000	61.532	-128.9951
10000.000000	61.849	-128.7692
10150.000000	62.218	-129.2842
10300.000000	62.532	-130.7143
10440.000000	62.743	-132.8819
10600.000000	62.846	-136.2989
10750.000000	62.777	-140.2690
10900.000000	62.518	-144.7521
11060.000000	61.997	-149.7488
11200.000000	61.321	-153.9539
11380.000000	60.165	-158.5703
11500.000000	59.227	-160.8344
11720.000000	57.221	-162.7904
11800.000000	56.426	-162.7054
12060.000000	53.726	-159.2522
12200.000000	52.260	-155.5012
12410.000000	50.116	-147.7615
12500.000000	49.235	-143.7156
12650.000000	47.844	-136.0917
12800.000000	46.581	-127.5813
13150.000000	44.259	-105.7731
13200.000000	44.002	-102.5578
13400.000000	43.154	-89.6886
13600.000000	42.528	-76.8978
13800.000000	42.085	-64.4440
14000.000000	41.821	-52.4436
14300.000000	41.657	-35.4024
14500.000000	41.679	-24.5506
14750.000000	41.826	-11.6132
15000.000000	42.120	0.3120
15250.000000	42.573	11.4439
15500.000000	43.226	21.6549
15750.000000	44.032	30.7935
16000.000000	45.034	38.2026
16250.000000	46.154	43.4522
16500.000000	47.237	45.8304
16750.000000	48.120	44.5483
17000.000000	48.548	39.9691
17250.000000	48.311	34.0115
17500.000000	47.407	29.3230
17750.000000	46.003	27.7365
18000.000000	44.375	29.4857
18250.000000	42.744	33.9222
18500.000000	41.147	40.3842
18750.000000	39.597	48.4278
19000.000000	38.150	57.3714
19250.000000	36.791	67.0388
19500.000000	35.418	77.8354
19750.000000	34.058	89.0084
20000.000000	32.698	98.2147
