* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 1:25:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
71.000000	79.862	162.0002
72.000000	79.815	161.6918
73.000000	79.767	161.3712
74.000000	79.721	161.0756
75.000000	79.673	160.8186
76.199997	79.604	160.6558
77.500000	79.520	160.7385
78.800003	79.452	161.0258
80.000000	79.419	161.2912
81.199997	79.412	161.3897
82.500000	79.412	161.2175
83.800003	79.409	160.9129
85.000000	79.392	160.6241
86.199997	79.354	160.4279
87.500000	79.303	160.2603
88.500000	79.254	160.1196
90.000000	79.168	159.9246
91.199997	79.095	159.8312
92.500000	79.032	159.7979
93.800003	78.996	159.6922
95.000000	78.961	159.3839
96.199997	78.895	159.0629
97.500000	78.818	158.9846
98.800003	78.783	159.0646
100.000000	78.775	159.0588
101.500000	78.761	158.9880
103.000000	78.734	158.9055
104.400002	78.699	158.7614
106.000000	78.637	158.5359
107.500000	78.572	158.5468
109.000000	78.541	158.8199
110.599998	78.502	158.9603
112.000000	78.403	159.0145
113.800003	78.281	158.7635
115.000000	78.263	158.0636
117.199997	78.511	155.5753
118.000000	78.667	154.1569
120.599998	78.571	151.0712
122.000000	78.370	153.4738
124.099998	78.335	157.0657
125.000000	78.289	157.8093
126.500000	78.147	158.2237
128.000000	78.010	157.9623
131.500000	78.034	156.8800
132.000000	78.046	156.7698
134.000000	78.011	157.0672
136.000000	77.949	157.9299
138.000000	77.866	158.1473
140.000000	77.795	157.9950
143.000000	77.791	157.6462
145.000000	77.772	157.4129
147.500000	77.661	157.4863
150.000000	77.573	157.5073
152.500000	77.510	157.4760
155.000000	77.459	157.6355
157.500000	77.352	157.9376
160.000000	77.260	158.3314
162.500000	77.229	158.4642
165.000000	77.169	158.9789
167.500000	77.134	159.5177
170.000000	77.162	159.0996
172.500000	77.236	158.1725
175.000000	77.296	158.4410
177.500000	77.403	159.6935
180.000000	77.490	159.9134
182.500000	77.491	159.0967
185.000000	77.415	158.1576
187.500000	77.293	157.8593
190.000000	77.221	157.7822
192.500000	77.192	157.4784
195.000000	77.165	157.2774
197.500000	77.146	157.4012
200.000000	77.145	157.7083
203.000000	77.147	157.9168
206.000000	77.062	157.5342
209.000000	76.904	156.9138
212.000000	76.799	156.8633
214.000000	76.813	157.1490
218.000000	76.869	157.5411
220.000000	76.833	157.7263
224.000000	76.701	157.8160
227.000000	76.645	157.2909
230.000000	76.656	157.0284
233.000000	76.683	157.1261
236.000000	76.664	157.2115
240.000000	76.624	157.2823
243.000000	76.604	157.4706
247.000000	76.566	157.6023
250.000000	76.522	157.5988
254.000000	76.452	157.4987
258.000000	76.388	157.4132
262.000000	76.338	157.4672
265.000000	76.324	157.5573
269.000000	76.318	157.5659
272.000000	76.290	157.5682
276.000000	76.230	157.6376
280.000000	76.179	157.7451
285.000000	76.135	157.8751
290.000000	76.099	157.9525
295.000000	76.061	158.0495
300.000000	76.000	158.3336
304.000000	75.959	158.5151
307.000000	75.938	158.5689
311.000000	75.918	158.5819
315.000000	75.898	158.6179
320.000000	75.852	158.7078
325.000000	75.835	158.5988
330.000000	75.822	158.5635
335.000000	75.785	158.7676
340.000000	75.748	158.8563
345.000000	75.703	158.9467
350.000000	75.658	159.0320
355.000000	75.622	159.1246
360.000000	75.578	159.2662
365.000000	75.539	159.3754
370.000000	75.505	159.5160
375.000000	75.466	159.6245
382.000000	75.411	159.8051
387.000000	75.382	159.8777
395.000000	75.336	159.9697
400.000000	75.308	160.0994
406.000000	75.273	160.1791
412.000000	75.229	160.2640
418.000000	75.180	160.4803
425.000000	75.137	160.8644
431.000000	75.113	161.1289
437.000000	75.087	161.2579
444.000000	75.044	161.3687
450.000000	75.005	161.6124
455.000000	74.982	161.7956
462.000000	74.940	162.0142
468.000000	74.908	162.2212
475.000000	74.872	162.4643
482.000000	74.835	162.7040
487.000000	74.813	162.8901
494.000000	74.788	163.2098
500.000000	74.772	163.4403
508.000000	74.719	163.6876
515.000000	74.660	163.9966
522.000000	74.626	164.3381
530.000000	74.608	164.6596
538.000000	74.592	164.9319
545.000000	74.574	165.1628
552.000000	74.547	165.3802
560.000000	74.514	165.6530
570.000000	74.485	166.1229
580.000000	74.455	166.6384
590.000000	74.424	167.0750
600.000000	74.392	167.5552
608.000000	74.367	167.9612
615.000000	74.343	168.2931
622.000000	74.323	168.5922
630.000000	74.312	168.9634
640.000000	74.301	169.5551
650.000000	74.282	170.1094
660.000000	74.266	170.6130
670.000000	74.247	171.1510
680.000000	74.243	171.6134
690.000000	74.253	172.1476
700.000000	74.251	172.7261
710.000000	74.251	173.2300
720.000000	74.248	173.7273
730.000000	74.239	174.2554
740.000000	74.251	174.8483
750.000000	74.269	175.4456
762.000000	74.289	176.1288
775.000000	74.301	176.8357
788.000000	74.311	177.4939
800.000000	74.343	178.0918
812.000000	74.393	178.7905
825.000000	74.439	179.5398
838.000000	74.478	-179.8137
850.000000	74.510	-179.1470
862.000000	74.548	-178.5624
875.000000	74.606	-178.0239
885.000000	74.648	-177.5470
900.000000	74.701	-176.8212
912.000000	74.755	-176.2575
925.000000	74.842	-175.6336
938.000000	74.926	-175.0527
950.000000	74.985	-174.4890
962.000000	75.054	-173.9117
975.000000	75.160	-173.3043
988.000000	75.284	-172.7584
1000.000000	75.381	-172.3017
1015.000000	75.450	-171.9113
1030.000000	75.541	-171.5628
1044.000000	75.621	-171.1766
1060.000000	75.706	-170.7188
1075.000000	75.809	-170.3371
1090.000000	75.923	-170.0342
1106.000000	76.045	-169.7780
1120.000000	76.149	-169.5647
1138.000000	76.283	-169.2661
1150.000000	76.374	-169.0627
1172.000000	76.516	-168.7159
1180.000000	76.562	-168.6160
1206.000000	76.704	-168.3202
1220.000000	76.773	-168.2431
1241.000000	76.864	-168.1048
1250.000000	76.903	-168.0066
1265.000000	76.984	-167.8445
1280.000000	77.096	-167.7164
1315.000000	77.441	-167.3835
1320.000000	77.494	-167.3549
1340.000000	77.701	-167.2268
1360.000000	77.881	-167.0482
1380.000000	78.032	-166.9087
1400.000000	78.154	-166.7711
1430.000000	78.309	-166.4297
1450.000000	78.427	-166.2835
1475.000000	78.588	-166.1276
1500.000000	78.737	-165.9298
1525.000000	78.880	-165.6753
1550.000000	79.040	-165.4884
1575.000000	79.218	-165.3525
1600.000000	79.393	-165.1837
1625.000000	79.569	-164.9973
1650.000000	79.737	-164.8499
1675.000000	79.908	-164.7477
1700.000000	80.091	-164.6441
1725.000000	80.286	-164.5844
1750.000000	80.475	-164.6116
1775.000000	80.655	-164.6349
1800.000000	80.841	-164.5926
1825.000000	81.038	-164.5505
1850.000000	81.237	-164.5880
1875.000000	81.439	-164.6845
1900.000000	81.644	-164.7903
1925.000000	81.853	-164.9432
1950.000000	82.067	-165.1779
1975.000000	82.281	-165.4793
2000.000000	82.491	-165.8033
2030.000000	82.751	-166.2534
2060.000000	83.010	-166.8015
2090.000000	83.263	-167.4216
2120.000000	83.517	-168.1010
2140.000000	83.681	-168.6174
2180.000000	84.000	-169.8064
2200.000000	84.160	-170.4399
2240.000000	84.462	-171.8070
2270.000000	84.677	-172.9124
2300.000000	84.883	-174.1147
2330.000000	85.081	-175.4222
2360.000000	85.270	-176.8065
2400.000000	85.502	-178.7342
2430.000000	85.659	179.7540
2470.000000	85.837	177.6226
2500.000000	85.949	175.9771
2540.000000	86.072	173.7781
2580.000000	86.158	171.5895
2620.000000	86.205	169.4279
2650.000000	86.223	167.8316
2690.000000	86.223	165.7835
2720.000000	86.205	164.3215
2760.000000	86.159	162.4864
2800.000000	86.092	160.7654
2850.000000	85.983	158.7786
2900.000000	85.856	157.0283
2950.000000	85.713	155.4915
3000.000000	85.566	154.1600
3040.000000	85.443	153.2851
3070.000000	85.347	152.7170
3110.000000	85.222	152.0480
3150.000000	85.100	151.4875
3200.000000	84.951	150.9736
3250.000000	84.817	150.6446
3300.000000	84.698	150.4453
3350.000000	84.601	150.3284
3400.000000	84.534	150.2540
3450.000000	84.489	150.1898
3500.000000	84.454	150.0919
3550.000000	84.427	149.9596
3600.000000	84.405	149.7940
3650.000000	84.383	149.6104
3700.000000	84.363	149.4288
3750.000000	84.346	149.2653
3820.000000	84.325	148.9979
3870.000000	84.317	148.7938
3950.000000	84.327	148.4213
4000.000000	84.344	148.1807
4060.000000	84.371	147.9076
4120.000000	84.404	147.5923
4180.000000	84.447	147.1830
4250.000000	84.502	146.4807
4310.000000	84.540	145.6181
4370.000000	84.573	144.5393
4440.000000	84.607	142.9897
4500.000000	84.627	141.4673
4550.000000	84.629	140.1089
4620.000000	84.599	138.0620
4680.000000	84.541	136.2356
4750.000000	84.426	134.1241
4820.000000	84.253	132.0082
4870.000000	84.095	130.5216
4940.000000	83.825	128.6042
5000.000000	83.550	127.1270
5080.000000	83.128	125.4082
5150.000000	82.711	124.2933
5220.000000	82.261	123.6393
5300.000000	81.726	123.4835
5380.000000	81.197	123.9736
5450.000000	80.771	124.8791
5520.000000	80.387	126.1316
5600.000000	80.012	127.9087
5700.000000	79.674	130.2985
5800.000000	79.440	132.1582
5900.000000	79.178	133.6436
6000.000000	78.888	135.4642
6080.000000	78.688	137.2297
6150.000000	78.548	138.8964
6220.000000	78.430	140.6330
6300.000000	78.327	142.7537
6400.000000	78.244	145.5413
6500.000000	78.203	148.3654
6600.000000	78.216	151.2080
6700.000000	78.297	154.0269
6800.000000	78.438	156.8342
6900.000000	78.636	159.6515
7000.000000	78.891	162.3552
7100.000000	79.211	164.8697
7200.000000	79.609	167.1092
7300.000000	80.093	168.9518
7400.000000	80.645	170.2800
7500.000000	81.247	171.0219
7620.000000	82.008	170.8344
7750.000000	82.794	168.8789
7880.000000	83.396	164.8856
8000.000000	83.663	159.4523
8120.000000	83.587	153.0073
8250.000000	83.104	146.1497
8380.000000	82.276	140.6412
8500.000000	81.327	137.3680
8620.000000	80.300	135.8422
8750.000000	79.173	135.8948
8850.000000	78.343	136.9870
9000.000000	77.246	139.8620
9120.000000	76.493	142.8267
9250.000000	75.771	146.5742
9380.000000	75.149	150.7252
9500.000000	74.671	154.8323
9620.000000	74.270	159.1352
9750.000000	73.923	163.8050
9880.000000	73.670	168.4254
10000.000000	73.509	172.6496
10150.000000	73.392	177.8278
10300.000000	73.408	-177.1109
10440.000000	73.552	-172.5390
10600.000000	73.827	-167.7532
10750.000000	74.181	-163.9338
10900.000000	74.659	-160.9588
11060.000000	75.302	-158.8914
11200.000000	75.930	-158.2794
11380.000000	76.721	-159.6906
11500.000000	77.160	-162.2267
11720.000000	77.540	-169.7240
11800.000000	77.489	-172.9221
12060.000000	76.586	177.9230
12200.000000	75.744	175.0389
12410.000000	74.290	174.0642
12500.000000	73.659	174.7172
12650.000000	72.660	176.9576
12800.000000	71.759	-179.5679
13150.000000	70.099	-168.3971
13200.000000	69.908	-166.5929
13400.000000	69.219	-159.0089
13600.000000	68.651	-151.0220
13800.000000	68.264	-142.8800
14000.000000	68.107	-134.7901
14300.000000	68.284	-123.4460
14500.000000	68.616	-116.7069
14750.000000	69.252	-109.6273
15000.000000	70.049	-104.6032
15250.000000	70.876	-102.2003
15500.000000	71.561	-102.9321
15750.000000	71.951	-106.3887
16000.000000	72.029	-111.1034
16250.000000	71.870	-115.3170
16500.000000	71.615	-118.4074
16750.000000	71.481	-121.2302
17000.000000	71.520	-125.6611
17250.000000	71.480	-133.7148
17500.000000	70.894	-145.1753
17750.000000	69.386	-156.1943
18000.000000	67.033	-162.2343
18250.000000	64.239	-161.8295
18500.000000	61.415	-156.4080
18750.000000	58.838	-147.9576
19000.000000	56.572	-138.3425
19250.000000	54.629	-136.2950
19500.000000	52.980	171.7031
19750.000000	51.579	-15.8468
20000.000000	50.688	147.0234
