* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 12 오후 4:18:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SBC
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
147.500000	96.582	159.0138
150.000000	96.524	159.5031
152.500000	96.476	159.9959
155.000000	96.434	160.4520
157.500000	96.398	160.8688
160.000000	96.367	161.2729
162.500000	96.343	161.6498
165.000000	96.321	161.9918
167.500000	96.300	162.3121
170.000000	96.283	162.6248
172.500000	96.269	162.9236
175.000000	96.255	163.2029
177.500000	96.240	163.4299
180.000000	96.224	163.5975
182.500000	96.208	163.7510
185.000000	96.193	163.9262
187.500000	96.177	164.1015
190.000000	96.162	164.2370
192.500000	96.149	164.3271
195.000000	96.136	164.4160
197.500000	96.118	164.5161
200.000000	96.097	164.6131
203.000000	96.075	164.7298
206.000000	96.049	164.9077
209.000000	96.011	165.1145
212.000000	95.973	165.2812
214.000000	95.956	165.3893
218.000000	95.933	165.7354
220.000000	95.924	165.9503
224.000000	95.920	166.3177
227.000000	95.937	166.5231
230.000000	95.963	166.6418
233.000000	95.987	166.6324
236.000000	96.004	166.5243
240.000000	96.007	166.3073
243.000000	95.991	166.1143
247.000000	95.954	165.8683
250.000000	95.916	165.7103
254.000000	95.856	165.5386
258.000000	95.790	165.4205
262.000000	95.722	165.3585
265.000000	95.669	165.3304
269.000000	95.600	165.3249
272.000000	95.551	165.3602
276.000000	95.487	165.4430
280.000000	95.423	165.5453
285.000000	95.342	165.7007
290.000000	95.265	165.8884
295.000000	95.186	166.1095
300.000000	95.107	166.3592
304.000000	95.048	166.5832
307.000000	95.005	166.7705
311.000000	94.951	167.0524
315.000000	94.902	167.3701
320.000000	94.847	167.8020
325.000000	94.804	168.2279
330.000000	94.775	168.6277
335.000000	94.753	168.9661
340.000000	94.731	169.2361
345.000000	94.703	169.4490
350.000000	94.667	169.6362
355.000000	94.623	169.8144
360.000000	94.574	170.0020
365.000000	94.522	170.2117
370.000000	94.468	170.4510
375.000000	94.413	170.7122
382.000000	94.340	171.0988
387.000000	94.289	171.3847
395.000000	94.209	171.8676
400.000000	94.161	172.1775
406.000000	94.104	172.5592
412.000000	94.049	172.9529
418.000000	93.992	173.3592
425.000000	93.930	173.8281
431.000000	93.884	174.2347
437.000000	93.839	174.6499
444.000000	93.787	175.1425
450.000000	93.746	175.5807
455.000000	93.713	175.9526
462.000000	93.667	176.4592
468.000000	93.628	176.8771
475.000000	93.587	177.3684
482.000000	93.548	177.8815
487.000000	93.518	178.2569
494.000000	93.478	178.7807
500.000000	93.451	179.2157
508.000000	93.417	179.8028
515.000000	93.386	-179.6835
522.000000	93.354	-179.1760
530.000000	93.319	-178.5707
538.000000	93.287	-177.9610
545.000000	93.260	-177.4397
552.000000	93.235	-176.9252
560.000000	93.206	-176.3293
570.000000	93.174	-175.5549
580.000000	93.145	-174.7931
590.000000	93.118	-174.0427
600.000000	93.093	-173.2801
608.000000	93.075	-172.6655
615.000000	93.061	-172.1307
622.000000	93.046	-171.5894
630.000000	93.031	-170.9635
640.000000	93.017	-170.1911
650.000000	93.005	-169.4232
660.000000	92.996	-168.6603
670.000000	92.989	-167.8936
680.000000	92.982	-167.1137
690.000000	92.976	-166.3347
700.000000	92.973	-165.5756
710.000000	92.976	-164.8258
720.000000	92.983	-164.0715
730.000000	92.992	-163.3138
740.000000	93.001	-162.5615
750.000000	93.013	-161.8155
762.000000	93.032	-160.9305
775.000000	93.057	-160.0015
788.000000	93.087	-159.1021
800.000000	93.121	-158.2832
812.000000	93.159	-157.4889
825.000000	93.203	-156.6900
838.000000	93.250	-155.9482
850.000000	93.294	-155.3188
862.000000	93.337	-154.7628
875.000000	93.372	-154.2291
885.000000	93.387	-153.8582
900.000000	93.386	-153.3189
912.000000	93.358	-152.8034
925.000000	93.311	-152.0273
938.000000	93.270	-150.9751
950.000000	93.254	-149.8086
962.000000	93.269	-148.5671
975.000000	93.322	-147.2385
988.000000	93.403	-146.0008
1000.000000	93.495	-144.9566
1015.000000	93.623	-143.7614
1030.000000	93.758	-142.7320
1044.000000	93.887	-141.9010
1060.000000	94.035	-141.0528
1075.000000	94.172	-140.3483
1090.000000	94.309	-139.7233
1106.000000	94.458	-139.1326
1120.000000	94.591	-138.6700
1138.000000	94.757	-138.1376
1150.000000	94.866	-137.8186
1172.000000	95.058	-137.2976
1180.000000	95.127	-137.1277
1206.000000	95.340	-136.6282
1220.000000	95.449	-136.3895
1241.000000	95.606	-136.0605
1250.000000	95.673	-135.9288
1265.000000	95.781	-135.7185
1280.000000	95.887	-135.5140
1315.000000	96.125	-135.0714
1320.000000	96.157	-135.0130
1340.000000	96.284	-134.7856
1360.000000	96.402	-134.5615
1380.000000	96.518	-134.3267
1400.000000	96.637	-134.0966
1430.000000	96.818	-133.7592
1450.000000	96.937	-133.5303
1475.000000	97.085	-133.2431
1500.000000	97.232	-132.9492
1525.000000	97.379	-132.6496
1550.000000	97.528	-132.3590
1575.000000	97.678	-132.0819
1600.000000	97.831	-131.8029
1625.000000	97.985	-131.5280
1650.000000	98.142	-131.2675
1675.000000	98.303	-131.0242
1700.000000	98.466	-130.7956
1725.000000	98.630	-130.5762
1750.000000	98.796	-130.3726
1775.000000	98.965	-130.1908
1800.000000	99.138	-130.0331
1825.000000	99.315	-129.8982
1850.000000	99.498	-129.7915
1875.000000	99.686	-129.7180
1900.000000	99.878	-129.6847
1925.000000	100.074	-129.6926
1950.000000	100.275	-129.7447
1975.000000	100.480	-129.8455
2000.000000	100.689	-129.9993
2030.000000	100.945	-130.2628
2060.000000	101.207	-130.6217
2090.000000	101.474	-131.0838
2120.000000	101.745	-131.6500
2140.000000	101.929	-132.0876
2180.000000	102.303	-133.1388
2200.000000	102.491	-133.7609
2240.000000	102.867	-135.2048
2270.000000	103.148	-136.4804
2300.000000	103.426	-137.9360
2330.000000	103.698	-139.5870
2360.000000	103.960	-141.4424
2400.000000	104.288	-144.2504
2430.000000	104.510	-146.6142
2470.000000	104.765	-150.1013
2500.000000	104.916	-152.9495
2540.000000	105.051	-157.0084
2580.000000	105.100	-161.2733
2620.000000	105.054	-165.6243
2650.000000	104.955	-168.8640
2690.000000	104.735	-173.0326
2720.000000	104.506	-175.9609
2760.000000	104.127	-179.4698
2800.000000	103.679	177.5841
2850.000000	103.059	174.7805
2900.000000	102.417	172.9592
2950.000000	101.797	172.0301
3000.000000	101.231	171.8184
3040.000000	100.829	172.0175
3070.000000	100.560	172.3069
3110.000000	100.244	172.8047
3150.000000	99.972	173.3605
3200.000000	99.682	174.0549
3250.000000	99.434	174.6911
3300.000000	99.215	175.2442
3350.000000	99.015	175.7106
3400.000000	98.829	176.1099
3450.000000	98.655	176.4646
3500.000000	98.491	176.7867
3550.000000	98.329	177.0962
3600.000000	98.166	177.4124
3650.000000	98.004	177.7451
3700.000000	97.844	178.1068
3750.000000	97.686	178.5020
3820.000000	97.468	179.1083
3870.000000	97.313	179.5739
3950.000000	97.067	-179.6192
4000.000000	96.916	-179.0765
4060.000000	96.740	-178.3793
4120.000000	96.570	-177.6286
4180.000000	96.408	-176.8331
4250.000000	96.229	-175.8576
4310.000000	96.083	-174.9783
4370.000000	95.937	-174.0710
4440.000000	95.771	-172.9948
4500.000000	95.635	-172.0567
4550.000000	95.527	-171.2675
4620.000000	95.385	-170.1426
4680.000000	95.272	-169.1564
4750.000000	95.149	-167.9833
4820.000000	95.037	-166.8014
4870.000000	94.964	-165.9572
4940.000000	94.868	-164.7808
5000.000000	94.794	-163.7824
5080.000000	94.709	-162.4681
5150.000000	94.646	-161.3400
5220.000000	94.593	-160.2274
5300.000000	94.545	-158.9803
5380.000000	94.509	-157.7701
5450.000000	94.486	-156.7394
5520.000000	94.470	-155.7381
5600.000000	94.458	-154.6375
5700.000000	94.454	-153.3367
5800.000000	94.460	-152.1195
5900.000000	94.476	-150.9737
6000.000000	94.502	-149.9030
6080.000000	94.531	-149.0829
6150.000000	94.561	-148.3873
6220.000000	94.596	-147.7220
6300.000000	94.642	-147.0019
6400.000000	94.704	-146.1591
6500.000000	94.768	-145.3949
6600.000000	94.832	-144.6912
6700.000000	94.898	-144.0087
6800.000000	94.974	-143.3030
6900.000000	95.079	-142.5433
7000.000000	95.221	-141.7100
7100.000000	95.402	-140.7906
7200.000000	95.635	-139.8411
7300.000000	95.937	-138.9851
7400.000000	96.313	-138.4389
7500.000000	96.750	-138.4862
7620.000000	97.310	-139.6218
7750.000000	97.855	-142.2280
7880.000000	98.181	-145.8553
8000.000000	98.280	-149.5118
8120.000000	98.228	-152.9772
8250.000000	98.051	-156.2064
8380.000000	97.798	-158.7895
8500.000000	97.532	-160.6322
8620.000000	97.258	-162.0364
8750.000000	96.966	-163.1622
8850.000000	96.752	-163.8071
9000.000000	96.460	-164.5143
9120.000000	96.258	-164.9289
9250.000000	96.072	-165.3055
9380.000000	95.922	-165.6707
9500.000000	95.814	-166.0471
9620.000000	95.737	-166.4987
9750.000000	95.686	-167.1171
9880.000000	95.669	-167.9279
10000.000000	95.677	-168.9001
10150.000000	95.705	-170.4916
10300.000000	95.737	-172.5765
10440.000000	95.756	-175.0307
10600.000000	95.741	-178.4783
10750.000000	95.662	177.6900
10900.000000	95.486	173.3807
11060.000000	95.158	168.4891
11200.000000	94.739	164.2205
11380.000000	94.030	159.1544
11500.000000	93.471	156.2302
11720.000000	92.328	152.0496
11800.000000	91.889	150.9225
12060.000000	90.443	148.6357
12200.000000	89.670	148.1534
12410.000000	88.533	148.2069
12500.000000	88.061	148.4637
12650.000000	87.308	149.1341
12800.000000	86.600	150.0445
13150.000000	85.116	152.8629
13200.000000	84.922	153.3244
13400.000000	84.196	155.2725
13600.000000	83.553	157.3444
13800.000000	82.991	159.4826
14000.000000	82.506	161.6234
14300.000000	81.913	164.7935
14500.000000	81.608	166.8694
14750.000000	81.328	169.3311
15000.000000	81.164	171.5310
15250.000000	81.141	173.3821
15500.000000	81.312	174.7734
15750.000000	81.680	175.5950
16000.000000	82.210	175.6734
16250.000000	82.912	174.8279
16500.000000	83.832	172.8214
16750.000000	85.059	169.0485
17000.000000	86.605	161.8544
17250.000000	88.176	148.7322
17500.000000	89.191	128.4004
17750.000000	89.139	103.7756
18000.000000	87.957	80.9603
18250.000000	86.040	63.6420
18500.000000	83.923	51.1235
18750.000000	81.933	41.3238
19000.000000	80.179	32.6355
19250.000000	78.644	23.9343
19500.000000	77.278	14.3409
19750.000000	76.063	2.8098
20000.000000	74.898	-12.1232
