* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 4 sweeps at -17.0 dBFS with no timing reference
* Dated: 2022. 5. 17 ¿ÀÈÄ 10:34:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Orza_EtyGreen_L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1315.000000	80.489	13.4639
1320.000000	80.502	13.4802
1340.000000	80.551	13.5467
1360.000000	80.598	13.6194
1380.000000	80.648	13.7071
1400.000000	80.702	13.8036
1430.000000	80.783	13.9525
1450.000000	80.836	14.0476
1475.000000	80.900	14.1639
1500.000000	80.963	14.2874
1525.000000	81.022	14.4260
1550.000000	81.073	14.5814
1575.000000	81.120	14.7502
1600.000000	81.168	14.9287
1625.000000	81.216	15.1239
1650.000000	81.266	15.3407
1675.000000	81.320	15.5745
1700.000000	81.374	15.8159
1725.000000	81.432	16.0585
1750.000000	81.493	16.3020
1775.000000	81.558	16.5414
1800.000000	81.627	16.7690
1825.000000	81.701	16.9734
1850.000000	81.777	17.1417
1875.000000	81.853	17.2734
1900.000000	81.928	17.3759
1925.000000	82.003	17.4576
1950.000000	82.078	17.5267
1975.000000	82.154	17.5853
2000.000000	82.231	17.6308
2030.000000	82.325	17.6637
2060.000000	82.420	17.6694
2090.000000	82.516	17.6488
2120.000000	82.613	17.6072
2140.000000	82.679	17.5701
2180.000000	82.806	17.4657
2200.000000	82.867	17.3933
2240.000000	82.985	17.2223
2270.000000	83.072	17.0879
2300.000000	83.159	16.9500
2330.000000	83.250	16.7980
2360.000000	83.346	16.6059
2400.000000	83.476	16.2384
2430.000000	83.569	15.8744
2470.000000	83.685	15.3049
2500.000000	83.766	14.8374
2540.000000	83.867	14.1712
2580.000000	83.960	13.4538
2620.000000	84.044	12.6850
2650.000000	84.099	12.0767
2690.000000	84.161	11.2282
2720.000000	84.197	10.5749
2760.000000	84.232	9.6999
2800.000000	84.247	8.8369
2850.000000	84.232	7.8090
2900.000000	84.180	6.9352
2950.000000	84.108	6.3455
3000.000000	84.044	6.0547
3040.000000	84.017	5.9485
3070.000000	84.013	5.8742
3110.000000	84.024	5.7115
3150.000000	84.044	5.4467
3200.000000	84.069	4.9951
3250.000000	84.088	4.4675
3300.000000	84.099	3.9091
3350.000000	84.100	3.3476
3400.000000	84.094	2.8005
3450.000000	84.083	2.2798
3500.000000	84.067	1.8023
3550.000000	84.050	1.3862
3600.000000	84.031	1.0279
3650.000000	84.011	0.7123
3700.000000	83.991	0.4243
3750.000000	83.972	0.1577
3820.000000	83.943	-0.1822
3870.000000	83.922	-0.4073
3950.000000	83.886	-0.7428
4000.000000	83.865	-0.9509
4060.000000	83.843	-1.2202
4120.000000	83.827	-1.5083
4180.000000	83.820	-1.8122
4250.000000	83.822	-2.2220
4310.000000	83.829	-2.6451
4370.000000	83.837	-3.1471
4440.000000	83.841	-3.8324
4500.000000	83.833	-4.4838
4550.000000	83.818	-5.0468
4620.000000	83.781	-5.8288
4680.000000	83.732	-6.4806
4750.000000	83.655	-7.2167
4820.000000	83.556	-7.9086
4870.000000	83.474	-8.3640
4940.000000	83.342	-8.9342
5000.000000	83.216	-9.3498
5080.000000	83.033	-9.7882
5150.000000	82.862	-10.0625
5220.000000	82.681	-10.2481
5300.000000	82.465	-10.3248
5380.000000	82.245	-10.1907
5450.000000	82.052	-9.8715
5520.000000	81.865	-9.3567
5600.000000	81.665	-8.5344
5700.000000	81.450	-7.1812
5800.000000	81.286	-5.5305
5900.000000	81.184	-3.6388
6000.000000	81.147	-1.5710
6080.000000	81.165	0.1314
6150.000000	81.217	1.6173
6220.000000	81.303	3.0802
6300.000000	81.440	4.7088
6400.000000	81.670	6.6563
6500.000000	81.969	8.4524
6600.000000	82.345	10.0194
6700.000000	82.800	11.2573
6800.000000	83.336	12.0265
6900.000000	83.946	12.1504
7000.000000	84.621	11.4269
7100.000000	85.334	9.6249
7200.000000	86.042	6.5156
7300.000000	86.679	1.9404
7400.000000	87.162	-4.0560
7500.000000	87.417	-11.1167
7620.000000	87.366	-20.1258
7750.000000	86.888	-29.2833
7880.000000	86.083	-36.8255
8000.000000	85.173	-42.1007
8120.000000	84.189	-45.8683
8250.000000	83.096	-48.4580
8380.000000	82.019	-49.6898
8500.000000	81.067	-49.7769
8620.000000	80.175	-49.0062
8750.000000	79.293	-47.3834
8850.000000	78.683	-45.6948
9000.000000	77.891	-42.6386
9120.000000	77.363	-39.8803
9250.000000	76.892	-36.6916
9380.000000	76.527	-33.3727
9500.000000	76.289	-30.2936
9620.000000	76.141	-27.3182
9750.000000	76.072	-24.2700
9880.000000	76.090	-21.3844
10000.000000	76.177	-18.8998
10150.000000	76.376	-16.1926
10300.000000	76.665	-14.1163
10440.000000	77.001	-12.9041
10600.000000	77.437	-12.5792
10750.000000	77.853	-13.4882
10900.000000	78.220	-15.6750
11060.000000	78.482	-19.3345
11200.000000	78.538	-23.3836
11380.000000	78.316	-29.0239
11500.000000	77.984	-32.5553
11720.000000	77.068	-37.5646
11800.000000	76.666	-38.7716
12060.000000	75.267	-40.3135
12200.000000	74.517	-39.7944
12410.000000	73.473	-37.6482
12500.000000	73.069	-36.3452
12650.000000	72.463	-33.8501
12800.000000	71.937	-31.1103
13150.000000	71.011	-23.8606
13200.000000	70.917	-22.7438
13400.000000	70.644	-18.2020
13600.000000	70.535	-13.6805
13800.000000	70.594	-9.3605
14000.000000	70.814	-5.4279
14300.000000	71.429	-0.6136
14500.000000	72.019	1.5822
14750.000000	72.910	2.8058
15000.000000	73.908	2.2029
15250.000000	75.007	0.0107
15500.000000	76.387	-3.4276
15750.000000	78.352	-8.9470
16000.000000	80.960	-19.9369
16250.000000	83.733	-42.1417
16500.000000	85.352	-82.7127
16750.000000	84.107	-132.6801
17000.000000	79.832	-165.2251
17250.000000	74.016	-178.3860
17500.000000	68.293	176.6765
17750.000000	63.331	174.7053
18000.000000	58.912	174.4398
18250.000000	54.705	175.6456
18500.000000	50.539	177.7180
18750.000000	46.357	174.9093
19000.000000	42.124	120.6881
19250.000000	37.717	141.9996
19500.000000	33.218	-34.2130
19750.000000	29.357	42.3198
20000.000000	27.315	-58.9932
