* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 2 ¿ÀÈÄ 1:31:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Foam
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
190.000000	91.935	-32.4596
192.500000	91.927	-32.4720
195.000000	91.919	-32.5900
197.500000	91.911	-32.7910
200.000000	91.905	-32.9916
203.000000	91.891	-33.1332
206.000000	91.873	-33.1931
209.000000	91.858	-33.2877
212.000000	91.842	-33.3969
214.000000	91.832	-33.4558
218.000000	91.823	-33.6483
220.000000	91.824	-33.7958
224.000000	91.812	-34.0699
227.000000	91.787	-34.2175
230.000000	91.763	-34.3516
233.000000	91.747	-34.4748
236.000000	91.730	-34.5609
240.000000	91.700	-34.6808
243.000000	91.671	-34.8194
247.000000	91.640	-35.0182
250.000000	91.624	-35.1862
254.000000	91.602	-35.3846
258.000000	91.575	-35.5147
262.000000	91.540	-35.6586
265.000000	91.507	-35.8310
269.000000	91.463	-36.0343
272.000000	91.429	-36.1228
276.000000	91.386	-36.2123
280.000000	91.348	-36.2901
285.000000	91.295	-36.4111
290.000000	91.234	-36.5946
295.000000	91.157	-36.7042
300.000000	91.081	-36.7333
304.000000	91.025	-36.7378
307.000000	90.978	-36.7140
311.000000	90.911	-36.6541
315.000000	90.849	-36.5813
320.000000	90.771	-36.4922
325.000000	90.695	-36.3952
330.000000	90.615	-36.1812
335.000000	90.526	-35.9380
340.000000	90.440	-35.7903
345.000000	90.356	-35.5763
350.000000	90.268	-35.2763
355.000000	90.180	-34.9579
360.000000	90.095	-34.5698
365.000000	90.020	-34.1431
370.000000	89.947	-33.7369
375.000000	89.871	-33.3363
382.000000	89.757	-32.6997
387.000000	89.679	-32.2446
395.000000	89.589	-31.4090
400.000000	89.534	-30.7857
406.000000	89.462	-30.1057
412.000000	89.393	-29.4282
418.000000	89.333	-28.6837
425.000000	89.264	-27.8410
431.000000	89.213	-27.1865
437.000000	89.170	-26.4838
444.000000	89.122	-25.6714
450.000000	89.086	-24.9922
455.000000	89.057	-24.4049
462.000000	89.023	-23.6475
468.000000	89.005	-23.0426
475.000000	88.986	-22.2770
482.000000	88.955	-21.5052
487.000000	88.927	-20.9989
494.000000	88.891	-20.2904
500.000000	88.866	-19.6394
508.000000	88.836	-18.8186
515.000000	88.812	-18.1690
522.000000	88.796	-17.5404
530.000000	88.780	-16.7927
538.000000	88.760	-16.1101
545.000000	88.731	-15.4872
552.000000	88.702	-14.7887
560.000000	88.681	-14.0000
570.000000	88.671	-13.0941
580.000000	88.652	-12.2150
590.000000	88.616	-11.3304
600.000000	88.580	-10.4847
608.000000	88.546	-9.7514
615.000000	88.519	-9.1578
622.000000	88.496	-8.6004
630.000000	88.472	-7.9246
640.000000	88.442	-7.0926
650.000000	88.408	-6.3339
660.000000	88.371	-5.4716
670.000000	88.339	-4.5179
680.000000	88.316	-3.5954
690.000000	88.292	-2.6685
700.000000	88.255	-1.7449
710.000000	88.207	-0.9542
720.000000	88.171	-0.1920
730.000000	88.147	0.6626
740.000000	88.121	1.5307
750.000000	88.090	2.3470
762.000000	88.061	3.3899
775.000000	88.035	4.4147
788.000000	88.004	5.3391
800.000000	87.975	6.3134
812.000000	87.954	7.2981
825.000000	87.940	8.3603
838.000000	87.917	9.4215
850.000000	87.896	10.3484
862.000000	87.885	11.3311
875.000000	87.879	12.5057
885.000000	87.885	13.3948
900.000000	87.906	14.5745
912.000000	87.928	15.4644
925.000000	87.959	16.4247
938.000000	87.997	17.4006
950.000000	88.037	18.3143
962.000000	88.075	19.1392
975.000000	88.113	19.9374
988.000000	88.151	20.7286
1000.000000	88.193	21.4206
1015.000000	88.277	22.2715
1030.000000	88.365	23.1126
1044.000000	88.448	23.8913
1060.000000	88.552	24.7118
1075.000000	88.646	25.4171
1090.000000	88.730	26.0857
1106.000000	88.820	26.7755
1120.000000	88.914	27.3644
1138.000000	89.035	28.0683
1150.000000	89.114	28.5388
1172.000000	89.259	29.3875
1180.000000	89.314	29.6811
1206.000000	89.491	30.5462
1220.000000	89.582	30.9580
1241.000000	89.719	31.5945
1250.000000	89.778	31.8759
1265.000000	89.875	32.3107
1280.000000	89.967	32.7255
1315.000000	90.176	33.7440
1320.000000	90.206	33.8945
1340.000000	90.322	34.5045
1360.000000	90.433	35.0969
1380.000000	90.535	35.7003
1400.000000	90.630	36.2913
1430.000000	90.775	37.1816
1450.000000	90.876	37.8252
1475.000000	90.997	38.6158
1500.000000	91.106	39.3508
1525.000000	91.203	40.1139
1550.000000	91.301	40.8762
1575.000000	91.394	41.6718
1600.000000	91.473	42.4464
1625.000000	91.545	43.1926
1650.000000	91.607	43.9408
1675.000000	91.663	44.7095
1700.000000	91.720	45.4598
1725.000000	91.765	46.1745
1750.000000	91.791	46.8892
1775.000000	91.812	47.5976
1800.000000	91.829	48.2578
1825.000000	91.833	48.9009
1850.000000	91.832	49.5501
1875.000000	91.827	50.2089
1900.000000	91.818	50.8407
1925.000000	91.809	51.4074
1950.000000	91.794	51.9642
1975.000000	91.777	52.5131
2000.000000	91.763	53.0209
2030.000000	91.742	53.5832
2060.000000	91.721	54.1027
2090.000000	91.705	54.5351
2120.000000	91.692	54.8945
2140.000000	91.685	55.1151
2180.000000	91.691	55.4524
2200.000000	91.704	55.5681
2240.000000	91.748	55.6844
2270.000000	91.792	55.6500
2300.000000	91.849	55.5313
2330.000000	91.925	55.3214
2360.000000	92.021	54.9912
2400.000000	92.182	54.3295
2430.000000	92.331	53.6743
2470.000000	92.571	52.6023
2500.000000	92.783	51.6348
2540.000000	93.108	50.1218
2580.000000	93.478	48.2986
2620.000000	93.878	46.1472
2650.000000	94.185	44.3746
2690.000000	94.584	41.8068
2720.000000	94.863	39.7189
2760.000000	95.196	36.7730
2800.000000	95.463	33.6708
2850.000000	95.683	29.6779
2900.000000	95.771	25.6931
2950.000000	95.735	21.8865
3000.000000	95.579	18.3354
3040.000000	95.376	15.7165
3070.000000	95.186	13.9188
3110.000000	94.891	11.7656
3150.000000	94.556	9.8839
3200.000000	94.096	7.9077
3250.000000	93.602	6.3332
3300.000000	93.076	5.0996
3350.000000	92.525	4.1752
3400.000000	91.967	3.5498
3450.000000	91.409	3.2104
3500.000000	90.864	3.0813
3550.000000	90.342	3.1830
3600.000000	89.842	3.4249
3650.000000	89.358	3.7712
3700.000000	88.887	4.2421
3750.000000	88.429	4.7713
3820.000000	87.814	5.6171
3870.000000	87.388	6.2761
3950.000000	86.749	7.3687
4000.000000	86.381	8.0899
4060.000000	85.993	8.9031
4120.000000	85.708	9.6475
4180.000000	85.570	10.3525
4250.000000	85.627	11.0561
4310.000000	85.873	11.4927
4370.000000	86.289	11.7033
4440.000000	86.925	11.7033
4500.000000	87.568	11.5407
4550.000000	88.157	11.1891
4620.000000	89.036	10.2410
4680.000000	89.810	8.9361
4750.000000	90.705	6.8426
4820.000000	91.566	4.0490
4870.000000	92.152	1.6045
4940.000000	92.909	-2.4665
5000.000000	93.472	-6.5351
5080.000000	94.060	-12.5437
5150.000000	94.384	-18.0503
5220.000000	94.519	-23.4091
5300.000000	94.460	-28.9716
5380.000000	94.215	-33.6504
5450.000000	93.889	-36.9011
5520.000000	93.494	-39.3556
5600.000000	92.999	-41.2242
5700.000000	92.378	-42.3815
5800.000000	91.760	-42.5088
5900.000000	91.101	-41.9492
6000.000000	90.386	-41.0106
6080.000000	89.784	-39.9577
6150.000000	89.260	-38.8632
6220.000000	88.751	-37.6174
6300.000000	88.196	-35.9517
6400.000000	87.557	-33.6504
6500.000000	86.991	-31.2654
6600.000000	86.535	-28.6753
6700.000000	86.269	-26.0620
6800.000000	86.341	-23.3741
6900.000000	86.951	-20.6614
7000.000000	88.058	-18.1607
7100.000000	89.326	-15.7647
7200.000000	90.535	-13.1566
7300.000000	91.677	-10.6485
7400.000000	92.772	-8.7419
7500.000000	93.781	-7.4210
7620.000000	94.872	-6.4874
7750.000000	95.897	-6.5693
7880.000000	96.682	-8.6074
8000.000000	97.005	-12.4266
8120.000000	96.970	-18.1784
8250.000000	96.557	-26.1959
8380.000000	95.674	-34.4752
8500.000000	94.492	-40.9038
8620.000000	93.049	-45.6168
8750.000000	91.369	-48.6645
8850.000000	90.088	-49.3792
9000.000000	88.142	-48.6256
9120.000000	86.556	-46.9496
9250.000000	84.763	-44.1037
9380.000000	82.984	-40.5364
9500.000000	81.464	-36.7502
9620.000000	80.084	-32.6086
9750.000000	78.724	-28.0457
9880.000000	77.477	-23.3696
10000.000000	76.415	-18.5417
10150.000000	75.229	-12.1418
10300.000000	74.317	-5.9714
10440.000000	73.747	0.1703
10600.000000	73.314	7.1077
10750.000000	73.032	13.4263
10900.000000	72.817	19.6733
11060.000000	72.630	26.6273
11200.000000	72.686	32.8419
11380.000000	73.295	40.7366
11500.000000	73.914	45.9891
11720.000000	74.909	55.5830
11800.000000	75.156	58.9509
12060.000000	75.736	69.6315
12200.000000	76.098	75.5518
12410.000000	76.779	83.5443
12500.000000	77.120	86.8438
12650.000000	77.652	92.8521
12800.000000	78.061	98.9157
13150.000000	78.866	108.9779
13200.000000	79.004	110.1449
13400.000000	79.664	114.4186
13600.000000	80.366	115.7532
13800.000000	81.134	112.7872
14000.000000	81.680	103.6982
14300.000000	80.608	84.0204
14500.000000	78.356	74.2890
14750.000000	74.279	68.0601
15000.000000	69.222	68.7118
15250.000000	63.708	73.6418
15500.000000	62.722	80.1339
15750.000000	65.526	87.4569
16000.000000	67.074	94.7511
16250.000000	67.333	102.9687
16500.000000	67.026	111.9370
16750.000000	66.078	121.8190
17000.000000	64.788	132.6483
17250.000000	63.884	143.0793
17500.000000	63.244	151.8688
17750.000000	62.906	157.6645
18000.000000	62.822	160.2381
18250.000000	62.731	159.8887
18500.000000	62.499	153.6047
18750.000000	61.519	124.8898
19000.000000	59.861	6.9472
19250.000000	58.345	19.9604
19500.000000	57.049	102.2679
19750.000000	55.800	-20.9250
20000.000000	55.173	-79.3496
