* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 ¿ÀÈÄ 9:16:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
67.000000	93.892	170.8035
68.000000	93.833	170.2538
69.000000	93.784	169.7538
70.000000	93.740	169.2417
71.000000	93.688	168.7551
72.000000	93.634	168.3825
73.000000	93.588	168.0500
74.000000	93.537	167.6856
75.000000	93.473	167.3672
76.199997	93.392	167.0912
77.500000	93.317	166.9375
78.800003	93.268	166.6721
80.000000	93.204	166.3847
81.199997	93.158	166.2131
82.500000	93.115	165.8087
83.800003	93.037	165.4769
85.000000	92.987	165.4068
86.199997	92.976	165.2216
87.500000	92.948	164.7610
88.500000	92.899	164.4593
90.000000	92.831	164.1751
91.199997	92.780	163.8708
92.500000	92.713	163.5730
93.800003	92.653	163.3727
95.000000	92.612	163.2523
96.199997	92.577	163.1883
97.500000	92.544	163.2603
98.800003	92.529	163.3594
100.000000	92.514	163.3322
101.500000	92.490	163.1338
103.000000	92.471	162.7456
104.400002	92.476	162.2408
106.000000	92.501	161.5047
107.500000	92.513	160.7431
109.000000	92.471	160.1019
110.599998	92.386	159.6549
112.000000	92.301	159.2964
113.800003	92.207	158.7795
115.000000	92.174	158.4365
117.199997	92.191	157.9793
118.000000	92.215	157.8105
120.599998	92.165	156.9356
122.000000	92.023	156.8788
124.099998	91.849	157.0038
125.000000	91.791	156.9365
126.500000	91.710	156.7325
128.000000	91.650	156.5065
131.500000	91.532	156.1300
132.000000	91.514	156.0912
134.000000	91.441	155.9052
136.000000	91.365	155.7048
138.000000	91.296	155.5610
140.000000	91.229	155.4246
143.000000	91.116	155.2731
145.000000	91.047	155.1790
147.500000	90.971	155.0623
150.000000	90.897	154.9575
152.500000	90.812	154.8747
155.000000	90.723	154.8613
157.500000	90.644	154.8715
160.000000	90.567	154.8724
162.500000	90.495	154.9033
165.000000	90.434	154.9515
167.500000	90.380	154.9823
170.000000	90.327	154.9992
172.500000	90.270	154.9943
175.000000	90.207	155.0120
177.500000	90.148	155.0386
180.000000	90.089	155.0797
182.500000	90.033	155.1951
185.000000	89.985	155.3220
187.500000	89.946	155.3767
190.000000	89.916	155.3508
192.500000	89.891	155.2992
195.000000	89.864	155.2409
197.500000	89.826	155.1512
200.000000	89.777	155.0545
203.000000	89.719	154.9787
206.000000	89.656	154.9368
209.000000	89.592	154.9356
212.000000	89.533	154.9593
214.000000	89.494	154.9949
218.000000	89.413	155.0782
220.000000	89.373	155.1075
224.000000	89.300	155.1822
227.000000	89.246	155.2969
230.000000	89.195	155.4139
233.000000	89.151	155.4907
236.000000	89.106	155.5727
240.000000	89.036	155.7371
243.000000	88.982	155.8479
247.000000	88.917	155.9923
250.000000	88.874	156.1145
254.000000	88.812	156.2379
258.000000	88.743	156.3721
262.000000	88.681	156.5620
265.000000	88.641	156.7147
269.000000	88.589	156.9117
272.000000	88.550	157.0570
276.000000	88.503	157.2330
280.000000	88.458	157.4051
285.000000	88.406	157.6349
290.000000	88.360	157.8588
295.000000	88.316	158.0958
300.000000	88.265	158.3409
304.000000	88.224	158.5439
307.000000	88.195	158.7126
311.000000	88.161	158.9547
315.000000	88.127	159.1757
320.000000	88.084	159.4224
325.000000	88.048	159.6667
330.000000	88.018	159.9454
335.000000	87.984	160.2234
340.000000	87.942	160.4877
345.000000	87.900	160.7415
350.000000	87.867	160.9799
355.000000	87.836	161.2298
360.000000	87.800	161.5373
365.000000	87.765	161.8300
370.000000	87.730	162.0943
375.000000	87.697	162.3686
382.000000	87.653	162.7629
387.000000	87.625	163.0350
395.000000	87.585	163.4572
400.000000	87.562	163.7389
406.000000	87.527	164.0712
412.000000	87.491	164.4185
418.000000	87.457	164.7699
425.000000	87.424	165.1398
431.000000	87.402	165.4382
437.000000	87.383	165.7782
444.000000	87.365	166.1910
450.000000	87.348	166.5177
455.000000	87.332	166.7717
462.000000	87.310	167.1385
468.000000	87.291	167.4488
475.000000	87.274	167.8176
482.000000	87.256	168.2094
487.000000	87.246	168.5043
494.000000	87.235	168.9021
500.000000	87.226	169.2115
508.000000	87.215	169.6321
515.000000	87.206	170.0167
522.000000	87.197	170.4114
530.000000	87.188	170.8922
538.000000	87.183	171.3591
545.000000	87.180	171.7454
552.000000	87.178	172.1063
560.000000	87.181	172.5282
570.000000	87.183	173.0740
580.000000	87.186	173.6283
590.000000	87.191	174.1786
600.000000	87.190	174.7282
608.000000	87.193	175.1586
615.000000	87.196	175.5600
622.000000	87.201	175.9553
630.000000	87.206	176.3838
640.000000	87.216	176.9339
650.000000	87.234	177.4748
660.000000	87.251	178.0170
670.000000	87.264	178.5705
680.000000	87.278	179.1222
690.000000	87.295	179.6621
700.000000	87.312	-179.7979
710.000000	87.333	-179.2408
720.000000	87.360	-178.6777
730.000000	87.388	-178.1246
740.000000	87.417	-177.5666
750.000000	87.447	-177.0033
762.000000	87.486	-176.3711
775.000000	87.537	-175.6725
788.000000	87.591	-174.9247
800.000000	87.638	-174.2658
812.000000	87.688	-173.6500
825.000000	87.750	-172.9532
838.000000	87.820	-172.2542
850.000000	87.891	-171.6670
862.000000	87.964	-171.0898
875.000000	88.048	-170.4557
885.000000	88.114	-169.9785
900.000000	88.211	-169.2768
912.000000	88.296	-168.7301
925.000000	88.395	-168.1700
938.000000	88.492	-167.6276
950.000000	88.582	-167.1611
962.000000	88.679	-166.7247
975.000000	88.789	-166.2674
988.000000	88.896	-165.8369
1000.000000	88.996	-165.4614
1015.000000	89.137	-165.0226
1030.000000	89.281	-164.6364
1044.000000	89.413	-164.3260
1060.000000	89.566	-164.0206
1075.000000	89.712	-163.7758
1090.000000	89.864	-163.5580
1106.000000	90.040	-163.4050
1120.000000	90.205	-163.3703
1138.000000	90.432	-163.5289
1150.000000	90.588	-163.8860
1172.000000	90.796	-165.4903
1180.000000	90.789	-166.2684
1206.000000	90.485	-166.3324
1220.000000	90.471	-164.7406
1241.000000	90.711	-163.0368
1250.000000	90.832	-162.6864
1265.000000	91.022	-162.3658
1280.000000	91.194	-162.1987
1315.000000	91.554	-162.0654
1320.000000	91.602	-162.0586
1340.000000	91.790	-162.0330
1360.000000	91.970	-162.0357
1380.000000	92.149	-162.0622
1400.000000	92.330	-162.1019
1430.000000	92.601	-162.2039
1450.000000	92.782	-162.2906
1475.000000	93.008	-162.4222
1500.000000	93.235	-162.5640
1525.000000	93.465	-162.7349
1550.000000	93.694	-162.9248
1575.000000	93.926	-163.1591
1600.000000	94.161	-163.4503
1625.000000	94.397	-163.7673
1650.000000	94.635	-164.1248
1675.000000	94.878	-164.5151
1700.000000	95.124	-164.9533
1725.000000	95.374	-165.4711
1750.000000	95.627	-166.0823
1775.000000	95.879	-166.7775
1800.000000	96.130	-167.5572
1825.000000	96.377	-168.4290
1850.000000	96.619	-169.3765
1875.000000	96.858	-170.3996
1900.000000	97.091	-171.5090
1925.000000	97.320	-172.6967
1950.000000	97.540	-173.9622
1975.000000	97.752	-175.3093
2000.000000	97.955	-176.7271
2030.000000	98.187	-178.5296
2060.000000	98.401	179.5508
2090.000000	98.598	177.5399
2120.000000	98.773	175.4463
2140.000000	98.877	174.0076
2180.000000	99.053	171.0577
2200.000000	99.122	169.5606
2240.000000	99.225	166.5580
2270.000000	99.271	164.3284
2300.000000	99.293	162.1362
2330.000000	99.293	159.9993
2360.000000	99.271	157.9360
2400.000000	99.211	155.3185
2430.000000	99.146	153.4638
2470.000000	99.040	151.1513
2500.000000	98.948	149.5479
2540.000000	98.812	147.5857
2580.000000	98.665	145.8219
2620.000000	98.511	144.2535
2650.000000	98.394	143.1939
2690.000000	98.235	141.9263
2720.000000	98.118	141.0792
2760.000000	97.964	140.0812
2800.000000	97.814	139.2247
2850.000000	97.637	138.3350
2900.000000	97.474	137.6169
2950.000000	97.324	137.0616
3000.000000	97.191	136.6390
3040.000000	97.097	136.3911
3070.000000	97.035	136.2550
3110.000000	96.965	136.1456
3150.000000	96.912	136.1198
3200.000000	96.878	136.1787
3250.000000	96.887	136.2567
3300.000000	96.941	136.2195
3350.000000	97.026	135.9592
3400.000000	97.123	135.4525
3450.000000	97.225	134.7443
3500.000000	97.326	133.8951
3550.000000	97.423	132.9421
3600.000000	97.517	131.8860
3650.000000	97.605	130.7214
3700.000000	97.688	129.4432
3750.000000	97.763	128.0555
3820.000000	97.853	125.9332
3870.000000	97.901	124.2811
3950.000000	97.944	121.3603
4000.000000	97.945	119.3553
4060.000000	97.912	116.7733
4120.000000	97.831	114.0424
4180.000000	97.693	111.2395
4250.000000	97.455	108.0078
4310.000000	97.186	105.3643
4370.000000	96.859	102.8960
4440.000000	96.416	100.2975
4500.000000	95.998	98.3525
4550.000000	95.626	96.9458
4620.000000	95.079	95.3318
4680.000000	94.593	94.2939
4750.000000	94.019	93.4590
4820.000000	93.442	92.9908
4870.000000	93.033	92.8784
4940.000000	92.467	92.9966
5000.000000	91.991	93.3262
5080.000000	91.374	94.0954
5150.000000	90.852	95.0320
5220.000000	90.348	96.1924
5300.000000	89.798	97.7987
5380.000000	89.284	99.7010
5450.000000	88.872	101.5065
5520.000000	88.483	103.3465
5600.000000	88.049	105.6073
5700.000000	87.543	108.7959
5800.000000	87.098	112.3133
5900.000000	86.725	116.0427
6000.000000	86.418	119.8610
6080.000000	86.220	122.9600
6150.000000	86.082	125.7071
6220.000000	85.975	128.4782
6300.000000	85.883	131.6386
6400.000000	85.817	135.5495
6500.000000	85.808	139.4462
6600.000000	85.858	143.3205
6700.000000	85.967	147.1396
6800.000000	86.148	150.8799
6900.000000	86.421	154.4864
7000.000000	86.787	157.9068
7100.000000	87.238	161.0941
7200.000000	87.779	163.9666
7300.000000	88.421	166.3816
7400.000000	89.170	168.1418
7500.000000	90.031	168.9863
7620.000000	91.204	168.2724
7750.000000	92.524	164.4061
7880.000000	93.575	156.3157
8000.000000	94.010	145.3806
8120.000000	93.737	133.2917
8250.000000	92.678	122.3053
8380.000000	91.114	115.5295
8500.000000	89.522	112.9020
8620.000000	87.973	112.9048
8750.000000	86.434	114.9395
8850.000000	85.365	117.4874
9000.000000	83.944	122.4367
9120.000000	82.951	127.0800
9250.000000	82.003	132.6196
9380.000000	81.173	138.5729
9500.000000	80.507	144.3510
9620.000000	79.932	150.3732
9750.000000	79.408	157.1927
9880.000000	78.988	164.3295
10000.000000	78.697	171.1803
10150.000000	78.486	-179.9674
10300.000000	78.485	-171.0013
10440.000000	78.694	-162.8944
10600.000000	79.151	-154.5561
10750.000000	79.692	-147.9325
10900.000000	80.255	-142.2699
11060.000000	80.863	-136.8709
11200.000000	81.436	-132.4568
11380.000000	82.293	-127.1107
11500.000000	82.973	-123.8121
11720.000000	84.626	-118.7182
11800.000000	85.438	-117.4912
12060.000000	88.547	-121.9625
12200.000000	89.696	-132.9995
12410.000000	89.695	-155.5153
12500.000000	89.059	-163.9000
12650.000000	87.407	-173.2181
12800.000000	85.411	-176.7789
13150.000000	81.180	-171.6507
13200.000000	80.688	-170.0949
13400.000000	78.991	-162.8265
13600.000000	77.665	-154.4593
13800.000000	76.641	-145.5040
14000.000000	75.881	-136.2769
14300.000000	75.163	-122.2008
14500.000000	74.947	-112.7573
14750.000000	74.978	-101.2024
15000.000000	75.363	-90.2308
15250.000000	76.167	-80.3942
15500.000000	77.486	-72.7433
15750.000000	79.258	-69.0627
16000.000000	81.045	-72.1687
16250.000000	82.073	-83.3451
16500.000000	81.750	-97.5630
16750.000000	80.203	-106.7464
17000.000000	78.121	-108.2486
17250.000000	76.160	-104.2737
17500.000000	74.637	-97.3849
17750.000000	73.587	-89.1899
18000.000000	72.976	-80.7796
18250.000000	72.780	-73.1983
18500.000000	72.912	-67.5647
18750.000000	73.196	-65.3272
19000.000000	73.296	-67.3536
19250.000000	72.821	-72.4593
19500.000000	71.547	-77.2394
19750.000000	69.557	-78.2206
20000.000000	67.139	-74.2021
