* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:36:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Classic_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1030.000000	63.792	-110.6677
1044.000000	64.115	-110.1878
1060.000000	64.468	-109.7597
1075.000000	64.785	-109.5107
1090.000000	65.088	-109.3953
1106.000000	65.406	-109.3852
1120.000000	65.676	-109.4252
1138.000000	66.006	-109.5480
1150.000000	66.214	-109.6989
1172.000000	66.575	-110.0534
1180.000000	66.701	-110.1873
1206.000000	67.089	-110.6451
1220.000000	67.287	-110.9386
1241.000000	67.572	-111.3927
1250.000000	67.689	-111.5916
1265.000000	67.879	-111.9473
1280.000000	68.064	-112.3262
1315.000000	68.472	-113.1974
1320.000000	68.527	-113.3171
1340.000000	68.742	-113.8082
1360.000000	68.944	-114.3238
1380.000000	69.142	-114.8468
1400.000000	69.341	-115.3657
1430.000000	69.631	-116.1490
1450.000000	69.819	-116.6948
1475.000000	70.048	-117.3664
1500.000000	70.269	-118.0601
1525.000000	70.484	-118.7795
1550.000000	70.697	-119.5284
1575.000000	70.906	-120.2979
1600.000000	71.112	-121.0991
1625.000000	71.314	-121.9269
1650.000000	71.511	-122.7789
1675.000000	71.702	-123.6606
1700.000000	71.889	-124.5977
1725.000000	72.070	-125.5798
1750.000000	72.244	-126.6051
1775.000000	72.414	-127.6851
1800.000000	72.578	-128.8119
1825.000000	72.736	-129.9879
1850.000000	72.886	-131.2073
1875.000000	73.029	-132.4719
1900.000000	73.161	-133.7815
1925.000000	73.283	-135.1353
1950.000000	73.396	-136.5337
1975.000000	73.497	-137.9567
2000.000000	73.590	-139.3958
2030.000000	73.692	-141.1679
2060.000000	73.787	-143.0008
2090.000000	73.872	-144.9307
2120.000000	73.940	-146.9988
2140.000000	73.970	-148.4445
2180.000000	73.980	-151.4177
2200.000000	73.961	-152.9135
2240.000000	73.882	-155.8623
2270.000000	73.790	-158.0054
2300.000000	73.671	-160.0794
2330.000000	73.529	-162.0709
2360.000000	73.364	-163.9690
2400.000000	73.111	-166.3522
2430.000000	72.896	-167.9999
2470.000000	72.581	-170.0173
2500.000000	72.326	-171.3875
2540.000000	71.961	-172.9746
2580.000000	71.574	-174.2590
2620.000000	71.165	-175.2329
2650.000000	70.848	-175.7295
2690.000000	70.423	-176.0703
2720.000000	70.108	-176.0885
2760.000000	69.701	-175.8135
2800.000000	69.324	-175.2168
2850.000000	68.907	-174.1657
2900.000000	68.543	-172.9388
2950.000000	68.219	-171.6217
3000.000000	67.937	-170.1320
3040.000000	67.742	-168.8241
3070.000000	67.614	-167.8122
3110.000000	67.472	-166.4696
3150.000000	67.361	-165.1861
3200.000000	67.258	-163.6603
3250.000000	67.185	-162.2301
3300.000000	67.142	-160.9653
3350.000000	67.113	-159.9086
3400.000000	67.089	-159.0192
3450.000000	67.062	-158.2946
3500.000000	67.020	-157.6710
3550.000000	66.960	-157.0366
3600.000000	66.893	-156.3375
3650.000000	66.824	-155.5512
3700.000000	66.758	-154.6895
3750.000000	66.697	-153.7818
3820.000000	66.616	-152.4713
3870.000000	66.558	-151.5101
3950.000000	66.469	-149.8833
4000.000000	66.418	-148.8242
4060.000000	66.367	-147.5302
4120.000000	66.326	-146.2119
4180.000000	66.294	-144.8719
4250.000000	66.265	-143.2835
4310.000000	66.243	-141.8718
4370.000000	66.221	-140.4227
4440.000000	66.205	-138.7030
4500.000000	66.200	-137.1570
4550.000000	66.204	-135.8303
4620.000000	66.235	-133.9622
4680.000000	66.282	-132.3632
4750.000000	66.351	-130.5299
4820.000000	66.424	-128.7005
4870.000000	66.482	-127.3412
4940.000000	66.583	-125.3153
5000.000000	66.697	-123.4844
5080.000000	66.903	-120.9671
5150.000000	67.139	-118.7477
5220.000000	67.434	-116.6189
5300.000000	67.851	-114.4231
5380.000000	68.345	-112.6654
5450.000000	68.818	-111.6608
5520.000000	69.295	-111.1870
5600.000000	69.814	-111.1956
5700.000000	70.400	-111.7377
5800.000000	70.924	-112.5511
5900.000000	71.409	-113.4312
6000.000000	71.886	-114.2759
6080.000000	72.281	-114.9399
6150.000000	72.649	-115.5192
6220.000000	73.050	-116.1428
6300.000000	73.556	-117.0463
6400.000000	74.251	-118.7490
6500.000000	74.990	-121.3585
6600.000000	75.730	-125.0765
6700.000000	76.400	-130.0772
6800.000000	76.923	-136.0839
6900.000000	77.281	-142.6932
7000.000000	77.465	-149.3872
7100.000000	77.519	-155.6745
7200.000000	77.475	-161.6511
7300.000000	77.325	-167.0554
7400.000000	77.114	-171.8867
7500.000000	76.892	-176.1990
7620.000000	76.660	179.3436
7750.000000	76.472	175.2921
7880.000000	76.385	170.7454
8000.000000	76.368	166.0296
8120.000000	76.234	160.4441
8250.000000	75.981	153.5133
8380.000000	75.551	145.8137
8500.000000	74.928	138.5168
8620.000000	74.109	131.8301
8750.000000	73.096	125.8543
8850.000000	72.264	122.0788
9000.000000	70.893	117.5754
9120.000000	69.796	114.9500
9250.000000	68.667	113.0909
9380.000000	67.590	112.1517
9500.000000	66.640	111.9615
9620.000000	65.758	112.1229
9750.000000	64.876	112.3838
9880.000000	64.086	112.7863
10000.000000	63.407	113.2783
10150.000000	62.566	113.8834
10300.000000	61.796	114.5120
10440.000000	61.112	115.2467
10600.000000	60.345	116.0713
10750.000000	59.668	116.8483
10900.000000	59.029	117.4653
11060.000000	58.337	117.8496
11200.000000	57.722	118.2227
11380.000000	56.873	118.9280
11500.000000	56.280	119.5391
11720.000000	55.178	121.2742
11800.000000	54.780	122.0984
12060.000000	53.520	125.5509
12200.000000	52.860	127.7439
12410.000000	51.941	131.8090
12500.000000	51.592	133.7364
12650.000000	50.978	136.9472
12800.000000	50.367	140.5785
13150.000000	49.624	151.3933
13200.000000	49.610	153.1586
13400.000000	49.632	159.4302
13600.000000	49.819	164.7300
13800.000000	50.420	168.3666
14000.000000	51.239	169.1935
14300.000000	52.375	169.2625
14500.000000	53.007	165.9315
14750.000000	53.681	158.4222
15000.000000	53.706	148.4514
15250.000000	53.337	139.1877
15500.000000	52.920	132.2360
15750.000000	52.241	125.4395
16000.000000	51.655	119.1296
16250.000000	51.087	113.0322
16500.000000	50.318	106.3886
16750.000000	49.426	98.4334
17000.000000	48.329	89.9756
17250.000000	46.892	82.3475
17500.000000	45.268	75.0507
17750.000000	43.370	69.7218
18000.000000	40.912	64.4174
18250.000000	37.671	49.0892
18500.000000	34.259	-8.8231
18750.000000	35.320	-113.6152
19000.000000	38.521	-177.4301
19250.000000	40.530	161.9419
19500.000000	41.360	155.6593
19750.000000	41.706	153.2138
20000.000000	41.797	149.4544
