* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 23 오후 7:24:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 4월 23
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
740.000000	70.893	-154.7592
750.000000	70.897	-154.1106
762.000000	70.914	-153.3096
775.000000	70.932	-152.2177
788.000000	70.972	-151.1315
800.000000	71.019	-150.2191
812.000000	71.065	-149.3036
825.000000	71.087	-148.4269
838.000000	71.119	-147.4336
850.000000	71.153	-146.4311
862.000000	71.177	-145.5952
875.000000	71.238	-144.6642
885.000000	71.300	-143.9532
900.000000	71.374	-142.9709
912.000000	71.427	-142.2152
925.000000	71.513	-141.3859
938.000000	71.596	-140.6249
950.000000	71.658	-140.0314
962.000000	71.725	-139.3866
975.000000	71.791	-138.5269
988.000000	71.835	-137.5801
1000.000000	71.879	-136.8571
1015.000000	71.986	-136.2793
1030.000000	72.082	-135.6345
1044.000000	72.170	-134.9490
1060.000000	72.282	-134.2835
1075.000000	72.386	-133.5988
1090.000000	72.486	-133.0766
1106.000000	72.559	-132.5875
1120.000000	72.613	-132.0736
1138.000000	72.706	-131.2536
1150.000000	72.765	-130.6394
1172.000000	72.860	-129.6267
1180.000000	72.898	-129.3152
1206.000000	73.059	-128.6316
1220.000000	73.158	-128.3595
1241.000000	73.275	-127.9736
1250.000000	73.316	-127.8287
1265.000000	73.390	-127.5695
1280.000000	73.476	-127.2644
1315.000000	73.737	-126.6187
1320.000000	73.776	-126.5447
1340.000000	73.933	-126.2631
1360.000000	74.072	-125.9178
1380.000000	74.170	-125.6725
1400.000000	74.240	-125.5227
1430.000000	74.293	-125.2346
1450.000000	74.279	-124.9006
1475.000000	74.238	-124.3549
1500.000000	74.141	-123.4437
1525.000000	74.002	-122.0511
1550.000000	73.926	-120.1195
1575.000000	73.891	-117.7160
1600.000000	73.913	-114.7852
1625.000000	74.017	-111.5464
1650.000000	74.257	-108.0485
1675.000000	74.706	-104.5841
1700.000000	75.327	-101.9439
1725.000000	76.000	-100.7951
1750.000000	76.608	-101.0455
1775.000000	77.079	-102.0447
1800.000000	77.425	-103.2591
1825.000000	77.676	-104.3228
1850.000000	77.864	-105.1097
1875.000000	78.023	-105.6847
1900.000000	78.183	-105.9973
1925.000000	78.347	-106.1616
1950.000000	78.509	-106.2753
1975.000000	78.672	-106.2665
2000.000000	78.848	-106.1816
2030.000000	79.065	-106.1678
2060.000000	79.279	-106.0921
2090.000000	79.493	-105.9947
2120.000000	79.725	-105.9629
2140.000000	79.885	-105.9069
2180.000000	80.214	-105.8122
2200.000000	80.385	-105.8047
2240.000000	80.725	-105.8091
2270.000000	80.980	-105.8784
2300.000000	81.244	-106.0969
2330.000000	81.523	-106.3553
2360.000000	81.819	-106.6707
2400.000000	82.236	-107.3835
2430.000000	82.551	-108.1317
2470.000000	82.957	-109.4057
2500.000000	83.253	-110.5796
2540.000000	83.613	-112.3794
2580.000000	83.934	-114.4295
2620.000000	84.220	-116.6866
2650.000000	84.406	-118.4451
2690.000000	84.624	-120.8253
2720.000000	84.770	-122.6541
2760.000000	84.930	-125.1614
2800.000000	85.059	-127.7641
2850.000000	85.175	-131.1090
2900.000000	85.213	-134.4739
2950.000000	85.182	-137.7582
3000.000000	85.081	-140.8743
3040.000000	84.963	-143.1964
3070.000000	84.859	-144.8324
3110.000000	84.693	-146.8289
3150.000000	84.497	-148.5885
3200.000000	84.239	-150.4857
3250.000000	83.973	-152.1298
3300.000000	83.707	-153.4939
3350.000000	83.452	-154.5446
3400.000000	83.185	-155.4153
3450.000000	82.926	-156.1548
3500.000000	82.690	-156.7512
3550.000000	82.451	-157.3026
3600.000000	82.202	-157.7587
3650.000000	81.944	-158.1105
3700.000000	81.664	-158.3451
3750.000000	81.367	-158.3234
3820.000000	80.951	-157.7624
3870.000000	80.667	-157.0698
3950.000000	80.276	-155.4856
4000.000000	80.072	-154.2933
4060.000000	79.868	-152.7626
4120.000000	79.705	-151.0840
4180.000000	79.553	-149.3647
4250.000000	79.389	-147.3210
4310.000000	79.277	-145.4809
4370.000000	79.195	-143.6552
4440.000000	79.158	-141.5374
4500.000000	79.184	-139.7577
4550.000000	79.230	-138.3690
4620.000000	79.317	-136.4203
4680.000000	79.415	-134.7751
4750.000000	79.545	-132.9946
4820.000000	79.695	-131.3147
4870.000000	79.813	-130.1325
4940.000000	79.977	-128.5558
5000.000000	80.121	-127.2693
5080.000000	80.330	-125.5337
5150.000000	80.534	-123.9832
5220.000000	80.772	-122.3756
5300.000000	81.089	-120.4408
5380.000000	81.455	-118.6610
5450.000000	81.831	-117.2602
5520.000000	82.270	-116.0134
5600.000000	82.845	-114.9207
5700.000000	83.629	-114.1201
5800.000000	84.494	-114.1283
5900.000000	85.454	-115.2953
6000.000000	86.488	-117.7960
6080.000000	87.329	-121.0821
6150.000000	88.029	-125.0259
6220.000000	88.646	-129.9716
6300.000000	89.180	-136.8055
6400.000000	89.510	-146.5783
6500.000000	89.423	-156.4685
6600.000000	88.965	-165.2327
6700.000000	88.250	-172.1105
6800.000000	87.417	-176.9543
6900.000000	86.584	179.9020
7000.000000	85.815	178.1501
7100.000000	85.140	177.4486
7200.000000	84.580	177.3497
7300.000000	84.134	177.6293
7400.000000	83.793	178.1708
7500.000000	83.548	178.7905
7620.000000	83.359	179.5466
7750.000000	83.246	-179.7987
7880.000000	83.178	-179.6784
8000.000000	83.145	179.8203
8120.000000	83.150	178.4739
8250.000000	83.169	175.8338
8380.000000	83.138	171.9185
8500.000000	83.007	167.2205
8620.000000	82.698	161.9405
8750.000000	82.107	156.2807
8850.000000	81.500	152.3618
9000.000000	80.417	147.8677
9120.000000	79.446	145.7529
9250.000000	78.358	144.7396
9380.000000	77.308	144.8803
9500.000000	76.392	145.9748
9620.000000	75.532	147.7404
9750.000000	74.687	150.2155
9880.000000	73.931	153.1810
10000.000000	73.315	156.1876
10150.000000	72.651	160.2830
10300.000000	72.103	164.6731
10440.000000	71.706	168.7827
10600.000000	71.337	173.5637
10750.000000	71.040	178.2889
10900.000000	70.842	-176.9799
11060.000000	70.741	-172.0825
11200.000000	70.747	-167.8534
11380.000000	70.879	-162.5791
11500.000000	71.034	-159.2233
11720.000000	71.450	-153.2538
11800.000000	71.653	-151.1907
12060.000000	72.527	-145.1133
12200.000000	73.132	-142.2868
12410.000000	74.276	-139.0441
12500.000000	74.852	-138.0944
12650.000000	75.917	-137.2449
12800.000000	77.115	-137.6440
13150.000000	80.117	-145.6068
13200.000000	80.507	-147.7226
13400.000000	81.784	-158.6972
13600.000000	82.473	-172.3623
13800.000000	82.611	173.7757
14000.000000	82.483	161.1816
14300.000000	82.351	142.8781
14500.000000	82.240	127.8725
14750.000000	81.395	104.9524
15000.000000	79.201	83.5419
15250.000000	75.880	70.1814
15500.000000	72.158	65.0739
15750.000000	68.606	65.3118
16000.000000	65.551	68.4436
16250.000000	63.045	73.1692
16500.000000	60.924	78.9985
16750.000000	59.124	85.8517
17000.000000	57.586	93.0225
17250.000000	56.284	99.8049
17500.000000	55.140	107.0411
17750.000000	54.139	115.5054
18000.000000	53.353	124.0768
18250.000000	52.730	125.8114
18500.000000	52.255	91.7831
18750.000000	52.103	-24.8737
19000.000000	52.147	-148.1629
19250.000000	52.339	162.4221
19500.000000	52.504	116.6632
19750.000000	52.477	4.7727
20000.000000	52.382	-97.5620
