* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 9:50:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
77.500000	114.273	173.0270
78.800003	114.228	172.6092
80.000000	114.186	172.2412
81.199997	114.144	171.8907
82.500000	114.100	171.5174
83.800003	114.056	171.1470
85.000000	114.015	170.8156
86.199997	113.973	170.4988
87.500000	113.927	170.1730
88.500000	113.893	169.9283
90.000000	113.840	169.5701
91.199997	113.797	169.2941
92.500000	113.751	169.0014
93.800003	113.706	168.7224
95.000000	113.666	168.4706
96.199997	113.624	168.2281
97.500000	113.579	167.9842
98.800003	113.535	167.7496
100.000000	113.494	167.5358
101.500000	113.442	167.2728
103.000000	113.390	167.0220
104.400002	113.343	166.7980
106.000000	113.290	166.5463
107.500000	113.240	166.3210
109.000000	113.191	166.1075
110.599998	113.137	165.8847
112.000000	113.090	165.6954
113.800003	113.031	165.4650
115.000000	112.992	165.3206
117.199997	112.923	165.0826
118.000000	112.898	165.0054
120.599998	112.818	164.7479
122.000000	112.771	164.6108
124.099998	112.701	164.4213
125.000000	112.672	164.3385
126.500000	112.625	164.1993
128.000000	112.579	164.0688
131.500000	112.475	163.8150
132.000000	112.460	163.7822
134.000000	112.400	163.6575
136.000000	112.340	163.5370
138.000000	112.281	163.4181
140.000000	112.223	163.3090
143.000000	112.135	163.1710
145.000000	112.079	163.0905
147.500000	112.012	162.9893
150.000000	111.946	162.9108
152.500000	111.880	162.8533
155.000000	111.811	162.7959
157.500000	111.744	162.7456
160.000000	111.680	162.7006
162.500000	111.617	162.6647
165.000000	111.552	162.6420
167.500000	111.490	162.6287
170.000000	111.431	162.6190
172.500000	111.371	162.6161
175.000000	111.310	162.6209
177.500000	111.251	162.6354
180.000000	111.194	162.6583
182.500000	111.138	162.7018
185.000000	111.084	162.7584
187.500000	111.028	162.8060
190.000000	110.970	162.8469
192.500000	110.914	162.8970
195.000000	110.862	162.9636
197.500000	110.811	163.0404
200.000000	110.761	163.1191
203.000000	110.702	163.2163
206.000000	110.645	163.3241
209.000000	110.588	163.4460
212.000000	110.532	163.5789
214.000000	110.496	163.6682
218.000000	110.423	163.8460
220.000000	110.388	163.9465
224.000000	110.326	164.1505
227.000000	110.285	164.2936
230.000000	110.243	164.4385
233.000000	110.198	164.5799
236.000000	110.152	164.7227
240.000000	110.097	164.9115
243.000000	110.061	165.0590
247.000000	110.012	165.2392
250.000000	109.973	165.3600
254.000000	109.920	165.5244
258.000000	109.871	165.6942
262.000000	109.820	165.8636
265.000000	109.781	165.9924
269.000000	109.731	166.1684
272.000000	109.693	166.3038
276.000000	109.644	166.4866
280.000000	109.597	166.6744
285.000000	109.540	166.9239
290.000000	109.484	167.1728
295.000000	109.428	167.4219
300.000000	109.375	167.6778
304.000000	109.333	167.8812
307.000000	109.302	168.0377
311.000000	109.260	168.2584
315.000000	109.219	168.4886
320.000000	109.170	168.7679
325.000000	109.122	169.0395
330.000000	109.078	169.3129
335.000000	109.035	169.5930
340.000000	108.992	169.8803
345.000000	108.949	170.1716
350.000000	108.907	170.4628
355.000000	108.868	170.7553
360.000000	108.829	171.0515
365.000000	108.791	171.3546
370.000000	108.754	171.6566
375.000000	108.719	171.9543
382.000000	108.672	172.3685
387.000000	108.638	172.6679
395.000000	108.586	173.1562
400.000000	108.556	173.4617
406.000000	108.520	173.8228
412.000000	108.486	174.1821
418.000000	108.453	174.5391
425.000000	108.417	174.9603
431.000000	108.387	175.3206
437.000000	108.358	175.6833
444.000000	108.326	176.0979
450.000000	108.299	176.4471
455.000000	108.277	176.7438
462.000000	108.247	177.1628
468.000000	108.223	177.5225
475.000000	108.196	177.9406
482.000000	108.167	178.3531
487.000000	108.148	178.6475
494.000000	108.123	179.0674
500.000000	108.103	179.4333
508.000000	108.077	179.9106
515.000000	108.054	-179.6724
522.000000	108.034	-179.2488
530.000000	108.012	-178.7693
538.000000	107.989	-178.2943
545.000000	107.971	-177.8744
552.000000	107.955	-177.4485
560.000000	107.940	-176.9606
570.000000	107.918	-176.3546
580.000000	107.898	-175.7618
590.000000	107.880	-175.1557
600.000000	107.863	-174.5415
608.000000	107.850	-174.0513
615.000000	107.841	-173.6269
622.000000	107.833	-173.2070
630.000000	107.825	-172.7202
640.000000	107.815	-172.0995
650.000000	107.807	-171.4826
660.000000	107.802	-170.8708
670.000000	107.799	-170.2588
680.000000	107.799	-169.6451
690.000000	107.800	-169.0232
700.000000	107.804	-168.3983
710.000000	107.809	-167.7687
720.000000	107.815	-167.1407
730.000000	107.824	-166.5155
740.000000	107.835	-165.8827
750.000000	107.849	-165.2546
762.000000	107.870	-164.5129
775.000000	107.895	-163.7085
788.000000	107.924	-162.8950
800.000000	107.955	-162.1550
812.000000	107.989	-161.4337
825.000000	108.030	-160.6527
838.000000	108.074	-159.8806
850.000000	108.119	-159.1931
862.000000	108.167	-158.5410
875.000000	108.220	-157.8661
885.000000	108.258	-157.3700
900.000000	108.296	-156.6846
912.000000	108.293	-155.9963
925.000000	108.307	-154.7497
938.000000	108.422	-153.4139
950.000000	108.570	-152.6356
962.000000	108.695	-152.1505
975.000000	108.807	-151.7058
988.000000	108.907	-151.2679
1000.000000	108.997	-150.8571
1015.000000	109.108	-150.3337
1030.000000	109.220	-149.8277
1044.000000	109.326	-149.3849
1060.000000	109.450	-148.9070
1075.000000	109.565	-148.4998
1090.000000	109.678	-148.1274
1106.000000	109.797	-147.7759
1120.000000	109.902	-147.5023
1138.000000	110.036	-147.1859
1150.000000	110.123	-146.9952
1172.000000	110.278	-146.6856
1180.000000	110.334	-146.5872
1206.000000	110.513	-146.3120
1220.000000	110.608	-146.1814
1241.000000	110.746	-146.0061
1250.000000	110.803	-145.9430
1265.000000	110.898	-145.8525
1280.000000	110.991	-145.7762
1315.000000	111.204	-145.6442
1320.000000	111.234	-145.6318
1340.000000	111.351	-145.6009
1360.000000	111.465	-145.5960
1380.000000	111.577	-145.6096
1400.000000	111.685	-145.6392
1430.000000	111.840	-145.7128
1450.000000	111.939	-145.7776
1475.000000	112.057	-145.8653
1500.000000	112.171	-145.9512
1525.000000	112.282	-146.0419
1550.000000	112.389	-146.1281
1575.000000	112.495	-146.2149
1600.000000	112.599	-146.2993
1625.000000	112.704	-146.3855
1650.000000	112.808	-146.4810
1675.000000	112.911	-146.5736
1700.000000	113.014	-146.6764
1725.000000	113.117	-146.7949
1750.000000	113.220	-146.9256
1775.000000	113.323	-147.0715
1800.000000	113.427	-147.2246
1825.000000	113.530	-147.3941
1850.000000	113.633	-147.5818
1875.000000	113.736	-147.7874
1900.000000	113.838	-148.0129
1925.000000	113.939	-148.2630
1950.000000	114.039	-148.5326
1975.000000	114.139	-148.8195
2000.000000	114.238	-149.1251
2030.000000	114.356	-149.5202
2060.000000	114.470	-149.9532
2090.000000	114.583	-150.4190
2120.000000	114.693	-150.9078
2140.000000	114.765	-151.2461
2180.000000	114.904	-151.9606
2200.000000	114.972	-152.3329
2240.000000	115.100	-153.1087
2270.000000	115.192	-153.7218
2300.000000	115.280	-154.3575
2330.000000	115.363	-155.0119
2360.000000	115.441	-155.6886
2400.000000	115.538	-156.6202
2430.000000	115.604	-157.3350
2470.000000	115.684	-158.3059
2500.000000	115.739	-159.0437
2540.000000	115.804	-160.0345
2580.000000	115.859	-161.0276
2620.000000	115.906	-162.0182
2650.000000	115.936	-162.7568
2690.000000	115.968	-163.7337
2720.000000	115.987	-164.4591
2760.000000	116.005	-165.4098
2800.000000	116.017	-166.3373
2850.000000	116.023	-167.4649
2900.000000	116.020	-168.5466
2950.000000	116.010	-169.5738
3000.000000	115.994	-170.5459
3040.000000	115.977	-171.2795
3070.000000	115.963	-171.8024
3110.000000	115.945	-172.4661
3150.000000	115.929	-173.0971
3200.000000	115.912	-173.8566
3250.000000	115.901	-174.6097
3300.000000	115.892	-175.3839
3350.000000	115.879	-176.1878
3400.000000	115.860	-177.0025
3450.000000	115.836	-177.8002
3500.000000	115.807	-178.5668
3550.000000	115.777	-179.3031
3600.000000	115.747	179.9895
3650.000000	115.718	179.3051
3700.000000	115.690	178.6336
3750.000000	115.665	177.9677
3820.000000	115.634	177.0274
3870.000000	115.613	176.3356
3950.000000	115.579	175.1743
4000.000000	115.556	174.4080
4060.000000	115.524	173.4547
4120.000000	115.485	172.4733
4180.000000	115.440	171.4651
4250.000000	115.377	170.2628
4310.000000	115.314	169.2156
4370.000000	115.241	168.1542
4440.000000	115.144	166.9120
4500.000000	115.050	165.8517
4550.000000	114.963	164.9724
4620.000000	114.829	163.7594
4680.000000	114.701	162.7408
4750.000000	114.535	161.5914
4820.000000	114.352	160.5068
4870.000000	114.211	159.7790
4940.000000	114.001	158.8416
5000.000000	113.809	158.1292
5080.000000	113.540	157.3264
5150.000000	113.295	156.7681
5220.000000	113.045	156.3457
5300.000000	112.754	156.0315
5380.000000	112.460	155.8911
5450.000000	112.203	155.9013
5520.000000	111.948	156.0352
5600.000000	111.659	156.3456
5700.000000	111.309	156.9707
5800.000000	110.974	157.8622
5900.000000	110.663	158.9864
6000.000000	110.377	160.3114
6080.000000	110.173	161.5168
6150.000000	110.014	162.6537
6220.000000	109.875	163.8429
6300.000000	109.740	165.2506
6400.000000	109.606	167.0637
6500.000000	109.510	168.9092
6600.000000	109.455	170.7674
6700.000000	109.441	172.6136
6800.000000	109.470	174.4269
6900.000000	109.547	176.1886
7000.000000	109.677	177.8610
7100.000000	109.866	179.3804
7200.000000	110.116	-179.3505
7300.000000	110.427	-178.4206
7400.000000	110.798	-177.9260
7500.000000	111.228	-177.9968
7620.000000	111.810	-179.0857
7750.000000	112.478	178.0894
7880.000000	113.089	173.1175
8000.000000	113.475	166.4838
8120.000000	113.558	158.2895
8250.000000	113.212	148.8296
8380.000000	112.420	140.3236
8500.000000	111.391	134.3030
8620.000000	110.201	130.3209
8750.000000	108.855	128.0861
8850.000000	107.837	127.5712
9000.000000	106.390	128.2908
9120.000000	105.321	129.8348
9250.000000	104.256	132.2203
9380.000000	103.284	135.1712
9500.000000	102.464	138.2771
9620.000000	101.711	141.6856
9750.000000	100.964	145.7087
9880.000000	100.288	149.9878
10000.000000	99.719	154.0947
10150.000000	99.078	159.4755
10300.000000	98.504	165.1441
10440.000000	98.026	170.6440
10600.000000	97.546	177.2387
10750.000000	97.154	-176.1484
10900.000000	96.820	-168.9903
11060.000000	96.557	-160.5459
11200.000000	96.452	-152.2876
11380.000000	96.632	-140.3643
11500.000000	97.079	-131.8602
11720.000000	98.773	-117.4338
11800.000000	99.610	-113.4232
12060.000000	102.385	-107.5070
12200.000000	103.604	-108.0782
12410.000000	105.001	-110.6650
12500.000000	105.504	-111.7718
12650.000000	106.318	-113.3710
12800.000000	107.184	-114.9288
13150.000000	109.532	-121.9898
13200.000000	109.872	-123.8042
13400.000000	111.033	-133.9100
13600.000000	111.561	-147.9295
13800.000000	111.226	-162.5785
14000.000000	110.157	-173.9493
14300.000000	107.988	177.5576
14500.000000	106.621	176.0883
14750.000000	105.224	176.8168
15000.000000	104.189	179.0376
15250.000000	103.501	-178.1219
15500.000000	103.145	-175.2437
15750.000000	103.120	-172.9292
16000.000000	103.421	-172.0739
16250.000000	103.972	-173.8848
16500.000000	104.552	-179.7578
16750.000000	104.760	169.7175
17000.000000	104.206	156.7067
17250.000000	102.812	145.4140
17500.000000	100.860	138.3152
17750.000000	98.739	134.5020
18000.000000	96.474	133.3201
18250.000000	93.954	138.0512
18500.000000	91.958	145.5767
18750.000000	90.579	151.3908
19000.000000	89.322	155.8530
19250.000000	87.972	159.8956
19500.000000	86.446	164.6844
19750.000000	84.895	170.1792
20000.000000	83.893	173.7568
