* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 25, 2022 12:41:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kato Brass UC L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
63.000000	99.308	-18.1229
64.000000	99.448	-16.6730
65.000000	98.474	-13.6874
66.000000	97.555	-9.5891
67.000000	98.579	-11.0283
68.000000	99.546	-16.0011
69.000000	99.723	-17.2232
70.000000	99.706	-17.5766
71.000000	99.814	-18.9795
72.000000	99.904	-20.2524
73.000000	99.655	-20.6333
74.000000	99.264	-20.2999
75.000000	99.036	-20.0978
76.199997	98.928	-19.8389
77.500000	98.848	-19.6931
78.800003	98.822	-19.8790
80.000000	98.819	-20.1304
81.199997	98.786	-20.4029
82.500000	98.752	-20.7215
83.800003	98.737	-20.9934
85.000000	98.721	-21.3318
86.199997	98.675	-21.7078
87.500000	98.611	-22.0687
88.500000	98.564	-22.4392
90.000000	98.476	-22.9977
91.199997	98.403	-23.2228
92.500000	98.352	-23.4131
93.800003	98.321	-23.6351
95.000000	98.271	-23.7306
96.199997	98.194	-23.7789
97.500000	98.112	-24.0105
98.800003	98.042	-24.3988
100.000000	97.965	-24.7539
101.500000	97.878	-25.0036
103.000000	97.828	-24.9534
104.400002	97.772	-24.8010
106.000000	97.718	-24.8701
107.500000	97.678	-25.2654
109.000000	97.619	-25.5790
110.599998	97.557	-25.7342
112.000000	97.496	-25.9068
113.800003	97.432	-25.9499
115.000000	97.398	-25.7781
117.199997	97.288	-25.6492
118.000000	97.194	-25.7780
120.599998	96.916	-26.1661
122.000000	96.975	-26.4056
124.099998	97.029	-26.6057
125.000000	97.019	-26.6176
126.500000	96.982	-26.5655
128.000000	96.928	-26.4953
131.500000	96.747	-26.3286
132.000000	96.725	-26.3282
134.000000	96.676	-26.6195
136.000000	96.635	-26.9384
138.000000	96.567	-27.0900
140.000000	96.498	-27.1690
143.000000	96.453	-27.0064
145.000000	96.392	-27.1550
147.500000	96.269	-27.3509
150.000000	96.179	-27.2744
152.500000	96.075	-27.2761
155.000000	96.001	-27.2630
157.500000	95.953	-27.3314
160.000000	95.890	-27.1919
162.500000	95.787	-27.0946
165.000000	95.684	-27.3038
167.500000	95.626	-27.3712
170.000000	95.554	-27.2178
172.500000	95.463	-26.9892
175.000000	95.392	-26.8013
177.500000	95.314	-26.9031
180.000000	95.241	-27.0281
182.500000	95.198	-26.9041
185.000000	95.154	-26.7154
187.500000	95.102	-26.5862
190.000000	95.055	-26.4771
192.500000	95.003	-26.3701
195.000000	94.946	-26.1964
197.500000	94.896	-25.9097
200.000000	94.839	-25.7834
203.000000	94.755	-25.8453
206.000000	94.683	-25.8935
209.000000	94.635	-26.1002
212.000000	94.574	-26.0560
214.000000	94.517	-25.8151
218.000000	94.423	-25.2538
220.000000	94.387	-25.0676
224.000000	94.310	-24.8564
227.000000	94.257	-24.7111
230.000000	94.204	-24.5580
233.000000	94.144	-24.3088
236.000000	94.078	-23.9396
240.000000	93.998	-23.4871
243.000000	93.964	-23.5184
247.000000	93.916	-23.5626
250.000000	93.868	-23.4256
254.000000	93.805	-23.1948
258.000000	93.739	-22.9437
262.000000	93.676	-22.7368
265.000000	93.634	-22.6037
269.000000	93.577	-22.4132
272.000000	93.537	-22.2373
276.000000	93.499	-21.9389
280.000000	93.456	-21.6700
285.000000	93.384	-21.3812
290.000000	93.308	-21.0875
295.000000	93.253	-20.7885
300.000000	93.213	-20.3948
304.000000	93.175	-20.0907
307.000000	93.141	-19.9029
311.000000	93.097	-19.6993
315.000000	93.055	-19.5188
320.000000	93.002	-19.2448
325.000000	92.948	-18.9557
330.000000	92.890	-18.6662
335.000000	92.840	-18.3874
340.000000	92.789	-18.0419
345.000000	92.738	-17.6432
350.000000	92.701	-17.3396
355.000000	92.671	-17.1156
360.000000	92.621	-16.8410
365.000000	92.574	-16.4613
370.000000	92.538	-16.1501
375.000000	92.503	-15.8477
382.000000	92.452	-15.4491
387.000000	92.419	-15.1697
395.000000	92.369	-14.6422
400.000000	92.333	-14.3386
406.000000	92.293	-13.9738
412.000000	92.255	-13.6291
418.000000	92.218	-13.3148
425.000000	92.177	-12.9300
431.000000	92.144	-12.5765
437.000000	92.113	-12.2119
444.000000	92.077	-11.7886
450.000000	92.051	-11.4223
455.000000	92.029	-11.1067
462.000000	92.002	-10.6794
468.000000	91.977	-10.3578
475.000000	91.943	-9.9753
482.000000	91.916	-9.5676
487.000000	91.899	-9.2857
494.000000	91.880	-8.8933
500.000000	91.866	-8.5618
508.000000	91.841	-8.1277
515.000000	91.815	-7.7329
522.000000	91.789	-7.3259
530.000000	91.761	-6.8792
538.000000	91.737	-6.4368
545.000000	91.718	-6.0389
552.000000	91.697	-5.6696
560.000000	91.671	-5.2460
570.000000	91.640	-4.6780
580.000000	91.611	-4.1168
590.000000	91.588	-3.5456
600.000000	91.560	-2.9473
608.000000	91.537	-2.4602
615.000000	91.524	-2.0611
622.000000	91.515	-1.6722
630.000000	91.507	-1.2177
640.000000	91.495	-0.6319
650.000000	91.484	-0.0283
660.000000	91.476	0.5623
670.000000	91.470	1.1112
680.000000	91.468	1.7019
690.000000	91.466	2.3021
700.000000	91.464	2.8653
710.000000	91.465	3.4208
720.000000	91.466	3.9904
730.000000	91.472	4.5691
740.000000	91.479	5.1394
750.000000	91.489	5.6942
762.000000	91.502	6.3658
775.000000	91.516	7.1351
788.000000	91.536	7.8931
800.000000	91.560	8.5460
812.000000	91.584	9.2050
825.000000	91.608	9.9092
838.000000	91.645	10.5953
850.000000	91.681	11.2314
862.000000	91.712	11.8739
875.000000	91.749	12.5592
885.000000	91.784	13.0644
900.000000	91.840	13.8120
912.000000	91.887	14.4089
925.000000	91.941	15.0158
938.000000	91.999	15.5863
950.000000	92.056	16.0967
962.000000	92.115	16.5979
975.000000	92.180	17.1179
988.000000	92.246	17.6193
1000.000000	92.312	18.0544
1015.000000	92.396	18.5413
1030.000000	92.479	18.9949
1044.000000	92.557	19.4032
1060.000000	92.647	19.8362
1075.000000	92.727	20.1837
1090.000000	92.803	20.4770
1106.000000	92.883	20.7412
1120.000000	92.955	20.9483
1138.000000	93.045	21.1815
1150.000000	93.101	21.3163
1172.000000	93.201	21.5455
1180.000000	93.236	21.6132
1206.000000	93.352	21.7562
1220.000000	93.420	21.8217
1241.000000	93.527	21.8999
1250.000000	93.574	21.9222
1265.000000	93.652	21.9416
1280.000000	93.724	21.9438
1315.000000	93.879	21.9218
1320.000000	93.901	21.9232
1340.000000	93.985	21.9148
1360.000000	94.069	21.8832
1380.000000	94.155	21.8455
1400.000000	94.242	21.8303
1430.000000	94.368	21.7934
1450.000000	94.447	21.7633
1475.000000	94.540	21.7007
1500.000000	94.623	21.6332
1525.000000	94.693	21.5693
1550.000000	94.747	21.5224
1575.000000	94.790	21.5411
1600.000000	94.830	21.6356
1625.000000	94.869	21.8120
1650.000000	94.913	22.0795
1675.000000	94.973	22.4187
1700.000000	95.056	22.7431
1725.000000	95.161	22.9646
1750.000000	95.267	23.0208
1775.000000	95.356	22.9512
1800.000000	95.421	22.8667
1825.000000	95.469	22.8726
1850.000000	95.507	23.0224
1875.000000	95.547	23.3515
1900.000000	95.607	23.8699
1925.000000	95.703	24.5028
1950.000000	95.847	25.1023
1975.000000	96.032	25.4669
2000.000000	96.231	25.4902
2030.000000	96.450	25.1079
2060.000000	96.621	24.4835
2090.000000	96.748	23.8313
2120.000000	96.847	23.2514
2140.000000	96.903	22.9150
2180.000000	97.003	22.3424
2200.000000	97.050	22.1039
2240.000000	97.140	21.7016
2270.000000	97.207	21.4670
2300.000000	97.276	21.2760
2330.000000	97.351	21.1004
2360.000000	97.431	20.9288
2400.000000	97.545	20.7166
2430.000000	97.635	20.5351
2470.000000	97.764	20.2639
2500.000000	97.866	20.0297
2540.000000	98.011	19.6633
2580.000000	98.160	19.1755
2620.000000	98.307	18.5375
2650.000000	98.409	17.9840
2690.000000	98.528	17.2037
2720.000000	98.606	16.6105
2760.000000	98.700	15.8432
2800.000000	98.788	15.1063
2850.000000	98.898	14.2282
2900.000000	99.020	13.3549
2950.000000	99.147	12.3625
3000.000000	99.264	11.2398
3040.000000	99.345	10.2756
3070.000000	99.400	9.5470
3110.000000	99.469	8.5470
3150.000000	99.535	7.5079
3200.000000	99.607	6.1412
3250.000000	99.663	4.6991
3300.000000	99.697	3.2117
3350.000000	99.709	1.7366
3400.000000	99.701	0.2780
3450.000000	99.678	-1.1499
3500.000000	99.641	-2.5416
3550.000000	99.592	-3.8981
3600.000000	99.529	-5.2273
3650.000000	99.453	-6.5200
3700.000000	99.364	-7.7755
3750.000000	99.263	-8.9721
3820.000000	99.102	-10.5427
3870.000000	98.978	-11.5678
3950.000000	98.771	-13.0845
4000.000000	98.635	-13.9309
4060.000000	98.461	-14.8781
4120.000000	98.279	-15.6953
4180.000000	98.089	-16.4004
4250.000000	97.861	-17.0768
4310.000000	97.661	-17.5409
4370.000000	97.458	-17.8693
4440.000000	97.220	-18.0931
4500.000000	97.022	-18.1374
4550.000000	96.866	-18.0983
4620.000000	96.662	-17.9664
4680.000000	96.493	-17.8363
4750.000000	96.296	-17.6347
4820.000000	96.096	-17.3358
4870.000000	95.951	-17.0375
4940.000000	95.751	-16.5113
5000.000000	95.590	-15.9813
5080.000000	95.390	-15.2348
5150.000000	95.225	-14.5404
5220.000000	95.067	-13.8231
5300.000000	94.895	-12.9405
5380.000000	94.731	-11.9999
5450.000000	94.591	-11.1004
5520.000000	94.456	-10.1390
5600.000000	94.309	-8.9510
5700.000000	94.151	-7.3899
5800.000000	94.021	-5.7555
5900.000000	93.920	-4.0709
6000.000000	93.849	-2.3584
6080.000000	93.816	-0.9912
6150.000000	93.802	0.1931
6220.000000	93.802	1.3739
6300.000000	93.819	2.7315
6400.000000	93.864	4.4155
6500.000000	93.934	6.0705
6600.000000	94.036	7.7362
6700.000000	94.178	9.3829
6800.000000	94.369	10.9644
6900.000000	94.619	12.4028
7000.000000	94.926	13.6658
7100.000000	95.286	14.6926
7200.000000	95.696	15.3873
7300.000000	96.154	15.6620
7400.000000	96.654	15.4444
7500.000000	97.191	14.6245
7620.000000	97.858	12.6495
7750.000000	98.555	9.0155
7880.000000	99.138	3.6279
8000.000000	99.489	-2.8588
8120.000000	99.576	-10.3433
8250.000000	99.328	-18.7627
8380.000000	98.735	-26.4637
8500.000000	97.952	-32.2668
8620.000000	97.028	-36.5771
8750.000000	95.959	-39.6709
8850.000000	95.130	-41.0889
9000.000000	93.930	-41.9815
9120.000000	93.027	-41.8594
9250.000000	92.113	-41.1037
9380.000000	91.265	-39.8288
9500.000000	90.540	-38.3083
9620.000000	89.865	-36.5231
9750.000000	89.192	-34.3435
9880.000000	88.582	-31.9391
10000.000000	88.065	-29.5971
10150.000000	87.475	-26.5574
10300.000000	86.946	-23.4026
10440.000000	86.494	-20.3531
10600.000000	86.025	-16.7702
10750.000000	85.628	-13.2998
10900.000000	85.277	-9.7567
11060.000000	84.948	-5.9426
11200.000000	84.701	-2.5779
11380.000000	84.438	1.7864
11500.000000	84.303	4.7203
11720.000000	84.142	10.1677
11800.000000	84.112	12.1283
12060.000000	84.123	18.3613
12200.000000	84.221	21.6268
12410.000000	84.504	26.2513
12500.000000	84.672	28.1064
12650.000000	85.009	30.9720
12800.000000	85.412	33.4512
13150.000000	86.573	37.3659
13200.000000	86.763	37.6648
13400.000000	87.568	38.0190
13600.000000	88.442	36.8085
13800.000000	89.349	33.7995
14000.000000	90.169	28.7437
14300.000000	90.936	17.5645
14500.000000	90.997	8.5666
14750.000000	90.488	-2.6622
15000.000000	89.395	-11.9014
15250.000000	87.914	-18.0012
15500.000000	86.252	-20.9151
15750.000000	84.552	-21.1110
16000.000000	82.923	-19.1064
16250.000000	81.458	-15.4991
16500.000000	80.197	-10.9550
16750.000000	79.134	-6.7548
17000.000000	78.063	-4.3716
17250.000000	76.278	0.9885
17500.000000	74.236	16.3821
17750.000000	73.561	30.3515
18000.000000	73.243	39.4444
18250.000000	72.742	47.9983
18500.000000	72.251	57.6505
18750.000000	71.960	68.2658
19000.000000	71.979	79.0153
19250.000000	72.308	89.0846
19500.000000	72.830	97.6728
19750.000000	73.251	103.9859
