* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 4 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 ¿ÀÈÄ 5:49:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Chu_Spring_right
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
45.000000	84.609	168.8157
45.500000	84.598	168.5986
46.200001	84.576	168.3079
46.799999	84.551	168.0542
47.500000	84.516	167.7345
48.200001	84.474	167.4164
48.700001	84.440	167.2018
49.400002	84.384	166.9021
50.000000	84.329	166.6325
50.799999	84.252	166.2729
51.500000	84.190	165.9728
52.200001	84.137	165.6765
53.000000	84.091	165.3589
53.799999	84.056	165.1020
54.500000	84.030	164.9193
55.200001	84.004	164.7584
56.000000	83.970	164.5865
57.000000	83.911	164.3656
58.000000	83.829	164.2371
59.000000	83.761	164.1055
60.000000	83.698	163.7111
60.799999	83.635	163.3610
61.500000	83.582	163.1271
62.200001	83.538	162.9279
63.000000	83.493	162.7187
64.000000	83.446	162.4955
65.000000	83.410	162.2942
66.000000	83.374	162.1033
67.000000	83.328	161.9331
68.000000	83.272	161.7895
69.000000	83.202	161.6400
70.000000	83.119	161.4966
71.000000	83.037	161.4084
72.000000	82.972	161.3969
73.000000	82.931	161.3309
74.000000	82.890	161.1500
75.000000	82.841	161.0156
76.199997	82.790	160.9232
77.500000	82.729	160.7925
78.800003	82.654	160.6759
80.000000	82.581	160.5910
81.199997	82.505	160.4534
82.500000	82.421	160.2854
83.800003	82.356	160.1602
85.000000	82.312	160.0551
86.199997	82.266	159.9371
87.500000	82.201	159.8401
88.500000	82.144	159.7837
90.000000	82.045	159.6995
91.199997	81.956	159.6455
92.500000	81.859	159.6138
93.800003	81.777	159.5974
95.000000	81.711	159.5632
96.199997	81.645	159.5339
97.500000	81.562	159.5594
98.800003	81.461	159.6583
100.000000	81.350	159.8006
101.500000	81.195	160.0306
103.000000	81.037	160.2754
104.400002	80.893	160.5746
106.000000	80.730	161.2149
107.500000	80.595	162.2567
109.000000	80.468	163.6234
110.599998	80.314	165.7583
112.000000	80.280	168.3622
113.800003	80.518	171.4415
115.000000	80.812	172.6927
117.199997	81.411	172.8063
118.000000	81.587	172.2623
120.599998	81.896	169.7558
122.000000	81.930	168.4652
124.099998	81.899	166.9101
125.000000	81.874	166.3829
126.500000	81.828	165.6628
128.000000	81.776	165.1111
131.500000	81.624	164.2867
132.000000	81.603	164.1940
134.000000	81.525	163.8555
136.000000	81.463	163.5774
138.000000	81.399	163.3623
140.000000	81.320	163.2109
143.000000	81.203	163.1146
145.000000	81.149	163.1143
147.500000	81.080	163.0812
150.000000	80.985	163.0783
152.500000	80.899	163.0952
155.000000	80.842	163.1250
157.500000	80.796	163.1960
160.000000	80.736	163.2793
162.500000	80.673	163.3716
165.000000	80.625	163.4888
167.500000	80.590	163.6173
170.000000	80.544	163.7571
172.500000	80.487	163.9072
175.000000	80.440	164.0527
177.500000	80.398	164.1988
180.000000	80.347	164.3573
182.500000	80.278	164.5226
185.000000	80.197	164.7036
187.500000	80.118	164.9026
190.000000	80.045	165.0823
192.500000	79.986	165.2539
195.000000	79.950	165.4359
197.500000	79.931	165.6370
200.000000	79.913	165.8611
203.000000	79.890	166.1288
206.000000	79.871	166.3588
209.000000	79.848	166.5533
212.000000	79.817	166.7211
214.000000	79.798	166.8296
218.000000	79.762	167.0807
220.000000	79.736	167.2189
224.000000	79.676	167.4942
227.000000	79.647	167.7004
230.000000	79.622	167.8981
233.000000	79.594	168.1032
236.000000	79.567	168.3121
240.000000	79.536	168.5677
243.000000	79.514	168.7398
247.000000	79.491	168.9785
250.000000	79.469	169.1658
254.000000	79.429	169.4218
258.000000	79.390	169.6885
262.000000	79.353	169.9605
265.000000	79.329	170.1586
269.000000	79.301	170.4185
272.000000	79.278	170.6136
276.000000	79.247	170.8690
280.000000	79.217	171.1316
285.000000	79.185	171.4579
290.000000	79.161	171.7958
295.000000	79.133	172.1319
300.000000	79.103	172.4609
304.000000	79.076	172.7183
307.000000	79.057	172.9113
311.000000	79.035	173.1714
315.000000	79.015	173.4265
320.000000	78.997	173.7313
325.000000	78.980	174.0296
330.000000	78.957	174.3325
335.000000	78.934	174.6359
340.000000	78.915	174.9384
345.000000	78.903	175.2387
350.000000	78.889	175.5418
355.000000	78.869	175.8459
360.000000	78.850	176.1487
365.000000	78.831	176.4500
370.000000	78.813	176.7516
375.000000	78.796	177.0556
382.000000	78.773	177.4719
387.000000	78.758	177.7665
395.000000	78.739	178.2275
400.000000	78.730	178.5119
406.000000	78.718	178.8563
412.000000	78.703	179.1960
418.000000	78.687	179.5309
425.000000	78.675	179.9177
431.000000	78.664	-179.7534
437.000000	78.652	-179.4234
444.000000	78.635	-179.0338
450.000000	78.623	-178.7001
455.000000	78.618	-178.4218
462.000000	78.612	-178.0295
468.000000	78.607	-177.6955
475.000000	78.602	-177.3070
482.000000	78.598	-176.9179
487.000000	78.592	-176.6409
494.000000	78.584	-176.2526
500.000000	78.579	-175.9236
508.000000	78.576	-175.4913
515.000000	78.570	-175.1157
522.000000	78.565	-174.7418
530.000000	78.565	-174.3140
538.000000	78.569	-173.8885
545.000000	78.565	-173.5209
552.000000	78.555	-173.1535
560.000000	78.547	-172.7338
570.000000	78.550	-172.2074
580.000000	78.556	-171.6768
590.000000	78.552	-171.1435
600.000000	78.545	-170.6136
608.000000	78.546	-170.1819
615.000000	78.552	-169.8000
622.000000	78.559	-169.4172
630.000000	78.565	-168.9798
640.000000	78.574	-168.4357
650.000000	78.584	-167.8907
660.000000	78.594	-167.3472
670.000000	78.607	-166.8094
680.000000	78.621	-166.2774
690.000000	78.631	-165.7455
700.000000	78.642	-165.2150
710.000000	78.657	-164.6877
720.000000	78.676	-164.1567
730.000000	78.699	-163.6228
740.000000	78.723	-163.0913
750.000000	78.746	-162.5561
762.000000	78.775	-161.9090
775.000000	78.810	-161.2029
788.000000	78.850	-160.4896
800.000000	78.891	-159.8316
812.000000	78.931	-159.1809
825.000000	78.973	-158.4859
838.000000	79.021	-157.7972
850.000000	79.064	-157.1713
862.000000	79.105	-156.5570
875.000000	79.154	-155.8958
885.000000	79.195	-155.3844
900.000000	79.256	-154.6083
912.000000	79.300	-153.9589
925.000000	79.350	-153.1846
938.000000	79.403	-152.2498
950.000000	79.476	-151.0945
962.000000	79.638	-149.7599
975.000000	79.930	-148.9256
988.000000	80.187	-149.2094
1000.000000	80.306	-149.7749
1015.000000	80.367	-150.0786
1030.000000	80.418	-149.9889
1044.000000	80.477	-149.7731
1060.000000	80.553	-149.4879
1075.000000	80.631	-149.2180
1090.000000	80.718	-148.9667
1106.000000	80.816	-148.7254
1120.000000	80.904	-148.5407
1138.000000	81.017	-148.3429
1150.000000	81.090	-148.2293
1172.000000	81.217	-148.0534
1180.000000	81.261	-148.0006
1206.000000	81.388	-147.8560
1220.000000	81.444	-147.7948
1241.000000	81.519	-147.7202
1250.000000	81.553	-147.6895
1265.000000	81.623	-147.6382
1280.000000	81.720	-147.5856
1315.000000	82.028	-147.4586
1320.000000	82.074	-147.4416
1340.000000	82.250	-147.3762
1360.000000	82.407	-147.3153
1380.000000	82.532	-147.2574
1400.000000	82.631	-147.2011
1430.000000	82.758	-147.1307
1450.000000	82.839	-147.0981
1475.000000	82.947	-147.0713
1500.000000	83.061	-147.0493
1525.000000	83.171	-147.0265
1550.000000	83.278	-147.0005
1575.000000	83.388	-146.9722
1600.000000	83.500	-146.9486
1625.000000	83.613	-146.9150
1650.000000	83.727	-146.8610
1675.000000	83.844	-146.7936
1700.000000	83.965	-146.7283
1725.000000	84.095	-146.6862
1750.000000	84.228	-146.6824
1775.000000	84.358	-146.7223
1800.000000	84.485	-146.8049
1825.000000	84.612	-146.9202
1850.000000	84.736	-147.0613
1875.000000	84.857	-147.2259
1900.000000	84.976	-147.4092
1925.000000	85.095	-147.6043
1950.000000	85.213	-147.8025
1975.000000	85.332	-148.0032
2000.000000	85.452	-148.2123
2030.000000	85.599	-148.4827
2060.000000	85.748	-148.7932
2090.000000	85.898	-149.1553
2120.000000	86.046	-149.5571
2140.000000	86.143	-149.8393
2180.000000	86.331	-150.4344
2200.000000	86.422	-150.7533
2240.000000	86.598	-151.4367
2270.000000	86.726	-151.9868
2300.000000	86.848	-152.5682
2330.000000	86.966	-153.1793
2360.000000	87.082	-153.8211
2400.000000	87.232	-154.7346
2430.000000	87.339	-155.4681
2470.000000	87.473	-156.4984
2500.000000	87.568	-157.2963
2540.000000	87.685	-158.3850
2580.000000	87.790	-159.4986
2620.000000	87.883	-160.6306
2650.000000	87.948	-161.4877
2690.000000	88.029	-162.6341
2720.000000	88.085	-163.4881
2760.000000	88.152	-164.6166
2800.000000	88.209	-165.7447
2850.000000	88.267	-167.1725
2900.000000	88.306	-168.6131
2950.000000	88.327	-170.0439
3000.000000	88.331	-171.4451
3040.000000	88.324	-172.5369
3070.000000	88.311	-173.3410
3110.000000	88.286	-174.4006
3150.000000	88.253	-175.4443
3200.000000	88.204	-176.7103
3250.000000	88.146	-177.9042
3300.000000	88.078	-179.0080
3350.000000	88.003	179.9838
3400.000000	87.928	179.0780
3450.000000	87.854	178.2773
3500.000000	87.784	177.5738
3550.000000	87.724	176.9511
3600.000000	87.672	176.3708
3650.000000	87.622	175.7864
3700.000000	87.568	175.1819
3750.000000	87.508	174.5750
3820.000000	87.413	173.7579
3870.000000	87.342	173.2107
3950.000000	87.238	172.3932
4000.000000	87.179	171.8937
4060.000000	87.104	171.2772
4120.000000	87.018	170.6489
4180.000000	86.916	170.0295
4250.000000	86.775	169.3257
4310.000000	86.642	168.7476
4370.000000	86.508	168.2020
4440.000000	86.363	167.6120
4500.000000	86.248	167.1680
4550.000000	86.156	166.8628
4620.000000	86.028	166.5548
4680.000000	85.918	166.3970
4750.000000	85.784	166.3255
4820.000000	85.646	166.3720
4870.000000	85.547	166.4796
4940.000000	85.411	166.7372
5000.000000	85.299	167.0518
5080.000000	85.157	167.5831
5150.000000	85.049	168.1245
5220.000000	84.955	168.6970
5300.000000	84.865	169.3620
5380.000000	84.798	170.0405
5450.000000	84.761	170.6319
5520.000000	84.744	171.1932
5600.000000	84.744	171.7724
5700.000000	84.758	172.4073
5800.000000	84.788	172.9969
5900.000000	84.863	173.5107
6000.000000	84.975	173.7148
6080.000000	85.062	173.6389
6150.000000	85.131	173.4999
6220.000000	85.193	173.3418
6300.000000	85.255	173.1454
6400.000000	85.322	172.8756
6500.000000	85.387	172.5878
6600.000000	85.454	172.2846
6700.000000	85.524	171.9630
6800.000000	85.606	171.6232
6900.000000	85.702	171.2624
7000.000000	85.812	170.8755
7100.000000	85.941	170.4498
7200.000000	86.103	169.9424
7300.000000	86.309	169.2791
7400.000000	86.556	168.3936
7500.000000	86.825	167.2225
7620.000000	87.159	165.2976
7750.000000	87.497	162.3839
7880.000000	87.750	158.5143
8000.000000	87.873	154.0400
8120.000000	87.876	148.7138
8250.000000	87.721	142.1667
8380.000000	87.372	135.2094
8500.000000	86.874	128.8873
8620.000000	86.209	123.0812
8750.000000	85.323	117.6976
8850.000000	84.563	114.2942
9000.000000	83.379	110.3644
9120.000000	82.408	108.1176
9250.000000	81.342	106.4414
9380.000000	80.266	105.4727
9500.000000	79.251	105.2120
9620.000000	78.216	105.6272
9750.000000	77.090	106.9456
9880.000000	75.981	109.2365
10000.000000	74.999	112.1596
10150.000000	73.864	116.6866
10300.000000	72.856	121.9356
10440.000000	72.028	127.3457
10600.000000	71.181	134.0676
10750.000000	70.468	140.9078
10900.000000	69.863	148.3575
11060.000000	69.386	157.0767
11200.000000	69.170	165.3573
11380.000000	69.282	176.4940
11500.000000	69.649	-176.3682
11720.000000	70.840	-166.0238
11800.000000	71.349	-163.5827
12060.000000	72.778	-160.3459
12200.000000	73.282	-160.3644
12410.000000	73.735	-160.5334
12500.000000	73.860	-160.3376
12650.000000	74.030	-159.5532
12800.000000	74.206	-158.2910
13150.000000	74.844	-154.2290
13200.000000	74.960	-153.5876
13400.000000	75.477	-151.0675
13600.000000	76.109	-148.8694
13800.000000	76.921	-147.3483
14000.000000	77.950	-146.9239
14300.000000	79.852	-149.5305
14500.000000	81.207	-154.4681
14750.000000	82.623	-165.2775
15000.000000	83.311	179.6656
15250.000000	83.076	163.9095
15500.000000	82.103	150.9453
15750.000000	80.798	141.5280
16000.000000	79.510	134.6469
16250.000000	78.339	129.2991
16500.000000	77.206	125.0747
16750.000000	76.069	121.8219
17000.000000	74.908	119.3919
17250.000000	73.729	117.7396
17500.000000	72.540	116.8942
17750.000000	71.320	116.9179
18000.000000	70.070	117.8907
18250.000000	68.815	119.9050
18500.000000	67.580	122.9862
18750.000000	66.395	127.0921
19000.000000	65.288	132.2011
19250.000000	64.293	138.2190
19500.000000	63.356	144.9565
19750.000000	62.409	151.5881
20000.000000	61.752	155.6086
