* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 10:15:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Double
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
209.000000	67.242	-176.5909
212.000000	67.248	-176.6291
214.000000	67.252	-176.6677
218.000000	67.256	-176.7723
220.000000	67.258	-176.8160
224.000000	67.261	-176.8951
227.000000	67.262	-176.9807
230.000000	67.264	-177.0581
233.000000	67.270	-177.0803
236.000000	67.277	-177.0740
240.000000	67.277	-177.1061
243.000000	67.273	-177.1487
247.000000	67.276	-177.1810
250.000000	67.279	-177.1985
254.000000	67.275	-177.2844
258.000000	67.270	-177.4128
262.000000	67.270	-177.4534
265.000000	67.270	-177.4223
269.000000	67.272	-177.3964
272.000000	67.274	-177.4245
276.000000	67.277	-177.4817
280.000000	67.280	-177.5164
285.000000	67.287	-177.5302
290.000000	67.293	-177.5440
295.000000	67.301	-177.5614
300.000000	67.305	-177.5693
304.000000	67.311	-177.5444
307.000000	67.319	-177.5381
311.000000	67.323	-177.5533
315.000000	67.323	-177.5638
320.000000	67.328	-177.5708
325.000000	67.339	-177.5656
330.000000	67.351	-177.5583
335.000000	67.356	-177.5463
340.000000	67.359	-177.5022
345.000000	67.356	-177.4556
350.000000	67.351	-177.4370
355.000000	67.353	-177.4037
360.000000	67.352	-177.3515
365.000000	67.349	-177.2947
370.000000	67.348	-177.2179
375.000000	67.350	-177.1326
382.000000	67.353	-176.9919
387.000000	67.350	-176.9062
395.000000	67.345	-176.7531
400.000000	67.352	-176.6301
406.000000	67.367	-176.4618
412.000000	67.384	-176.3493
418.000000	67.406	-176.2943
425.000000	67.424	-176.2846
431.000000	67.431	-176.3035
437.000000	67.436	-176.2698
444.000000	67.444	-176.1958
450.000000	67.447	-176.1545
455.000000	67.450	-176.1237
462.000000	67.456	-176.0498
468.000000	67.461	-175.9695
475.000000	67.463	-175.8661
482.000000	67.464	-175.7623
487.000000	67.466	-175.6780
494.000000	67.474	-175.5562
500.000000	67.483	-175.4780
508.000000	67.486	-175.3615
515.000000	67.487	-175.2257
522.000000	67.493	-175.0463
530.000000	67.502	-174.8295
538.000000	67.510	-174.6505
545.000000	67.517	-174.5089
552.000000	67.527	-174.3450
560.000000	67.536	-174.1153
570.000000	67.545	-173.8283
580.000000	67.558	-173.5629
590.000000	67.573	-173.2799
600.000000	67.587	-172.9933
608.000000	67.598	-172.7631
615.000000	67.608	-172.5513
622.000000	67.618	-172.3258
630.000000	67.630	-172.0653
640.000000	67.644	-171.7367
650.000000	67.666	-171.3818
660.000000	67.688	-171.0325
670.000000	67.708	-170.6916
680.000000	67.728	-170.3276
690.000000	67.748	-169.9536
700.000000	67.770	-169.5832
710.000000	67.799	-169.1946
720.000000	67.830	-168.7931
730.000000	67.857	-168.3875
740.000000	67.885	-167.9806
750.000000	67.918	-167.5551
762.000000	67.964	-167.0488
775.000000	68.017	-166.5125
788.000000	68.071	-165.9548
800.000000	68.122	-165.4494
812.000000	68.177	-164.9451
825.000000	68.241	-164.3908
838.000000	68.310	-163.8650
850.000000	68.377	-163.4040
862.000000	68.448	-162.9722
875.000000	68.525	-162.4928
885.000000	68.584	-162.0927
900.000000	68.678	-161.4441
912.000000	68.762	-160.9032
925.000000	68.863	-160.3333
938.000000	68.974	-159.7995
950.000000	69.080	-159.3493
962.000000	69.189	-158.9508
975.000000	69.311	-158.5706
988.000000	69.436	-158.2486
1000.000000	69.555	-157.9913
1015.000000	69.712	-157.6625
1030.000000	69.868	-157.3896
1044.000000	70.014	-157.2048
1060.000000	70.178	-157.0398
1075.000000	70.328	-156.9311
1090.000000	70.481	-156.8846
1106.000000	70.654	-156.8806
1120.000000	70.805	-156.9182
1138.000000	70.993	-157.0198
1150.000000	71.118	-157.1139
1172.000000	71.341	-157.3398
1180.000000	71.419	-157.4394
1206.000000	71.665	-157.8149
1220.000000	71.793	-158.0475
1241.000000	71.981	-158.4064
1250.000000	72.060	-158.5691
1265.000000	72.188	-158.8584
1280.000000	72.311	-159.1602
1315.000000	72.583	-159.8454
1320.000000	72.620	-159.9460
1340.000000	72.762	-160.3540
1360.000000	72.896	-160.7664
1380.000000	73.031	-161.1717
1400.000000	73.167	-161.5677
1430.000000	73.366	-162.1531
1450.000000	73.496	-162.5338
1475.000000	73.656	-163.0021
1500.000000	73.812	-163.4644
1525.000000	73.968	-163.9176
1550.000000	74.124	-164.3600
1575.000000	74.280	-164.8008
1600.000000	74.434	-165.2457
1625.000000	74.588	-165.7003
1650.000000	74.743	-166.1588
1675.000000	74.899	-166.6181
1700.000000	75.055	-167.0859
1725.000000	75.211	-167.5777
1750.000000	75.366	-168.0846
1775.000000	75.521	-168.6112
1800.000000	75.676	-169.1520
1825.000000	75.832	-169.7055
1850.000000	75.987	-170.2804
1875.000000	76.142	-170.8729
1900.000000	76.299	-171.4739
1925.000000	76.458	-172.0887
1950.000000	76.623	-172.7392
1975.000000	76.792	-173.4537
2000.000000	76.962	-174.2464
2030.000000	77.159	-175.2962
2060.000000	77.347	-176.4253
2090.000000	77.528	-177.6154
2120.000000	77.702	-178.8601
2140.000000	77.813	-179.7182
2180.000000	78.023	178.4939
2200.000000	78.121	177.5644
2240.000000	78.304	175.6457
2270.000000	78.428	174.1531
2300.000000	78.540	172.6127
2330.000000	78.639	171.0356
2360.000000	78.726	169.4325
2400.000000	78.821	167.2646
2430.000000	78.876	165.6220
2470.000000	78.929	163.4326
2500.000000	78.953	161.7977
2540.000000	78.963	159.6446
2580.000000	78.949	157.5403
2620.000000	78.914	155.4998
2650.000000	78.876	154.0219
2690.000000	78.808	152.1302
2720.000000	78.745	150.7732
2760.000000	78.649	149.0473
2800.000000	78.540	147.4308
2850.000000	78.389	145.5664
2900.000000	78.229	143.8661
2950.000000	78.059	142.3342
3000.000000	77.885	140.9534
3040.000000	77.745	139.9587
3070.000000	77.640	139.2769
3110.000000	77.502	138.4465
3150.000000	77.365	137.6945
3200.000000	77.198	136.8595
3250.000000	77.037	136.1400
3300.000000	76.886	135.5157
3350.000000	76.741	134.9677
3400.000000	76.605	134.4848
3450.000000	76.480	134.0565
3500.000000	76.367	133.6830
3550.000000	76.264	133.3717
3600.000000	76.171	133.1080
3650.000000	76.087	132.8607
3700.000000	76.013	132.6186
3750.000000	75.949	132.3596
3820.000000	75.865	131.9469
3870.000000	75.800	131.6125
3950.000000	75.685	131.0523
4000.000000	75.608	130.7054
4060.000000	75.516	130.2958
4120.000000	75.425	129.8929
4180.000000	75.334	129.4882
4250.000000	75.221	129.0128
4310.000000	75.116	128.6100
4370.000000	75.000	128.2208
4440.000000	74.855	127.7827
4500.000000	74.728	127.4110
4550.000000	74.621	127.0882
4620.000000	74.469	126.6106
4680.000000	74.329	126.1830
4750.000000	74.151	125.6985
4820.000000	73.962	125.2919
4870.000000	73.823	125.0480
4940.000000	73.632	124.7339
5000.000000	73.469	124.4457
5080.000000	73.242	124.0007
5150.000000	73.020	123.5826
5220.000000	72.778	123.2072
5300.000000	72.480	122.9166
5380.000000	72.165	122.7927
5450.000000	71.882	122.8108
5520.000000	71.595	122.9393
5600.000000	71.263	123.2130
5700.000000	70.839	123.7468
5800.000000	70.408	124.5099
5900.000000	69.975	125.5423
6000.000000	69.548	126.8487
6080.000000	69.215	128.0737
6150.000000	68.933	129.2662
6220.000000	68.663	130.5562
6300.000000	68.366	132.1345
6400.000000	68.008	134.2316
6500.000000	67.659	136.4467
6600.000000	67.304	138.8369
6700.000000	66.951	141.5206
6800.000000	66.616	144.6511
6900.000000	66.344	148.3628
7000.000000	66.208	152.5374
7100.000000	66.238	156.5551
7200.000000	66.357	159.6978
7300.000000	66.429	162.0370
7400.000000	66.407	164.3214
7500.000000	66.348	167.0265
7620.000000	66.327	170.7799
7750.000000	66.403	175.1421
7880.000000	66.519	179.5056
8000.000000	66.665	-176.6214
8120.000000	66.862	-172.9831
8250.000000	67.112	-169.3938
8380.000000	67.377	-166.1458
8500.000000	67.617	-163.2969
8620.000000	67.852	-160.3067
8750.000000	68.167	-156.6048
8850.000000	68.543	-153.6111
9000.000000	69.364	-150.2360
9120.000000	70.074	-149.4263
9250.000000	70.721	-150.1458
9380.000000	71.209	-151.7443
9500.000000	71.534	-153.6187
9620.000000	71.740	-155.7221
9750.000000	71.817	-157.9871
9880.000000	71.752	-159.6674
10000.000000	71.661	-160.3016
10150.000000	71.656	-160.6485
10300.000000	71.657	-161.5354
10440.000000	71.563	-162.2489
10600.000000	71.422	-162.3264
10750.000000	71.345	-161.8188
10900.000000	71.369	-161.1078
11060.000000	71.529	-160.5539
11200.000000	71.783	-160.6802
11380.000000	72.227	-162.4270
11500.000000	72.531	-165.0107
11720.000000	72.842	-173.2550
11800.000000	72.795	-177.2135
12060.000000	71.801	169.3191
12200.000000	70.748	163.6476
12410.000000	68.728	159.0663
12500.000000	67.788	158.5478
12650.000000	66.228	159.2986
12800.000000	64.740	161.6380
13150.000000	61.747	171.2184
13200.000000	61.379	172.9163
13400.000000	60.049	-179.7784
13600.000000	58.941	-171.8759
13800.000000	58.045	-163.5873
14000.000000	57.358	-155.0951
14300.000000	56.703	-142.2249
14500.000000	56.531	-133.8170
14750.000000	56.640	-123.8149
15000.000000	57.175	-114.9034
15250.000000	58.287	-108.3117
15500.000000	60.020	-106.7954
15750.000000	61.744	-115.0281
16000.000000	62.220	-134.1342
16250.000000	60.738	-153.4901
16500.000000	57.797	-162.4018
16750.000000	54.488	-161.7737
17000.000000	51.544	-156.2850
17250.000000	49.118	-148.8637
17500.000000	47.117	-140.7043
17750.000000	45.393	-132.5529
18000.000000	43.792	-125.0047
18250.000000	42.206	-118.0824
18500.000000	40.528	-111.7206
18750.000000	38.651	-107.3942
19000.000000	36.495	-121.2188
19250.000000	33.995	119.0945
19500.000000	31.175	61.2599
19750.000000	28.374	-144.0924
20000.000000	26.121	10.4211
