* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 10:45:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
112.000000	66.478	150.6472
113.800003	66.402	150.4547
115.000000	66.353	150.3267
117.199997	66.259	150.0513
118.000000	66.221	149.9341
120.599998	66.104	149.6842
122.000000	66.068	149.4999
124.099998	66.011	149.1721
125.000000	65.986	149.0640
126.500000	65.940	148.9015
128.000000	65.883	148.7816
131.500000	65.747	148.5536
132.000000	65.730	148.5020
134.000000	65.659	148.2581
136.000000	65.589	148.0303
138.000000	65.515	147.8254
140.000000	65.432	147.7001
143.000000	65.320	147.6350
145.000000	65.260	147.5385
147.500000	65.181	147.3080
150.000000	65.084	147.0843
152.500000	64.978	146.9865
155.000000	64.875	146.9668
157.500000	64.775	146.9500
160.000000	64.671	146.8804
162.500000	64.559	146.8506
165.000000	64.448	146.8962
167.500000	64.332	147.0448
170.000000	64.204	147.3641
172.500000	64.072	147.9535
175.000000	63.982	148.8336
177.500000	63.984	149.8025
180.000000	64.073	150.4871
182.500000	64.182	150.6264
185.000000	64.252	150.2789
187.500000	64.268	149.6742
190.000000	64.238	149.0751
192.500000	64.183	148.6195
195.000000	64.116	148.2977
197.500000	64.046	148.0685
200.000000	63.971	147.8985
203.000000	63.879	147.7993
206.000000	63.792	147.7498
209.000000	63.710	147.6987
212.000000	63.628	147.7075
214.000000	63.576	147.7754
218.000000	63.476	147.9916
220.000000	63.430	148.1012
224.000000	63.359	148.3281
227.000000	63.315	148.4998
230.000000	63.269	148.6651
233.000000	63.232	148.7760
236.000000	63.199	148.8335
240.000000	63.150	148.8919
243.000000	63.103	148.9034
247.000000	63.036	148.9178
250.000000	62.992	148.9507
254.000000	62.935	149.0105
258.000000	62.865	149.0688
262.000000	62.792	149.1781
265.000000	62.746	149.2665
269.000000	62.685	149.3916
272.000000	62.635	149.5008
276.000000	62.566	149.6525
280.000000	62.511	149.7822
285.000000	62.451	149.9478
290.000000	62.387	150.2245
295.000000	62.334	150.4429
300.000000	62.290	150.5771
304.000000	62.252	150.6926
307.000000	62.223	150.7794
311.000000	62.178	150.8808
315.000000	62.128	151.0081
320.000000	62.069	151.2306
325.000000	62.018	151.4656
330.000000	61.980	151.6823
335.000000	61.943	151.8850
340.000000	61.900	152.1097
345.000000	61.856	152.3295
350.000000	61.811	152.5032
355.000000	61.760	152.6820
360.000000	61.706	152.8712
365.000000	61.656	153.0627
370.000000	61.610	153.2635
375.000000	61.566	153.4941
382.000000	61.509	153.8536
387.000000	61.464	154.0964
395.000000	61.392	154.4604
400.000000	61.353	154.7140
406.000000	61.309	155.0408
412.000000	61.262	155.3483
418.000000	61.216	155.6351
425.000000	61.170	155.9529
431.000000	61.133	156.2379
437.000000	61.101	156.5360
444.000000	61.070	156.8773
450.000000	61.041	157.1709
455.000000	61.016	157.4407
462.000000	60.986	157.8298
468.000000	60.965	158.1678
475.000000	60.936	158.5324
482.000000	60.904	158.8680
487.000000	60.881	159.0930
494.000000	60.853	159.4127
500.000000	60.835	159.7111
508.000000	60.812	160.1162
515.000000	60.792	160.4667
522.000000	60.773	160.8376
530.000000	60.752	161.2702
538.000000	60.734	161.7057
545.000000	60.718	162.0695
552.000000	60.703	162.4380
560.000000	60.688	162.8839
570.000000	60.672	163.3743
580.000000	60.662	163.8498
590.000000	60.652	164.3596
600.000000	60.642	164.8390
608.000000	60.634	165.2245
615.000000	60.630	165.5698
622.000000	60.626	165.9283
630.000000	60.623	166.3478
640.000000	60.622	166.8796
650.000000	60.622	167.4181
660.000000	60.624	167.9368
670.000000	60.626	168.4388
680.000000	60.632	168.9605
690.000000	60.646	169.4771
700.000000	60.659	169.9696
710.000000	60.673	170.4975
720.000000	60.687	171.0467
730.000000	60.701	171.5647
740.000000	60.721	172.0735
750.000000	60.750	172.6007
762.000000	60.787	173.2521
775.000000	60.822	173.9575
788.000000	60.864	174.6305
800.000000	60.911	175.2151
812.000000	60.963	175.8022
825.000000	61.025	176.4431
838.000000	61.092	177.0863
850.000000	61.159	177.6466
862.000000	61.231	178.1620
875.000000	61.314	178.7143
885.000000	61.382	179.1239
900.000000	61.487	179.6969
912.000000	61.575	-179.8443
925.000000	61.674	-179.3781
938.000000	61.780	-178.9615
950.000000	61.879	-178.5800
962.000000	61.980	-178.2390
975.000000	62.091	-177.9299
988.000000	62.206	-177.6672
1000.000000	62.322	-177.4551
1015.000000	62.480	-177.2044
1030.000000	62.638	-177.0190
1044.000000	62.791	-176.9292
1060.000000	62.971	-176.9200
1075.000000	63.139	-176.9934
1090.000000	63.313	-177.1485
1106.000000	63.511	-177.4395
1120.000000	63.693	-177.8206
1138.000000	63.926	-178.4730
1150.000000	64.076	-179.0235
1172.000000	64.341	179.6888
1180.000000	64.433	179.1243
1206.000000	64.698	176.9130
1220.000000	64.809	175.4377
1241.000000	64.907	172.8015
1250.000000	64.918	171.5072
1265.000000	64.870	169.0775
1280.000000	64.684	166.4411
1315.000000	63.574	163.4363
1320.000000	63.378	163.7199
1340.000000	62.695	166.4594
1360.000000	62.309	170.4934
1380.000000	62.210	174.3835
1400.000000	62.275	177.5259
1430.000000	62.484	-179.1271
1450.000000	62.657	-177.5479
1475.000000	62.896	-175.9168
1500.000000	63.157	-174.3185
1525.000000	63.451	-172.6494
1550.000000	63.806	-170.9546
1575.000000	64.259	-169.3773
1600.000000	64.834	-168.2626
1625.000000	65.494	-168.2092
1650.000000	66.125	-169.4969
1675.000000	66.645	-171.7643
1700.000000	67.037	-174.5582
1725.000000	67.305	-177.6537
1750.000000	67.431	179.0576
1775.000000	67.370	175.9525
1800.000000	67.121	174.0543
1825.000000	66.843	174.1213
1850.000000	66.748	175.5721
1875.000000	66.880	177.1590
1900.000000	67.144	178.1270
1925.000000	67.442	178.3837
1950.000000	67.731	178.0914
1975.000000	68.001	177.4276
2000.000000	68.253	176.5225
2030.000000	68.534	175.2195
2060.000000	68.795	173.7362
2090.000000	69.034	172.1154
2120.000000	69.253	170.3687
2140.000000	69.387	169.1456
2180.000000	69.633	166.5665
2200.000000	69.746	165.1887
2240.000000	69.950	162.1288
2270.000000	70.065	159.4506
2300.000000	70.110	156.4001
2330.000000	70.039	153.1154
2360.000000	69.807	150.0554
2400.000000	69.279	147.6492
2430.000000	68.874	147.6964
2470.000000	68.593	149.3109
2500.000000	68.608	150.4832
2540.000000	68.772	151.0811
2580.000000	68.951	150.7188
2620.000000	69.092	149.8809
2650.000000	69.181	149.1642
2690.000000	69.306	148.1877
2720.000000	69.416	147.3383
2760.000000	69.568	145.8535
2800.000000	69.689	143.9852
2850.000000	69.774	141.3676
2900.000000	69.798	138.5178
2950.000000	69.724	135.4099
3000.000000	69.501	132.4411
3040.000000	69.216	130.6674
3070.000000	68.970	129.9724
3110.000000	68.699	129.9909
3150.000000	68.597	130.4246
3200.000000	68.665	130.0835
3250.000000	68.736	128.2983
3300.000000	68.660	125.8558
3350.000000	68.470	123.6628
3400.000000	68.250	121.4173
3450.000000	67.888	118.5264
3500.000000	67.167	116.5816
3550.000000	66.246	118.4557
3600.000000	65.682	123.3771
3650.000000	65.616	128.1641
3700.000000	65.777	131.4429
3750.000000	65.995	133.4870
3820.000000	66.337	135.1668
3870.000000	66.595	135.7115
3950.000000	66.996	135.5035
4000.000000	67.229	134.7631
4060.000000	67.478	133.1443
4120.000000	67.624	130.5638
4180.000000	67.551	127.2896
4250.000000	67.078	124.2548
4310.000000	66.460	124.1040
4370.000000	65.927	126.3794
4440.000000	65.685	130.6034
4500.000000	65.831	133.8402
4550.000000	66.086	135.5610
4620.000000	66.479	136.5771
4680.000000	66.793	136.5988
4750.000000	67.139	135.9176
4820.000000	67.451	134.4224
4870.000000	67.627	132.8688
4940.000000	67.784	130.1541
5000.000000	67.814	127.3829
5080.000000	67.619	123.3723
5150.000000	67.174	120.7291
5220.000000	66.614	120.1163
5300.000000	66.167	121.2599
5380.000000	66.002	122.1036
5450.000000	65.888	121.8126
5520.000000	65.659	121.2523
5600.000000	65.282	121.3643
5700.000000	64.833	123.1695
5800.000000	64.639	126.0244
5900.000000	64.703	127.9990
6000.000000	64.767	128.5776
6080.000000	64.740	128.6554
6150.000000	64.665	128.7410
6220.000000	64.553	129.0328
6300.000000	64.414	129.7656
6400.000000	64.283	130.9923
6500.000000	64.163	132.2214
6600.000000	64.017	133.8916
6700.000000	63.933	136.3022
6800.000000	63.988	139.0931
6900.000000	64.214	141.8579
7000.000000	64.605	144.1253
7100.000000	65.087	145.4469
7200.000000	65.561	145.7572
7300.000000	65.957	145.4871
7400.000000	66.295	145.2570
7500.000000	66.685	145.3315
7620.000000	67.349	145.0334
7750.000000	68.194	142.6881
7880.000000	68.838	137.9585
8000.000000	69.203	132.6982
8120.000000	69.564	126.8237
8250.000000	69.830	117.0124
8380.000000	69.291	104.8836
8500.000000	68.061	96.5905
8620.000000	66.554	92.3639
8750.000000	64.972	90.9927
8850.000000	63.894	91.0881
9000.000000	62.485	91.4911
9120.000000	61.373	91.4872
9250.000000	59.971	92.1470
9380.000000	58.347	95.1213
9500.000000	56.795	100.5883
9620.000000	55.379	108.5881
9750.000000	54.206	119.2968
9880.000000	53.538	130.7441
10000.000000	53.329	140.7357
10150.000000	53.398	151.5432
10300.000000	53.599	160.6945
10440.000000	53.818	168.4214
10600.000000	54.129	176.8865
10750.000000	54.529	-175.4493
10900.000000	55.048	-168.2230
11060.000000	55.723	-161.1530
11200.000000	56.414	-155.5875
11380.000000	57.433	-149.5550
11500.000000	58.174	-146.3889
11720.000000	59.593	-142.7200
11800.000000	60.099	-142.1626
12060.000000	61.524	-143.2336
12200.000000	62.059	-145.2108
12410.000000	62.478	-148.8448
12500.000000	62.529	-150.2941
12650.000000	62.488	-152.1860
12800.000000	62.345	-153.2623
13150.000000	61.911	-152.8135
13200.000000	61.856	-152.4739
13400.000000	61.688	-150.6450
13600.000000	61.622	-148.3021
13800.000000	61.674	-145.7683
14000.000000	61.838	-143.3648
14300.000000	62.232	-140.3937
14500.000000	62.553	-138.9639
14750.000000	62.989	-137.9398
15000.000000	63.424	-137.8213
15250.000000	63.841	-138.4291
15500.000000	64.297	-139.5361
15750.000000	64.864	-141.2433
16000.000000	65.544	-144.2970
16250.000000	66.220	-149.9985
16500.000000	66.589	-159.1696
16750.000000	66.306	-170.4099
17000.000000	65.267	179.8613
17250.000000	63.722	174.4402
17500.000000	62.120	173.3239
17750.000000	60.783	174.8214
18000.000000	59.796	177.2365
18250.000000	59.125	179.2227
18500.000000	58.669	179.7055
18750.000000	58.277	177.8619
19000.000000	57.749	173.1202
19250.000000	56.821	165.6434
19500.000000	55.221	157.2236
19750.000000	52.820	151.1709
20000.000000	49.653	150.6697
