* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 4 sweeps at -11.0 dBFS with no timing reference
* Dated: 2022. 5. 17 ¿ÀÈÄ 10:24:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Westonestar_EtyRed_L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1600.000000	82.658	-154.5589
1625.000000	82.542	-154.3687
1650.000000	82.485	-153.7460
1675.000000	82.492	-152.9834
1700.000000	82.549	-152.2749
1725.000000	82.638	-151.6975
1750.000000	82.745	-151.2559
1775.000000	82.862	-150.9327
1800.000000	82.984	-150.7032
1825.000000	83.109	-150.5465
1850.000000	83.235	-150.4601
1875.000000	83.361	-150.4440
1900.000000	83.486	-150.4865
1925.000000	83.610	-150.5748
1950.000000	83.732	-150.6976
1975.000000	83.852	-150.8474
2000.000000	83.972	-151.0245
2030.000000	84.116	-151.2730
2060.000000	84.258	-151.5591
2090.000000	84.398	-151.8774
2120.000000	84.538	-152.2173
2140.000000	84.631	-152.4531
2180.000000	84.815	-152.9572
2200.000000	84.906	-153.2339
2240.000000	85.083	-153.8409
2270.000000	85.213	-154.3383
2300.000000	85.341	-154.8759
2330.000000	85.466	-155.4532
2360.000000	85.587	-156.0695
2400.000000	85.742	-156.9640
2430.000000	85.852	-157.6940
2470.000000	85.990	-158.7380
2500.000000	86.085	-159.5598
2540.000000	86.202	-160.6895
2580.000000	86.303	-161.8385
2620.000000	86.388	-162.9810
2650.000000	86.440	-163.8073
2690.000000	86.497	-164.8148
2720.000000	86.536	-165.4561
2760.000000	86.600	-166.1248
2800.000000	86.702	-166.6659
2850.000000	86.896	-167.5600
2900.000000	87.111	-169.0882
2950.000000	87.270	-171.1531
3000.000000	87.354	-173.3924
3040.000000	87.378	-175.1483
3070.000000	87.379	-176.4185
3110.000000	87.361	-178.0537
3150.000000	87.326	-179.6285
3200.000000	87.264	178.4914
3250.000000	87.187	176.7199
3300.000000	87.096	175.0559
3350.000000	86.993	173.4943
3400.000000	86.881	172.0326
3450.000000	86.761	170.6663
3500.000000	86.633	169.4025
3550.000000	86.499	168.2576
3600.000000	86.361	167.2305
3650.000000	86.219	166.3006
3700.000000	86.073	165.4532
3750.000000	85.926	164.6856
3820.000000	85.716	163.7413
3870.000000	85.564	163.1579
3950.000000	85.325	162.3640
4000.000000	85.181	161.9145
4060.000000	85.012	161.3710
4120.000000	84.843	160.8243
4180.000000	84.672	160.3192
4250.000000	84.469	159.8292
4310.000000	84.295	159.5142
4370.000000	84.126	159.3043
4440.000000	83.939	159.1874
4500.000000	83.792	159.1883
4550.000000	83.684	159.2464
4620.000000	83.556	159.3570
4680.000000	83.461	159.4059
4750.000000	83.353	159.3657
4820.000000	83.238	159.2610
4870.000000	83.150	159.1771
4940.000000	83.023	159.0669
5000.000000	82.913	158.9786
5080.000000	82.767	158.8541
5150.000000	82.641	158.7134
5220.000000	82.514	158.5009
5300.000000	82.367	158.1467
5380.000000	82.210	157.6782
5450.000000	82.054	157.1751
5520.000000	81.864	156.6151
5600.000000	81.591	156.0393
5700.000000	81.165	155.8178
5800.000000	80.705	156.5643
5900.000000	80.314	158.2168
6000.000000	80.042	160.2824
6080.000000	79.898	161.9004
6150.000000	79.808	163.1954
6220.000000	79.739	164.3742
6300.000000	79.675	165.6021
6400.000000	79.605	167.0034
6500.000000	79.541	168.2944
6600.000000	79.478	169.5066
6700.000000	79.411	170.6786
6800.000000	79.337	171.8537
6900.000000	79.250	173.1003
7000.000000	79.157	174.5156
7100.000000	79.079	176.1559
7200.000000	79.036	177.9614
7300.000000	79.032	179.8149
7400.000000	79.062	-178.3511
7500.000000	79.120	-176.5564
7620.000000	79.222	-174.4985
7750.000000	79.359	-172.3992
7880.000000	79.533	-170.3504
8000.000000	79.746	-168.4985
8120.000000	80.020	-166.7994
8250.000000	80.367	-165.2369
8380.000000	80.754	-163.8716
8500.000000	81.160	-162.7284
8620.000000	81.627	-161.7530
8750.000000	82.217	-160.9928
8850.000000	82.740	-160.7171
9000.000000	83.653	-161.0506
9120.000000	84.502	-162.2618
9250.000000	85.530	-164.9938
9380.000000	86.613	-169.8396
9500.000000	87.549	-176.7990
9620.000000	88.258	173.5720
9750.000000	88.570	160.7619
9880.000000	88.287	147.3889
10000.000000	87.523	136.5178
10150.000000	86.099	126.4860
10300.000000	84.455	120.4261
10440.000000	82.931	117.5324
10600.000000	81.324	116.4413
10750.000000	79.976	116.8357
10900.000000	78.777	118.1453
11060.000000	77.648	120.2370
11200.000000	76.769	122.4897
11380.000000	75.766	125.7916
11500.000000	75.166	128.1805
11720.000000	74.189	132.8680
11800.000000	73.869	134.6548
12060.000000	72.943	140.7313
12200.000000	72.515	144.1696
12410.000000	71.962	149.4949
12500.000000	71.758	151.8112
12650.000000	71.463	155.6692
12800.000000	71.223	159.4740
13150.000000	70.869	168.1778
13200.000000	70.842	169.4146
13400.000000	70.789	174.3498
13600.000000	70.829	179.2372
13800.000000	70.967	-175.9512
14000.000000	71.209	-171.2374
14300.000000	71.776	-164.4038
14500.000000	72.314	-160.0737
14750.000000	73.203	-155.0930
15000.000000	74.391	-150.8868
15250.000000	75.984	-148.0208
15500.000000	78.113	-147.6855
15750.000000	80.660	-152.4434
16000.000000	82.943	-166.2450
16250.000000	83.944	170.4951
16500.000000	83.172	147.0942
16750.000000	81.145	132.8575
17000.000000	78.823	127.5472
17250.000000	76.859	127.3298
17500.000000	75.438	129.4453
17750.000000	74.496	132.4866
18000.000000	73.940	135.6600
18250.000000	73.715	138.2947
18500.000000	73.773	139.6199
18750.000000	74.024	138.6749
19000.000000	74.267	134.4509
19250.000000	74.180	126.6512
19500.000000	73.476	116.8365
19750.000000	72.231	108.3593
20000.000000	71.243	104.1666
