* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 11:40:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Final
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9120.000000	62.626	157.5761
9250.000000	62.025	159.4990
9380.000000	61.464	162.0721
9500.000000	60.997	165.1598
9620.000000	60.634	168.9797
9750.000000	60.429	173.6092
9880.000000	60.441	178.0506
10000.000000	60.597	-178.5030
10150.000000	60.876	-175.2553
10300.000000	61.178	-172.9797
10440.000000	61.462	-171.6015
10600.000000	61.722	-170.9230
10750.000000	61.833	-170.5219
10900.000000	61.905	-169.7276
11060.000000	62.011	-168.7063
11200.000000	62.153	-167.6602
11380.000000	62.490	-166.6417
11500.000000	62.788	-166.6699
11720.000000	63.362	-168.8312
11800.000000	63.546	-170.4276
12060.000000	63.785	-178.5787
12200.000000	63.541	175.9333
12410.000000	62.601	168.5844
12500.000000	62.025	166.3016
12650.000000	60.930	163.9511
12800.000000	59.763	163.3174
13150.000000	57.057	167.2719
13200.000000	56.684	168.4561
13400.000000	55.335	174.6494
13600.000000	54.341	-177.9206
13800.000000	53.647	-170.3967
14000.000000	53.161	-162.8893
14300.000000	52.822	-151.2713
14500.000000	52.903	-143.5766
14750.000000	53.384	-134.8218
15000.000000	54.269	-127.8878
15250.000000	55.540	-123.6641
15500.000000	57.131	-123.6444
15750.000000	58.716	-129.3720
16000.000000	59.819	-141.5659
16250.000000	59.965	-158.5168
16500.000000	58.961	-174.9713
16750.000000	57.115	173.4935
17000.000000	54.977	166.7477
17250.000000	52.911	162.3255
17500.000000	50.962	158.1214
17750.000000	48.932	153.4460
18000.000000	46.585	149.3029
18250.000000	43.907	146.9104
18500.000000	41.071	145.0633
18750.000000	38.183	139.5024
19000.000000	35.126	115.6783
19250.000000	31.630	-4.4276
19500.000000	27.723	-111.7679
19750.000000	24.636	-113.8269
20000.000000	23.499	167.1882
