* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 7 오후 11:31:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 5월 7
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3300.000000	89.879	171.2565
3350.000000	89.710	169.5389
3400.000000	89.528	167.6068
3450.000000	89.323	165.5483
3500.000000	89.077	163.4932
3550.000000	88.773	161.5449
3600.000000	88.430	159.9083
3650.000000	88.073	158.6933
3700.000000	87.723	157.7813
3750.000000	87.401	156.9893
3820.000000	86.942	155.7640
3870.000000	86.546	154.9284
3950.000000	85.810	154.8071
4000.000000	85.364	155.8155
4060.000000	84.960	157.7122
4120.000000	84.695	159.5630
4180.000000	84.459	160.9128
4250.000000	84.115	162.4225
4310.000000	83.781	164.3865
4370.000000	83.495	167.1545
4440.000000	83.351	171.2504
4500.000000	83.444	175.0215
4550.000000	83.669	177.8949
4620.000000	84.170	-178.8580
4680.000000	84.717	-177.0739
4750.000000	85.394	-176.4958
4820.000000	86.029	-177.4458
4870.000000	86.418	-178.8821
4940.000000	86.832	178.3337
5000.000000	87.061	175.5412
5080.000000	87.191	171.5737
5150.000000	87.134	168.0434
5220.000000	86.927	164.8792
5300.000000	86.538	162.1545
5380.000000	86.052	160.4846
5450.000000	85.608	159.9556
5520.000000	85.183	160.1969
5600.000000	84.744	161.1057
5700.000000	84.291	163.0990
5800.000000	83.960	165.7994
5900.000000	83.761	168.8903
6000.000000	83.707	172.2411
6080.000000	83.780	174.9038
6150.000000	83.928	177.1424
6220.000000	84.143	179.2444
6300.000000	84.459	-178.6982
6400.000000	84.936	-176.8395
6500.000000	85.472	-175.9085
6600.000000	85.997	-176.2663
6700.000000	86.370	-177.8063
6800.000000	86.514	-179.0280
6900.000000	86.751	-178.9140
7000.000000	87.152	179.6499
7100.000000	87.221	176.6364
7200.000000	86.962	174.8785
7300.000000	86.653	175.5444
7400.000000	86.578	178.2109
7500.000000	86.892	-179.0159
7620.000000	87.509	-177.8791
7750.000000	88.080	-178.9450
7880.000000	88.490	178.3718
8000.000000	88.646	174.3105
8120.000000	88.468	169.0918
8250.000000	87.838	163.7675
8380.000000	86.838	160.6378
8500.000000	85.783	160.3767
8620.000000	84.792	162.4791
8750.000000	83.917	166.5615
8850.000000	83.417	170.3991
9000.000000	82.983	177.0872
9120.000000	82.995	-177.3760
9250.000000	83.280	-172.8294
9380.000000	83.623	-169.5948
9500.000000	83.984	-167.1518
9620.000000	84.436	-165.2735
9750.000000	85.082	-164.1846
9880.000000	85.881	-164.9582
10000.000000	86.630	-168.3530
10150.000000	87.263	-176.7427
10300.000000	87.204	171.8661
10440.000000	86.420	161.7956
10600.000000	84.868	154.3729
10750.000000	83.131	151.9021
10900.000000	81.451	152.6021
11060.000000	79.895	155.5666
11200.000000	78.755	159.2747
11380.000000	77.572	164.8031
11500.000000	76.933	168.7276
11720.000000	76.019	175.7587
11800.000000	75.753	178.1147
12060.000000	75.039	-175.1608
12200.000000	74.711	-172.2025
12410.000000	74.233	-168.7205
12500.000000	74.001	-167.5267
12650.000000	73.540	-165.8522
12800.000000	72.976	-164.3494
13150.000000	71.204	-159.2706
13200.000000	70.893	-158.1904
13400.000000	69.536	-152.8231
13600.000000	68.085	-145.5886
13800.000000	66.629	-136.2024
14000.000000	65.346	-124.5379
14300.000000	64.322	-104.1811
14500.000000	64.421	-92.8646
14750.000000	64.478	-84.6606
15000.000000	63.736	-76.6111
15250.000000	62.773	-64.8543
15500.000000	62.059	-50.8135
15750.000000	61.743	-34.2281
16000.000000	63.325	-12.1422
16250.000000	66.961	3.0956
16500.000000	69.426	-2.4387
16750.000000	70.589	-15.8215
17000.000000	70.508	-31.3780
17250.000000	69.035	-42.6886
17500.000000	66.710	-44.5611
17750.000000	64.266	-38.4251
18000.000000	62.195	-26.9176
18250.000000	60.875	-11.1918
18500.000000	60.646	4.3179
18750.000000	60.780	15.8818
19000.000000	60.845	26.7759
19250.000000	61.164	38.2941
19500.000000	61.732	48.6985
19750.000000	62.217	56.3654
20000.000000	62.407	59.8893
