* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 8:54:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
113.800003	107.740	-166.1928
115.000000	107.739	-166.5318
117.199997	107.741	-167.1171
118.000000	107.744	-167.3251
120.599998	107.746	-168.0084
122.000000	107.745	-168.3499
124.099998	107.748	-168.8720
125.000000	107.749	-169.1009
126.500000	107.750	-169.4746
128.000000	107.750	-169.8366
131.500000	107.739	-170.6237
132.000000	107.737	-170.7362
134.000000	107.729	-171.1906
136.000000	107.723	-171.6424
138.000000	107.716	-172.0773
140.000000	107.707	-172.4771
143.000000	107.693	-173.0739
145.000000	107.684	-173.4785
147.500000	107.674	-173.9695
150.000000	107.661	-174.4258
152.500000	107.645	-174.8760
155.000000	107.628	-175.3471
157.500000	107.612	-175.7900
160.000000	107.594	-176.2149
162.500000	107.572	-176.6121
165.000000	107.550	-177.0132
167.500000	107.529	-177.4137
170.000000	107.510	-177.7933
172.500000	107.489	-178.1824
175.000000	107.465	-178.5544
177.500000	107.444	-178.9201
180.000000	107.421	-179.2592
182.500000	107.399	-179.5950
185.000000	107.370	-179.9605
187.500000	107.342	179.7219
190.000000	107.321	179.4053
192.500000	107.294	179.1010
195.000000	107.268	178.8228
197.500000	107.243	178.5152
200.000000	107.214	178.2252
203.000000	107.183	177.9049
206.000000	107.152	177.5693
209.000000	107.118	177.2642
212.000000	107.086	176.9717
214.000000	107.062	176.7680
218.000000	107.014	176.3698
220.000000	106.992	176.1769
224.000000	106.947	175.7984
227.000000	106.909	175.5441
230.000000	106.871	175.2802
233.000000	106.834	175.0162
236.000000	106.796	174.7637
240.000000	106.744	174.4731
243.000000	106.705	174.2720
247.000000	106.652	174.0031
250.000000	106.613	173.8435
254.000000	106.568	173.6141
258.000000	106.509	173.3403
262.000000	106.453	173.1604
265.000000	106.418	173.0342
269.000000	106.367	172.8385
272.000000	106.325	172.7114
276.000000	106.275	172.5720
280.000000	106.233	172.4175
285.000000	106.175	172.2370
290.000000	106.110	172.1401
295.000000	106.056	172.0222
300.000000	106.002	171.8284
304.000000	105.955	171.6838
307.000000	105.918	171.6189
311.000000	105.871	171.5728
315.000000	105.833	171.5106
320.000000	105.790	171.3565
325.000000	105.740	171.1813
330.000000	105.681	171.0600
335.000000	105.621	170.9610
340.000000	105.564	170.8821
345.000000	105.513	170.8039
350.000000	105.464	170.7190
355.000000	105.413	170.6399
360.000000	105.360	170.5645
365.000000	105.308	170.5137
370.000000	105.253	170.4745
375.000000	105.196	170.4269
382.000000	105.118	170.3775
387.000000	105.063	170.3542
395.000000	104.975	170.3335
400.000000	104.919	170.3389
406.000000	104.855	170.3684
412.000000	104.792	170.4094
418.000000	104.729	170.4498
425.000000	104.653	170.5061
431.000000	104.587	170.5659
437.000000	104.525	170.6298
444.000000	104.453	170.7065
450.000000	104.391	170.8054
455.000000	104.339	170.8997
462.000000	104.268	171.0332
468.000000	104.209	171.1511
475.000000	104.140	171.3135
482.000000	104.073	171.4842
487.000000	104.026	171.6010
494.000000	103.960	171.7747
500.000000	103.903	171.9428
508.000000	103.828	172.2002
515.000000	103.762	172.4302
522.000000	103.700	172.6506
530.000000	103.634	172.9156
538.000000	103.569	173.2063
545.000000	103.509	173.4656
552.000000	103.447	173.7263
560.000000	103.380	174.0282
570.000000	103.306	174.4190
580.000000	103.232	174.8428
590.000000	103.157	175.2834
600.000000	103.079	175.7424
608.000000	103.020	176.1160
615.000000	102.973	176.4464
622.000000	102.927	176.7817
630.000000	102.874	177.1836
640.000000	102.811	177.6994
650.000000	102.749	178.2081
660.000000	102.690	178.7355
670.000000	102.636	179.3070
680.000000	102.582	179.8824
690.000000	102.529	-179.5582
700.000000	102.477	-178.9815
710.000000	102.431	-178.3818
720.000000	102.389	-177.7780
730.000000	102.346	-177.1711
740.000000	102.308	-176.5472
750.000000	102.273	-175.9118
762.000000	102.230	-175.1539
775.000000	102.190	-174.3231
788.000000	102.159	-173.4667
800.000000	102.136	-172.6641
812.000000	102.116	-171.8667
825.000000	102.101	-170.9956
838.000000	102.090	-170.1318
850.000000	102.086	-169.3234
862.000000	102.090	-168.5094
875.000000	102.099	-167.6432
885.000000	102.109	-166.9870
900.000000	102.129	-165.9933
912.000000	102.153	-165.2054
925.000000	102.181	-164.3613
938.000000	102.214	-163.5494
950.000000	102.250	-162.8254
962.000000	102.288	-162.1248
975.000000	102.332	-161.3845
988.000000	102.382	-160.6614
1000.000000	102.430	-160.0105
1015.000000	102.492	-159.2244
1030.000000	102.557	-158.4726
1044.000000	102.623	-157.7940
1060.000000	102.701	-157.0695
1075.000000	102.778	-156.4250
1090.000000	102.858	-155.8148
1106.000000	102.947	-155.2289
1120.000000	103.025	-154.7554
1138.000000	103.122	-154.2028
1150.000000	103.184	-153.8670
1172.000000	103.296	-153.2865
1180.000000	103.336	-153.0910
1206.000000	103.461	-152.5350
1220.000000	103.526	-152.2683
1241.000000	103.616	-151.8769
1250.000000	103.652	-151.7167
1265.000000	103.709	-151.4534
1280.000000	103.766	-151.1893
1315.000000	103.892	-150.5813
1320.000000	103.909	-150.4946
1340.000000	103.977	-150.1517
1360.000000	104.044	-149.8223
1380.000000	104.109	-149.4888
1400.000000	104.174	-149.1604
1430.000000	104.269	-148.6815
1450.000000	104.330	-148.3532
1475.000000	104.400	-147.9449
1500.000000	104.468	-147.5316
1525.000000	104.535	-147.1093
1550.000000	104.603	-146.6959
1575.000000	104.672	-146.2688
1600.000000	104.739	-145.8278
1625.000000	104.807	-145.3727
1650.000000	104.879	-144.9067
1675.000000	104.949	-144.4272
1700.000000	105.019	-143.9423
1725.000000	105.094	-143.4609
1750.000000	105.170	-142.9617
1775.000000	105.248	-142.4593
1800.000000	105.330	-141.9714
1825.000000	105.415	-141.4876
1850.000000	105.501	-140.9957
1875.000000	105.592	-140.5082
1900.000000	105.686	-140.0322
1925.000000	105.782	-139.5612
1950.000000	105.881	-139.0981
1975.000000	105.985	-138.6482
2000.000000	106.090	-138.2002
2030.000000	106.222	-137.6777
2060.000000	106.359	-137.1786
2090.000000	106.501	-136.6962
2120.000000	106.647	-136.2348
2140.000000	106.746	-135.9467
2180.000000	106.953	-135.4110
2200.000000	107.060	-135.1621
2240.000000	107.281	-134.7050
2270.000000	107.454	-134.3997
2300.000000	107.632	-134.1417
2330.000000	107.815	-133.9430
2360.000000	108.002	-133.8034
2400.000000	108.257	-133.7105
2430.000000	108.453	-133.7300
2470.000000	108.713	-133.8808
2500.000000	108.910	-134.0853
2540.000000	109.171	-134.4973
2580.000000	109.425	-135.0645
2620.000000	109.669	-135.7776
2650.000000	109.843	-136.4030
2690.000000	110.060	-137.3355
2720.000000	110.212	-138.1013
2760.000000	110.398	-139.1979
2800.000000	110.564	-140.3532
2850.000000	110.743	-141.8516
2900.000000	110.895	-143.3823
2950.000000	111.019	-144.9104
3000.000000	111.118	-146.4201
3040.000000	111.182	-147.6087
3070.000000	111.222	-148.4814
3110.000000	111.264	-149.6095
3150.000000	111.296	-150.6953
3200.000000	111.322	-151.9953
3250.000000	111.333	-153.2307
3300.000000	111.333	-154.3971
3350.000000	111.324	-155.4981
3400.000000	111.306	-156.5414
3450.000000	111.278	-157.5189
3500.000000	111.241	-158.4225
3550.000000	111.196	-159.2446
3600.000000	111.145	-159.9754
3650.000000	111.091	-160.6111
3700.000000	111.035	-161.1546
3750.000000	110.979	-161.6168
3820.000000	110.905	-162.1270
3870.000000	110.859	-162.4035
3950.000000	110.796	-162.7422
4000.000000	110.764	-162.9151
4060.000000	110.734	-163.0963
4120.000000	110.708	-163.2402
4180.000000	110.685	-163.3470
4250.000000	110.664	-163.4273
4310.000000	110.653	-163.4510
4370.000000	110.649	-163.4330
4440.000000	110.655	-163.3704
4500.000000	110.669	-163.2980
4550.000000	110.687	-163.2288
4620.000000	110.725	-163.1274
4680.000000	110.769	-163.0443
4750.000000	110.832	-162.9636
4820.000000	110.907	-162.9185
4870.000000	110.968	-162.9190
4940.000000	111.062	-162.9772
5000.000000	111.148	-163.0791
5080.000000	111.271	-163.2863
5150.000000	111.384	-163.5508
5220.000000	111.501	-163.9038
5300.000000	111.636	-164.4109
5380.000000	111.770	-165.0201
5450.000000	111.886	-165.6411
5520.000000	112.000	-166.3417
5600.000000	112.124	-167.2388
5700.000000	112.268	-168.4903
5800.000000	112.399	-169.8863
5900.000000	112.514	-171.4288
6000.000000	112.609	-173.0943
6080.000000	112.667	-174.5059
6150.000000	112.704	-175.7881
6220.000000	112.727	-177.0975
6300.000000	112.737	-178.6073
6400.000000	112.724	179.5167
6500.000000	112.686	177.6907
6600.000000	112.628	175.9401
6700.000000	112.556	174.2739
6800.000000	112.472	172.7007
6900.000000	112.383	171.2330
7000.000000	112.295	169.8826
7100.000000	112.220	168.6378
7200.000000	112.165	167.4518
7300.000000	112.137	166.2622
7400.000000	112.143	165.0102
7500.000000	112.192	163.5848
7620.000000	112.311	161.3779
7750.000000	112.482	157.9375
7880.000000	112.606	153.0349
8000.000000	112.573	147.2632
8120.000000	112.315	140.7791
8250.000000	111.749	133.7995
8380.000000	110.916	127.6935
8500.000000	109.978	123.2755
8620.000000	108.948	120.1477
8750.000000	107.795	118.0932
8850.000000	106.915	117.3221
9000.000000	105.640	117.2402
9120.000000	104.675	117.9220
9250.000000	103.692	119.2425
9380.000000	102.776	121.0594
9500.000000	101.985	123.0910
9620.000000	101.248	125.3965
9750.000000	100.508	128.1353
9880.000000	99.823	131.0807
10000.000000	99.239	133.9678
10150.000000	98.569	137.7732
10300.000000	97.961	141.7567
10440.000000	97.449	145.5828
10600.000000	96.925	150.0823
10750.000000	96.490	154.3896
10900.000000	96.108	158.7535
11060.000000	95.758	163.4944
11200.000000	95.498	167.6968
11380.000000	95.228	173.1193
11500.000000	95.086	176.7327
11720.000000	94.902	-176.6337
11800.000000	94.860	-174.2099
12060.000000	94.815	-166.4278
12200.000000	94.845	-162.3174
12410.000000	94.959	-156.2441
12500.000000	95.036	-153.6747
12650.000000	95.205	-149.4425
12800.000000	95.426	-145.3055
13150.000000	96.155	-136.1369
13200.000000	96.285	-134.8924
13400.000000	96.885	-130.1529
13600.000000	97.616	-125.9038
13800.000000	98.488	-122.2826
14000.000000	99.520	-119.4809
14300.000000	101.447	-117.6164
14500.000000	102.968	-119.1458
14750.000000	104.869	-126.3292
15000.000000	106.188	-140.6899
15250.000000	106.322	-159.2040
15500.000000	105.237	-174.8250
15750.000000	103.479	176.3123
16000.000000	101.666	173.1925
16250.000000	100.132	173.5883
16500.000000	98.956	175.8477
16750.000000	98.124	179.0065
17000.000000	97.612	-177.5484
17250.000000	97.398	-174.3221
17500.000000	97.477	-171.9090
17750.000000	97.839	-171.1364
18000.000000	98.390	-173.2179
18250.000000	98.884	-179.4753
18500.000000	98.933	169.8909
18750.000000	98.209	157.2357
19000.000000	96.642	146.5132
19250.000000	94.445	140.2534
19500.000000	91.959	138.5051
19750.000000	89.569	139.7814
20000.000000	88.047	141.4203
