* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 2 ¿ÀÈÄ 12:53:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
455.000000	81.248	-20.1813
462.000000	81.215	-20.1082
468.000000	81.190	-20.0941
475.000000	81.161	-20.1347
482.000000	81.112	-20.3730
487.000000	81.071	-20.5390
494.000000	81.013	-20.6065
500.000000	80.961	-20.5994
508.000000	80.908	-20.4240
515.000000	80.884	-20.2881
522.000000	80.881	-20.3007
530.000000	80.868	-20.3745
538.000000	80.817	-20.3935
545.000000	80.760	-20.2662
552.000000	80.726	-20.1905
560.000000	80.701	-20.2314
570.000000	80.650	-20.2368
580.000000	80.608	-20.2969
590.000000	80.565	-20.3154
600.000000	80.495	-20.1047
608.000000	80.448	-19.8650
615.000000	80.411	-19.7342
622.000000	80.377	-19.7379
630.000000	80.349	-19.7303
640.000000	80.316	-19.5812
650.000000	80.280	-19.4193
660.000000	80.244	-19.3137
670.000000	80.206	-19.0215
680.000000	80.164	-18.7609
690.000000	80.123	-18.6591
700.000000	80.085	-18.4583
710.000000	80.041	-18.0796
720.000000	80.008	-17.8021
730.000000	80.005	-17.5008
740.000000	80.003	-17.1848
750.000000	79.991	-16.8132
762.000000	79.960	-16.3422
775.000000	79.924	-15.9432
788.000000	79.899	-15.5545
800.000000	79.879	-15.2983
812.000000	79.865	-15.0573
825.000000	79.863	-14.6559
838.000000	79.883	-14.2249
850.000000	79.901	-13.8961
862.000000	79.926	-13.3678
875.000000	79.945	-12.6858
885.000000	79.960	-12.4264
900.000000	79.991	-12.0725
912.000000	80.006	-11.7391
925.000000	80.034	-11.5430
938.000000	80.076	-11.2893
950.000000	80.122	-10.9828
962.000000	80.159	-10.7315
975.000000	80.209	-10.4960
988.000000	80.304	-10.2588
1000.000000	80.385	-10.0596
1015.000000	80.385	-9.6602
1030.000000	80.417	-9.3337
1044.000000	80.497	-9.1410
1060.000000	80.571	-8.9979
1075.000000	80.628	-8.8392
1090.000000	80.670	-8.8227
1106.000000	80.707	-8.8899
1120.000000	80.750	-8.8666
1138.000000	80.833	-8.6562
1150.000000	80.888	-8.5620
1172.000000	80.965	-8.6003
1180.000000	80.988	-8.5986
1206.000000	81.055	-8.5387
1220.000000	81.094	-8.5844
1241.000000	81.160	-8.6122
1250.000000	81.185	-8.6037
1265.000000	81.225	-8.6769
1280.000000	81.256	-8.8392
1315.000000	81.310	-8.9617
1320.000000	81.319	-8.9436
1340.000000	81.360	-8.9084
1360.000000	81.405	-8.9495
1380.000000	81.447	-8.9771
1400.000000	81.464	-8.9388
1430.000000	81.512	-8.9199
1450.000000	81.534	-8.8430
1475.000000	81.565	-8.7314
1500.000000	81.607	-8.6397
1525.000000	81.642	-8.4567
1550.000000	81.660	-8.2704
1575.000000	81.689	-8.1294
1600.000000	81.722	-7.9663
1625.000000	81.761	-7.7057
1650.000000	81.823	-7.4391
1675.000000	81.884	-7.3138
1700.000000	81.935	-7.0968
1725.000000	81.985	-6.7292
1750.000000	82.049	-6.3271
1775.000000	82.117	-6.0539
1800.000000	82.200	-5.7852
1825.000000	82.279	-5.4625
1850.000000	82.334	-5.1568
1875.000000	82.388	-4.8603
1900.000000	82.451	-4.5472
1925.000000	82.528	-4.1224
1950.000000	82.612	-3.5231
1975.000000	82.706	-2.8931
2000.000000	82.836	-2.2574
2030.000000	83.060	-1.6305
2060.000000	83.316	-1.4031
2090.000000	83.548	-1.4872
2120.000000	83.730	-1.7812
2140.000000	83.830	-2.0503
2180.000000	84.015	-2.5109
2200.000000	84.106	-2.7470
2240.000000	84.301	-3.3231
2270.000000	84.452	-3.7576
2300.000000	84.594	-4.1296
2330.000000	84.722	-4.5168
2360.000000	84.844	-4.9252
2400.000000	85.014	-5.5020
2430.000000	85.140	-5.9711
2470.000000	85.302	-6.7762
2500.000000	85.427	-7.4666
2540.000000	85.589	-8.3822
2580.000000	85.728	-9.4294
2620.000000	85.852	-10.5799
2650.000000	85.938	-11.4428
2690.000000	86.031	-12.6398
2720.000000	86.089	-13.6275
2760.000000	86.140	-15.0587
2800.000000	86.147	-16.5038
2850.000000	86.109	-18.1302
2900.000000	86.021	-19.4432
2950.000000	85.913	-20.2760
3000.000000	85.842	-20.7844
3040.000000	85.813	-21.2643
3070.000000	85.795	-21.7151
3110.000000	85.765	-22.4386
3150.000000	85.716	-23.3087
3200.000000	85.600	-24.5112
3250.000000	85.394	-25.4614
3300.000000	85.126	-25.6819
3350.000000	84.884	-24.9954
3400.000000	84.750	-23.8003
3450.000000	84.718	-22.5962
3500.000000	84.735	-21.6144
3550.000000	84.772	-20.9272
3600.000000	84.822	-20.4931
3650.000000	84.877	-20.2652
3700.000000	84.928	-20.1282
3750.000000	84.965	-19.9981
3820.000000	85.019	-19.8678
3870.000000	85.055	-19.7941
3950.000000	85.125	-19.6245
4000.000000	85.180	-19.6203
4060.000000	85.247	-19.7320
4120.000000	85.327	-19.8551
4180.000000	85.409	-19.9564
4250.000000	85.501	-20.2633
4310.000000	85.594	-20.6652
4370.000000	85.689	-21.1342
4440.000000	85.796	-21.8220
4500.000000	85.882	-22.6239
4550.000000	85.943	-23.3913
4620.000000	86.003	-24.5356
4680.000000	86.034	-25.6753
4750.000000	86.042	-27.1974
4820.000000	85.997	-28.8133
4870.000000	85.939	-29.9546
4940.000000	85.831	-31.4282
5000.000000	85.706	-32.6129
5080.000000	85.498	-34.1032
5150.000000	85.282	-35.2128
5220.000000	85.054	-36.1137
5300.000000	84.776	-36.7721
5380.000000	84.465	-37.0954
5450.000000	84.180	-37.1329
5520.000000	83.903	-37.0048
5600.000000	83.598	-36.5502
5700.000000	83.257	-35.4312
5800.000000	82.938	-34.0052
5900.000000	82.669	-32.1199
6000.000000	82.446	-29.9814
6080.000000	82.313	-28.1556
6150.000000	82.233	-26.4006
6220.000000	82.183	-24.5700
6300.000000	82.165	-22.5039
6400.000000	82.202	-19.9805
6500.000000	82.293	-17.4399
6600.000000	82.444	-14.8377
6700.000000	82.646	-12.2751
6800.000000	82.917	-9.7659
6900.000000	83.317	-7.3836
7000.000000	83.854	-5.5625
7100.000000	84.484	-4.7420
7200.000000	85.152	-5.2729
7300.000000	85.781	-7.4428
7400.000000	86.255	-11.2169
7500.000000	86.459	-16.1455
7620.000000	86.280	-22.2218
7750.000000	85.650	-27.1743
7880.000000	84.787	-29.5866
8000.000000	83.950	-29.6527
8120.000000	83.182	-28.1020
8250.000000	82.501	-25.3211
8380.000000	81.989	-21.8770
8500.000000	81.664	-18.5107
8620.000000	81.461	-15.3800
8750.000000	81.319	-12.4833
8850.000000	81.220	-10.6186
9000.000000	81.031	-8.3388
9120.000000	80.820	-6.7447
9250.000000	80.521	-4.8364
9380.000000	80.193	-2.4284
9500.000000	79.896	0.4267
9620.000000	79.624	3.8375
9750.000000	79.411	7.9110
9880.000000	79.289	12.2229
10000.000000	79.258	16.3664
10150.000000	79.350	21.7065
10300.000000	79.609	27.0041
10440.000000	79.999	31.6813
10600.000000	80.614	36.5292
10750.000000	81.372	40.3361
10900.000000	82.327	43.0274
11060.000000	83.534	44.0991
11200.000000	84.663	42.8864
11380.000000	85.998	37.3537
11500.000000	86.648	31.0134
11720.000000	86.951	16.2616
11800.000000	86.742	11.1026
12060.000000	85.231	-0.3408
12200.000000	84.209	-2.7839
12410.000000	82.802	-2.8535
12500.000000	82.289	-2.0268
12650.000000	81.577	-0.0306
12800.000000	81.049	2.3689
13150.000000	80.434	7.2241
13200.000000	80.395	7.6337
13400.000000	80.287	8.2177
13600.000000	80.125	6.8339
13800.000000	79.699	3.8334
14000.000000	78.881	0.5307
14300.000000	77.016	-1.7251
14500.000000	75.567	-0.0587
14750.000000	73.788	5.2438
15000.000000	72.342	13.6051
15250.000000	71.545	23.5837
15500.000000	71.765	32.6637
15750.000000	73.053	35.5558
16000.000000	74.453	24.8545
16250.000000	74.446	-1.8616
16500.000000	71.899	-31.1159
16750.000000	66.538	-54.4825
17000.000000	60.666	-135.5812
17250.000000	61.025	113.6339
17500.000000	63.971	68.0974
17750.000000	64.999	34.4987
18000.000000	63.403	-56.3709
18250.000000	60.183	-144.1857
18500.000000	56.985	75.8044
18750.000000	54.821	-9.7002
19000.000000	53.681	126.8672
19250.000000	53.098	-163.0488
19500.000000	52.558	135.7930
19750.000000	52.133	-172.0703
20000.000000	51.922	-156.3906
