* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 8:52:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
680.000000	102.314	-177.7406
690.000000	102.267	-177.1935
700.000000	102.221	-176.6306
710.000000	102.179	-176.0443
720.000000	102.141	-175.4461
730.000000	102.105	-174.8495
740.000000	102.072	-174.2573
750.000000	102.043	-173.6469
762.000000	102.010	-172.8850
775.000000	101.980	-172.0670
788.000000	101.959	-171.2421
800.000000	101.943	-170.4486
812.000000	101.932	-169.6569
825.000000	101.926	-168.8162
838.000000	101.925	-167.9713
850.000000	101.930	-167.1764
862.000000	101.941	-166.3929
875.000000	101.959	-165.5788
885.000000	101.979	-164.9497
900.000000	102.014	-163.9941
912.000000	102.045	-163.2513
925.000000	102.084	-162.4789
938.000000	102.128	-161.7261
950.000000	102.177	-161.0533
962.000000	102.227	-160.4068
975.000000	102.283	-159.7354
988.000000	102.345	-159.0988
1000.000000	102.405	-158.5313
1015.000000	102.484	-157.8654
1030.000000	102.564	-157.2287
1044.000000	102.640	-156.6810
1060.000000	102.728	-156.1043
1075.000000	102.809	-155.6048
1090.000000	102.890	-155.1604
1106.000000	102.975	-154.7232
1120.000000	103.048	-154.3593
1138.000000	103.141	-153.9151
1150.000000	103.202	-153.6471
1172.000000	103.310	-153.2244
1180.000000	103.348	-153.0803
1206.000000	103.466	-152.6494
1220.000000	103.525	-152.4311
1241.000000	103.610	-152.1065
1250.000000	103.645	-151.9756
1265.000000	103.701	-151.7691
1280.000000	103.754	-151.5706
1315.000000	103.874	-151.0838
1320.000000	103.891	-151.0135
1340.000000	103.956	-150.7350
1360.000000	104.017	-150.4534
1380.000000	104.078	-150.1702
1400.000000	104.138	-149.8915
1430.000000	104.228	-149.4711
1450.000000	104.286	-149.1961
1475.000000	104.355	-148.8481
1500.000000	104.426	-148.4947
1525.000000	104.496	-148.1358
1550.000000	104.564	-147.7731
1575.000000	104.633	-147.4042
1600.000000	104.702	-147.0118
1625.000000	104.771	-146.6187
1650.000000	104.842	-146.2269
1675.000000	104.916	-145.8349
1700.000000	104.992	-145.4419
1725.000000	105.068	-145.0600
1750.000000	105.145	-144.6827
1775.000000	105.225	-144.2977
1800.000000	105.307	-143.9116
1825.000000	105.392	-143.5183
1850.000000	105.479	-143.1349
1875.000000	105.568	-142.7656
1900.000000	105.661	-142.4030
1925.000000	105.757	-142.0514
1950.000000	105.853	-141.7109
1975.000000	105.954	-141.3862
2000.000000	106.056	-141.0788
2030.000000	106.180	-140.7254
2060.000000	106.306	-140.3915
2090.000000	106.436	-140.0796
2120.000000	106.568	-139.7860
2140.000000	106.659	-139.6035
2180.000000	106.845	-139.2800
2200.000000	106.939	-139.1376
2240.000000	107.130	-138.8913
2270.000000	107.278	-138.7426
2300.000000	107.428	-138.6232
2330.000000	107.581	-138.5388
2360.000000	107.735	-138.4989
2400.000000	107.943	-138.5028
2430.000000	108.103	-138.5423
2470.000000	108.320	-138.6719
2500.000000	108.484	-138.8292
2540.000000	108.705	-139.1181
2580.000000	108.925	-139.5048
2620.000000	109.147	-140.0020
2650.000000	109.313	-140.4569
2690.000000	109.530	-141.1764
2720.000000	109.688	-141.7981
2760.000000	109.890	-142.7361
2800.000000	110.079	-143.8008
2850.000000	110.293	-145.2881
2900.000000	110.473	-146.9111
2950.000000	110.619	-148.6184
3000.000000	110.732	-150.3425
3040.000000	110.801	-151.7124
3070.000000	110.841	-152.7367
3110.000000	110.881	-154.0900
3150.000000	110.904	-155.4263
3200.000000	110.906	-157.0605
3250.000000	110.880	-158.6100
3300.000000	110.829	-160.0246
3350.000000	110.759	-161.2769
3400.000000	110.676	-162.3555
3450.000000	110.588	-163.2733
3500.000000	110.499	-164.0399
3550.000000	110.411	-164.6694
3600.000000	110.329	-165.1743
3650.000000	110.255	-165.5781
3700.000000	110.190	-165.9060
3750.000000	110.132	-166.1828
3820.000000	110.065	-166.5123
3870.000000	110.024	-166.7214
3950.000000	109.964	-167.0101
4000.000000	109.928	-167.1550
4060.000000	109.889	-167.2831
4120.000000	109.858	-167.3601
4180.000000	109.833	-167.3943
4250.000000	109.814	-167.3887
4310.000000	109.807	-167.3513
4370.000000	109.807	-167.2891
4440.000000	109.819	-167.1891
4500.000000	109.841	-167.0995
4550.000000	109.866	-167.0313
4620.000000	109.911	-166.9444
4680.000000	109.959	-166.8871
4750.000000	110.023	-166.8526
4820.000000	110.098	-166.8547
4870.000000	110.156	-166.8839
4940.000000	110.246	-166.9675
5000.000000	110.328	-167.0785
5080.000000	110.447	-167.2890
5150.000000	110.558	-167.5417
5220.000000	110.676	-167.8674
5300.000000	110.818	-168.3406
5380.000000	110.963	-168.9278
5450.000000	111.094	-169.5433
5520.000000	111.226	-170.2711
5600.000000	111.374	-171.2527
5700.000000	111.546	-172.6956
5800.000000	111.696	-174.3625
5900.000000	111.819	-176.2121
6000.000000	111.909	-178.1875
6080.000000	111.956	-179.8250
6150.000000	111.978	178.7306
6220.000000	111.986	177.2879
6300.000000	111.979	175.6510
6400.000000	111.948	173.6602
6500.000000	111.898	171.7553
6600.000000	111.834	169.9328
6700.000000	111.757	168.2000
6800.000000	111.672	166.5497
6900.000000	111.585	164.9727
7000.000000	111.503	163.4456
7100.000000	111.433	161.9308
7200.000000	111.377	160.3524
7300.000000	111.329	158.6210
7400.000000	111.282	156.7000
7500.000000	111.229	154.5701
7620.000000	111.147	151.7098
7750.000000	111.015	148.2167
7880.000000	110.815	144.3612
8000.000000	110.553	140.5731
8120.000000	110.208	136.6931
8250.000000	109.737	132.5297
8380.000000	109.164	128.5461
8500.000000	108.554	125.1575
8620.000000	107.872	122.1077
8750.000000	107.055	119.2261
8850.000000	106.373	117.3458
9000.000000	105.265	115.2074
9120.000000	104.314	114.2529
9250.000000	103.243	114.1277
9380.000000	102.165	115.0078
9500.000000	101.202	116.6616
9620.000000	100.298	118.9931
9750.000000	99.398	122.0863
9880.000000	98.586	125.5903
10000.000000	97.916	129.0845
10150.000000	97.183	133.6907
10300.000000	96.542	138.4417
10440.000000	96.012	142.9402
10600.000000	95.486	148.1323
10750.000000	95.065	153.0630
10900.000000	94.699	158.0385
11060.000000	94.367	163.3348
11200.000000	94.129	167.9799
11380.000000	93.888	173.9650
11500.000000	93.769	177.9393
11720.000000	93.637	-174.7525
11800.000000	93.617	-172.0914
12060.000000	93.655	-163.5681
12200.000000	93.739	-159.1330
12410.000000	93.937	-152.6297
12500.000000	94.045	-149.8891
12650.000000	94.262	-145.3843
12800.000000	94.533	-140.9603
13150.000000	95.426	-131.0380
13200.000000	95.586	-129.7018
13400.000000	96.317	-124.6548
13600.000000	97.205	-120.1736
13800.000000	98.276	-116.4722
14000.000000	99.565	-113.8613
14300.000000	101.985	-113.3520
14500.000000	103.814	-117.3010
14750.000000	105.767	-130.0569
15000.000000	106.501	-150.6927
15250.000000	105.636	-170.8048
15500.000000	103.695	177.0567
15750.000000	101.527	172.5940
16000.000000	99.650	172.7455
16250.000000	98.180	175.2612
16500.000000	97.079	178.9495
16750.000000	96.296	-176.8132
17000.000000	95.800	-172.4172
17250.000000	95.576	-168.2174
17500.000000	95.624	-164.6415
17750.000000	95.938	-162.3810
18000.000000	96.470	-162.4521
18250.000000	97.049	-166.1050
18500.000000	97.343	-174.0500
18750.000000	96.998	174.9192
19000.000000	95.845	164.1526
19250.000000	93.991	156.8423
19500.000000	91.729	153.9569
19750.000000	89.466	154.1928
20000.000000	88.012	154.9825
