* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Jul 21, 2022 9:20:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER3XR L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
375.000000	85.618	175.9475
382.000000	85.574	176.2036
387.000000	85.539	176.3586
395.000000	85.491	176.6215
400.000000	85.465	176.7908
406.000000	85.438	176.9901
412.000000	85.408	177.1950
418.000000	85.374	177.3818
425.000000	85.335	177.6381
431.000000	85.304	177.8850
437.000000	85.275	178.1491
444.000000	85.244	178.4436
450.000000	85.218	178.6766
455.000000	85.197	178.8792
462.000000	85.166	179.1773
468.000000	85.143	179.4059
475.000000	85.116	179.7001
482.000000	85.089	-179.9897
487.000000	85.072	-179.7937
494.000000	85.045	-179.5121
500.000000	85.023	-179.2407
508.000000	85.003	-178.8282
515.000000	84.987	-178.4500
522.000000	84.966	-178.1051
530.000000	84.938	-177.7745
538.000000	84.916	-177.3948
545.000000	84.899	-177.0177
552.000000	84.881	-176.6444
560.000000	84.863	-176.2425
570.000000	84.850	-175.7448
580.000000	84.837	-175.2747
590.000000	84.826	-174.8271
600.000000	84.810	-174.4089
608.000000	84.793	-174.0861
615.000000	84.778	-173.7774
622.000000	84.766	-173.4288
630.000000	84.753	-173.0052
640.000000	84.736	-172.5163
650.000000	84.722	-172.0211
660.000000	84.708	-171.4951
670.000000	84.697	-170.9433
680.000000	84.685	-170.3894
690.000000	84.676	-169.8355
700.000000	84.673	-169.2803
710.000000	84.670	-168.7295
720.000000	84.667	-168.1670
730.000000	84.669	-167.5826
740.000000	84.679	-166.9906
750.000000	84.691	-166.3858
762.000000	84.702	-165.6406
775.000000	84.717	-164.8721
788.000000	84.732	-164.0974
800.000000	84.746	-163.3467
812.000000	84.771	-162.5990
825.000000	84.811	-161.8231
838.000000	84.853	-161.0473
850.000000	84.891	-160.3169
862.000000	84.932	-159.5992
875.000000	84.981	-158.8373
885.000000	85.023	-158.2560
900.000000	85.089	-157.3951
912.000000	85.149	-156.7200
925.000000	85.222	-155.9971
938.000000	85.298	-155.2868
950.000000	85.369	-154.6507
962.000000	85.447	-154.0461
975.000000	85.535	-153.4202
988.000000	85.630	-152.8219
1000.000000	85.721	-152.3055
1015.000000	85.837	-151.7105
1030.000000	85.953	-151.1584
1044.000000	86.068	-150.6857
1060.000000	86.203	-150.2291
1075.000000	86.325	-149.8415
1090.000000	86.438	-149.5100
1106.000000	86.561	-149.2320
1120.000000	86.668	-149.0413
1138.000000	86.805	-148.8481
1150.000000	86.897	-148.7379
1172.000000	87.058	-148.6205
1180.000000	87.112	-148.6092
1206.000000	87.293	-148.6125
1220.000000	87.398	-148.6493
1241.000000	87.556	-148.7457
1250.000000	87.622	-148.8010
1265.000000	87.729	-148.9186
1280.000000	87.831	-149.0552
1315.000000	88.057	-149.3989
1320.000000	88.087	-149.4469
1340.000000	88.203	-149.6386
1360.000000	88.318	-149.8512
1380.000000	88.434	-150.0606
1400.000000	88.547	-150.2756
1430.000000	88.710	-150.6036
1450.000000	88.814	-150.8112
1475.000000	88.940	-151.0490
1500.000000	89.062	-151.2935
1525.000000	89.176	-151.5364
1550.000000	89.279	-151.7652
1575.000000	89.373	-151.9797
1600.000000	89.466	-152.1874
1625.000000	89.556	-152.3969
1650.000000	89.646	-152.6034
1675.000000	89.738	-152.8014
1700.000000	89.831	-153.0072
1725.000000	89.923	-153.1984
1750.000000	90.020	-153.3931
1775.000000	90.118	-153.6019
1800.000000	90.216	-153.8197
1825.000000	90.315	-154.0414
1850.000000	90.416	-154.2872
1875.000000	90.517	-154.5536
1900.000000	90.617	-154.8246
1925.000000	90.718	-155.1064
1950.000000	90.817	-155.4084
1975.000000	90.915	-155.7249
2000.000000	91.015	-156.0613
2030.000000	91.134	-156.4972
2060.000000	91.250	-156.9592
2090.000000	91.365	-157.4462
2120.000000	91.481	-157.9754
2140.000000	91.556	-158.3523
2180.000000	91.702	-159.1423
2200.000000	91.774	-159.5576
2240.000000	91.913	-160.4368
2270.000000	92.012	-161.1283
2300.000000	92.109	-161.8591
2330.000000	92.200	-162.6320
2360.000000	92.287	-163.4330
2400.000000	92.395	-164.5373
2430.000000	92.470	-165.3982
2470.000000	92.561	-166.5894
2500.000000	92.623	-167.5028
2540.000000	92.697	-168.7494
2580.000000	92.756	-170.0286
2620.000000	92.802	-171.3228
2650.000000	92.827	-172.3000
2690.000000	92.851	-173.6130
2720.000000	92.862	-174.5949
2760.000000	92.865	-175.8877
2800.000000	92.855	-177.1618
2850.000000	92.827	-178.7196
2900.000000	92.785	179.7650
2950.000000	92.727	178.2934
3000.000000	92.655	176.8928
3040.000000	92.590	175.8098
3070.000000	92.537	175.0245
3110.000000	92.462	174.0270
3150.000000	92.384	173.0802
3200.000000	92.280	171.9617
3250.000000	92.169	170.9064
3300.000000	92.056	169.9081
3350.000000	91.940	168.9837
3400.000000	91.822	168.1371
3450.000000	91.702	167.3378
3500.000000	91.581	166.5779
3550.000000	91.461	165.8614
3600.000000	91.343	165.1963
3650.000000	91.227	164.5752
3700.000000	91.114	163.9835
3750.000000	91.001	163.4136
3820.000000	90.846	162.6403
3870.000000	90.740	162.1120
3950.000000	90.581	161.2971
4000.000000	90.486	160.7917
4060.000000	90.372	160.1870
4120.000000	90.255	159.5733
4180.000000	90.138	158.9401
4250.000000	89.999	158.1893
4310.000000	89.876	157.5366
4370.000000	89.750	156.8557
4440.000000	89.592	156.0323
4500.000000	89.447	155.3126
4550.000000	89.319	154.7108
4620.000000	89.127	153.9097
4680.000000	88.952	153.2773
4750.000000	88.742	152.5852
4820.000000	88.528	151.8831
4870.000000	88.364	151.3549
4940.000000	88.114	150.6001
5000.000000	87.880	149.9647
5080.000000	87.538	149.2032
5150.000000	87.214	148.6752
5220.000000	86.874	148.2809
5300.000000	86.467	148.0045
5380.000000	86.043	147.9324
5450.000000	85.658	148.0440
5520.000000	85.258	148.3133
5600.000000	84.783	148.8364
5700.000000	84.168	149.8849
5800.000000	83.535	151.5201
5900.000000	82.892	153.9587
6000.000000	82.279	157.5018
6080.000000	81.880	161.3272
6150.000000	81.675	165.2839
6220.000000	81.672	169.3631
6300.000000	81.922	173.2816
6400.000000	82.419	175.7560
6500.000000	82.802	175.4659
6600.000000	82.904	173.8835
6700.000000	82.756	172.4120
6800.000000	82.462	171.6893
6900.000000	82.111	171.7373
7000.000000	81.757	172.4398
7100.000000	81.426	173.6244
7200.000000	81.130	175.1190
7300.000000	80.870	176.8093
7400.000000	80.633	178.6559
7500.000000	80.418	-179.3863
7620.000000	80.197	-176.9578
7750.000000	79.987	-174.1960
7880.000000	79.806	-171.3353
8000.000000	79.671	-168.6500
8120.000000	79.577	-165.9402
8250.000000	79.527	-163.0586
8380.000000	79.517	-160.2934
8500.000000	79.559	-157.7715
8620.000000	79.653	-155.4094
8750.000000	79.785	-153.1726
8850.000000	79.906	-151.6467
9000.000000	80.132	-149.6413
9120.000000	80.340	-148.3915
9250.000000	80.586	-147.4288
9380.000000	80.851	-146.9000
9500.000000	81.102	-146.8621
9620.000000	81.346	-147.3557
9750.000000	81.575	-148.4667
9880.000000	81.739	-150.0768
10000.000000	81.817	-151.9068
10150.000000	81.801	-154.4447
10300.000000	81.657	-156.9326
10440.000000	81.417	-158.9525
10600.000000	81.047	-160.6789
10750.000000	80.645	-161.6357
10900.000000	80.220	-161.9500
11060.000000	79.776	-161.6359
11200.000000	79.422	-160.8512
11380.000000	79.040	-159.3455
11500.000000	78.838	-158.1129
11720.000000	78.606	-155.4904
11800.000000	78.571	-154.4825
12060.000000	78.659	-151.4459
12200.000000	78.852	-150.1242
12410.000000	79.351	-148.8995
12500.000000	79.634	-148.8164
12650.000000	80.178	-149.5222
12800.000000	80.763	-151.5449
13150.000000	81.867	-162.1242
13200.000000	81.961	-164.2609
13400.000000	82.061	-174.0255
13600.000000	81.636	175.8259
13800.000000	80.789	167.6230
14000.000000	79.749	162.3415
14300.000000	78.310	158.9359
14500.000000	77.629	158.3094
14750.000000	77.209	157.7911
15000.000000	77.334	155.4837
15250.000000	77.840	148.1604
15500.000000	78.050	132.6165
15750.000000	77.042	111.5185
16000.000000	74.494	94.4880
16250.000000	70.967	86.8139
16500.000000	67.288	86.3455
16750.000000	63.953	89.8275
17000.000000	61.043	95.6268
17250.000000	58.446	102.2004
17500.000000	56.000	106.5493
17750.000000	53.773	89.7048
18000.000000	51.792	-123.7625
18250.000000	49.918	149.8613
18500.000000	48.258	123.3804
18750.000000	47.121	-151.2354
19000.000000	46.329	4.3828
19250.000000	45.638	176.5645
19500.000000	45.078	-63.1445
19750.000000	44.729	159.8477
