* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 10 오후 1:36:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.000000	94.694	156.2330
60.799999	94.626	155.6437
61.500000	94.562	155.1278
62.200001	94.496	154.6512
63.000000	94.429	154.1420
64.000000	94.354	153.4877
65.000000	94.276	152.8508
66.000000	94.202	152.2930
67.000000	94.135	151.7332
68.000000	94.059	151.1446
69.000000	93.974	150.5513
70.000000	93.875	149.9561
71.000000	93.765	149.4475
72.000000	93.668	148.9932
73.000000	93.578	148.4639
74.000000	93.481	147.9133
75.000000	93.379	147.4013
76.199997	93.255	146.8638
77.500000	93.125	146.3190
78.800003	92.988	145.7780
80.000000	92.857	145.3303
81.199997	92.729	144.8849
82.500000	92.576	144.3928
83.800003	92.401	144.0377
85.000000	92.230	143.9252
86.199997	92.072	143.9851
87.500000	91.910	144.0797
88.500000	91.786	144.2905
90.000000	91.661	144.8813
91.199997	91.618	145.2661
92.500000	91.590	145.7036
93.800003	91.611	146.1511
95.000000	91.646	146.1599
96.199997	91.634	145.8888
97.500000	91.591	145.5237
98.800003	91.544	144.9783
100.000000	91.492	144.3468
101.500000	91.409	143.6162
103.000000	91.319	143.2696
104.400002	91.225	143.1689
106.000000	91.097	143.5223
107.500000	91.040	143.6106
109.000000	90.945	143.2654
110.599998	90.882	143.1472
112.000000	90.888	143.0034
113.800003	90.886	142.8173
115.000000	90.846	142.6397
117.199997	90.612	141.8162
118.000000	90.467	141.4844
120.599998	90.146	141.7202
122.000000	90.224	141.3004
124.099998	90.294	140.0623
125.000000	90.285	139.7653
126.500000	90.231	139.5703
128.000000	90.139	139.5209
131.500000	89.910	139.1505
132.000000	89.885	139.0773
134.000000	89.789	138.8494
136.000000	89.682	138.7578
138.000000	89.552	138.7045
140.000000	89.424	138.6365
143.000000	89.264	138.5722
145.000000	89.154	138.6937
147.500000	89.011	138.9080
150.000000	88.893	139.0296
152.500000	88.800	138.8964
155.000000	88.671	138.7867
157.500000	88.532	138.8867
160.000000	88.419	138.9695
162.500000	88.322	139.0222
165.000000	88.223	139.1279
167.500000	88.119	139.3137
170.000000	88.019	139.4704
172.500000	87.917	139.6047
175.000000	87.822	139.7888
177.500000	87.738	139.9550
180.000000	87.647	140.1135
182.500000	87.555	140.3451
185.000000	87.469	140.5723
187.500000	87.382	140.7169
190.000000	87.300	140.7577
192.500000	87.235	140.7145
195.000000	87.170	140.6948
197.500000	87.090	140.9260
200.000000	87.016	141.3492
203.000000	86.938	141.7838
206.000000	86.852	142.1845
209.000000	86.753	142.5591
212.000000	86.663	142.8477
214.000000	86.620	142.9611
218.000000	86.538	143.2446
220.000000	86.497	143.4956
224.000000	86.423	143.9198
227.000000	86.360	144.1765
230.000000	86.297	144.4488
233.000000	86.237	144.7280
236.000000	86.174	144.9832
240.000000	86.108	145.2031
243.000000	86.078	145.3714
247.000000	86.017	145.8739
250.000000	85.958	146.2713
254.000000	85.883	146.6137
258.000000	85.811	147.0325
262.000000	85.746	147.4442
265.000000	85.705	147.7139
269.000000	85.652	148.0403
272.000000	85.615	148.2926
276.000000	85.576	148.6281
280.000000	85.533	148.9441
285.000000	85.472	149.3243
290.000000	85.420	149.7728
295.000000	85.364	150.2335
300.000000	85.315	150.6079
304.000000	85.276	150.9154
307.000000	85.249	151.1140
311.000000	85.218	151.3763
315.000000	85.193	151.7002
320.000000	85.167	152.1213
325.000000	85.140	152.4885
330.000000	85.102	152.8430
335.000000	85.067	153.1803
340.000000	85.033	153.5265
345.000000	84.993	153.8719
350.000000	84.953	154.1847
355.000000	84.922	154.4792
360.000000	84.894	154.7952
365.000000	84.865	155.1335
370.000000	84.832	155.5002
375.000000	84.794	155.8337
382.000000	84.744	156.1774
387.000000	84.715	156.4733
395.000000	84.674	157.0126
400.000000	84.647	157.3145
406.000000	84.621	157.6852
412.000000	84.598	158.0625
418.000000	84.565	158.3775
425.000000	84.525	158.7171
431.000000	84.497	159.0835
437.000000	84.473	159.4887
444.000000	84.446	159.8665
450.000000	84.428	160.1393
455.000000	84.412	160.4044
462.000000	84.386	160.8066
468.000000	84.368	161.1561
475.000000	84.347	161.5530
482.000000	84.323	161.9202
487.000000	84.305	162.2090
494.000000	84.279	162.6188
500.000000	84.259	162.8932
508.000000	84.240	163.2887
515.000000	84.228	163.7002
522.000000	84.210	164.0943
530.000000	84.187	164.5425
538.000000	84.167	164.9556
545.000000	84.150	165.3352
552.000000	84.134	165.7337
560.000000	84.118	166.1867
570.000000	84.096	166.7686
580.000000	84.074	167.3398
590.000000	84.059	167.9032
600.000000	84.046	168.4442
608.000000	84.033	168.9143
615.000000	84.019	169.3292
622.000000	84.009	169.7334
630.000000	84.000	170.1849
640.000000	83.987	170.7851
650.000000	83.971	171.4510
660.000000	83.963	172.1271
670.000000	83.960	172.7431
680.000000	83.959	173.3591
690.000000	83.963	174.0224
700.000000	83.964	174.7105
710.000000	83.962	175.4169
720.000000	83.966	176.1073
730.000000	83.984	176.7963
740.000000	84.012	177.4822
750.000000	84.041	178.1720
762.000000	84.080	179.0035
775.000000	84.136	179.8594
788.000000	84.191	-179.3789
800.000000	84.246	-178.7074
812.000000	84.299	-178.0586
825.000000	84.362	-177.3965
838.000000	84.429	-176.7765
850.000000	84.489	-176.1762
862.000000	84.545	-175.5771
875.000000	84.605	-174.9923
885.000000	84.652	-174.5482
900.000000	84.724	-173.8434
912.000000	84.785	-173.2792
925.000000	84.854	-172.6767
938.000000	84.927	-172.1014
950.000000	84.996	-171.5881
962.000000	85.071	-171.0594
975.000000	85.160	-170.5011
988.000000	85.251	-170.0395
1000.000000	85.336	-169.6372
1015.000000	85.444	-169.0597
1030.000000	85.551	-168.5258
1044.000000	85.657	-168.0969
1060.000000	85.782	-167.6498
1075.000000	85.898	-167.2564
1090.000000	86.014	-166.9033
1106.000000	86.148	-166.5700
1120.000000	86.266	-166.2907
1138.000000	86.415	-165.9542
1150.000000	86.515	-165.7589
1172.000000	86.701	-165.4538
1180.000000	86.768	-165.3599
1206.000000	86.981	-165.0989
1220.000000	87.095	-164.9872
1241.000000	87.261	-164.8170
1250.000000	87.330	-164.7391
1265.000000	87.444	-164.6236
1280.000000	87.559	-164.5438
1315.000000	87.831	-164.4025
1320.000000	87.869	-164.3799
1340.000000	88.017	-164.2813
1360.000000	88.161	-164.1919
1380.000000	88.306	-164.1268
1400.000000	88.455	-164.0729
1430.000000	88.684	-164.0282
1450.000000	88.838	-164.0141
1475.000000	89.031	-164.0212
1500.000000	89.225	-164.0253
1525.000000	89.419	-164.0710
1550.000000	89.613	-164.1274
1575.000000	89.810	-164.2177
1600.000000	90.010	-164.3304
1625.000000	90.213	-164.5001
1650.000000	90.420	-164.7060
1675.000000	90.626	-164.9418
1700.000000	90.834	-165.2169
1725.000000	91.044	-165.5522
1750.000000	91.253	-165.9541
1775.000000	91.463	-166.4337
1800.000000	91.673	-166.9846
1825.000000	91.881	-167.6035
1850.000000	92.083	-168.2895
1875.000000	92.281	-169.0411
1900.000000	92.475	-169.8549
1925.000000	92.661	-170.7348
1950.000000	92.842	-171.6863
1975.000000	93.016	-172.6952
2000.000000	93.183	-173.7746
2030.000000	93.368	-175.1545
2060.000000	93.537	-176.6116
2090.000000	93.686	-178.1413
2120.000000	93.814	-179.7321
2140.000000	93.888	179.1873
2180.000000	94.009	176.9949
2200.000000	94.051	175.8962
2240.000000	94.103	173.7297
2270.000000	94.116	172.1549
2300.000000	94.108	170.6553
2330.000000	94.079	169.2390
2360.000000	94.031	167.9226
2400.000000	93.946	166.3731
2430.000000	93.871	165.3888
2470.000000	93.765	164.3451
2500.000000	93.694	163.7535
2540.000000	93.625	163.1393
2580.000000	93.594	162.5321
2620.000000	93.581	161.7561
2650.000000	93.565	161.0520
2690.000000	93.515	160.0533
2720.000000	93.454	159.3327
2760.000000	93.348	158.4786
2800.000000	93.223	157.7932
2850.000000	93.047	157.1976
2900.000000	92.857	156.9496
2950.000000	92.670	157.1447
3000.000000	92.518	157.8505
3040.000000	92.449	158.7183
3070.000000	92.439	159.4487
3110.000000	92.484	160.3728
3150.000000	92.584	161.0855
3200.000000	92.746	161.5436
3250.000000	92.908	161.5278
3300.000000	93.042	161.1755
3350.000000	93.136	160.6593
3400.000000	93.198	160.1285
3450.000000	93.241	159.6744
3500.000000	93.279	159.3145
3550.000000	93.316	159.0309
3600.000000	93.353	158.8103
3650.000000	93.392	158.6367
3700.000000	93.435	158.5109
3750.000000	93.487	158.4318
3820.000000	93.578	158.3204
3870.000000	93.652	158.1851
3950.000000	93.775	157.8189
4000.000000	93.852	157.4939
4060.000000	93.939	157.0382
4120.000000	94.017	156.5466
4180.000000	94.088	156.0309
4250.000000	94.165	155.4305
4310.000000	94.231	154.9266
4370.000000	94.296	154.3887
4440.000000	94.374	153.6313
4500.000000	94.441	152.8098
4550.000000	94.491	151.9767
4620.000000	94.535	150.5826
4680.000000	94.535	149.2104
4750.000000	94.479	147.4975
4820.000000	94.357	145.8108
4870.000000	94.229	144.7013
4940.000000	94.002	143.3760
5000.000000	93.773	142.5131
5080.000000	93.437	141.7969
5150.000000	93.130	141.5835
5220.000000	92.823	141.7521
5300.000000	92.487	142.3595
5380.000000	92.180	143.3597
5450.000000	91.945	144.5337
5520.000000	91.747	145.9379
5600.000000	91.577	147.6987
5700.000000	91.448	149.8520
5800.000000	91.363	151.8149
5900.000000	91.295	153.7971
6000.000000	91.261	155.8831
6080.000000	91.267	157.5786
6150.000000	91.296	159.0551
6220.000000	91.345	160.5148
6300.000000	91.421	162.1631
6400.000000	91.546	164.1993
6500.000000	91.704	166.2210
6600.000000	91.902	168.2081
6700.000000	92.148	170.1594
6800.000000	92.454	172.0681
6900.000000	92.838	173.8786
7000.000000	93.307	175.5240
7100.000000	93.861	176.9099
7200.000000	94.497	177.9064
7300.000000	95.215	178.3629
7400.000000	96.014	178.0824
7500.000000	96.887	176.8181
7620.000000	98.008	173.5640
7750.000000	99.173	167.1921
7880.000000	100.000	157.5035
8000.000000	100.279	146.2542
8120.000000	99.985	134.4000
8250.000000	99.049	123.3009
8380.000000	97.687	115.5778
8500.000000	96.281	111.4837
8620.000000	94.888	109.7133
8750.000000	93.471	109.6781
8850.000000	92.467	110.6043
9000.000000	91.114	113.1031
9120.000000	90.161	115.7886
9250.000000	89.246	119.1781
9380.000000	88.440	122.9594
9500.000000	87.786	126.7168
9620.000000	87.214	130.6421
9750.000000	86.680	135.0368
9880.000000	86.234	139.5609
10000.000000	85.904	143.8004
10150.000000	85.594	149.0386
10300.000000	85.376	154.0876
10440.000000	85.251	158.6195
10600.000000	85.196	163.5976
10750.000000	85.235	167.9533
10900.000000	85.356	171.7917
11060.000000	85.554	175.0870
11200.000000	85.753	177.1393
11380.000000	85.980	178.5026
11500.000000	86.064	178.6271
11720.000000	85.966	177.6895
11800.000000	85.828	177.2153
12060.000000	85.000	176.6782
12200.000000	84.366	177.6990
12410.000000	83.319	-178.5706
12500.000000	82.881	-176.2390
12650.000000	82.220	-171.5969
12800.000000	81.682	-166.2614
13150.000000	80.957	-152.6123
13200.000000	80.913	-150.6418
13400.000000	80.866	-142.9187
13600.000000	81.011	-135.6304
13800.000000	81.334	-129.0110
14000.000000	81.804	-123.2807
14300.000000	82.692	-116.6849
14500.000000	83.364	-113.7803
14750.000000	84.216	-112.1969
15000.000000	84.953	-113.1102
15250.000000	85.442	-116.1434
15500.000000	85.638	-120.3377
15750.000000	85.547	-124.5274
16000.000000	85.220	-127.8606
16250.000000	84.788	-130.1049
16500.000000	84.371	-131.8788
16750.000000	83.971	-134.0311
17000.000000	83.523	-137.1664
17250.000000	82.911	-141.6063
17500.000000	81.983	-146.9368
17750.000000	80.600	-151.7276
18000.000000	78.744	-154.0792
18250.000000	76.549	-152.6875
18500.000000	74.268	-147.4823
18750.000000	72.150	-139.5597
19000.000000	70.288	-130.1658
19250.000000	68.586	-119.6018
19500.000000	66.950	-107.5043
19750.000000	65.472	-93.4709
20000.000000	64.302	-77.5459
