* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 6:58:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: b_r
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.000000	76.907	163.1120
50.799999	76.824	162.6317
51.500000	76.729	162.2618
52.200001	76.639	161.9800
53.000000	76.574	161.5562
53.799999	76.515	160.8058
54.500000	76.429	160.0732
55.200001	76.331	159.5696
56.000000	76.261	159.2453
57.000000	76.239	158.6917
58.000000	76.191	157.9062
59.000000	76.102	157.3469
60.000000	76.017	156.8687
60.799999	75.930	156.5221
61.500000	75.868	156.3522
62.200001	75.845	155.9637
63.000000	75.789	154.9577
64.000000	75.590	153.8708
65.000000	75.439	153.6862
66.000000	75.424	153.4433
67.000000	75.429	152.7101
68.000000	75.346	151.9996
69.000000	75.222	152.0197
70.000000	75.158	152.1943
71.000000	75.096	151.9275
72.000000	75.000	151.3781
73.000000	74.875	150.6364
74.000000	74.745	149.9153
75.000000	74.658	149.2618
76.199997	74.589	148.3949
77.500000	74.506	148.0512
78.800003	74.505	147.9787
80.000000	74.458	147.6954
81.199997	74.383	147.2194
82.500000	74.193	146.3478
83.800003	74.001	145.9821
85.000000	73.885	145.5847
86.199997	73.764	145.4002
87.500000	73.654	145.4044
88.500000	73.555	145.2857
90.000000	73.345	144.7914
91.199997	73.124	144.1663
92.500000	72.907	143.7403
93.800003	72.816	143.4744
95.000000	72.790	143.2922
96.199997	72.757	143.4232
97.500000	72.684	143.6211
98.800003	72.493	143.1575
100.000000	72.123	142.5510
101.500000	71.685	143.0057
103.000000	71.627	143.4292
104.400002	71.682	144.3455
106.000000	71.910	149.3994
107.500000	72.787	154.7241
109.000000	73.237	152.6320
110.599998	72.417	148.8442
112.000000	71.460	148.2138
113.800003	70.904	147.7260
115.000000	70.912	147.2930
117.199997	71.024	147.0048
118.000000	70.929	147.5267
120.599998	70.571	152.8546
122.000000	70.929	154.8841
124.099998	71.583	150.8995
125.000000	71.659	148.4124
126.500000	71.584	145.9796
128.000000	71.427	146.1688
131.500000	71.384	148.5763
132.000000	71.386	148.4789
134.000000	71.287	146.9279
136.000000	70.869	146.2011
138.000000	70.644	146.2468
140.000000	70.458	145.5186
143.000000	70.479	144.6586
145.000000	70.340	144.2642
147.500000	70.057	145.9565
150.000000	69.841	146.0430
152.500000	69.482	144.8851
155.000000	69.387	145.0236
157.500000	69.487	145.0610
160.000000	69.412	145.3521
162.500000	69.342	145.7309
165.000000	69.266	145.5622
167.500000	69.135	145.9819
170.000000	69.048	146.7898
172.500000	69.021	147.3106
175.000000	68.971	147.7742
177.500000	68.839	148.4713
180.000000	68.637	148.6667
182.500000	68.455	148.5079
185.000000	68.357	148.5056
187.500000	68.272	149.0840
190.000000	68.192	149.5367
192.500000	68.113	149.5126
195.000000	68.057	149.6774
197.500000	67.999	150.4497
200.000000	67.890	151.4239
203.000000	67.708	152.4988
206.000000	67.634	153.2561
209.000000	67.587	153.4064
212.000000	67.442	153.4391
214.000000	67.334	153.5751
218.000000	67.252	153.7198
220.000000	67.223	154.0055
224.000000	67.164	155.4662
227.000000	67.165	156.0810
230.000000	67.126	156.0731
233.000000	67.037	156.4288
236.000000	66.942	157.0955
240.000000	66.845	158.0096
243.000000	66.796	158.8312
247.000000	66.737	159.4955
250.000000	66.698	159.3256
254.000000	66.656	159.1500
258.000000	66.619	159.7680
262.000000	66.550	160.2895
265.000000	66.509	160.6246
269.000000	66.438	161.0138
272.000000	66.367	161.2927
276.000000	66.315	161.8066
280.000000	66.308	162.6945
285.000000	66.273	163.7278
290.000000	66.184	164.0541
295.000000	66.089	164.6102
300.000000	66.048	165.6814
304.000000	66.018	165.8874
307.000000	65.994	165.9562
311.000000	65.978	166.3560
315.000000	65.983	167.0378
320.000000	65.956	168.1475
325.000000	65.844	168.9909
330.000000	65.768	169.6484
335.000000	65.733	170.5223
340.000000	65.683	171.1974
345.000000	65.621	171.4662
350.000000	65.610	171.9809
355.000000	65.652	172.4932
360.000000	65.657	172.8088
365.000000	65.650	173.0173
370.000000	65.620	173.4377
375.000000	65.576	173.9332
382.000000	65.492	174.7414
387.000000	65.443	175.2859
395.000000	65.445	175.8951
400.000000	65.417	176.3205
406.000000	65.388	177.1469
412.000000	65.345	178.2054
418.000000	65.302	179.1295
425.000000	65.312	179.6648
431.000000	65.359	-179.6137
437.000000	65.377	-179.1305
444.000000	65.306	-178.9252
450.000000	65.234	-178.4694
455.000000	65.200	-178.0658
462.000000	65.192	-177.5289
468.000000	65.195	-177.0280
475.000000	65.212	-176.2900
482.000000	65.200	-175.8704
487.000000	65.180	-175.5858
494.000000	65.170	-174.8446
500.000000	65.153	-174.2519
508.000000	65.150	-173.5600
515.000000	65.111	-173.1618
522.000000	65.105	-172.9588
530.000000	65.125	-172.3916
538.000000	65.098	-171.6395
545.000000	65.088	-171.2389
552.000000	65.051	-170.7996
560.000000	64.992	-170.0236
570.000000	65.005	-169.2800
580.000000	65.033	-168.8534
590.000000	65.038	-167.8935
600.000000	65.077	-166.9656
608.000000	65.093	-166.5016
615.000000	65.072	-165.9216
622.000000	65.038	-165.0823
630.000000	65.009	-164.1721
640.000000	65.000	-163.4484
650.000000	64.977	-163.0822
660.000000	65.014	-162.6089
670.000000	65.011	-161.8294
680.000000	65.019	-160.9612
690.000000	65.023	-160.2565
700.000000	65.015	-159.6489
710.000000	65.058	-158.9848
720.000000	65.102	-158.2881
730.000000	65.092	-157.6588
740.000000	65.069	-156.9465
750.000000	65.092	-156.1203
762.000000	65.108	-155.2275
775.000000	65.116	-154.4383
788.000000	65.160	-153.8326
800.000000	65.180	-153.1873
812.000000	65.216	-152.4148
825.000000	65.187	-151.3413
838.000000	65.198	-150.0186
850.000000	65.228	-149.1288
862.000000	65.256	-148.5369
875.000000	65.298	-147.6395
885.000000	65.343	-146.8365
900.000000	65.420	-145.5889
912.000000	65.462	-144.5536
925.000000	65.526	-143.6682
938.000000	65.625	-142.9496
950.000000	65.710	-142.3800
962.000000	65.801	-141.8156
975.000000	65.871	-141.3731
988.000000	65.881	-141.2910
1000.000000	65.915	-141.0123
1015.000000	66.074	-139.6430
1030.000000	66.258	-138.3087
1044.000000	66.396	-137.4305
1060.000000	66.502	-136.9156
1075.000000	66.604	-136.4537
1090.000000	66.715	-135.9793
1106.000000	66.835	-135.4055
1120.000000	66.945	-134.9714
1138.000000	67.075	-134.6464
1150.000000	67.169	-134.3730
1172.000000	67.357	-133.7277
1180.000000	67.419	-133.5631
1206.000000	67.551	-133.0494
1220.000000	67.627	-132.7311
1241.000000	67.735	-132.5372
1250.000000	67.774	-132.4712
1265.000000	67.832	-132.2144
1280.000000	67.927	-131.9122
1315.000000	68.312	-131.6270
1320.000000	68.365	-131.6181
1340.000000	68.562	-131.4986
1360.000000	68.765	-131.2014
1380.000000	68.934	-131.0857
1400.000000	69.064	-131.0245
1430.000000	69.268	-130.8721
1450.000000	69.393	-130.7959
1475.000000	69.525	-130.7586
1500.000000	69.682	-130.7519
1525.000000	69.846	-130.8629
1550.000000	69.995	-131.1875
1575.000000	70.154	-131.4238
1600.000000	70.325	-131.5463
1625.000000	70.505	-131.7720
1650.000000	70.669	-132.0723
1675.000000	70.812	-132.5179
1700.000000	70.949	-132.9860
1725.000000	71.078	-133.4534
1750.000000	71.222	-133.9491
1775.000000	71.359	-134.6941
1800.000000	71.482	-135.5442
1825.000000	71.600	-136.4449
1850.000000	71.701	-137.3415
1875.000000	71.775	-138.2505
1900.000000	71.841	-139.2740
1925.000000	71.905	-140.2630
1950.000000	71.962	-141.1980
1975.000000	71.983	-142.2666
2000.000000	71.977	-143.3352
2030.000000	71.969	-144.4951
2060.000000	71.937	-145.6673
2090.000000	71.875	-146.7597
2120.000000	71.792	-147.7835
2140.000000	71.725	-148.3923
2180.000000	71.592	-149.4398
2200.000000	71.518	-149.9158
2240.000000	71.372	-150.8462
2270.000000	71.251	-151.4469
2300.000000	71.107	-151.9331
2330.000000	70.954	-152.3510
2360.000000	70.801	-152.6216
2400.000000	70.596	-152.7086
2430.000000	70.443	-152.6530
2470.000000	70.245	-152.5144
2500.000000	70.106	-152.2533
2540.000000	69.956	-151.7255
2580.000000	69.796	-151.2208
2620.000000	69.624	-150.6891
2650.000000	69.509	-150.2686
2690.000000	69.375	-149.4620
2720.000000	69.270	-148.6946
2760.000000	69.125	-147.6213
2800.000000	69.020	-146.2442
2850.000000	68.955	-144.7147
2900.000000	68.935	-143.4405
2950.000000	68.937	-142.0148
3000.000000	68.966	-140.6801
3040.000000	69.002	-139.6273
3070.000000	69.045	-138.9241
3110.000000	69.128	-138.0400
3150.000000	69.231	-137.1343
3200.000000	69.357	-136.2271
3250.000000	69.485	-135.8183
3300.000000	69.604	-135.7802
3350.000000	69.696	-135.7049
3400.000000	69.754	-135.5137
3450.000000	69.803	-135.3947
3500.000000	69.831	-135.5077
3550.000000	69.857	-135.4466
3600.000000	69.881	-135.1858
3650.000000	69.910	-134.8569
3700.000000	69.954	-134.3627
3750.000000	70.011	-133.7488
3820.000000	70.165	-132.9417
3870.000000	70.324	-132.6110
3950.000000	70.603	-132.1478
4000.000000	70.807	-132.1133
4060.000000	71.079	-132.4698
4120.000000	71.374	-133.0960
4180.000000	71.659	-134.1659
4250.000000	71.967	-136.0188
4310.000000	72.214	-138.1872
4370.000000	72.411	-140.9283
4440.000000	72.567	-144.7498
4500.000000	72.627	-148.4371
4550.000000	72.599	-151.6779
4620.000000	72.431	-156.2163
4680.000000	72.185	-159.7189
4750.000000	71.801	-163.2988
4820.000000	71.344	-166.3832
4870.000000	70.982	-168.1839
4940.000000	70.436	-170.2531
5000.000000	69.954	-171.6990
5080.000000	69.304	-172.9396
5150.000000	68.754	-173.4335
5220.000000	68.233	-173.5088
5300.000000	67.653	-173.1732
5380.000000	67.091	-172.4386
5450.000000	66.618	-171.5685
5520.000000	66.179	-170.4650
5600.000000	65.742	-168.9743
5700.000000	65.256	-166.7174
5800.000000	64.836	-164.3246
5900.000000	64.457	-161.6536
6000.000000	64.176	-158.5895
6080.000000	64.042	-156.3452
6150.000000	63.959	-154.4098
6220.000000	63.872	-152.3370
6300.000000	63.811	-150.0387
6400.000000	63.789	-147.2776
6500.000000	63.832	-144.4535
6600.000000	63.938	-141.3782
6700.000000	64.147	-138.0356
6800.000000	64.479	-134.8861
6900.000000	64.872	-132.2038
7000.000000	65.329	-129.7928
7100.000000	65.909	-127.6522
7200.000000	66.623	-126.0269
7300.000000	67.439	-124.9006
7400.000000	68.357	-124.4130
7500.000000	69.372	-125.0221
7620.000000	70.690	-127.8219
7750.000000	72.093	-134.3353
7880.000000	73.136	-145.3308
8000.000000	73.438	-158.7927
8120.000000	72.938	-172.7006
8250.000000	71.644	175.4253
8380.000000	69.975	168.3252
8500.000000	68.421	165.2935
8620.000000	67.011	164.4917
8750.000000	65.702	165.1635
8850.000000	64.839	166.3022
9000.000000	63.795	168.7248
9120.000000	63.137	171.1040
9250.000000	62.554	174.0258
9380.000000	62.122	177.0686
9500.000000	61.828	179.8603
9620.000000	61.623	-177.5857
9750.000000	61.503	-175.1043
9880.000000	61.476	-172.5745
10000.000000	61.569	-170.5150
10150.000000	61.827	-169.3205
10300.000000	62.216	-169.2876
10440.000000	62.670	-170.1377
10600.000000	63.199	-172.9114
10750.000000	63.607	-177.6878
10900.000000	63.827	175.6044
11060.000000	63.735	167.2048
11200.000000	63.319	160.0201
11380.000000	62.353	152.3723
11500.000000	61.526	148.5975
11720.000000	59.828	144.7103
11800.000000	59.207	144.1185
12060.000000	57.373	144.9911
12200.000000	56.542	146.8378
12410.000000	55.486	150.2716
12500.000000	55.123	152.1928
12650.000000	54.628	156.0887
12800.000000	54.242	160.1885
13150.000000	53.999	170.0605
13200.000000	53.997	171.3857
13400.000000	53.960	176.1089
13600.000000	54.045	-179.1411
13800.000000	54.219	-174.2385
14000.000000	54.541	-169.3016
14300.000000	55.628	-163.6900
14500.000000	56.638	-161.3882
14750.000000	58.254	-160.2328
15000.000000	60.292	-162.7238
15250.000000	62.480	-171.4309
15500.000000	64.224	171.9024
15750.000000	64.908	148.2612
16000.000000	64.374	123.7856
16250.000000	63.016	103.2792
16500.000000	61.213	86.4972
16750.000000	59.079	73.4195
17000.000000	56.775	64.3203
17250.000000	54.494	59.2318
17500.000000	52.362	56.7113
17750.000000	50.558	38.6523
18000.000000	49.128	-129.0004
18250.000000	48.062	137.9520
18500.000000	47.348	-15.5488
18750.000000	46.846	-83.9746
19000.000000	46.442	87.2227
19250.000000	46.332	56.3301
19500.000000	46.273	-151.4258
19750.000000	46.056	-42.9766
20000.000000	45.755	138.3809
