* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 9:57:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 9월 24
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
109.000000	72.675	155.2179
110.599998	72.630	155.0568
112.000000	72.592	154.8925
113.800003	72.540	154.7119
115.000000	72.504	154.6298
117.199997	72.439	154.5357
118.000000	72.416	154.4996
120.599998	72.345	154.2951
122.000000	72.301	154.1589
124.099998	72.234	153.9611
125.000000	72.205	153.8828
126.500000	72.159	153.7722
128.000000	72.118	153.6886
131.500000	72.052	153.5287
132.000000	72.043	153.4925
134.000000	71.996	153.3259
136.000000	71.938	153.1411
138.000000	71.879	152.9554
140.000000	71.829	152.7693
143.000000	71.751	152.4990
145.000000	71.690	152.3401
147.500000	71.609	152.1200
150.000000	71.526	151.8952
152.500000	71.442	151.7375
155.000000	71.359	151.6326
157.500000	71.278	151.4811
160.000000	71.194	151.3415
162.500000	71.108	151.2621
165.000000	71.020	151.2431
167.500000	70.933	151.2183
170.000000	70.843	151.1677
172.500000	70.756	151.1266
175.000000	70.673	151.1045
177.500000	70.591	151.1042
180.000000	70.504	151.1219
182.500000	70.412	151.1413
185.000000	70.320	151.1777
187.500000	70.228	151.2252
190.000000	70.134	151.2865
192.500000	70.041	151.3683
195.000000	69.953	151.4763
197.500000	69.869	151.6077
200.000000	69.783	151.7632
203.000000	69.675	152.0113
206.000000	69.569	152.3464
209.000000	69.468	152.7809
212.000000	69.377	153.3959
214.000000	69.332	153.9170
218.000000	69.309	154.9968
220.000000	69.329	155.4147
224.000000	69.398	155.7680
227.000000	69.429	155.6113
230.000000	69.416	155.2746
233.000000	69.364	154.9544
236.000000	69.291	154.7547
240.000000	69.181	154.6617
243.000000	69.096	154.6696
247.000000	68.991	154.7742
250.000000	68.919	154.8917
254.000000	68.823	155.0916
258.000000	68.722	155.3420
262.000000	68.627	155.6397
265.000000	68.562	155.8766
269.000000	68.476	156.2059
272.000000	68.416	156.4667
276.000000	68.343	156.7758
280.000000	68.275	157.0628
285.000000	68.193	157.4583
290.000000	68.114	157.8995
295.000000	68.035	158.3396
300.000000	67.962	158.7524
304.000000	67.904	159.0567
307.000000	67.859	159.2687
311.000000	67.803	159.5753
315.000000	67.754	159.9346
320.000000	67.691	160.3950
325.000000	67.633	160.8033
330.000000	67.580	161.2020
335.000000	67.524	161.6348
340.000000	67.472	162.0851
345.000000	67.420	162.5049
350.000000	67.363	162.9171
355.000000	67.304	163.3711
360.000000	67.249	163.8097
365.000000	67.194	164.2043
370.000000	67.144	164.6183
375.000000	67.100	165.0778
382.000000	67.039	165.6865
387.000000	66.991	166.0767
395.000000	66.917	166.7347
400.000000	66.868	167.1502
406.000000	66.807	167.6581
412.000000	66.755	168.1578
418.000000	66.715	168.6506
425.000000	66.669	169.2730
431.000000	66.624	169.7826
437.000000	66.581	170.2310
444.000000	66.539	170.7745
450.000000	66.504	171.2826
455.000000	66.474	171.6825
462.000000	66.432	172.2410
468.000000	66.400	172.7274
475.000000	66.367	173.2764
482.000000	66.331	173.8114
487.000000	66.306	174.2000
494.000000	66.272	174.7888
500.000000	66.241	175.3027
508.000000	66.201	175.9545
515.000000	66.170	176.4801
522.000000	66.138	177.0310
530.000000	66.108	177.6796
538.000000	66.089	178.2963
545.000000	66.074	178.8434
552.000000	66.055	179.3886
560.000000	66.031	-179.9811
570.000000	66.006	-179.1706
580.000000	65.986	-178.3847
590.000000	65.963	-177.6108
600.000000	65.941	-176.8264
608.000000	65.925	-176.1975
615.000000	65.915	-175.6539
622.000000	65.907	-175.1253
630.000000	65.903	-174.5423
640.000000	65.896	-173.8173
650.000000	65.887	-173.0933
660.000000	65.879	-172.3476
670.000000	65.868	-171.6015
680.000000	65.859	-170.8975
690.000000	65.860	-170.2077
700.000000	65.865	-169.4710
710.000000	65.867	-168.7158
720.000000	65.868	-167.9952
730.000000	65.878	-167.2832
740.000000	65.887	-166.5439
750.000000	65.891	-165.8214
762.000000	65.902	-165.0377
775.000000	65.916	-164.1894
788.000000	65.937	-163.3192
800.000000	65.963	-162.4868
812.000000	65.992	-161.6606
825.000000	66.026	-160.8054
838.000000	66.059	-159.9729
850.000000	66.092	-159.2225
862.000000	66.133	-158.4733
875.000000	66.180	-157.6639
885.000000	66.215	-157.0798
900.000000	66.276	-156.2220
912.000000	66.330	-155.5592
925.000000	66.389	-154.8738
938.000000	66.451	-154.2206
950.000000	66.512	-153.6270
962.000000	66.576	-153.0556
975.000000	66.648	-152.4977
988.000000	66.721	-152.0337
1000.000000	66.787	-151.6329
1015.000000	66.861	-151.0617
1030.000000	66.937	-150.5139
1044.000000	67.007	-150.0584
1060.000000	67.081	-149.5935
1075.000000	67.148	-149.1666
1090.000000	67.231	-148.6759
1106.000000	67.353	-148.1852
1120.000000	67.482	-147.9479
1138.000000	67.642	-148.0355
1150.000000	67.723	-148.3578
1172.000000	67.734	-149.1951
1180.000000	67.680	-149.2938
1206.000000	67.531	-147.8947
1220.000000	67.583	-146.8184
1241.000000	67.740	-145.8096
1250.000000	67.805	-145.5568
1265.000000	67.904	-145.2638
1280.000000	67.989	-145.0333
1315.000000	68.144	-144.5031
1320.000000	68.163	-144.4239
1340.000000	68.238	-144.1263
1360.000000	68.308	-143.8537
1380.000000	68.376	-143.5407
1400.000000	68.441	-143.2201
1430.000000	68.542	-142.7728
1450.000000	68.609	-142.4679
1475.000000	68.694	-142.0564
1500.000000	68.777	-141.5913
1525.000000	68.861	-141.1359
1550.000000	68.950	-140.7045
1575.000000	69.041	-140.2594
1600.000000	69.130	-139.7575
1625.000000	69.221	-139.2627
1650.000000	69.315	-138.8082
1675.000000	69.413	-138.3685
1700.000000	69.515	-137.9342
1725.000000	69.621	-137.4946
1750.000000	69.730	-137.0306
1775.000000	69.837	-136.5756
1800.000000	69.945	-136.1833
1825.000000	70.060	-135.8203
1850.000000	70.177	-135.4334
1875.000000	70.297	-135.0540
1900.000000	70.422	-134.7021
1925.000000	70.550	-134.3612
1950.000000	70.683	-134.0523
1975.000000	70.817	-133.7904
2000.000000	70.951	-133.5521
2030.000000	71.116	-133.2929
2060.000000	71.289	-133.0475
2090.000000	71.468	-132.8581
2120.000000	71.657	-132.7612
2140.000000	71.786	-132.7521
2180.000000	72.046	-132.8509
2200.000000	72.173	-132.9605
2240.000000	72.420	-133.2696
2270.000000	72.604	-133.5673
2300.000000	72.786	-133.9267
2330.000000	72.965	-134.3530
2360.000000	73.138	-134.8473
2400.000000	73.366	-135.6165
2430.000000	73.534	-136.2740
2470.000000	73.753	-137.2865
2500.000000	73.906	-138.1288
2540.000000	74.090	-139.3410
2580.000000	74.255	-140.6847
2620.000000	74.402	-142.1437
2650.000000	74.499	-143.2880
2690.000000	74.605	-144.8527
2720.000000	74.668	-146.0559
2760.000000	74.726	-147.6971
2800.000000	74.757	-149.3583
2850.000000	74.758	-151.4023
2900.000000	74.713	-153.3713
2950.000000	74.630	-155.2286
3000.000000	74.511	-156.9389
3040.000000	74.392	-158.1574
3070.000000	74.293	-158.9637
3110.000000	74.148	-159.8781
3150.000000	73.997	-160.6054
3200.000000	73.808	-161.2575
3250.000000	73.631	-161.6895
3300.000000	73.475	-162.0253
3350.000000	73.335	-162.2908
3400.000000	73.199	-162.5067
3450.000000	73.068	-162.6902
3500.000000	72.942	-162.8152
3550.000000	72.817	-162.8907
3600.000000	72.695	-162.9038
3650.000000	72.576	-162.8233
3700.000000	72.456	-162.6344
3750.000000	72.333	-162.3655
3820.000000	72.163	-161.8797
3870.000000	72.045	-161.4233
3950.000000	71.871	-160.4311
4000.000000	71.778	-159.7081
4060.000000	71.689	-158.8080
4120.000000	71.619	-157.8934
4180.000000	71.562	-156.9698
4250.000000	71.507	-155.8855
4310.000000	71.467	-154.9443
4370.000000	71.427	-153.9542
4440.000000	71.390	-152.7601
4500.000000	71.372	-151.7463
4550.000000	71.364	-150.9047
4620.000000	71.361	-149.7208
4680.000000	71.363	-148.6970
4750.000000	71.373	-147.4363
4820.000000	71.391	-146.0370
4870.000000	71.416	-144.9117
4940.000000	71.486	-143.1769
5000.000000	71.592	-141.6394
5080.000000	71.803	-139.6903
5150.000000	72.045	-138.1905
5220.000000	72.323	-136.9312
5300.000000	72.667	-135.7850
5380.000000	73.038	-134.9012
5450.000000	73.387	-134.3388
5520.000000	73.758	-134.0014
5600.000000	74.208	-133.9111
5700.000000	74.807	-134.3041
5800.000000	75.443	-135.3744
5900.000000	76.093	-137.2510
6000.000000	76.727	-140.0375
6080.000000	77.200	-142.9656
6150.000000	77.572	-146.0348
6220.000000	77.886	-149.5326
6300.000000	78.154	-153.9314
6400.000000	78.342	-159.7717
6500.000000	78.368	-165.6949
6600.000000	78.246	-171.4258
6700.000000	77.999	-176.7804
6800.000000	77.656	178.3283
6900.000000	77.242	174.0210
7000.000000	76.784	170.3925
7100.000000	76.297	167.4692
7200.000000	75.804	165.1874
7300.000000	75.322	163.4433
7400.000000	74.856	162.1835
7500.000000	74.418	161.3610
7620.000000	73.960	160.8517
7750.000000	73.562	160.6785
7880.000000	73.195	160.6882
8000.000000	72.894	160.7278
8120.000000	72.648	160.6788
8250.000000	72.432	160.5239
8380.000000	72.267	160.2209
8500.000000	72.165	159.7181
8620.000000	72.111	158.8962
8750.000000	72.090	157.4521
8850.000000	72.082	155.8064
9000.000000	72.046	152.2791
9120.000000	71.941	148.4642
9250.000000	71.666	143.5299
9380.000000	71.163	138.3045
9500.000000	70.487	133.9032
9620.000000	69.649	130.4404
9750.000000	68.638	128.0318
9880.000000	67.604	126.9801
10000.000000	66.682	126.9800
10150.000000	65.610	127.9152
10300.000000	64.647	129.5803
10440.000000	63.842	131.5663
10600.000000	63.012	134.1796
10750.000000	62.312	136.8444
10900.000000	61.674	139.6570
11060.000000	61.052	142.8136
11200.000000	60.561	145.7198
11380.000000	60.001	149.6451
11500.000000	59.675	152.3625
11720.000000	59.171	157.4534
11800.000000	59.016	159.3320
12060.000000	58.611	165.5768
12200.000000	58.455	168.9663
12410.000000	58.299	173.9915
12500.000000	58.266	176.1371
12650.000000	58.260	179.6649
12800.000000	58.322	-176.9003
13150.000000	58.803	-169.4416
13200.000000	58.914	-168.4604
13400.000000	59.465	-164.8311
13600.000000	60.223	-161.8876
13800.000000	61.222	-159.9926
14000.000000	62.489	-159.7083
14300.000000	64.845	-164.5401
14500.000000	66.409	-173.8922
14750.000000	67.482	165.6192
15000.000000	66.857	141.9153
15250.000000	64.770	125.4354
15500.000000	62.194	118.1080
15750.000000	59.900	116.5208
16000.000000	58.077	117.8792
16250.000000	56.652	120.7338
16500.000000	55.541	124.2706
16750.000000	54.671	128.1250
17000.000000	54.012	132.0333
17250.000000	53.541	135.6965
17500.000000	53.245	138.9172
17750.000000	53.088	141.3240
18000.000000	52.988	142.6730
18250.000000	52.891	142.8474
18500.000000	52.741	141.4743
18750.000000	52.443	138.2291
19000.000000	51.865	132.7729
19250.000000	50.879	117.5277
19500.000000	49.392	12.1261
19750.000000	47.236	19.9790
20000.000000	43.780	-92.0356
