* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 10:13:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Double
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
64.000000	67.313	-165.2115
65.000000	67.325	-165.4948
66.000000	67.330	-165.7846
67.000000	67.335	-166.0010
68.000000	67.349	-166.2089
69.000000	67.361	-166.4536
70.000000	67.366	-166.6836
71.000000	67.370	-166.8939
72.000000	67.371	-167.1056
73.000000	67.371	-167.2825
74.000000	67.377	-167.4775
75.000000	67.381	-167.7203
76.199997	67.381	-167.9750
77.500000	67.390	-168.2348
78.800003	67.398	-168.5132
80.000000	67.402	-168.7339
81.199997	67.410	-168.9165
82.500000	67.420	-169.1363
83.800003	67.425	-169.3650
85.000000	67.425	-169.5530
86.199997	67.434	-169.6725
87.500000	67.459	-169.9318
88.500000	67.459	-170.2373
90.000000	67.434	-170.4923
91.199997	67.428	-170.6056
92.500000	67.431	-170.7345
93.800003	67.441	-170.8885
95.000000	67.448	-171.0423
96.199997	67.455	-171.1554
97.500000	67.470	-171.2489
98.800003	67.487	-171.4016
100.000000	67.492	-171.5845
101.500000	67.489	-171.7944
103.000000	67.485	-171.9798
104.400002	67.486	-172.1401
106.000000	67.494	-172.3136
107.500000	67.501	-172.4705
109.000000	67.505	-172.5904
110.599998	67.509	-172.7204
112.000000	67.508	-172.8508
113.800003	67.507	-173.0130
115.000000	67.513	-173.1355
117.199997	67.526	-173.3909
118.000000	67.530	-173.4634
120.599998	67.543	-173.6791
122.000000	67.544	-173.7690
124.099998	67.544	-173.8936
125.000000	67.546	-173.9448
126.500000	67.554	-174.0464
128.000000	67.561	-174.1793
131.500000	67.576	-174.4276
132.000000	67.577	-174.4730
134.000000	67.575	-174.6330
136.000000	67.575	-174.7477
138.000000	67.579	-174.8690
140.000000	67.580	-174.9600
143.000000	67.580	-175.0535
145.000000	67.579	-175.1592
147.500000	67.582	-175.3309
150.000000	67.589	-175.4794
152.500000	67.595	-175.5695
155.000000	67.598	-175.6794
157.500000	67.601	-175.8446
160.000000	67.608	-176.0025
162.500000	67.614	-176.0966
165.000000	67.614	-176.1556
167.500000	67.617	-176.2444
170.000000	67.625	-176.3878
172.500000	67.629	-176.5127
175.000000	67.625	-176.5776
177.500000	67.620	-176.6258
180.000000	67.620	-176.6871
182.500000	67.624	-176.7930
185.000000	67.623	-176.8993
187.500000	67.620	-176.9753
190.000000	67.619	-177.0183
192.500000	67.625	-177.0506
195.000000	67.632	-177.1053
197.500000	67.634	-177.1750
200.000000	67.633	-177.2493
203.000000	67.636	-177.3308
206.000000	67.644	-177.4019
209.000000	67.648	-177.4617
212.000000	67.648	-177.5065
214.000000	67.650	-177.5457
218.000000	67.657	-177.6261
220.000000	67.659	-177.6444
224.000000	67.660	-177.6830
227.000000	67.666	-177.7325
230.000000	67.675	-177.7963
233.000000	67.678	-177.8507
236.000000	67.679	-177.8871
240.000000	67.682	-177.9132
243.000000	67.681	-177.9435
247.000000	67.678	-178.0182
250.000000	67.675	-178.0629
254.000000	67.670	-178.1046
258.000000	67.667	-178.1439
262.000000	67.665	-178.1431
265.000000	67.667	-178.1541
269.000000	67.672	-178.2183
272.000000	67.674	-178.2445
276.000000	67.675	-178.2299
280.000000	67.679	-178.2040
285.000000	67.690	-178.2021
290.000000	67.695	-178.2542
295.000000	67.700	-178.3112
300.000000	67.707	-178.3053
304.000000	67.714	-178.2540
307.000000	67.718	-178.2330
311.000000	67.723	-178.2283
315.000000	67.728	-178.2207
320.000000	67.731	-178.2089
325.000000	67.731	-178.2241
330.000000	67.734	-178.2197
335.000000	67.742	-178.1909
340.000000	67.754	-178.1715
345.000000	67.762	-178.1424
350.000000	67.761	-178.0920
355.000000	67.759	-178.0301
360.000000	67.759	-177.9907
365.000000	67.759	-177.9709
370.000000	67.758	-177.9393
375.000000	67.756	-177.8893
382.000000	67.750	-177.8033
387.000000	67.741	-177.7061
395.000000	67.730	-177.5215
400.000000	67.726	-177.4028
406.000000	67.729	-177.2115
412.000000	67.743	-176.9978
418.000000	67.763	-176.8231
425.000000	67.791	-176.7090
431.000000	67.818	-176.6775
437.000000	67.840	-176.6742
444.000000	67.853	-176.6875
450.000000	67.858	-176.6815
455.000000	67.862	-176.6650
462.000000	67.866	-176.6291
468.000000	67.865	-176.5587
475.000000	67.866	-176.4436
482.000000	67.869	-176.3391
487.000000	67.870	-176.2637
494.000000	67.875	-176.1330
500.000000	67.882	-176.0180
508.000000	67.887	-175.8575
515.000000	67.891	-175.7056
522.000000	67.897	-175.5555
530.000000	67.906	-175.3822
538.000000	67.917	-175.1976
545.000000	67.924	-175.0193
552.000000	67.929	-174.8262
560.000000	67.939	-174.6127
570.000000	67.955	-174.3781
580.000000	67.969	-174.1090
590.000000	67.982	-173.8237
600.000000	67.999	-173.5419
608.000000	68.008	-173.3173
615.000000	68.015	-173.1103
622.000000	68.026	-172.8908
630.000000	68.039	-172.6322
640.000000	68.055	-172.3024
650.000000	68.070	-171.9713
660.000000	68.087	-171.6107
670.000000	68.107	-171.2533
680.000000	68.128	-170.9008
690.000000	68.150	-170.5314
700.000000	68.173	-170.1445
710.000000	68.199	-169.7556
720.000000	68.225	-169.3772
730.000000	68.252	-168.9951
740.000000	68.282	-168.5819
750.000000	68.315	-168.1490
762.000000	68.357	-167.6426
775.000000	68.405	-167.1026
788.000000	68.459	-166.5415
800.000000	68.514	-166.0461
812.000000	68.571	-165.5382
825.000000	68.635	-164.9621
838.000000	68.708	-164.3954
850.000000	68.778	-163.8979
862.000000	68.851	-163.4109
875.000000	68.937	-162.8744
885.000000	69.008	-162.4704
900.000000	69.118	-161.9042
912.000000	69.207	-161.4812
925.000000	69.308	-161.0432
938.000000	69.415	-160.6251
950.000000	69.515	-160.2462
962.000000	69.616	-159.8686
975.000000	69.728	-159.4826
988.000000	69.844	-159.1072
1000.000000	69.957	-158.7898
1015.000000	70.112	-158.4762
1030.000000	70.266	-158.2086
1044.000000	70.408	-157.9980
1060.000000	70.575	-157.8221
1075.000000	70.729	-157.7276
1090.000000	70.882	-157.6956
1106.000000	71.051	-157.7056
1120.000000	71.201	-157.7421
1138.000000	71.392	-157.8515
1150.000000	71.518	-157.9599
1172.000000	71.739	-158.2047
1180.000000	71.816	-158.3095
1206.000000	72.061	-158.7004
1220.000000	72.189	-158.9382
1241.000000	72.376	-159.3210
1250.000000	72.454	-159.4966
1265.000000	72.580	-159.8027
1280.000000	72.702	-160.1112
1315.000000	72.971	-160.8470
1320.000000	73.008	-160.9553
1340.000000	73.151	-161.3820
1360.000000	73.286	-161.7990
1380.000000	73.417	-162.2225
1400.000000	73.550	-162.6457
1430.000000	73.747	-163.2565
1450.000000	73.875	-163.6517
1475.000000	74.031	-164.1427
1500.000000	74.185	-164.6321
1525.000000	74.339	-165.1232
1550.000000	74.493	-165.5931
1575.000000	74.643	-166.0579
1600.000000	74.792	-166.5284
1625.000000	74.944	-167.0002
1650.000000	75.095	-167.4772
1675.000000	75.246	-167.9635
1700.000000	75.398	-168.4667
1725.000000	75.549	-168.9785
1750.000000	75.698	-169.4977
1775.000000	75.848	-170.0372
1800.000000	75.997	-170.6033
1825.000000	76.145	-171.1914
1850.000000	76.293	-171.7946
1875.000000	76.440	-172.4055
1900.000000	76.588	-173.0241
1925.000000	76.740	-173.6506
1950.000000	76.896	-174.3019
1975.000000	77.056	-175.0076
2000.000000	77.219	-175.7976
2030.000000	77.409	-176.8520
2060.000000	77.590	-177.9861
2090.000000	77.761	-179.1851
2120.000000	77.924	179.5620
2140.000000	78.028	178.7004
2180.000000	78.223	176.9165
2200.000000	78.315	175.9977
2240.000000	78.482	174.1024
2270.000000	78.594	172.6314
2300.000000	78.695	171.1313
2330.000000	78.785	169.6023
2360.000000	78.862	168.0450
2400.000000	78.945	165.9451
2430.000000	78.992	164.3616
2470.000000	79.035	162.2536
2500.000000	79.053	160.6846
2540.000000	79.058	158.6288
2580.000000	79.040	156.6267
2620.000000	79.003	154.6788
2650.000000	78.963	153.2641
2690.000000	78.893	151.4552
2720.000000	78.831	150.1617
2760.000000	78.736	148.5225
2800.000000	78.630	146.9808
2850.000000	78.485	145.1955
2900.000000	78.329	143.5720
2950.000000	78.167	142.0974
3000.000000	78.000	140.7782
3040.000000	77.865	139.8259
3070.000000	77.763	139.1642
3110.000000	77.629	138.3522
3150.000000	77.497	137.6228
3200.000000	77.334	136.8062
3250.000000	77.177	136.0780
3300.000000	77.024	135.4428
3350.000000	76.877	134.8904
3400.000000	76.738	134.4082
3450.000000	76.610	133.9933
3500.000000	76.495	133.6310
3550.000000	76.387	133.3233
3600.000000	76.287	133.0652
3650.000000	76.196	132.8472
3700.000000	76.113	132.6488
3750.000000	76.036	132.4507
3820.000000	75.938	132.1699
3870.000000	75.871	131.9604
3950.000000	75.764	131.5836
4000.000000	75.697	131.3138
4060.000000	75.614	130.9503
4120.000000	75.525	130.5675
4180.000000	75.432	130.1955
4250.000000	75.317	129.7815
4310.000000	75.212	129.4396
4370.000000	75.096	129.1037
4440.000000	74.949	128.7244
4500.000000	74.818	128.4112
4550.000000	74.706	128.1615
4620.000000	74.547	127.8363
4680.000000	74.409	127.5666
4750.000000	74.241	127.2500
4820.000000	74.063	126.9341
4870.000000	73.927	126.7303
4940.000000	73.727	126.5091
5000.000000	73.550	126.3970
5080.000000	73.316	126.3663
5150.000000	73.118	126.3876
5220.000000	72.926	126.3736
5300.000000	72.700	126.2846
5380.000000	72.452	126.1743
5450.000000	72.212	126.1550
5520.000000	71.957	126.2752
5600.000000	71.657	126.5975
5700.000000	71.285	127.2326
5800.000000	70.923	128.0594
5900.000000	70.567	129.0377
6000.000000	70.212	130.1787
6080.000000	69.930	131.2258
6150.000000	69.690	132.2400
6220.000000	69.457	133.3478
6300.000000	69.202	134.7299
6400.000000	68.900	136.6095
6500.000000	68.619	138.5933
6600.000000	68.360	140.6387
6700.000000	68.119	142.7305
6800.000000	67.901	144.8324
6900.000000	67.714	146.8419
7000.000000	67.540	148.6502
7100.000000	67.315	150.2484
7200.000000	66.952	152.0973
7300.000000	66.449	155.4293
7400.000000	66.049	161.0431
7500.000000	66.042	167.4908
7620.000000	66.430	173.6801
7750.000000	66.936	178.2231
7880.000000	67.344	-178.3642
8000.000000	67.681	-175.8369
8120.000000	68.008	-174.2053
8250.000000	68.181	-173.8256
8380.000000	67.892	-172.4599
8500.000000	67.672	-167.1976
8620.000000	68.066	-161.5681
8750.000000	68.715	-158.4106
8850.000000	69.133	-157.4400
9000.000000	69.580	-156.9850
9120.000000	69.797	-156.8833
9250.000000	69.923	-156.5695
9380.000000	69.984	-155.7711
9500.000000	70.032	-154.5811
9620.000000	70.096	-153.0407
9750.000000	70.194	-150.9657
9880.000000	70.370	-148.2445
10000.000000	70.724	-145.1874
10150.000000	71.559	-142.2074
10300.000000	72.510	-142.6916
10440.000000	73.060	-145.7397
10600.000000	73.287	-148.8463
10750.000000	73.465	-150.1980
10900.000000	73.803	-151.4411
11060.000000	74.211	-153.9766
11200.000000	74.510	-157.0696
11380.000000	74.830	-161.9818
11500.000000	75.001	-166.1499
11720.000000	75.042	-176.3471
11800.000000	74.901	179.2598
12060.000000	73.646	165.1729
12200.000000	72.494	159.4420
12410.000000	70.376	154.7695
12500.000000	69.406	154.1656
12650.000000	67.801	154.7168
12800.000000	66.275	156.8167
13150.000000	63.183	165.7254
13200.000000	62.798	167.3212
13400.000000	61.397	174.2363
13600.000000	60.215	-178.2127
13800.000000	59.240	-170.2607
14000.000000	58.464	-162.0355
14300.000000	57.651	-149.4957
14500.000000	57.351	-141.2332
14750.000000	57.276	-131.2221
15000.000000	57.603	-122.0814
15250.000000	58.465	-114.7766
15500.000000	59.996	-111.4366
15750.000000	61.828	-116.5716
16000.000000	62.783	-134.1013
16250.000000	61.775	-156.7517
16500.000000	58.889	-170.5658
16750.000000	55.128	-172.9382
17000.000000	51.384	-168.3386
17250.000000	47.917	-159.5098
17500.000000	44.625	-146.3103
17750.000000	41.539	-126.7527
18000.000000	39.396	-102.2002
18250.000000	38.803	-80.8455
18500.000000	38.660	-66.1186
18750.000000	38.024	-52.9227
19000.000000	37.053	-36.3762
19250.000000	36.619	-16.2995
19500.000000	37.254	3.5435
19750.000000	38.512	18.9696
20000.000000	39.749	28.3392
