* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:18:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Deep
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
124.099998	70.189	-39.4352
125.000000	70.169	-39.7461
126.500000	70.139	-40.2668
128.000000	70.107	-40.7959
131.500000	70.031	-42.0346
132.000000	70.021	-42.2086
134.000000	69.981	-42.9068
136.000000	69.940	-43.5798
138.000000	69.901	-44.2182
140.000000	69.861	-44.8769
143.000000	69.794	-45.8465
145.000000	69.752	-46.4868
147.500000	69.701	-47.2931
150.000000	69.647	-48.0922
152.500000	69.595	-48.8570
155.000000	69.544	-49.5737
157.500000	69.495	-50.2694
160.000000	69.443	-50.9817
162.500000	69.387	-51.7151
165.000000	69.334	-52.4127
167.500000	69.287	-53.0803
170.000000	69.240	-53.7497
172.500000	69.183	-54.4140
175.000000	69.122	-55.0502
177.500000	69.068	-55.6787
180.000000	69.018	-56.3083
182.500000	68.966	-56.9263
185.000000	68.909	-57.5206
187.500000	68.852	-58.1072
190.000000	68.797	-58.6902
192.500000	68.747	-59.2630
195.000000	68.702	-59.8348
197.500000	68.656	-60.4058
200.000000	68.606	-60.9545
203.000000	68.545	-61.6128
206.000000	68.484	-62.2672
209.000000	68.428	-62.8704
212.000000	68.372	-63.4391
214.000000	68.333	-63.8206
218.000000	68.259	-64.5928
220.000000	68.224	-64.9863
224.000000	68.150	-65.7600
227.000000	68.097	-66.3002
230.000000	68.044	-66.8267
233.000000	67.984	-67.3512
236.000000	67.921	-67.8442
240.000000	67.845	-68.4527
243.000000	67.790	-68.9253
247.000000	67.713	-69.5601
250.000000	67.658	-70.0078
254.000000	67.587	-70.5559
258.000000	67.517	-71.0421
262.000000	67.447	-71.4895
265.000000	67.397	-71.8257
269.000000	67.337	-72.2642
272.000000	67.300	-72.5419
276.000000	67.263	-72.8467
280.000000	67.237	-73.1490
285.000000	67.216	-73.6326
290.000000	67.211	-74.3311
295.000000	67.204	-75.1547
300.000000	67.178	-76.0040
304.000000	67.141	-76.6944
307.000000	67.108	-77.1996
311.000000	67.058	-77.7887
315.000000	67.007	-78.3021
320.000000	66.947	-78.9297
325.000000	66.890	-79.5472
330.000000	66.832	-80.1341
335.000000	66.777	-80.6440
340.000000	66.723	-81.0930
345.000000	66.667	-81.5511
350.000000	66.614	-82.0045
355.000000	66.565	-82.4477
360.000000	66.515	-82.8683
365.000000	66.464	-83.2487
370.000000	66.419	-83.6205
375.000000	66.375	-83.9837
382.000000	66.315	-84.4320
387.000000	66.276	-84.7518
395.000000	66.215	-85.2572
400.000000	66.183	-85.5522
406.000000	66.144	-85.8871
412.000000	66.104	-86.1866
418.000000	66.068	-86.5017
425.000000	66.030	-86.8380
431.000000	66.003	-87.0749
437.000000	65.981	-87.3178
444.000000	65.952	-87.5900
450.000000	65.933	-87.8347
455.000000	65.923	-88.0369
462.000000	65.910	-88.3073
468.000000	65.901	-88.4945
475.000000	65.893	-88.6482
482.000000	65.888	-88.8280
487.000000	65.886	-88.9704
494.000000	65.885	-89.1485
500.000000	65.886	-89.2669
508.000000	65.894	-89.3954
515.000000	65.906	-89.5204
522.000000	65.918	-89.6488
530.000000	65.934	-89.8004
538.000000	65.955	-89.9267
545.000000	65.974	-90.0166
552.000000	65.995	-90.0910
560.000000	66.022	-90.1753
570.000000	66.064	-90.2806
580.000000	66.107	-90.3874
590.000000	66.154	-90.4791
600.000000	66.206	-90.5068
608.000000	66.251	-90.5130
615.000000	66.291	-90.5338
622.000000	66.330	-90.5472
630.000000	66.377	-90.5462
640.000000	66.442	-90.5455
650.000000	66.511	-90.5213
660.000000	66.586	-90.4583
670.000000	66.668	-90.3793
680.000000	66.756	-90.2857
690.000000	66.848	-90.1810
700.000000	66.947	-90.0789
710.000000	67.053	-89.9865
720.000000	67.164	-89.8950
730.000000	67.283	-89.8001
740.000000	67.407	-89.7194
750.000000	67.536	-89.6520
762.000000	67.696	-89.5758
775.000000	67.875	-89.5142
788.000000	68.062	-89.4995
800.000000	68.239	-89.5115
812.000000	68.424	-89.5498
825.000000	68.631	-89.6253
838.000000	68.845	-89.7298
850.000000	69.051	-89.8611
862.000000	69.258	-90.0181
875.000000	69.485	-90.2528
885.000000	69.663	-90.4618
900.000000	69.938	-90.8249
912.000000	70.161	-91.1689
925.000000	70.402	-91.5921
938.000000	70.646	-92.0695
950.000000	70.875	-92.5616
962.000000	71.104	-93.1165
975.000000	71.354	-93.7839
988.000000	71.606	-94.5016
1000.000000	71.836	-95.2145
1015.000000	72.113	-96.1828
1030.000000	72.386	-97.2191
1044.000000	72.639	-98.2509
1060.000000	72.920	-99.5051
1075.000000	73.175	-100.7523
1090.000000	73.426	-102.0700
1106.000000	73.691	-103.5366
1120.000000	73.915	-104.8642
1138.000000	74.190	-106.6205
1150.000000	74.363	-107.8178
1172.000000	74.664	-110.0651
1180.000000	74.767	-110.8934
1206.000000	75.082	-113.6002
1220.000000	75.238	-115.0638
1241.000000	75.456	-117.2554
1250.000000	75.544	-118.1893
1265.000000	75.681	-119.7357
1280.000000	75.809	-121.2660
1315.000000	76.074	-124.7490
1320.000000	76.108	-125.2352
1340.000000	76.236	-127.1526
1360.000000	76.348	-129.0161
1380.000000	76.452	-130.8258
1400.000000	76.553	-132.5767
1430.000000	76.694	-135.0886
1450.000000	76.780	-136.6922
1475.000000	76.882	-138.6149
1500.000000	76.978	-140.4489
1525.000000	77.072	-142.2121
1550.000000	77.163	-143.9050
1575.000000	77.254	-145.5351
1600.000000	77.347	-147.1171
1625.000000	77.441	-148.6570
1650.000000	77.537	-150.1609
1675.000000	77.634	-151.6416
1700.000000	77.734	-153.1044
1725.000000	77.836	-154.5584
1750.000000	77.938	-156.0185
1775.000000	78.043	-157.4921
1800.000000	78.149	-158.9865
1825.000000	78.255	-160.5147
1850.000000	78.360	-162.0926
1875.000000	78.463	-163.7121
1900.000000	78.560	-165.3744
1925.000000	78.650	-167.0952
1950.000000	78.730	-168.8800
1975.000000	78.798	-170.7174
2000.000000	78.851	-172.5942
2030.000000	78.889	-174.8733
2060.000000	78.897	-177.1458
2090.000000	78.871	-179.3512
2120.000000	78.813	178.5839
2140.000000	78.757	177.3274
2180.000000	78.618	175.2105
2200.000000	78.544	174.3835
2240.000000	78.415	173.2220
2270.000000	78.365	172.7255
2300.000000	78.379	172.3997
2330.000000	78.465	172.0440
2360.000000	78.617	171.4391
2400.000000	78.888	169.9818
2430.000000	79.105	168.3450
2470.000000	79.365	165.4961
2500.000000	79.512	162.9589
2540.000000	79.624	159.2518
2580.000000	79.635	155.4171
2620.000000	79.554	151.6758
2650.000000	79.440	149.0210
2690.000000	79.233	145.7604
2720.000000	79.045	143.5533
2760.000000	78.765	140.9382
2800.000000	78.465	138.6926
2850.000000	78.078	136.3721
2900.000000	77.692	134.5240
2950.000000	77.318	133.0798
3000.000000	76.960	131.9776
3040.000000	76.688	131.2924
3070.000000	76.494	130.8724
3110.000000	76.249	130.4241
3150.000000	76.017	130.0958
3200.000000	75.743	129.8220
3250.000000	75.485	129.6616
3300.000000	75.239	129.6078
3350.000000	74.998	129.6693
3400.000000	74.756	129.8957
3450.000000	74.517	130.3880
3500.000000	74.291	131.3140
3550.000000	74.110	132.8132
3600.000000	74.040	134.8274
3650.000000	74.145	136.9138
3700.000000	74.421	138.3174
3750.000000	74.760	138.4345
3820.000000	75.085	136.6651
3870.000000	75.129	135.0280
3950.000000	74.990	133.5218
4000.000000	74.897	133.4257
4060.000000	74.862	133.7660
4120.000000	74.925	134.1544
4180.000000	75.066	134.2907
4250.000000	75.289	133.9437
4310.000000	75.509	133.1510
4370.000000	75.739	131.8386
4440.000000	75.999	129.5053
4500.000000	76.190	126.6904
4550.000000	76.298	123.7323
4620.000000	76.313	118.7268
4680.000000	76.147	113.8916
4750.000000	75.701	108.2006
4820.000000	74.984	103.2348
4870.000000	74.333	100.5235
4940.000000	73.293	98.1942
5000.000000	72.350	97.6014
5080.000000	71.113	98.6414
5150.000000	70.122	100.9759
5220.000000	69.257	104.3387
5300.000000	68.453	109.0548
5380.000000	67.857	114.2559
5450.000000	67.502	118.8815
5520.000000	67.289	123.3359
5600.000000	67.183	127.9789
5700.000000	67.177	132.8213
5800.000000	67.214	136.6216
5900.000000	67.217	139.6254
6000.000000	67.148	142.2880
6080.000000	67.045	144.4902
6150.000000	66.934	146.6084
6220.000000	66.816	148.9813
6300.000000	66.692	152.0341
6400.000000	66.587	156.3273
6500.000000	66.575	161.0416
6600.000000	66.677	165.9707
6700.000000	66.903	170.9128
6800.000000	67.261	175.6525
6900.000000	67.760	179.9734
7000.000000	68.378	-176.3347
7100.000000	69.070	-173.4765
7200.000000	69.786	-171.5871
7300.000000	70.476	-170.6530
7400.000000	71.098	-170.5275
7500.000000	71.627	-170.9519
7620.000000	72.146	-171.7444
7750.000000	72.598	-172.4601
7880.000000	72.934	-172.7333
8000.000000	73.227	-172.5915
8120.000000	73.583	-172.2636
8250.000000	74.086	-172.1293
8380.000000	74.704	-172.8859
8500.000000	75.324	-174.9575
8620.000000	75.890	-178.8238
8750.000000	76.262	174.8141
8850.000000	76.263	168.8963
9000.000000	75.732	160.2855
9120.000000	74.932	155.0313
9250.000000	73.843	151.6285
9380.000000	72.666	150.5636
9500.000000	71.602	151.3488
9620.000000	70.619	153.4556
9750.000000	69.676	156.8369
9880.000000	68.875	161.0608
10000.000000	68.258	165.5225
10150.000000	67.653	171.6326
10300.000000	67.225	178.1229
10440.000000	66.987	-175.6034
10600.000000	66.911	-168.3313
10750.000000	67.042	-161.5856
10900.000000	67.396	-155.1432
11060.000000	68.047	-149.0018
11200.000000	68.865	-144.8053
11380.000000	70.197	-142.3105
11500.000000	71.120	-143.3787
11720.000000	72.299	-151.7009
11800.000000	72.436	-156.0484
12060.000000	71.810	-168.5444
12200.000000	71.130	-172.4855
12410.000000	70.188	-177.0519
12500.000000	69.796	-179.5302
12650.000000	68.965	175.4764
12800.000000	67.739	170.9139
13150.000000	63.646	171.1586
13200.000000	63.035	172.5362
13400.000000	60.791	-179.7850
13600.000000	58.971	-170.0211
13800.000000	57.569	-159.3758
14000.000000	56.486	-148.4423
14300.000000	55.308	-130.9356
14500.000000	55.012	-118.6866
14750.000000	55.218	-105.4233
15000.000000	55.714	-95.4792
15250.000000	56.351	-88.5945
15500.000000	57.035	-85.3355
15750.000000	57.453	-86.1323
16000.000000	57.227	-89.1735
16250.000000	56.293	-90.8490
16500.000000	54.921	-88.6487
16750.000000	53.532	-82.7328
17000.000000	52.397	-75.2910
17250.000000	51.418	-67.5386
17500.000000	50.440	-58.5546
17750.000000	49.529	-47.6544
18000.000000	48.801	-34.5165
18250.000000	48.646	-18.5743
18500.000000	49.607	-2.9221
18750.000000	51.138	6.8679
19000.000000	52.362	10.2157
19250.000000	53.102	11.7003
19500.000000	53.980	13.8812
19750.000000	55.070	12.0880
20000.000000	55.531	3.7719
