* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 3:48:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 4월 11
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
340.000000	71.466	178.6454
345.000000	71.452	179.3106
350.000000	71.424	179.9495
355.000000	71.355	-179.4971
360.000000	71.322	-179.1210
365.000000	71.319	-178.8025
370.000000	71.285	-178.4354
375.000000	71.234	-177.9443
382.000000	71.241	-177.4235
387.000000	71.221	-177.1412
395.000000	71.128	-176.3330
400.000000	71.097	-175.8455
406.000000	71.064	-175.4169
412.000000	71.014	-174.8527
418.000000	70.998	-174.3106
425.000000	70.996	-173.8972
431.000000	70.962	-173.4493
437.000000	70.922	-172.7267
444.000000	70.860	-171.9986
450.000000	70.822	-171.4278
455.000000	70.807	-170.9336
462.000000	70.797	-170.5016
468.000000	70.783	-170.1810
475.000000	70.773	-169.6793
482.000000	70.772	-169.1433
487.000000	70.767	-168.7589
494.000000	70.740	-168.1652
500.000000	70.727	-167.6718
508.000000	70.708	-166.9026
515.000000	70.685	-166.3662
522.000000	70.670	-165.9012
530.000000	70.648	-165.2431
538.000000	70.641	-164.6207
545.000000	70.630	-164.0696
552.000000	70.605	-163.4733
560.000000	70.577	-162.8770
570.000000	70.603	-162.1889
580.000000	70.618	-161.3435
590.000000	70.580	-160.5394
600.000000	70.555	-159.6977
608.000000	70.547	-158.9759
615.000000	70.554	-158.2930
622.000000	70.572	-157.7024
630.000000	70.576	-157.2045
640.000000	70.552	-156.6030
650.000000	70.532	-155.7460
660.000000	70.515	-154.7686
670.000000	70.524	-153.9444
680.000000	70.532	-153.2091
690.000000	70.551	-152.3235
700.000000	70.580	-151.5345
710.000000	70.594	-150.9442
720.000000	70.593	-150.2163
730.000000	70.584	-149.5507
740.000000	70.587	-148.9988
750.000000	70.553	-148.3292
762.000000	70.491	-147.0716
775.000000	70.527	-145.4024
788.000000	70.604	-144.1387
800.000000	70.712	-143.2682
812.000000	70.781	-142.3636
825.000000	70.810	-141.4182
838.000000	70.833	-140.5718
850.000000	70.854	-139.8454
862.000000	70.907	-139.0042
875.000000	70.974	-138.0794
885.000000	71.032	-137.4167
900.000000	71.115	-136.3016
912.000000	71.175	-135.4308
925.000000	71.265	-134.7068
938.000000	71.344	-133.8780
950.000000	71.406	-133.0044
962.000000	71.475	-132.2964
975.000000	71.570	-131.7150
988.000000	71.710	-131.0081
1000.000000	71.828	-130.2572
1015.000000	71.849	-129.5215
1030.000000	71.890	-128.8719
1044.000000	71.990	-128.1440
1060.000000	72.097	-127.3102
1075.000000	72.193	-126.6373
1090.000000	72.281	-126.0291
1106.000000	72.388	-125.2674
1120.000000	72.499	-124.5640
1138.000000	72.641	-123.7762
1150.000000	72.727	-123.3051
1172.000000	72.864	-122.5786
1180.000000	72.917	-122.3015
1206.000000	73.109	-121.3969
1220.000000	73.209	-120.9141
1241.000000	73.362	-120.2178
1250.000000	73.432	-119.9780
1265.000000	73.557	-119.7145
1280.000000	73.707	-119.5481
1315.000000	74.131	-119.0361
1320.000000	74.189	-118.9618
1340.000000	74.415	-118.7532
1360.000000	74.615	-118.6640
1380.000000	74.772	-118.5349
1400.000000	74.886	-118.4510
1430.000000	75.017	-118.3318
1450.000000	75.107	-118.1664
1475.000000	75.236	-117.9669
1500.000000	75.371	-117.7413
1525.000000	75.480	-117.4886
1550.000000	75.588	-117.2252
1575.000000	75.709	-117.0012
1600.000000	75.836	-116.7797
1625.000000	75.968	-116.5670
1650.000000	76.088	-116.3267
1675.000000	76.201	-116.0785
1700.000000	76.312	-115.8798
1725.000000	76.429	-115.6957
1750.000000	76.561	-115.5439
1775.000000	76.689	-115.3829
1800.000000	76.825	-115.2160
1825.000000	76.965	-115.0301
1850.000000	77.096	-114.8960
1875.000000	77.238	-114.8576
1900.000000	77.387	-114.8700
1925.000000	77.520	-114.8816
1950.000000	77.646	-114.8430
1975.000000	77.776	-114.8118
2000.000000	77.893	-114.8623
2030.000000	78.033	-115.0221
2060.000000	78.181	-115.1650
2090.000000	78.324	-115.3596
2120.000000	78.448	-115.5472
2140.000000	78.518	-115.6405
2180.000000	78.646	-115.7343
2200.000000	78.709	-115.6291
2240.000000	78.867	-115.0282
2270.000000	79.054	-114.4678
2300.000000	79.316	-114.1248
2330.000000	79.623	-114.3255
2360.000000	79.918	-115.1163
2400.000000	80.230	-116.7723
2430.000000	80.391	-118.1606
2470.000000	80.534	-119.9767
2500.000000	80.610	-121.2368
2540.000000	80.685	-122.7517
2580.000000	80.744	-124.1887
2620.000000	80.794	-125.6642
2650.000000	80.818	-126.7628
2690.000000	80.830	-128.1545
2720.000000	80.824	-129.1438
2760.000000	80.787	-130.4137
2800.000000	80.724	-131.5813
2850.000000	80.623	-132.7585
2900.000000	80.513	-133.6448
2950.000000	80.430	-134.3948
3000.000000	80.375	-135.2503
3040.000000	80.327	-136.0141
3070.000000	80.285	-136.5755
3110.000000	80.215	-137.2705
3150.000000	80.126	-137.9170
3200.000000	80.008	-138.6247
3250.000000	79.889	-139.2083
3300.000000	79.763	-139.7230
3350.000000	79.638	-140.1458
3400.000000	79.511	-140.4944
3450.000000	79.387	-140.8023
3500.000000	79.260	-141.0196
3550.000000	79.142	-141.1531
3600.000000	79.031	-141.1936
3650.000000	78.921	-141.1416
3700.000000	78.817	-141.0931
3750.000000	78.728	-141.0894
3820.000000	78.613	-141.0213
3870.000000	78.525	-140.9405
3950.000000	78.405	-140.7418
4000.000000	78.349	-140.6115
4060.000000	78.276	-140.4483
4120.000000	78.199	-140.3133
4180.000000	78.122	-140.2337
4250.000000	78.027	-140.1281
4310.000000	77.954	-140.0163
4370.000000	77.895	-139.9235
4440.000000	77.840	-139.8235
4500.000000	77.809	-139.7780
4550.000000	77.795	-139.8055
4620.000000	77.785	-139.9101
4680.000000	77.777	-140.0173
4750.000000	77.758	-140.1963
4820.000000	77.742	-140.4400
4870.000000	77.731	-140.6074
4940.000000	77.712	-140.8618
5000.000000	77.698	-141.0542
5080.000000	77.687	-141.2613
5150.000000	77.669	-141.5465
5220.000000	77.645	-141.8782
5300.000000	77.613	-142.2989
5380.000000	77.584	-142.7535
5450.000000	77.579	-143.1705
5520.000000	77.575	-143.7363
5600.000000	77.545	-144.5614
5700.000000	77.473	-145.5318
5800.000000	77.393	-146.3888
5900.000000	77.312	-147.2133
6000.000000	77.231	-147.9225
6080.000000	77.182	-148.5062
6150.000000	77.152	-149.0593
6220.000000	77.127	-149.5430
6300.000000	77.105	-150.0461
6400.000000	77.083	-150.6641
6500.000000	77.054	-151.1504
6600.000000	77.037	-151.5341
6700.000000	77.038	-151.8994
6800.000000	77.061	-152.2215
6900.000000	77.123	-152.5532
7000.000000	77.215	-152.8994
7100.000000	77.342	-153.2766
7200.000000	77.514	-153.8206
7300.000000	77.729	-154.6360
7400.000000	77.979	-155.7481
7500.000000	78.256	-157.2061
7620.000000	78.594	-159.4729
7750.000000	78.917	-162.7998
7880.000000	79.123	-167.2829
8000.000000	79.149	-172.4021
8120.000000	78.995	-178.3894
8250.000000	78.606	174.6512
8380.000000	77.985	167.8542
8500.000000	77.230	162.1097
8620.000000	76.326	157.2923
8750.000000	75.221	153.2748
8850.000000	74.335	151.0031
9000.000000	72.999	148.8985
9120.000000	71.941	148.2461
9250.000000	70.828	148.4730
9380.000000	69.785	149.5100
9500.000000	68.869	150.9081
9620.000000	68.017	152.5936
9750.000000	67.169	154.8502
9880.000000	66.362	157.5153
10000.000000	65.671	160.1922
10150.000000	64.901	163.6246
10300.000000	64.209	167.2079
10440.000000	63.643	170.7570
10600.000000	63.089	174.8022
10750.000000	62.581	178.9866
10900.000000	62.114	-176.1744
11060.000000	61.713	-170.5889
11200.000000	61.449	-165.4395
11380.000000	61.256	-158.2260
11500.000000	61.258	-152.6776
11720.000000	61.681	-141.8015
11800.000000	62.035	-137.9040
12060.000000	63.824	-127.7887
12200.000000	64.953	-125.1843
12410.000000	66.501	-124.9907
12500.000000	67.070	-125.6214
12650.000000	67.895	-126.7889
12800.000000	68.660	-127.8166
13150.000000	70.656	-129.6831
13200.000000	70.981	-130.0257
13400.000000	72.420	-132.1905
13600.000000	74.085	-136.7649
13800.000000	75.807	-145.9002
14000.000000	77.131	-161.1090
14300.000000	77.358	169.2462
14500.000000	76.277	152.4547
14750.000000	74.214	139.5620
15000.000000	72.156	133.4221
15250.000000	70.484	130.6902
15500.000000	69.186	129.3080
15750.000000	68.227	127.8691
16000.000000	67.659	125.5951
16250.000000	67.363	122.2950
16500.000000	67.145	117.7252
16750.000000	66.877	111.4383
17000.000000	66.420	104.2037
17250.000000	65.747	97.1693
17500.000000	64.857	91.1779
17750.000000	63.769	86.7431
18000.000000	62.642	84.1152
18250.000000	61.549	83.2934
18500.000000	60.530	83.8500
18750.000000	59.696	85.5498
19000.000000	59.053	88.1104
19250.000000	58.536	90.9907
19500.000000	58.073	94.1110
19750.000000	57.654	96.6461
20000.000000	57.383	97.6240
