* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2022 2:28:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4XR L Foam
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
138.000000	88.117	-179.0356
140.000000	88.093	-179.0921
143.000000	88.059	-179.1549
145.000000	88.037	-179.1759
147.500000	88.010	-179.1985
150.000000	87.981	-179.2208
152.500000	87.950	-179.2292
155.000000	87.918	-179.2188
157.500000	87.888	-179.1981
160.000000	87.859	-179.1787
162.500000	87.833	-179.1611
165.000000	87.807	-179.1394
167.500000	87.783	-179.1143
170.000000	87.759	-179.0900
172.500000	87.736	-179.0614
175.000000	87.714	-179.0234
177.500000	87.691	-178.9776
180.000000	87.667	-178.9308
182.500000	87.643	-178.8855
185.000000	87.621	-178.8398
187.500000	87.601	-178.7935
190.000000	87.582	-178.7468
192.500000	87.564	-178.6937
195.000000	87.544	-178.6276
197.500000	87.523	-178.5488
200.000000	87.501	-178.4657
203.000000	87.473	-178.3709
206.000000	87.446	-178.2780
209.000000	87.422	-178.1764
212.000000	87.397	-178.0636
214.000000	87.381	-177.9858
218.000000	87.348	-177.8308
220.000000	87.333	-177.7538
224.000000	87.302	-177.6014
227.000000	87.278	-177.4928
230.000000	87.252	-177.3906
233.000000	87.227	-177.2871
236.000000	87.203	-177.1722
240.000000	87.175	-176.9985
243.000000	87.155	-176.8599
247.000000	87.129	-176.6760
250.000000	87.112	-176.5420
254.000000	87.090	-176.3605
258.000000	87.069	-176.1657
262.000000	87.047	-175.9652
265.000000	87.030	-175.8217
269.000000	87.007	-175.6411
272.000000	86.992	-175.5089
276.000000	86.973	-175.3308
280.000000	86.955	-175.1463
285.000000	86.934	-174.9123
290.000000	86.915	-174.6754
295.000000	86.897	-174.4241
300.000000	86.878	-174.1687
304.000000	86.861	-173.9595
307.000000	86.848	-173.7981
311.000000	86.830	-173.5786
315.000000	86.815	-173.3547
320.000000	86.798	-173.0723
325.000000	86.783	-172.7902
330.000000	86.767	-172.5090
335.000000	86.751	-172.2378
340.000000	86.736	-171.9796
345.000000	86.723	-171.7238
350.000000	86.709	-171.4587
355.000000	86.693	-171.1807
360.000000	86.677	-170.8981
365.000000	86.663	-170.6188
370.000000	86.649	-170.3406
375.000000	86.637	-170.0678
382.000000	86.622	-169.6931
387.000000	86.611	-169.4166
395.000000	86.593	-168.9483
400.000000	86.580	-168.6466
406.000000	86.566	-168.2878
412.000000	86.554	-167.9378
418.000000	86.542	-167.5958
425.000000	86.528	-167.1968
431.000000	86.519	-166.8473
437.000000	86.512	-166.4914
444.000000	86.505	-166.0732
450.000000	86.499	-165.7162
455.000000	86.495	-165.4212
462.000000	86.488	-165.0105
468.000000	86.483	-164.6593
475.000000	86.477	-164.2487
482.000000	86.472	-163.8308
487.000000	86.468	-163.5274
494.000000	86.464	-163.1035
500.000000	86.462	-162.7466
508.000000	86.462	-162.2730
515.000000	86.461	-161.8508
522.000000	86.458	-161.4205
530.000000	86.455	-160.9217
538.000000	86.452	-160.4236
545.000000	86.452	-159.9922
552.000000	86.452	-159.5619
560.000000	86.453	-159.0681
570.000000	86.452	-158.4442
580.000000	86.452	-157.8135
590.000000	86.453	-157.1686
600.000000	86.453	-156.5120
608.000000	86.454	-155.9912
615.000000	86.457	-155.5417
622.000000	86.462	-155.0917
630.000000	86.469	-154.5688
640.000000	86.478	-153.9039
650.000000	86.489	-153.2354
660.000000	86.502	-152.5690
670.000000	86.517	-151.8983
680.000000	86.534	-151.2094
690.000000	86.553	-150.5019
700.000000	86.575	-149.7854
710.000000	86.599	-149.0710
720.000000	86.624	-148.3676
730.000000	86.650	-147.6735
740.000000	86.677	-146.9783
750.000000	86.706	-146.2756
762.000000	86.743	-145.4221
775.000000	86.788	-144.4901
788.000000	86.838	-143.5593
800.000000	86.886	-142.6995
812.000000	86.937	-141.8344
825.000000	86.997	-140.8958
838.000000	87.063	-139.9628
850.000000	87.128	-139.1118
862.000000	87.197	-138.2733
875.000000	87.276	-137.3783
885.000000	87.340	-136.6951
900.000000	87.441	-135.6801
912.000000	87.526	-134.8861
925.000000	87.623	-134.0516
938.000000	87.724	-133.2460
950.000000	87.821	-132.5247
962.000000	87.921	-131.8196
975.000000	88.033	-131.0765
988.000000	88.149	-130.3656
1000.000000	88.259	-129.7449
1015.000000	88.400	-129.0168
1030.000000	88.544	-128.3390
1044.000000	88.681	-127.7514
1060.000000	88.838	-127.1308
1075.000000	88.984	-126.5998
1090.000000	89.128	-126.1240
1106.000000	89.281	-125.6818
1120.000000	89.414	-125.3486
1138.000000	89.583	-124.9847
1150.000000	89.695	-124.7765
1172.000000	89.896	-124.4568
1180.000000	89.969	-124.3606
1206.000000	90.207	-124.1224
1220.000000	90.337	-124.0328
1241.000000	90.531	-123.9384
1250.000000	90.613	-123.9129
1265.000000	90.747	-123.8890
1280.000000	90.879	-123.8834
1315.000000	91.176	-123.9201
1320.000000	91.217	-123.9302
1340.000000	91.379	-123.9821
1360.000000	91.540	-124.0511
1380.000000	91.699	-124.1312
1400.000000	91.856	-124.2167
1430.000000	92.086	-124.3482
1450.000000	92.236	-124.4392
1475.000000	92.418	-124.5547
1500.000000	92.594	-124.6693
1525.000000	92.762	-124.7869
1550.000000	92.923	-124.9116
1575.000000	93.078	-125.0473
1600.000000	93.230	-125.1918
1625.000000	93.380	-125.3454
1650.000000	93.530	-125.5138
1675.000000	93.680	-125.7001
1700.000000	93.830	-125.9045
1725.000000	93.982	-126.1269
1750.000000	94.135	-126.3686
1775.000000	94.288	-126.6325
1800.000000	94.441	-126.9202
1825.000000	94.594	-127.2341
1850.000000	94.745	-127.5777
1875.000000	94.895	-127.9520
1900.000000	95.043	-128.3572
1925.000000	95.188	-128.7935
1950.000000	95.332	-129.2620
1975.000000	95.473	-129.7635
2000.000000	95.611	-130.2990
2030.000000	95.772	-130.9886
2060.000000	95.928	-131.7289
2090.000000	96.077	-132.5163
2120.000000	96.218	-133.3468
2140.000000	96.309	-133.9226
2180.000000	96.478	-135.1244
2200.000000	96.557	-135.7491
2240.000000	96.703	-137.0407
2270.000000	96.802	-138.0409
2300.000000	96.891	-139.0628
2330.000000	96.971	-140.1014
2360.000000	97.041	-141.1536
2400.000000	97.120	-142.5713
2430.000000	97.169	-143.6396
2470.000000	97.218	-145.0618
2500.000000	97.244	-146.1194
2540.000000	97.264	-147.5062
2580.000000	97.267	-148.8559
2620.000000	97.255	-150.1573
2650.000000	97.237	-151.0943
2690.000000	97.202	-152.2844
2720.000000	97.169	-153.1302
2760.000000	97.118	-154.1931
2800.000000	97.059	-155.1798
2850.000000	96.978	-156.3046
2900.000000	96.892	-157.3095
2950.000000	96.802	-158.1984
3000.000000	96.714	-158.9790
3040.000000	96.647	-159.5344
3070.000000	96.598	-159.9162
3110.000000	96.538	-160.3856
3150.000000	96.482	-160.8167
3200.000000	96.418	-161.3113
3250.000000	96.361	-161.7662
3300.000000	96.313	-162.1932
3350.000000	96.270	-162.6073
3400.000000	96.234	-163.0191
3450.000000	96.202	-163.4321
3500.000000	96.176	-163.8509
3550.000000	96.155	-164.2835
3600.000000	96.137	-164.7376
3650.000000	96.122	-165.2168
3700.000000	96.109	-165.7238
3750.000000	96.098	-166.2620
3820.000000	96.083	-167.0723
3870.000000	96.075	-167.6923
3950.000000	96.061	-168.7507
4000.000000	96.051	-169.4518
4060.000000	96.035	-170.3326
4120.000000	96.014	-171.2565
4180.000000	95.989	-172.2301
4250.000000	95.952	-173.4415
4310.000000	95.911	-174.5486
4370.000000	95.860	-175.7188
4440.000000	95.785	-177.1621
4500.000000	95.702	-178.4598
4550.000000	95.618	-179.5731
4620.000000	95.476	178.8479
4680.000000	95.330	177.5065
4750.000000	95.131	175.9921
4820.000000	94.903	174.5580
4870.000000	94.722	173.5905
4940.000000	94.444	172.3238
5000.000000	94.185	171.3327
5080.000000	93.813	170.1787
5150.000000	93.465	169.3572
5220.000000	93.101	168.7366
5300.000000	92.670	168.2910
5380.000000	92.230	168.1313
5450.000000	91.840	168.2211
5520.000000	91.451	168.5139
5600.000000	91.012	169.0769
5700.000000	90.478	170.0895
5800.000000	89.969	171.4132
5900.000000	89.489	173.0146
6000.000000	89.042	174.8556
6080.000000	88.709	176.4774
6150.000000	88.437	177.9941
6220.000000	88.182	179.5959
6300.000000	87.915	-178.4777
6400.000000	87.615	-175.9444
6500.000000	87.356	-173.2903
6600.000000	87.139	-170.5311
6700.000000	86.966	-167.6786
6800.000000	86.842	-164.7462
6900.000000	86.772	-161.7568
7000.000000	86.763	-158.7342
7100.000000	86.818	-155.7062
7200.000000	86.940	-152.7231
7300.000000	87.130	-149.8578
7400.000000	87.384	-147.1832
7500.000000	87.698	-144.7541
7620.000000	88.146	-142.2119
7750.000000	88.716	-139.9740
7880.000000	89.380	-138.3799
8000.000000	90.087	-137.6499
8120.000000	90.881	-137.8837
8250.000000	91.807	-139.6241
8380.000000	92.725	-143.4071
8500.000000	93.458	-149.0586
8620.000000	93.968	-156.7711
8750.000000	94.157	-166.7981
8850.000000	94.005	-174.8693
9000.000000	93.309	174.1028
9120.000000	92.424	167.2221
9250.000000	91.256	162.1154
9380.000000	89.993	159.2684
9500.000000	88.832	158.2682
9620.000000	87.733	158.4503
9750.000000	86.652	159.6111
9880.000000	85.702	161.4695
10000.000000	84.940	163.6133
10150.000000	84.135	166.6853
10300.000000	83.481	170.0374
10440.000000	83.000	173.3072
10600.000000	82.595	177.1085
10750.000000	82.352	-179.3545
10900.000000	82.238	-175.9396
11060.000000	82.266	-172.5435
11200.000000	82.425	-169.8882
11380.000000	82.823	-167.1194
11500.000000	83.212	-165.8440
11720.000000	84.164	-165.2794
11800.000000	84.571	-165.8430
12060.000000	85.940	-171.6390
12200.000000	86.563	-177.7392
12410.000000	87.084	169.4280
12500.000000	87.100	163.0568
12650.000000	86.815	152.3304
12800.000000	86.162	142.6294
13150.000000	83.650	127.9134
13200.000000	83.235	126.7356
13400.000000	81.573	123.8041
13600.000000	80.044	122.9837
13800.000000	78.774	123.4177
14000.000000	77.825	124.3684
14300.000000	76.987	125.4614
14500.000000	76.766	125.2227
14750.000000	76.781	122.9030
15000.000000	76.968	117.2365
15250.000000	77.073	107.2884
15500.000000	76.795	93.3646
15750.000000	75.898	77.7192
16000.000000	74.316	63.5813
16250.000000	72.156	53.0591
16500.000000	69.618	46.2800
16750.000000	66.912	42.0204
17000.000000	64.192	37.9538
17250.000000	61.538	28.1205
17500.000000	58.946	-7.3928
17750.000000	56.368	-132.3476
18000.000000	53.793	-162.7729
18250.000000	51.288	-126.0605
18500.000000	48.946	80.2866
18750.000000	46.868	-150.8047
19000.000000	45.200	120.6572
19250.000000	44.064	77.2559
19500.000000	43.412	-173.8750
19750.000000	43.086	46.3320
