* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 01-Apr-2022 16:50:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Direm KASA R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
431.000000	66.004	176.2562
437.000000	65.977	176.7262
444.000000	65.947	177.2917
450.000000	65.921	177.7906
455.000000	65.900	178.1961
462.000000	65.872	178.7547
468.000000	65.848	179.2316
475.000000	65.822	179.7901
482.000000	65.797	-179.6410
487.000000	65.778	-179.2310
494.000000	65.755	-178.6714
500.000000	65.740	-178.1997
508.000000	65.723	-177.5550
515.000000	65.706	-176.9897
522.000000	65.689	-176.4367
530.000000	65.671	-175.8138
538.000000	65.655	-175.1922
545.000000	65.639	-174.6431
552.000000	65.621	-174.0844
560.000000	65.604	-173.4470
570.000000	65.587	-172.6507
580.000000	65.569	-171.8515
590.000000	65.555	-171.0558
600.000000	65.545	-170.2619
608.000000	65.538	-169.6385
615.000000	65.531	-169.0935
622.000000	65.523	-168.5432
630.000000	65.518	-167.9098
640.000000	65.516	-167.1185
650.000000	65.515	-166.3198
660.000000	65.515	-165.5230
670.000000	65.517	-164.7288
680.000000	65.522	-163.9158
690.000000	65.528	-163.1049
700.000000	65.539	-162.3025
710.000000	65.551	-161.5200
720.000000	65.563	-160.7269
730.000000	65.577	-159.9060
740.000000	65.597	-159.1029
750.000000	65.621	-158.3157
762.000000	65.649	-157.3529
775.000000	65.679	-156.3231
788.000000	65.717	-155.3000
800.000000	65.755	-154.3495
812.000000	65.794	-153.4050
825.000000	65.844	-152.3919
838.000000	65.901	-151.3637
850.000000	65.957	-150.4205
862.000000	66.013	-149.5063
875.000000	66.075	-148.5475
885.000000	66.128	-147.8217
900.000000	66.214	-146.7348
912.000000	66.286	-145.8817
925.000000	66.367	-144.9669
938.000000	66.453	-144.0863
950.000000	66.537	-143.3044
962.000000	66.624	-142.5437
975.000000	66.720	-141.7568
988.000000	66.816	-141.0065
1000.000000	66.908	-140.3349
1015.000000	67.027	-139.5272
1030.000000	67.149	-138.7710
1044.000000	67.266	-138.1132
1060.000000	67.396	-137.4256
1075.000000	67.511	-136.8323
1090.000000	67.622	-136.2583
1106.000000	67.742	-135.6923
1120.000000	67.847	-135.2340
1138.000000	67.978	-134.6844
1150.000000	68.064	-134.3540
1172.000000	68.220	-133.7943
1180.000000	68.276	-133.6016
1206.000000	68.456	-133.0080
1220.000000	68.559	-132.6958
1241.000000	68.721	-132.2614
1250.000000	68.791	-132.0957
1265.000000	68.907	-131.8412
1280.000000	69.019	-131.6036
1315.000000	69.268	-131.0807
1320.000000	69.303	-131.0096
1340.000000	69.439	-130.7124
1360.000000	69.575	-130.3920
1380.000000	69.715	-130.0791
1400.000000	69.854	-129.7771
1430.000000	70.062	-129.3181
1450.000000	70.200	-129.0149
1475.000000	70.371	-128.6405
1500.000000	70.541	-128.2500
1525.000000	70.706	-127.8539
1550.000000	70.864	-127.4563
1575.000000	71.017	-127.0712
1600.000000	71.171	-126.6912
1625.000000	71.327	-126.3196
1650.000000	71.485	-125.9521
1675.000000	71.644	-125.5930
1700.000000	71.808	-125.2479
1725.000000	71.976	-124.9131
1750.000000	72.147	-124.5971
1775.000000	72.321	-124.3050
1800.000000	72.498	-124.0275
1825.000000	72.677	-123.7658
1850.000000	72.859	-123.5228
1875.000000	73.041	-123.3069
1900.000000	73.226	-123.1151
1925.000000	73.411	-122.9419
1950.000000	73.595	-122.7916
1975.000000	73.779	-122.6577
2000.000000	73.962	-122.5294
2030.000000	74.182	-122.3690
2060.000000	74.402	-122.1759
2090.000000	74.627	-121.9164
2120.000000	74.872	-121.5610
2140.000000	75.053	-121.2825
2180.000000	75.485	-120.7956
2200.000000	75.735	-120.7246
2240.000000	76.259	-121.2026
2270.000000	76.629	-122.0825
2300.000000	76.959	-123.2323
2330.000000	77.251	-124.4877
2360.000000	77.514	-125.7622
2400.000000	77.840	-127.4664
2430.000000	78.075	-128.7725
2470.000000	78.380	-130.6156
2500.000000	78.597	-132.1078
2540.000000	78.860	-134.2469
2580.000000	79.086	-136.5193
2620.000000	79.274	-138.8657
2650.000000	79.390	-140.6441
2690.000000	79.511	-143.0021
2720.000000	79.577	-144.7339
2760.000000	79.638	-146.9520
2800.000000	79.674	-149.0286
2850.000000	79.701	-151.4202
2900.000000	79.727	-153.6572
2950.000000	79.753	-155.8808
3000.000000	79.764	-158.1929
3040.000000	79.748	-160.0977
3070.000000	79.718	-161.5265
3110.000000	79.653	-163.3750
3150.000000	79.560	-165.0988
3200.000000	79.415	-167.0092
3250.000000	79.254	-168.6210
3300.000000	79.091	-169.9530
3350.000000	78.937	-171.0523
3400.000000	78.801	-171.9730
3450.000000	78.686	-172.7863
3500.000000	78.593	-173.5880
3550.000000	78.514	-174.4668
3600.000000	78.434	-175.4599
3650.000000	78.337	-176.5391
3700.000000	78.212	-177.6236
3750.000000	78.055	-178.6225
3820.000000	77.792	-179.6836
3870.000000	77.589	179.9356
3950.000000	77.296	-179.9101
4000.000000	77.170	-179.4344
4060.000000	77.095	-178.7488
4120.000000	77.097	-178.2009
4180.000000	77.147	-177.9359
4250.000000	77.231	-178.0123
4310.000000	77.305	-178.3579
4370.000000	77.373	-178.8971
4440.000000	77.440	-179.7138
4500.000000	77.490	179.4418
4550.000000	77.524	178.6379
4620.000000	77.557	177.3588
4680.000000	77.562	176.1356
4750.000000	77.534	174.6154
4820.000000	77.466	173.1005
4870.000000	77.396	172.0735
4940.000000	77.279	170.7145
5000.000000	77.170	169.5819
5080.000000	77.014	168.0514
5150.000000	76.860	166.6729
5220.000000	76.679	165.2822
5300.000000	76.435	163.7586
5380.000000	76.155	162.3743
5450.000000	75.883	161.3185
5520.000000	75.589	160.4209
5600.000000	75.232	159.5870
5700.000000	74.764	158.8657
5800.000000	74.281	158.5545
5900.000000	73.802	158.6559
6000.000000	73.336	159.1465
6080.000000	72.982	159.7928
6150.000000	72.692	160.5149
6220.000000	72.420	161.3555
6300.000000	72.131	162.4460
6400.000000	71.805	163.9822
6500.000000	71.518	165.6666
6600.000000	71.276	167.4659
6700.000000	71.077	169.3562
6800.000000	70.927	171.3273
6900.000000	70.838	173.3287
7000.000000	70.814	175.2874
7100.000000	70.847	177.1336
7200.000000	70.930	178.8193
7300.000000	71.061	-179.6897
7400.000000	71.239	-178.4286
7500.000000	71.464	-177.4401
7620.000000	71.798	-176.7215
7750.000000	72.219	-176.7362
7880.000000	72.679	-177.8341
8000.000000	73.111	179.9315
8120.000000	73.497	176.3152
8250.000000	73.772	170.7838
8380.000000	73.789	163.9208
8500.000000	73.509	157.1016
8620.000000	72.937	150.6367
8750.000000	72.037	144.8247
8850.000000	71.207	141.5016
9000.000000	69.859	138.4463
9120.000000	68.772	137.4703
9250.000000	67.638	137.5438
9380.000000	66.575	138.4933
9500.000000	65.662	139.9550
9620.000000	64.816	141.8622
9750.000000	63.979	144.3201
9880.000000	63.225	147.0536
10000.000000	62.592	149.7621
10150.000000	61.872	153.3613
10300.000000	61.231	157.1081
10440.000000	60.701	160.6928
10600.000000	60.177	164.8520
10750.000000	59.763	168.7467
10900.000000	59.422	172.5660
11060.000000	59.130	176.5004
11200.000000	58.928	179.7703
11380.000000	58.743	-176.3808
11500.000000	58.665	-174.0750
11720.000000	58.597	-170.4957
11800.000000	58.589	-169.4471
12060.000000	58.581	-167.0875
12200.000000	58.580	-166.4957
12410.000000	58.556	-166.4607
12500.000000	58.519	-166.7285
12650.000000	58.394	-167.4588
12800.000000	58.179	-168.3876
13150.000000	57.321	-170.3924
13200.000000	57.162	-170.5533
13400.000000	56.452	-170.6796
13600.000000	55.684	-169.9055
13800.000000	54.938	-168.1813
14000.000000	54.249	-165.6574
14300.000000	53.336	-160.5088
14500.000000	52.835	-156.3099
14750.000000	52.354	-150.4738
15000.000000	52.040	-144.3411
15250.000000	51.919	-138.1525
15500.000000	51.997	-132.2935
15750.000000	52.339	-127.2152
16000.000000	52.959	-123.5891
16250.000000	53.833	-122.8710
16500.000000	54.701	-126.7861
16750.000000	55.072	-136.2219
17000.000000	54.478	-148.4862
17250.000000	52.823	-158.0310
17500.000000	50.397	-161.5044
17750.000000	47.678	-159.2063
18000.000000	45.082	-152.5037
18250.000000	42.832	-142.8147
18500.000000	41.053	-131.3303
18750.000000	39.722	-118.6654
19000.000000	38.816	-105.4751
19250.000000	38.409	-92.5213
19500.000000	38.340	-81.0834
19750.000000	38.273	-72.4365
20000.000000	38.155	-68.0041
