* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 08-Apr-2022 02:07:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AKG N5005 Mid High Filter L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
412.000000	66.775	-179.7279
418.000000	66.755	-179.4146
425.000000	66.737	-179.0473
431.000000	66.725	-178.7387
437.000000	66.712	-178.4386
444.000000	66.695	-178.0913
450.000000	66.681	-177.7907
455.000000	66.671	-177.5397
462.000000	66.655	-177.1851
468.000000	66.641	-176.8877
475.000000	66.626	-176.5379
482.000000	66.612	-176.1631
487.000000	66.604	-175.8891
494.000000	66.592	-175.5258
500.000000	66.582	-175.2272
508.000000	66.568	-174.8185
515.000000	66.553	-174.4459
522.000000	66.538	-174.0728
530.000000	66.522	-173.6529
538.000000	66.510	-173.2440
545.000000	66.499	-172.8801
552.000000	66.486	-172.4967
560.000000	66.470	-172.0562
570.000000	66.449	-171.5067
580.000000	66.431	-170.9186
590.000000	66.413	-170.3213
600.000000	66.397	-169.7546
608.000000	66.385	-169.3032
615.000000	66.375	-168.8977
622.000000	66.367	-168.4942
630.000000	66.359	-168.0292
640.000000	66.348	-167.4121
650.000000	66.339	-166.7850
660.000000	66.331	-166.1606
670.000000	66.322	-165.5518
680.000000	66.317	-164.9221
690.000000	66.313	-164.2688
700.000000	66.312	-163.6033
710.000000	66.316	-162.9377
720.000000	66.321	-162.2893
730.000000	66.326	-161.6243
740.000000	66.334	-160.9391
750.000000	66.345	-160.2395
762.000000	66.357	-159.3917
775.000000	66.373	-158.4774
788.000000	66.395	-157.5585
800.000000	66.420	-156.6856
812.000000	66.450	-155.8075
825.000000	66.487	-154.8770
838.000000	66.531	-153.9604
850.000000	66.575	-153.0906
862.000000	66.622	-152.2185
875.000000	66.679	-151.2859
885.000000	66.726	-150.5730
900.000000	66.806	-149.5298
912.000000	66.876	-148.7216
925.000000	66.957	-147.8743
938.000000	67.043	-147.0523
950.000000	67.127	-146.3264
962.000000	67.213	-145.6279
975.000000	67.309	-144.8920
988.000000	67.409	-144.1964
1000.000000	67.503	-143.5940
1015.000000	67.622	-142.8860
1030.000000	67.742	-142.2207
1044.000000	67.855	-141.6396
1060.000000	67.983	-141.0256
1075.000000	68.098	-140.5065
1090.000000	68.210	-140.0253
1106.000000	68.331	-139.5448
1120.000000	68.436	-139.1525
1138.000000	68.570	-138.6987
1150.000000	68.657	-138.4223
1172.000000	68.816	-137.9546
1180.000000	68.874	-137.7981
1206.000000	69.066	-137.3328
1220.000000	69.175	-137.1112
1241.000000	69.341	-136.8169
1250.000000	69.413	-136.7019
1265.000000	69.533	-136.5198
1280.000000	69.651	-136.3449
1315.000000	69.921	-135.9745
1320.000000	69.959	-135.9264
1340.000000	70.111	-135.7531
1360.000000	70.266	-135.5987
1380.000000	70.423	-135.4573
1400.000000	70.580	-135.3236
1430.000000	70.815	-135.1382
1450.000000	70.970	-135.0421
1475.000000	71.164	-134.9482
1500.000000	71.356	-134.8681
1525.000000	71.540	-134.8049
1550.000000	71.716	-134.7711
1575.000000	71.888	-134.7617
1600.000000	72.060	-134.7758
1625.000000	72.229	-134.8201
1650.000000	72.400	-134.8745
1675.000000	72.570	-134.9591
1700.000000	72.743	-135.0828
1725.000000	72.920	-135.2429
1750.000000	73.099	-135.4379
1775.000000	73.277	-135.6743
1800.000000	73.456	-135.9467
1825.000000	73.635	-136.2630
1850.000000	73.815	-136.6358
1875.000000	73.994	-137.0665
1900.000000	74.168	-137.5586
1925.000000	74.338	-138.1068
1950.000000	74.505	-138.7164
1975.000000	74.665	-139.3918
2000.000000	74.819	-140.1234
2030.000000	74.994	-141.0699
2060.000000	75.156	-142.0914
2090.000000	75.304	-143.1677
2120.000000	75.438	-144.2870
2140.000000	75.519	-145.0619
2180.000000	75.658	-146.6821
2200.000000	75.714	-147.5155
2240.000000	75.799	-149.1915
2270.000000	75.838	-150.4203
2300.000000	75.857	-151.6014
2330.000000	75.860	-152.7210
2360.000000	75.849	-153.7632
2400.000000	75.819	-155.0248
2430.000000	75.788	-155.8802
2470.000000	75.736	-156.9098
2500.000000	75.691	-157.5948
2540.000000	75.622	-158.3830
2580.000000	75.546	-159.0180
2620.000000	75.473	-159.5054
2650.000000	75.421	-159.7858
2690.000000	75.357	-160.0663
2720.000000	75.315	-160.2119
2760.000000	75.267	-160.3388
2800.000000	75.227	-160.4141
2850.000000	75.185	-160.4587
2900.000000	75.148	-160.4505
2950.000000	75.112	-160.3230
3000.000000	75.083	-159.9460
3040.000000	75.089	-159.3970
3070.000000	75.132	-158.8851
3110.000000	75.258	-158.2822
3150.000000	75.444	-158.0808
3200.000000	75.682	-158.6215
3250.000000	75.852	-159.7785
3300.000000	75.937	-161.1110
3350.000000	75.960	-162.3665
3400.000000	75.944	-163.4546
3450.000000	75.907	-164.3543
3500.000000	75.860	-165.0803
3550.000000	75.811	-165.6647
3600.000000	75.765	-166.1463
3650.000000	75.721	-166.5589
3700.000000	75.680	-166.9183
3750.000000	75.644	-167.2275
3820.000000	75.601	-167.5723
3870.000000	75.582	-167.7649
3950.000000	75.578	-168.0408
4000.000000	75.586	-168.2297
4060.000000	75.601	-168.4692
4120.000000	75.622	-168.6999
4180.000000	75.655	-168.9339
4250.000000	75.712	-169.2915
4310.000000	75.769	-169.7394
4370.000000	75.824	-170.3418
4440.000000	75.873	-171.2340
4500.000000	75.896	-172.1516
4550.000000	75.895	-173.0061
4620.000000	75.854	-174.2697
4680.000000	75.780	-175.3442
4750.000000	75.650	-176.4920
4820.000000	75.474	-177.4503
4870.000000	75.323	-177.9867
4940.000000	75.088	-178.4843
5000.000000	74.872	-178.6550
5080.000000	74.581	-178.5120
5150.000000	74.337	-178.0674
5220.000000	74.109	-177.3575
5300.000000	73.882	-176.2654
5380.000000	73.696	-174.9458
5450.000000	73.567	-173.6678
5520.000000	73.467	-172.3316
5600.000000	73.391	-170.8010
5700.000000	73.349	-168.9614
5800.000000	73.352	-167.2533
5900.000000	73.389	-165.6731
6000.000000	73.453	-164.2294
6080.000000	73.522	-163.1699
6150.000000	73.593	-162.2988
6220.000000	73.671	-161.4797
6300.000000	73.769	-160.6029
6400.000000	73.901	-159.5408
6500.000000	74.053	-158.4739
6600.000000	74.229	-157.3976
6700.000000	74.439	-156.3169
6800.000000	74.695	-155.2481
6900.000000	75.011	-154.2194
7000.000000	75.400	-153.2945
7100.000000	75.866	-152.5624
7200.000000	76.417	-152.1396
7300.000000	77.061	-152.1692
7400.000000	77.807	-152.8510
7500.000000	78.654	-154.4782
7620.000000	79.777	-158.2525
7750.000000	80.994	-165.5864
7880.000000	81.927	-177.2642
8000.000000	82.215	168.6442
8120.000000	81.771	153.8874
8250.000000	80.544	140.5114
8380.000000	78.855	131.5077
8500.000000	77.178	126.7466
8620.000000	75.556	124.4958
8750.000000	73.939	123.9905
8850.000000	72.809	124.5426
9000.000000	71.291	126.4135
9120.000000	70.214	128.5665
9250.000000	69.172	131.3773
9380.000000	68.248	134.5644
9500.000000	67.490	137.7701
9620.000000	66.821	141.1372
9750.000000	66.198	144.8752
9880.000000	65.673	148.6152
10000.000000	65.262	151.9868
10150.000000	64.832	156.0945
10300.000000	64.482	160.1199
10440.000000	64.227	163.7860
10600.000000	64.032	167.8063
10750.000000	63.950	171.2716
10900.000000	63.957	174.2264
11060.000000	64.033	176.5620
11200.000000	64.111	177.7685
11380.000000	64.150	178.2822
11500.000000	64.126	178.1963
11720.000000	63.990	177.2339
11800.000000	63.890	176.5809
12060.000000	63.246	174.1700
12200.000000	62.695	173.5083
12410.000000	61.733	174.4443
12500.000000	61.316	175.6334
12650.000000	60.670	178.5188
12800.000000	60.131	-177.7383
13150.000000	59.386	-167.4584
13200.000000	59.336	-165.9376
13400.000000	59.267	-159.9122
13600.000000	59.410	-154.0942
13800.000000	59.803	-148.6771
14000.000000	60.425	-143.8650
14300.000000	61.736	-138.2556
14500.000000	62.875	-136.2292
14750.000000	64.533	-136.9516
15000.000000	66.170	-142.9973
15250.000000	67.260	-155.0894
15500.000000	67.360	-170.2736
15750.000000	66.502	176.8000
16000.000000	65.158	168.7664
16250.000000	63.846	164.4783
16500.000000	62.821	161.5319
16750.000000	62.045	157.9612
17000.000000	61.346	152.6638
17250.000000	60.483	145.0769
17500.000000	59.161	135.5090
17750.000000	57.194	125.5896
18000.000000	54.540	117.8729
18250.000000	51.263	114.7668
18500.000000	47.451	118.5076
18750.000000	43.279	131.7128
19000.000000	39.407	154.2276
19250.000000	37.243	-179.8203
19500.000000	37.123	-157.6268
19750.000000	37.696	-142.7159
20000.000000	38.036	-136.0381
