* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 03-May-2022 15:26:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4XR Sample 1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
462.000000	77.874	-170.0294
468.000000	77.858	-169.6997
475.000000	77.847	-169.2841
482.000000	77.840	-168.8491
487.000000	77.833	-168.5497
494.000000	77.819	-168.1388
500.000000	77.811	-167.7702
508.000000	77.808	-167.2766
515.000000	77.810	-166.8270
522.000000	77.812	-166.3918
530.000000	77.810	-165.9217
538.000000	77.820	-165.4432
545.000000	77.832	-165.0125
552.000000	77.843	-164.5763
560.000000	77.854	-164.1098
570.000000	77.871	-163.5979
580.000000	77.882	-163.1219
590.000000	77.887	-162.6266
600.000000	77.893	-162.1190
608.000000	77.894	-161.7350
615.000000	77.893	-161.4161
622.000000	77.891	-161.0849
630.000000	77.888	-160.6772
640.000000	77.889	-160.1272
650.000000	77.891	-159.5627
660.000000	77.888	-159.0029
670.000000	77.885	-158.4043
680.000000	77.887	-157.7993
690.000000	77.894	-157.1866
700.000000	77.905	-156.5231
710.000000	77.916	-155.8278
720.000000	77.928	-155.1577
730.000000	77.941	-154.5066
740.000000	77.960	-153.8322
750.000000	77.984	-153.1496
762.000000	78.015	-152.3453
775.000000	78.045	-151.4478
788.000000	78.077	-150.5415
800.000000	78.116	-149.7009
812.000000	78.160	-148.8423
825.000000	78.211	-147.9434
838.000000	78.266	-147.0219
850.000000	78.325	-146.1732
862.000000	78.389	-145.3083
875.000000	78.459	-144.3843
885.000000	78.510	-143.7074
900.000000	78.600	-142.7143
912.000000	78.687	-141.9289
925.000000	78.783	-141.0921
938.000000	78.881	-140.2659
950.000000	78.977	-139.5269
962.000000	79.079	-138.8141
975.000000	79.190	-138.0835
988.000000	79.304	-137.3955
1000.000000	79.415	-136.8007
1015.000000	79.555	-136.1147
1030.000000	79.701	-135.4894
1044.000000	79.843	-134.9355
1060.000000	80.003	-134.3530
1075.000000	80.147	-133.8770
1090.000000	80.286	-133.4637
1106.000000	80.434	-133.0745
1120.000000	80.563	-132.7885
1138.000000	80.733	-132.4920
1150.000000	80.845	-132.3361
1172.000000	81.042	-132.1057
1180.000000	81.112	-132.0427
1206.000000	81.338	-131.9201
1220.000000	81.462	-131.8852
1241.000000	81.652	-131.8718
1250.000000	81.732	-131.8835
1265.000000	81.859	-131.9270
1280.000000	81.984	-131.9898
1315.000000	82.261	-132.1719
1320.000000	82.299	-132.2001
1340.000000	82.448	-132.3191
1360.000000	82.593	-132.4401
1380.000000	82.738	-132.5698
1400.000000	82.883	-132.7080
1430.000000	83.091	-132.8976
1450.000000	83.224	-133.0203
1475.000000	83.387	-133.1576
1500.000000	83.545	-133.3015
1525.000000	83.697	-133.4546
1550.000000	83.838	-133.5852
1575.000000	83.972	-133.7062
1600.000000	84.105	-133.8246
1625.000000	84.238	-133.9376
1650.000000	84.372	-134.0578
1675.000000	84.504	-134.1822
1700.000000	84.637	-134.3082
1725.000000	84.775	-134.4501
1750.000000	84.917	-134.6033
1775.000000	85.058	-134.7774
1800.000000	85.200	-134.9721
1825.000000	85.344	-135.1873
1850.000000	85.491	-135.4217
1875.000000	85.639	-135.6866
1900.000000	85.786	-135.9751
1925.000000	85.934	-136.2833
1950.000000	86.081	-136.6206
1975.000000	86.228	-136.9969
2000.000000	86.376	-137.4139
2030.000000	86.554	-137.9645
2060.000000	86.729	-138.5716
2090.000000	86.904	-139.2319
2120.000000	87.076	-139.9617
2140.000000	87.189	-140.4863
2180.000000	87.409	-141.6272
2200.000000	87.515	-142.2429
2240.000000	87.718	-143.5587
2270.000000	87.861	-144.6183
2300.000000	87.997	-145.7410
2330.000000	88.123	-146.9220
2360.000000	88.238	-148.1541
2400.000000	88.376	-149.8795
2430.000000	88.467	-151.2279
2470.000000	88.568	-153.0795
2500.000000	88.628	-154.5017
2540.000000	88.688	-156.4257
2580.000000	88.724	-158.3777
2620.000000	88.736	-160.3363
2650.000000	88.729	-161.7923
2690.000000	88.699	-163.7084
2720.000000	88.662	-165.1171
2760.000000	88.593	-166.9438
2800.000000	88.504	-168.7059
2850.000000	88.368	-170.8066
2900.000000	88.208	-172.7712
2950.000000	88.026	-174.5841
3000.000000	87.829	-176.2482
3040.000000	87.663	-177.4668
3070.000000	87.535	-178.3177
3110.000000	87.359	-179.3736
3150.000000	87.181	179.6635
3200.000000	86.956	178.5789
3250.000000	86.730	177.6177
3300.000000	86.506	176.7717
3350.000000	86.283	176.0390
3400.000000	86.062	175.3897
3450.000000	85.847	174.8212
3500.000000	85.635	174.3320
3550.000000	85.428	173.9025
3600.000000	85.227	173.5283
3650.000000	85.031	173.2091
3700.000000	84.841	172.9254
3750.000000	84.655	172.6633
3820.000000	84.404	172.3411
3870.000000	84.234	172.1371
3950.000000	83.977	171.8263
4000.000000	83.822	171.6235
4060.000000	83.641	171.3645
4120.000000	83.464	171.0959
4180.000000	83.288	170.8099
4250.000000	83.082	170.4449
4310.000000	82.906	170.0938
4370.000000	82.728	169.6957
4440.000000	82.515	169.1704
4500.000000	82.327	168.6796
4550.000000	82.164	168.2401
4620.000000	81.924	167.5802
4680.000000	81.707	166.9685
4750.000000	81.442	166.2062
4820.000000	81.153	165.4075
4870.000000	80.927	164.8239
4940.000000	80.585	164.0222
5000.000000	80.269	163.3557
5080.000000	79.812	162.5270
5150.000000	79.384	161.8988
5220.000000	78.937	161.3567
5300.000000	78.401	160.7993
5380.000000	77.822	160.3401
5450.000000	77.268	160.1256
5520.000000	76.664	160.1805
5600.000000	75.918	160.6693
5700.000000	74.913	162.1855
5800.000000	73.874	165.1561
5900.000000	72.921	170.2252
6000.000000	72.303	177.1243
6080.000000	72.238	-177.4366
6150.000000	72.444	-174.1039
6220.000000	72.709	-172.7056
6300.000000	72.887	-173.1218
6400.000000	72.792	-175.0731
6500.000000	72.378	-176.9560
6600.000000	71.768	-177.9937
6700.000000	71.071	-178.1147
6800.000000	70.342	-177.5080
6900.000000	69.620	-176.3908
7000.000000	68.922	-174.8409
7100.000000	68.239	-172.9058
7200.000000	67.578	-170.7838
7300.000000	66.953	-168.5399
7400.000000	66.352	-166.1887
7500.000000	65.743	-163.7277
7620.000000	65.023	-160.6581
7750.000000	64.243	-157.2694
7880.000000	63.473	-153.7692
8000.000000	62.786	-150.4831
8120.000000	62.100	-147.2831
8250.000000	61.355	-143.8137
8380.000000	60.598	-140.4285
8500.000000	59.891	-137.5053
8620.000000	59.178	-134.5507
8750.000000	58.358	-131.3015
8850.000000	57.673	-128.9107
9000.000000	56.601	-125.3812
9120.000000	55.707	-122.4484
9250.000000	54.645	-119.4530
9380.000000	53.490	-116.7602
9500.000000	52.305	-114.5554
9620.000000	50.939	-113.1795
9750.000000	49.150	-115.7729
9880.000000	46.874	-158.0960
10000.000000	44.187	-73.7445
10150.000000	40.127	171.7261
10300.000000	39.992	-136.7456
10440.000000	43.959	129.3857
10600.000000	47.845	110.0103
10750.000000	50.562	74.6201
10900.000000	52.646	71.0610
11060.000000	54.431	69.8096
11200.000000	55.709	68.7314
11380.000000	57.105	67.2168
11500.000000	57.919	66.0166
11720.000000	59.271	62.8218
11800.000000	59.727	61.2192
12060.000000	60.917	53.6006
12200.000000	61.333	47.7881
12410.000000	61.515	36.9971
12500.000000	61.376	31.8354
12650.000000	60.777	23.2266
12800.000000	59.636	16.3013
13150.000000	55.994	13.6133
13200.000000	55.513	14.0669
13400.000000	53.665	16.9819
13600.000000	51.820	22.1304
13800.000000	50.053	30.0581
14000.000000	48.478	40.2305
14300.000000	46.587	59.5845
14500.000000	45.893	74.7251
14750.000000	46.088	95.2197
15000.000000	47.415	111.8730
15250.000000	49.333	120.4023
15500.000000	50.857	118.3154
15750.000000	51.141	110.5190
16000.000000	50.230	104.5698
16250.000000	48.706	103.8506
16500.000000	47.177	104.9199
16750.000000	45.773	90.0654
17000.000000	44.516	-9.1016
17250.000000	43.619	91.0562
17500.000000	42.606	155.5098
17750.000000	41.477	-32.7578
18000.000000	40.301	123.9863
18250.000000	38.826	-54.6660
18500.000000	37.596	-63.1035
18750.000000	37.137	-65.3164
19000.000000	36.878	-129.3320
19250.000000	36.508	173.8359
19500.000000	36.252	-93.4609
19750.000000	36.293	-53.0781
20000.000000	36.432	-154.8359
