* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 9:42:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
117.199997	72.029	153.9630
118.000000	72.007	153.7227
120.599998	71.903	153.0272
122.000000	71.831	152.9100
124.099998	71.733	152.7260
125.000000	71.687	152.6016
126.500000	71.612	152.3804
128.000000	71.547	152.1514
131.500000	71.419	151.7559
132.000000	71.402	151.7157
134.000000	71.328	151.5543
136.000000	71.251	151.4224
138.000000	71.184	151.2918
140.000000	71.119	151.1595
143.000000	71.019	150.9985
145.000000	70.952	150.7784
147.500000	70.858	150.4404
150.000000	70.767	150.2044
152.500000	70.680	149.9946
155.000000	70.584	149.8104
157.500000	70.496	149.6891
160.000000	70.415	149.5981
162.500000	70.327	149.5227
165.000000	70.236	149.4438
167.500000	70.150	149.3592
170.000000	70.062	149.3223
172.500000	69.971	149.3539
175.000000	69.881	149.3192
177.500000	69.788	149.2695
180.000000	69.699	149.2808
182.500000	69.604	149.3364
185.000000	69.499	149.4154
187.500000	69.391	149.5433
190.000000	69.289	149.7650
192.500000	69.196	150.0660
195.000000	69.103	150.4718
197.500000	69.011	151.0792
200.000000	68.942	151.8697
203.000000	68.910	152.8713
206.000000	68.952	153.7244
209.000000	69.046	154.2393
212.000000	69.147	154.3469
214.000000	69.200	154.2008
218.000000	69.255	153.5949
220.000000	69.259	153.2404
224.000000	69.234	152.5635
227.000000	69.191	152.1129
230.000000	69.130	151.7662
233.000000	69.066	151.5702
236.000000	69.004	151.4662
240.000000	68.919	151.3967
243.000000	68.853	151.3478
247.000000	68.759	151.3214
250.000000	68.682	151.3360
254.000000	68.586	151.3306
258.000000	68.497	151.3397
262.000000	68.404	151.4084
265.000000	68.337	151.4866
269.000000	68.268	151.6432
272.000000	68.231	151.7806
276.000000	68.180	151.9673
280.000000	68.122	152.1371
285.000000	68.054	152.2895
290.000000	67.985	152.4215
295.000000	67.912	152.6135
300.000000	67.839	152.8529
304.000000	67.789	153.0512
307.000000	67.757	153.1881
311.000000	67.715	153.3755
315.000000	67.670	153.5697
320.000000	67.611	153.7986
325.000000	67.555	154.0591
330.000000	67.509	154.3279
335.000000	67.461	154.5786
340.000000	67.405	154.8206
345.000000	67.355	155.0487
350.000000	67.309	155.2918
355.000000	67.261	155.5518
360.000000	67.214	155.8318
365.000000	67.171	156.1530
370.000000	67.133	156.4305
375.000000	67.090	156.6351
382.000000	67.028	156.9706
387.000000	66.982	157.2552
395.000000	66.908	157.7537
400.000000	66.875	158.0677
406.000000	66.837	158.4223
412.000000	66.791	158.7531
418.000000	66.745	159.0800
425.000000	66.697	159.4607
431.000000	66.662	159.7733
437.000000	66.634	160.1224
444.000000	66.596	160.5682
450.000000	66.561	160.9218
455.000000	66.537	161.1947
462.000000	66.505	161.5452
468.000000	66.480	161.8446
475.000000	66.455	162.2315
482.000000	66.429	162.6841
487.000000	66.409	162.9813
494.000000	66.381	163.3463
500.000000	66.358	163.6708
508.000000	66.333	164.1070
515.000000	66.315	164.5335
522.000000	66.296	164.9869
530.000000	66.274	165.4739
538.000000	66.256	165.9015
545.000000	66.245	166.2599
552.000000	66.234	166.6309
560.000000	66.218	167.0822
570.000000	66.204	167.6647
580.000000	66.189	168.2641
590.000000	66.173	168.8206
600.000000	66.165	169.3584
608.000000	66.163	169.8149
615.000000	66.158	170.2266
622.000000	66.153	170.6400
630.000000	66.149	171.1069
640.000000	66.144	171.6724
650.000000	66.144	172.2325
660.000000	66.148	172.7852
670.000000	66.153	173.3624
680.000000	66.160	173.9464
690.000000	66.166	174.5271
700.000000	66.170	175.0919
710.000000	66.179	175.6738
720.000000	66.193	176.2615
730.000000	66.208	176.8493
740.000000	66.225	177.4247
750.000000	66.245	177.9896
762.000000	66.272	178.6470
775.000000	66.306	179.3828
788.000000	66.343	-179.8820
800.000000	66.383	-179.2048
812.000000	66.425	-178.5638
825.000000	66.470	-177.8715
838.000000	66.516	-177.1723
850.000000	66.564	-176.5175
862.000000	66.620	-175.8701
875.000000	66.690	-175.2134
885.000000	66.742	-174.7381
900.000000	66.820	-174.0409
912.000000	66.891	-173.4912
925.000000	66.971	-172.8984
938.000000	67.050	-172.3330
950.000000	67.127	-171.8347
962.000000	67.206	-171.3545
975.000000	67.296	-170.8673
988.000000	67.381	-170.4186
1000.000000	67.460	-170.0405
1015.000000	67.572	-169.5968
1030.000000	67.688	-169.1550
1044.000000	67.793	-168.7917
1060.000000	67.910	-168.4291
1075.000000	68.017	-168.0988
1090.000000	68.123	-167.7871
1106.000000	68.249	-167.5128
1120.000000	68.360	-167.2981
1138.000000	68.498	-167.0497
1150.000000	68.588	-166.8894
1172.000000	68.752	-166.5923
1180.000000	68.811	-166.4880
1206.000000	69.003	-166.1795
1220.000000	69.107	-166.0154
1241.000000	69.263	-165.7532
1250.000000	69.332	-165.6324
1265.000000	69.445	-165.4262
1280.000000	69.558	-165.2428
1315.000000	69.840	-164.9001
1320.000000	69.882	-164.8610
1340.000000	70.043	-164.7313
1360.000000	70.196	-164.6427
1380.000000	70.347	-164.5761
1400.000000	70.501	-164.5142
1430.000000	70.743	-164.4265
1450.000000	70.907	-164.3915
1475.000000	71.114	-164.3687
1500.000000	71.322	-164.3674
1525.000000	71.533	-164.3997
1550.000000	71.748	-164.4899
1575.000000	71.967	-164.6193
1600.000000	72.190	-164.7959
1625.000000	72.415	-165.0459
1650.000000	72.643	-165.3676
1675.000000	72.872	-165.7616
1700.000000	73.099	-166.2484
1725.000000	73.320	-166.8462
1750.000000	73.529	-167.5705
1775.000000	73.721	-168.4114
1800.000000	73.887	-169.3037
1825.000000	74.019	-170.1690
1850.000000	74.119	-170.8819
1875.000000	74.204	-171.2957
1900.000000	74.308	-171.3510
1925.000000	74.466	-171.1606
1950.000000	74.696	-170.9631
1975.000000	74.987	-170.9927
2000.000000	75.313	-171.4009
2030.000000	75.715	-172.4310
2060.000000	76.102	-173.9699
2090.000000	76.455	-175.9306
2120.000000	76.767	-178.2364
2140.000000	76.950	-179.9387
2180.000000	77.246	176.3334
2200.000000	77.355	174.3429
2240.000000	77.480	170.1928
2270.000000	77.484	167.0195
2300.000000	77.404	163.9391
2330.000000	77.237	161.1543
2360.000000	76.992	158.9123
2400.000000	76.600	157.1599
2430.000000	76.339	156.8791
2470.000000	76.167	157.4017
2500.000000	76.200	157.7856
2540.000000	76.381	157.4484
2580.000000	76.577	155.9470
2620.000000	76.690	153.6891
2650.000000	76.708	151.8096
2690.000000	76.658	149.3228
2720.000000	76.579	147.5496
2760.000000	76.430	145.3421
2800.000000	76.242	143.3408
2850.000000	75.963	141.1354
2900.000000	75.648	139.2569
2950.000000	75.301	137.7004
3000.000000	74.921	136.4788
3040.000000	74.592	135.7991
3070.000000	74.333	135.5192
3110.000000	73.979	135.5008
3150.000000	73.630	135.9154
3200.000000	73.227	137.0453
3250.000000	72.896	138.7576
3300.000000	72.666	140.8304
3350.000000	72.543	143.0168
3400.000000	72.522	145.0655
3450.000000	72.584	146.7592
3500.000000	72.693	148.0014
3550.000000	72.810	148.8416
3600.000000	72.913	149.4081
3650.000000	72.998	149.8134
3700.000000	73.068	150.1323
3750.000000	73.125	150.4300
3820.000000	73.197	150.8724
3870.000000	73.251	151.1981
3950.000000	73.358	151.5871
4000.000000	73.433	151.6206
4060.000000	73.508	151.3140
4120.000000	73.524	150.5783
4180.000000	73.409	149.6860
4250.000000	73.063	149.6187
4310.000000	72.725	151.4862
4370.000000	72.595	154.6905
4440.000000	72.776	158.2042
4500.000000	73.073	160.1847
4550.000000	73.338	161.1519
4620.000000	73.688	161.7689
4680.000000	73.952	161.8207
4750.000000	74.213	161.5287
4820.000000	74.425	161.0610
4870.000000	74.552	160.6887
4940.000000	74.707	160.1376
5000.000000	74.822	159.6526
5080.000000	74.962	159.0020
5150.000000	75.082	158.3940
5220.000000	75.197	157.6806
5300.000000	75.312	156.6970
5380.000000	75.395	155.5618
5450.000000	75.436	154.5082
5520.000000	75.446	153.4592
5600.000000	75.429	152.3182
5700.000000	75.374	151.0027
5800.000000	75.287	149.7597
5900.000000	75.159	148.5478
6000.000000	74.974	147.4051
6080.000000	74.769	146.6502
6150.000000	74.546	146.2228
6220.000000	74.283	146.1438
6300.000000	73.941	146.6693
6400.000000	73.492	148.6476
6500.000000	73.175	152.4988
6600.000000	73.253	157.2566
6700.000000	73.681	160.5658
6800.000000	74.123	161.8428
6900.000000	74.455	162.3456
7000.000000	74.744	162.9638
7100.000000	75.061	163.8097
7200.000000	75.439	164.6548
7300.000000	75.883	165.2870
7400.000000	76.395	165.5621
7500.000000	76.981	165.3031
7620.000000	77.783	163.9354
7750.000000	78.709	160.4916
7880.000000	79.456	154.2537
8000.000000	79.781	146.2350
8120.000000	79.643	137.3788
8250.000000	78.953	128.7776
8380.000000	77.798	123.4070
8500.000000	76.613	122.5364
8620.000000	75.760	124.4535
8750.000000	75.413	125.8280
8850.000000	75.233	124.6989
9000.000000	74.549	121.9531
9120.000000	73.729	121.4968
9250.000000	72.861	122.9559
9380.000000	72.153	125.5200
9500.000000	71.649	128.3012
9620.000000	71.275	131.2007
9750.000000	71.010	134.2111
9880.000000	70.864	136.7758
10000.000000	70.787	138.5553
10150.000000	70.685	140.0596
10300.000000	70.533	141.3303
10440.000000	70.409	142.7265
10600.000000	70.394	144.0128
10750.000000	70.451	143.9072
10900.000000	70.405	142.2988
11060.000000	70.101	139.7532
11200.000000	69.604	137.8767
11380.000000	68.780	136.9678
11500.000000	68.224	137.2244
11720.000000	67.330	138.1721
11800.000000	67.034	138.3605
12060.000000	66.000	137.8463
12200.000000	65.288	137.0630
12410.000000	63.895	136.1998
12500.000000	63.180	136.2074
12650.000000	61.849	136.9584
12800.000000	60.367	138.7885
13150.000000	56.234	149.4554
13200.000000	55.545	152.3152
13400.000000	52.632	169.5240
13600.000000	50.213	-163.9003
13800.000000	49.751	-133.3392
14000.000000	51.244	-106.1278
14300.000000	54.880	-76.9696
14500.000000	57.591	-64.5479
14750.000000	61.005	-55.9464
15000.000000	64.130	-55.1243
15250.000000	66.522	-61.6306
15500.000000	67.952	-71.9197
15750.000000	68.661	-80.9357
16000.000000	69.197	-87.2688
16250.000000	69.852	-93.6681
16500.000000	70.342	-103.1254
16750.000000	70.159	-115.1323
17000.000000	69.106	-125.4723
17250.000000	67.481	-130.8117
17500.000000	65.784	-131.5097
17750.000000	64.292	-129.5276
18000.000000	63.010	-126.1734
18250.000000	61.884	-121.9644
18500.000000	60.882	-117.1966
18750.000000	59.970	-112.1355
19000.000000	59.101	-106.8473
19250.000000	58.233	-101.0918
19500.000000	57.363	-94.6872
19750.000000	56.525	-87.6449
20000.000000	55.714	-79.8540
