* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 9 오후 11:00:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 4월 9
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
87.500000	85.372	-34.4523
88.500000	85.301	-34.5812
90.000000	85.205	-34.7989
91.199997	85.135	-34.8379
92.500000	85.069	-34.7931
93.800003	84.972	-34.6698
95.000000	84.854	-34.5319
96.199997	84.677	-34.2604
97.500000	84.544	-33.4647
98.800003	84.549	-33.2925
100.000000	84.541	-33.7341
101.500000	84.489	-34.0898
103.000000	84.422	-34.0006
104.400002	84.344	-33.6500
106.000000	84.227	-33.3592
107.500000	84.090	-33.2354
109.000000	83.988	-33.2175
110.599998	83.924	-33.4473
112.000000	83.853	-33.5242
113.800003	83.776	-33.2317
115.000000	83.731	-33.0492
117.199997	83.647	-32.9605
118.000000	83.619	-33.0464
120.599998	83.454	-33.2380
122.000000	83.354	-32.7202
124.099998	83.285	-31.8716
125.000000	83.265	-31.7452
126.500000	83.211	-31.8319
128.000000	83.125	-32.0065
131.500000	82.869	-31.8261
132.000000	82.822	-31.7361
134.000000	82.653	-31.1057
136.000000	82.585	-30.7010
138.000000	82.542	-30.5198
140.000000	82.523	-30.1159
143.000000	82.447	-29.6209
145.000000	82.381	-29.5225
147.500000	82.309	-29.3979
150.000000	82.265	-28.8639
152.500000	82.149	-28.2781
155.000000	81.994	-27.8454
157.500000	81.902	-27.6616
160.000000	81.835	-27.4807
162.500000	81.709	-26.9923
165.000000	81.561	-26.4805
167.500000	81.477	-26.1054
170.000000	81.459	-25.9182
172.500000	81.386	-25.6833
175.000000	81.273	-25.2318
177.500000	81.166	-24.8398
180.000000	81.052	-24.4694
182.500000	80.902	-24.0777
185.000000	80.703	-23.4237
187.500000	80.540	-22.2850
190.000000	80.451	-20.8577
192.500000	80.389	-19.4184
195.000000	80.289	-17.9356
197.500000	80.280	-16.2489
200.000000	80.459	-15.0874
203.000000	80.761	-13.9918
206.000000	81.049	-13.2482
209.000000	81.161	-14.6744
212.000000	81.075	-16.7464
214.000000	81.038	-17.2562
218.000000	81.011	-17.1454
220.000000	80.948	-17.0931
224.000000	80.823	-16.9450
227.000000	80.764	-16.5597
230.000000	80.695	-16.2673
233.000000	80.606	-16.1127
236.000000	80.529	-15.9128
240.000000	80.448	-15.6232
243.000000	80.372	-15.3622
247.000000	80.285	-14.9134
250.000000	80.242	-14.5916
254.000000	80.184	-14.1528
258.000000	80.117	-13.7775
262.000000	80.077	-13.3511
265.000000	80.056	-13.0888
269.000000	80.024	-12.7181
272.000000	79.973	-12.3685
276.000000	79.886	-11.8859
280.000000	79.819	-11.4323
285.000000	79.730	-10.9331
290.000000	79.667	-10.1603
295.000000	79.650	-9.3752
300.000000	79.603	-8.9862
304.000000	79.486	-8.5350
307.000000	79.398	-8.0673
311.000000	79.346	-7.3752
315.000000	79.314	-6.7127
320.000000	79.266	-6.2792
325.000000	79.224	-5.7952
330.000000	79.150	-5.2339
335.000000	79.065	-4.7297
340.000000	79.055	-4.3114
345.000000	79.074	-3.7985
350.000000	79.046	-3.2547
355.000000	78.977	-2.6155
360.000000	78.920	-1.8182
365.000000	78.912	-0.9632
370.000000	78.910	-0.2362
375.000000	78.885	0.3429
382.000000	78.785	0.7399
387.000000	78.717	1.0992
395.000000	78.654	2.0126
400.000000	78.627	2.7588
406.000000	78.586	3.6728
412.000000	78.566	4.3545
418.000000	78.556	5.0585
425.000000	78.509	5.8467
431.000000	78.433	6.5025
437.000000	78.384	7.0762
444.000000	78.376	7.7030
450.000000	78.374	8.4633
455.000000	78.368	9.1033
462.000000	78.340	9.7712
468.000000	78.329	10.3809
475.000000	78.333	11.1890
482.000000	78.308	11.9216
487.000000	78.275	12.4605
494.000000	78.229	13.2456
500.000000	78.206	13.8461
508.000000	78.181	14.6508
515.000000	78.164	15.2402
522.000000	78.161	15.8120
530.000000	78.164	16.7495
538.000000	78.162	17.7626
545.000000	78.172	18.5050
552.000000	78.164	19.2244
560.000000	78.112	20.0720
570.000000	78.086	20.9344
580.000000	78.105	21.8927
590.000000	78.073	22.8418
600.000000	78.041	23.8720
608.000000	78.031	24.8498
615.000000	78.011	25.7550
622.000000	77.984	26.5767
630.000000	77.968	27.3586
640.000000	77.973	28.3686
650.000000	77.993	29.6119
660.000000	78.032	30.5354
670.000000	78.046	31.3867
680.000000	78.056	32.4593
690.000000	78.071	33.4313
700.000000	78.108	34.4602
710.000000	78.122	35.6140
720.000000	78.122	36.7558
730.000000	78.133	37.8688
740.000000	78.164	38.8473
750.000000	78.205	39.6706
762.000000	78.291	40.7396
775.000000	78.359	42.0149
788.000000	78.403	43.0912
800.000000	78.472	44.2079
812.000000	78.534	45.3958
825.000000	78.621	46.4401
838.000000	78.699	47.5170
850.000000	78.760	48.5599
862.000000	78.829	49.3780
875.000000	78.911	50.3518
885.000000	78.985	51.1225
900.000000	79.073	52.2383
912.000000	79.135	53.2210
925.000000	79.244	54.1521
938.000000	79.336	55.0872
950.000000	79.410	56.0255
962.000000	79.514	56.7958
975.000000	79.634	57.5255
988.000000	79.796	58.3238
1000.000000	79.939	59.0517
1015.000000	80.000	59.9056
1030.000000	80.083	60.7067
1044.000000	80.196	61.3399
1060.000000	80.329	62.0014
1075.000000	80.433	62.6630
1090.000000	80.536	63.3336
1106.000000	80.655	63.9601
1120.000000	80.755	64.4719
1138.000000	80.888	65.1501
1150.000000	80.983	65.5332
1172.000000	81.166	66.3263
1180.000000	81.226	66.6680
1206.000000	81.386	67.7056
1220.000000	81.461	68.0772
1241.000000	81.556	68.4863
1250.000000	81.601	68.7029
1265.000000	81.696	69.0836
1280.000000	81.825	69.4795
1315.000000	82.178	70.2432
1320.000000	82.228	70.3391
1340.000000	82.445	70.8355
1360.000000	82.644	71.4848
1380.000000	82.791	71.9772
1400.000000	82.916	72.3971
1430.000000	83.099	73.1401
1450.000000	83.221	73.6397
1475.000000	83.366	74.2240
1500.000000	83.503	74.7810
1525.000000	83.658	75.3084
1550.000000	83.812	75.8252
1575.000000	83.970	76.4064
1600.000000	84.134	76.9505
1625.000000	84.303	77.3787
1650.000000	84.460	77.8135
1675.000000	84.626	78.2492
1700.000000	84.801	78.7215
1725.000000	84.978	79.2300
1750.000000	85.161	79.7103
1775.000000	85.349	80.0766
1800.000000	85.533	80.4259
1825.000000	85.715	80.7533
1850.000000	85.906	80.9643
1875.000000	86.102	81.1305
1900.000000	86.305	81.2579
1925.000000	86.514	81.3611
1950.000000	86.726	81.4525
1975.000000	86.932	81.5282
2000.000000	87.138	81.5334
2030.000000	87.394	81.5236
2060.000000	87.652	81.3823
2090.000000	87.911	81.1111
2120.000000	88.165	80.7994
2140.000000	88.335	80.5377
2180.000000	88.681	79.8177
2200.000000	88.847	79.3654
2240.000000	89.164	78.3908
2270.000000	89.397	77.5125
2300.000000	89.619	76.4862
2330.000000	89.831	75.3617
2360.000000	90.031	74.1528
2400.000000	90.280	72.4455
2430.000000	90.450	71.0705
2470.000000	90.654	69.1105
2500.000000	90.784	67.5871
2540.000000	90.927	65.5149
2580.000000	91.025	63.3853
2620.000000	91.084	61.2111
2650.000000	91.108	59.5663
2690.000000	91.109	57.4142
2720.000000	91.088	55.8339
2760.000000	91.037	53.7921
2800.000000	90.963	51.9057
2850.000000	90.834	49.7459
2900.000000	90.674	47.8585
2950.000000	90.493	46.1389
3000.000000	90.293	44.5852
3040.000000	90.127	43.5407
3070.000000	90.000	42.8688
3110.000000	89.832	42.0506
3150.000000	89.659	41.3652
3200.000000	89.438	40.6984
3250.000000	89.230	40.1409
3300.000000	89.032	39.7899
3350.000000	88.839	39.5941
3400.000000	88.655	39.4604
3450.000000	88.477	39.4431
3500.000000	88.307	39.4970
3550.000000	88.142	39.6112
3600.000000	87.992	39.8474
3650.000000	87.855	40.2160
3700.000000	87.719	40.6458
3750.000000	87.592	41.0940
3820.000000	87.445	41.8298
3870.000000	87.354	42.4719
3950.000000	87.243	43.6313
4000.000000	87.205	44.3516
4060.000000	87.189	45.1637
4120.000000	87.193	45.9026
4180.000000	87.199	46.4975
4250.000000	87.202	47.0672
4310.000000	87.197	47.4751
4370.000000	87.195	47.8349
4440.000000	87.228	48.2659
4500.000000	87.293	48.6258
4550.000000	87.364	48.8699
4620.000000	87.479	49.0402
4680.000000	87.587	49.0406
4750.000000	87.719	48.9523
4820.000000	87.847	48.7097
4870.000000	87.929	48.4247
4940.000000	88.046	47.8831
5000.000000	88.145	47.2855
5080.000000	88.259	46.3888
5150.000000	88.341	45.4920
5220.000000	88.409	44.4282
5300.000000	88.457	43.0591
5380.000000	88.458	41.6224
5450.000000	88.432	40.3673
5520.000000	88.392	39.1509
5600.000000	88.325	37.8551
5700.000000	88.215	36.3278
5800.000000	88.075	34.9349
5900.000000	87.926	33.6341
6000.000000	87.784	32.3368
6080.000000	87.673	31.3597
6150.000000	87.569	30.5843
6220.000000	87.458	29.9025
6300.000000	87.325	29.2463
6400.000000	87.161	28.6254
6500.000000	87.010	28.1559
6600.000000	86.883	27.8413
6700.000000	86.782	27.6110
6800.000000	86.718	27.4661
6900.000000	86.698	27.4097
7000.000000	86.716	27.3712
7100.000000	86.780	27.2959
7200.000000	86.893	27.0444
7300.000000	87.068	26.5911
7400.000000	87.312	25.9242
7500.000000	87.610	24.8795
7620.000000	87.999	22.8955
7750.000000	88.400	19.7026
7880.000000	88.695	15.1666
8000.000000	88.801	9.7756
8120.000000	88.721	3.5155
8250.000000	88.414	-3.7563
8380.000000	87.907	-10.9850
8500.000000	87.283	-17.3862
8620.000000	86.498	-23.1960
8750.000000	85.481	-28.4495
8850.000000	84.619	-31.5724
9000.000000	83.293	-34.6667
9120.000000	82.245	-35.9731
9250.000000	81.155	-36.4632
9380.000000	80.141	-36.2007
9500.000000	79.264	-35.4157
9620.000000	78.445	-34.1595
9750.000000	77.620	-32.3380
9880.000000	76.859	-30.2784
10000.000000	76.219	-28.2555
10150.000000	75.526	-25.4649
10300.000000	74.938	-22.5248
10440.000000	74.426	-19.5970
10600.000000	73.867	-16.2054
10750.000000	73.431	-12.9632
10900.000000	73.071	-9.6875
11060.000000	72.773	-6.1007
11200.000000	72.574	-2.8892
11380.000000	72.399	1.0419
11500.000000	72.329	3.4871
11720.000000	72.230	7.7524
11800.000000	72.229	9.3049
12060.000000	72.389	14.3813
12200.000000	72.581	16.9845
12410.000000	72.960	20.4786
12500.000000	73.163	21.7004
12650.000000	73.559	23.3933
12800.000000	74.041	24.8636
13150.000000	75.499	26.7548
13200.000000	75.723	26.6947
13400.000000	76.638	25.4025
13600.000000	77.578	22.2059
13800.000000	78.465	16.8516
14000.000000	79.192	9.1677
14300.000000	79.651	-5.4118
14500.000000	79.441	-15.1810
14750.000000	78.719	-25.1408
15000.000000	77.754	-31.5294
15250.000000	76.807	-35.0511
15500.000000	76.061	-36.7635
15750.000000	75.587	-37.5586
16000.000000	75.524	-38.6995
16250.000000	75.945	-40.9034
16500.000000	76.722	-45.1508
16750.000000	77.659	-53.2038
17000.000000	78.320	-66.6708
17250.000000	78.252	-84.1834
17500.000000	77.277	-101.2606
17750.000000	75.537	-113.7655
18000.000000	73.418	-120.9116
18250.000000	71.271	-124.1995
18500.000000	69.367	-124.8652
18750.000000	67.797	-123.6578
19000.000000	66.462	-121.3179
19250.000000	65.419	-118.3876
19500.000000	64.550	-115.1215
19750.000000	63.559	-110.7810
20000.000000	62.803	-107.4089
