* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:34:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NOBass_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
14300.000000	52.410	175.2792
14500.000000	53.277	173.1231
14750.000000	53.832	165.8196
15000.000000	53.724	155.1922
15250.000000	53.358	146.5960
15500.000000	52.911	140.1241
15750.000000	52.260	134.2236
16000.000000	51.713	127.7591
16250.000000	51.097	121.2360
16500.000000	50.386	114.1907
16750.000000	49.598	106.8794
17000.000000	48.511	99.7709
17250.000000	47.107	92.8751
17500.000000	45.446	86.0086
17750.000000	43.279	78.2463
18000.000000	40.520	58.2033
18250.000000	37.057	-45.6118
18500.000000	33.640	-8.2643
18750.000000	34.757	-9.7183
19000.000000	37.909	-153.2161
19250.000000	40.021	175.8652
19500.000000	41.203	166.6167
19750.000000	41.740	161.6395
20000.000000	41.847	157.0884
