* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 13 오후 9:41:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Black
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
92.500000	87.328	176.8434
93.800003	87.329	176.4716
95.000000	87.327	176.0675
96.199997	87.309	175.7221
97.500000	87.286	175.4075
98.800003	87.261	175.0464
100.000000	87.231	174.6650
101.500000	87.191	174.2017
103.000000	87.167	173.6713
104.400002	87.127	173.0942
106.000000	87.078	172.6761
107.500000	87.084	172.2786
109.000000	87.112	171.4788
110.599998	87.088	170.4081
112.000000	87.029	169.7947
113.800003	86.982	169.3643
115.000000	86.942	169.0468
117.199997	86.817	168.5812
118.000000	86.752	168.3920
120.599998	86.601	168.7454
122.000000	86.672	168.4288
124.099998	86.734	167.3269
125.000000	86.743	166.9196
126.500000	86.730	166.4423
128.000000	86.701	166.1556
131.500000	86.591	165.1551
132.000000	86.570	164.9830
134.000000	86.495	164.4598
136.000000	86.455	164.1996
138.000000	86.424	163.9235
140.000000	86.362	163.5212
143.000000	86.282	162.8564
145.000000	86.258	162.3799
147.500000	86.203	161.8905
150.000000	86.104	161.5583
152.500000	86.012	161.2018
155.000000	85.956	160.7909
157.500000	85.912	160.4448
160.000000	85.862	160.0746
162.500000	85.805	159.6377
165.000000	85.751	159.2302
167.500000	85.699	158.9015
170.000000	85.645	158.5962
172.500000	85.600	158.2481
175.000000	85.561	157.9138
177.500000	85.508	157.6649
180.000000	85.438	157.4073
182.500000	85.367	157.0551
185.000000	85.301	156.7045
187.500000	85.234	156.4404
190.000000	85.160	156.1633
192.500000	85.090	155.8645
195.000000	85.048	155.6253
197.500000	85.022	155.4546
200.000000	84.988	155.2904
203.000000	84.936	155.0313
206.000000	84.895	154.7871
209.000000	84.854	154.5961
212.000000	84.795	154.4548
214.000000	84.753	154.3265
218.000000	84.670	154.0038
220.000000	84.633	153.8378
224.000000	84.556	153.5842
227.000000	84.499	153.4800
230.000000	84.435	153.3007
233.000000	84.359	153.0600
236.000000	84.284	152.8558
240.000000	84.196	152.6427
243.000000	84.141	152.5445
247.000000	84.074	152.4453
250.000000	84.013	152.3308
254.000000	83.932	152.1596
258.000000	83.855	152.0341
262.000000	83.774	151.8781
265.000000	83.722	151.7365
269.000000	83.652	151.5474
272.000000	83.596	151.4413
276.000000	83.530	151.3615
280.000000	83.466	151.3479
285.000000	83.389	151.2534
290.000000	83.311	151.0844
295.000000	83.230	151.0411
300.000000	83.148	151.0246
304.000000	83.083	150.9991
307.000000	83.039	150.9905
311.000000	82.984	150.9962
315.000000	82.925	150.9722
320.000000	82.842	150.9475
325.000000	82.764	150.9435
330.000000	82.699	150.9130
335.000000	82.631	150.8808
340.000000	82.560	150.9695
345.000000	82.494	151.0177
350.000000	82.428	150.9908
355.000000	82.354	151.0526
360.000000	82.284	151.1442
365.000000	82.220	151.2108
370.000000	82.146	151.2865
375.000000	82.066	151.3747
382.000000	81.961	151.5385
387.000000	81.888	151.6923
395.000000	81.782	151.9987
400.000000	81.721	152.1498
406.000000	81.638	152.2873
412.000000	81.547	152.4844
418.000000	81.460	152.7550
425.000000	81.371	153.0718
431.000000	81.299	153.3362
437.000000	81.220	153.6085
444.000000	81.125	153.9211
450.000000	81.054	154.2050
455.000000	81.002	154.4689
462.000000	80.927	154.7928
468.000000	80.859	155.0355
475.000000	80.786	155.3820
482.000000	80.729	155.7596
487.000000	80.684	156.0519
494.000000	80.615	156.4999
500.000000	80.563	156.9185
508.000000	80.494	157.4516
515.000000	80.431	157.9458
522.000000	80.365	158.4666
530.000000	80.299	159.0121
538.000000	80.242	159.5869
545.000000	80.180	160.1147
552.000000	80.107	160.6402
560.000000	80.039	161.2841
570.000000	79.978	162.2015
580.000000	79.924	163.1613
590.000000	79.852	164.1804
600.000000	79.789	165.2050
608.000000	79.749	166.0589
615.000000	79.726	166.7810
622.000000	79.711	167.4949
630.000000	79.700	168.3966
640.000000	79.698	169.5060
650.000000	79.704	170.5349
660.000000	79.721	171.5359
670.000000	79.758	172.5497
680.000000	79.810	173.6402
690.000000	79.879	174.7070
700.000000	79.960	175.6967
710.000000	80.048	176.6236
720.000000	80.150	177.4584
730.000000	80.258	178.1978
740.000000	80.372	178.8801
750.000000	80.501	179.4966
762.000000	80.668	-179.8398
775.000000	80.831	-179.2137
788.000000	80.987	-178.6025
800.000000	81.122	-178.1054
812.000000	81.243	-177.6743
825.000000	81.374	-177.2342
838.000000	81.508	-176.9183
850.000000	81.621	-176.6586
862.000000	81.728	-176.4474
875.000000	81.853	-176.2944
885.000000	81.952	-176.1848
900.000000	82.092	-176.0220
912.000000	82.199	-175.8981
925.000000	82.305	-175.7512
938.000000	82.403	-175.6174
950.000000	82.500	-175.5005
962.000000	82.601	-175.3933
975.000000	82.699	-175.3221
988.000000	82.782	-175.3224
1000.000000	82.864	-175.3647
1015.000000	83.000	-175.3533
1030.000000	83.141	-175.2788
1044.000000	83.260	-175.2543
1060.000000	83.385	-175.2654
1075.000000	83.501	-175.2670
1090.000000	83.614	-175.2833
1106.000000	83.737	-175.3112
1120.000000	83.845	-175.3572
1138.000000	83.987	-175.4669
1150.000000	84.083	-175.5330
1172.000000	84.253	-175.6512
1180.000000	84.314	-175.7243
1206.000000	84.494	-176.0060
1220.000000	84.575	-176.1286
1241.000000	84.688	-176.3553
1250.000000	84.742	-176.4624
1265.000000	84.842	-176.6315
1280.000000	84.965	-176.8094
1315.000000	85.346	-177.3253
1320.000000	85.404	-177.4001
1340.000000	85.632	-177.7136
1360.000000	85.846	-178.0669
1380.000000	86.032	-178.4275
1400.000000	86.194	-178.8219
1430.000000	86.421	-179.4818
1450.000000	86.570	-179.9270
1475.000000	86.765	179.4769
1500.000000	86.963	178.7810
1525.000000	87.162	178.0240
1550.000000	87.364	177.2022
1575.000000	87.567	176.2950
1600.000000	87.776	175.3004
1625.000000	87.988	174.1462
1650.000000	88.197	172.9073
1675.000000	88.401	171.6102
1700.000000	88.597	170.1954
1725.000000	88.787	168.6752
1750.000000	88.966	167.0226
1775.000000	89.124	165.2356
1800.000000	89.262	163.3675
1825.000000	89.382	161.4206
1850.000000	89.484	159.3980
1875.000000	89.563	157.3524
1900.000000	89.621	155.2417
1925.000000	89.657	153.0234
1950.000000	89.664	150.7615
1975.000000	89.635	148.4980
2000.000000	89.572	146.2469
2030.000000	89.453	143.6167
2060.000000	89.292	141.1389
2090.000000	89.095	138.8053
2120.000000	88.870	136.6697
2140.000000	88.705	135.3659
2180.000000	88.352	133.0152
2200.000000	88.166	131.9993
2240.000000	87.779	130.2748
2270.000000	87.489	129.1719
2300.000000	87.195	128.2370
2330.000000	86.895	127.4839
2360.000000	86.594	126.8759
2400.000000	86.190	126.3343
2430.000000	85.883	126.1181
2470.000000	85.480	126.0178
2500.000000	85.184	126.0871
2540.000000	84.792	126.4042
2580.000000	84.409	126.9355
2620.000000	84.022	127.6518
2650.000000	83.741	128.3116
2690.000000	83.388	129.3417
2720.000000	83.133	130.2268
2760.000000	82.792	131.5337
2800.000000	82.455	132.9595
2850.000000	82.045	135.0066
2900.000000	81.668	137.3281
2950.000000	81.325	139.9915
3000.000000	81.020	142.9213
3040.000000	80.817	145.4221
3070.000000	80.691	147.4239
3110.000000	80.560	150.2159
3150.000000	80.480	153.0541
3200.000000	80.450	156.4818
3250.000000	80.467	159.8034
3300.000000	80.568	163.0982
3350.000000	80.712	165.8762
3400.000000	80.823	168.6025
3450.000000	80.913	172.0132
3500.000000	80.994	175.8433
3550.000000	81.116	179.2707
3600.000000	81.350	-177.6085
3650.000000	81.651	-174.4960
3700.000000	81.995	-171.5049
3750.000000	82.373	-168.7681
3820.000000	82.962	-165.4905
3870.000000	83.426	-163.5822
3950.000000	84.230	-161.2203
4000.000000	84.765	-160.1707
4060.000000	85.408	-159.4276
4120.000000	86.034	-159.2084
4180.000000	86.617	-159.4605
4250.000000	87.208	-160.2924
4310.000000	87.631	-161.2919
4370.000000	87.990	-162.4476
4440.000000	88.360	-163.9409
4500.000000	88.654	-165.2719
4550.000000	88.888	-166.3604
4620.000000	89.203	-167.8480
4680.000000	89.464	-169.1174
4750.000000	89.757	-170.5337
4820.000000	90.040	-171.8600
4870.000000	90.242	-172.8199
4940.000000	90.528	-174.2820
5000.000000	90.779	-175.6892
5080.000000	91.113	-177.8207
5150.000000	91.393	-179.9286
5220.000000	91.648	177.7338
5300.000000	91.892	174.8009
5380.000000	92.074	171.6299
5450.000000	92.175	168.6891
5520.000000	92.216	165.6536
5600.000000	92.180	162.1909
5700.000000	92.006	158.1449
5800.000000	91.719	154.6801
5900.000000	91.355	152.0041
6000.000000	90.957	150.1953
6080.000000	90.646	149.3355
6150.000000	90.398	148.9681
6220.000000	90.178	148.8815
6300.000000	89.957	149.0496
6400.000000	89.724	149.6340
6500.000000	89.553	150.5450
6600.000000	89.455	151.6398
6700.000000	89.426	152.8435
6800.000000	89.470	154.0681
6900.000000	89.585	155.2514
7000.000000	89.760	156.3612
7100.000000	89.996	157.3488
7200.000000	90.301	158.1174
7300.000000	90.686	158.5569
7400.000000	91.151	158.5356
7500.000000	91.671	157.8985
7620.000000	92.334	156.0512
7750.000000	93.022	152.2562
7880.000000	93.520	146.1609
8000.000000	93.664	138.5381
8120.000000	93.406	129.8214
8250.000000	92.647	120.7126
8380.000000	91.486	113.4229
8500.000000	90.208	108.9574
8620.000000	88.859	106.5912
8750.000000	87.401	105.9433
8850.000000	86.329	106.5069
9000.000000	84.857	108.6599
9120.000000	83.794	111.1881
9250.000000	82.742	114.5182
9380.000000	81.780	118.2933
9500.000000	80.954	122.0384
9620.000000	80.181	126.0303
9750.000000	79.411	130.5760
9880.000000	78.692	135.2780
10000.000000	78.065	139.8098
10150.000000	77.337	145.8140
10300.000000	76.672	152.3011
10440.000000	76.114	158.9528
10600.000000	75.565	167.4164
10750.000000	75.189	176.2250
10900.000000	75.053	-174.3507
11060.000000	75.257	-164.1428
11200.000000	75.741	-155.6574
11380.000000	76.684	-146.4337
11500.000000	77.408	-141.6407
11720.000000	78.741	-135.3358
11800.000000	79.206	-133.6736
12060.000000	80.643	-129.9421
12200.000000	81.401	-128.8294
12410.000000	82.538	-128.2891
12500.000000	83.012	-128.5375
12650.000000	83.753	-129.6970
12800.000000	84.402	-131.8368
13150.000000	85.282	-139.5102
13200.000000	85.308	-140.6902
13400.000000	85.157	-144.8222
13600.000000	84.700	-147.2968
13800.000000	84.133	-147.8019
14000.000000	83.649	-146.5630
14300.000000	83.359	-142.6148
14500.000000	83.574	-139.6665
14750.000000	84.338	-137.4344
15000.000000	85.543	-139.8260
15250.000000	86.583	-150.9140
15500.000000	86.433	-170.4024
15750.000000	84.577	171.3440
16000.000000	81.546	162.6239
16250.000000	78.325	162.5001
16500.000000	75.495	167.3690
16750.000000	73.150	174.8456
17000.000000	71.236	-176.3510
17250.000000	69.680	-166.7242
17500.000000	68.426	-156.3817
17750.000000	67.404	-145.3239
18000.000000	66.576	-133.7743
18250.000000	65.944	-122.0036
18500.000000	65.545	-109.8502
18750.000000	65.353	-97.5265
19000.000000	65.373	-85.7376
19250.000000	65.623	-74.5119
19500.000000	65.983	-64.0599
19750.000000	66.243	-55.7753
20000.000000	66.343	-51.5878
