* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Jul 21, 2022 9:16:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER3XR R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
545.000000	84.879	-175.8666
552.000000	84.860	-175.4990
560.000000	84.845	-175.0884
570.000000	84.824	-174.6407
580.000000	84.798	-174.1630
590.000000	84.777	-173.6694
600.000000	84.761	-173.1628
608.000000	84.749	-172.7565
615.000000	84.739	-172.4224
622.000000	84.726	-172.0983
630.000000	84.712	-171.7144
640.000000	84.697	-171.2189
650.000000	84.682	-170.7130
660.000000	84.667	-170.1934
670.000000	84.658	-169.6293
680.000000	84.653	-169.0506
690.000000	84.647	-168.5055
700.000000	84.643	-167.9970
710.000000	84.639	-167.4415
720.000000	84.636	-166.8391
730.000000	84.635	-166.2067
740.000000	84.636	-165.5732
750.000000	84.646	-164.9426
762.000000	84.660	-164.2164
775.000000	84.680	-163.4187
788.000000	84.701	-162.5933
800.000000	84.721	-161.8594
812.000000	84.745	-161.1387
825.000000	84.780	-160.3108
838.000000	84.817	-159.4826
850.000000	84.855	-158.7285
862.000000	84.898	-157.9836
875.000000	84.951	-157.1814
885.000000	84.998	-156.5663
900.000000	85.072	-155.6754
912.000000	85.135	-154.9970
925.000000	85.205	-154.2962
938.000000	85.280	-153.5892
950.000000	85.357	-152.9443
962.000000	85.440	-152.3413
975.000000	85.529	-151.7327
988.000000	85.620	-151.1404
1000.000000	85.709	-150.6020
1015.000000	85.823	-149.9642
1030.000000	85.941	-149.4116
1044.000000	86.053	-148.9738
1060.000000	86.183	-148.5125
1075.000000	86.299	-148.1004
1090.000000	86.410	-147.7392
1106.000000	86.535	-147.4156
1120.000000	86.645	-147.1933
1138.000000	86.782	-146.9780
1150.000000	86.872	-146.8611
1172.000000	87.030	-146.7019
1180.000000	87.086	-146.6656
1206.000000	87.269	-146.6134
1220.000000	87.374	-146.6303
1241.000000	87.533	-146.6948
1250.000000	87.598	-146.7346
1265.000000	87.703	-146.8054
1280.000000	87.805	-146.8791
1315.000000	88.026	-147.1441
1320.000000	88.057	-147.1868
1340.000000	88.177	-147.3543
1360.000000	88.294	-147.5192
1380.000000	88.411	-147.7003
1400.000000	88.527	-147.8792
1430.000000	88.693	-148.1067
1450.000000	88.799	-148.2573
1475.000000	88.929	-148.4523
1500.000000	89.051	-148.6406
1525.000000	89.164	-148.8105
1550.000000	89.267	-148.9552
1575.000000	89.365	-149.1035
1600.000000	89.460	-149.2650
1625.000000	89.557	-149.3910
1650.000000	89.653	-149.5076
1675.000000	89.746	-149.6303
1700.000000	89.845	-149.7666
1725.000000	89.946	-149.9053
1750.000000	90.047	-150.0508
1775.000000	90.149	-150.1984
1800.000000	90.252	-150.3453
1825.000000	90.356	-150.5013
1850.000000	90.460	-150.6611
1875.000000	90.567	-150.8259
1900.000000	90.677	-151.0189
1925.000000	90.786	-151.2420
1950.000000	90.894	-151.4784
1975.000000	91.003	-151.7197
2000.000000	91.112	-151.9759
2030.000000	91.241	-152.3105
2060.000000	91.370	-152.6800
2090.000000	91.500	-153.0989
2120.000000	91.627	-153.5567
2140.000000	91.713	-153.8759
2180.000000	91.884	-154.5603
2200.000000	91.967	-154.9263
2240.000000	92.127	-155.7053
2270.000000	92.245	-156.3328
2300.000000	92.359	-156.9958
2330.000000	92.470	-157.6942
2360.000000	92.576	-158.4345
2400.000000	92.712	-159.4826
2430.000000	92.809	-160.3049
2470.000000	92.931	-161.4411
2500.000000	93.015	-162.3319
2540.000000	93.117	-163.5663
2580.000000	93.207	-164.8423
2620.000000	93.284	-166.1580
2650.000000	93.334	-167.1561
2690.000000	93.388	-168.4987
2720.000000	93.420	-169.5141
2760.000000	93.451	-170.8694
2800.000000	93.468	-172.2169
2850.000000	93.472	-173.8949
2900.000000	93.459	-175.5356
2950.000000	93.426	-177.1422
3000.000000	93.377	-178.6939
3040.000000	93.327	-179.8861
3070.000000	93.285	179.2447
3110.000000	93.223	178.1257
3150.000000	93.155	177.0632
3200.000000	93.063	175.8091
3250.000000	92.964	174.6224
3300.000000	92.858	173.5120
3350.000000	92.749	172.4740
3400.000000	92.637	171.5098
3450.000000	92.524	170.6121
3500.000000	92.412	169.7662
3550.000000	92.297	168.9779
3600.000000	92.181	168.2409
3650.000000	92.067	167.5461
3700.000000	91.956	166.8828
3750.000000	91.849	166.2530
3820.000000	91.702	165.4081
3870.000000	91.602	164.8313
3950.000000	91.452	163.9459
4000.000000	91.361	163.4012
4060.000000	91.255	162.7419
4120.000000	91.150	162.0807
4180.000000	91.045	161.4126
4250.000000	90.919	160.6115
4310.000000	90.808	159.9138
4370.000000	90.694	159.1976
4440.000000	90.554	158.3485
4500.000000	90.428	157.6232
4550.000000	90.320	157.0267
4620.000000	90.166	156.1906
4680.000000	90.032	155.4495
4750.000000	89.866	154.5305
4820.000000	89.683	153.5546
4870.000000	89.537	152.8363
4940.000000	89.307	151.8350
5000.000000	89.090	151.0141
5080.000000	88.777	149.9843
5150.000000	88.482	149.1730
5220.000000	88.169	148.4506
5300.000000	87.791	147.7352
5380.000000	87.391	147.1890
5450.000000	87.025	146.8556
5520.000000	86.642	146.6547
5600.000000	86.185	146.5963
5700.000000	85.597	146.8350
5800.000000	84.995	147.4065
5900.000000	84.381	148.3439
6000.000000	83.752	149.6888
6080.000000	83.245	151.1043
6150.000000	82.796	152.6496
6220.000000	82.345	154.5251
6300.000000	81.840	157.1674
6400.000000	81.254	161.4971
6500.000000	80.816	167.1340
6600.000000	80.706	173.6848
6700.000000	81.045	179.5886
6800.000000	81.649	-177.1246
6900.000000	82.173	-176.8460
7000.000000	82.420	-178.1953
7100.000000	82.403	-179.5449
7200.000000	82.228	179.8045
7300.000000	81.991	179.8643
7400.000000	81.736	-179.5103
7500.000000	81.489	-178.4557
7620.000000	81.220	-176.7445
7750.000000	80.954	-174.5447
7880.000000	80.725	-172.1816
8000.000000	80.559	-169.8968
8120.000000	80.435	-167.5937
8250.000000	80.349	-165.0612
8380.000000	80.310	-162.6255
8500.000000	80.317	-160.4918
8620.000000	80.348	-158.4814
8750.000000	80.407	-156.5170
8850.000000	80.475	-155.1647
9000.000000	80.597	-153.4831
9120.000000	80.699	-152.3846
9250.000000	80.817	-151.3696
9380.000000	80.966	-150.5174
9500.000000	81.130	-150.0441
9620.000000	81.299	-150.0047
9750.000000	81.461	-150.4465
9880.000000	81.585	-151.3111
10000.000000	81.647	-152.3786
10150.000000	81.650	-153.9238
10300.000000	81.568	-155.5555
10440.000000	81.412	-156.9881
10600.000000	81.158	-158.3290
10750.000000	80.868	-159.1497
10900.000000	80.549	-159.4664
11060.000000	80.203	-159.2689
11200.000000	79.920	-158.6853
11380.000000	79.612	-157.4409
11500.000000	79.456	-156.4111
11720.000000	79.296	-154.3102
11800.000000	79.282	-153.5177
12060.000000	79.435	-151.1158
12200.000000	79.665	-150.1901
12410.000000	80.227	-149.7461
12500.000000	80.537	-150.0863
12650.000000	81.115	-151.6488
12800.000000	81.702	-154.7757
13150.000000	82.581	-168.5670
13200.000000	82.606	-171.1206
13400.000000	82.371	178.1868
13600.000000	81.603	168.4785
13800.000000	80.501	161.4599
14000.000000	79.317	157.4440
14300.000000	77.788	155.4250
14500.000000	77.076	155.3223
14750.000000	76.597	155.1178
15000.000000	76.586	152.9440
15250.000000	76.844	145.8859
15500.000000	76.746	131.8832
15750.000000	75.543	114.2070
16000.000000	73.043	100.4193
16250.000000	69.745	94.3474
16500.000000	66.367	94.4046
16750.000000	63.297	97.8771
17000.000000	60.635	103.5314
17250.000000	58.284	110.3216
17500.000000	56.039	116.1865
17750.000000	53.887	99.5445
18000.000000	51.905	-124.6473
18250.000000	50.320	104.2289
18500.000000	49.010	-73.1416
18750.000000	47.893	59.2070
19000.000000	47.007	40.3926
19250.000000	46.420	-148.0859
19500.000000	46.136	-8.3242
19750.000000	45.876	87.6094
