* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:57:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Spring
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
236.000000	62.495	135.2388
240.000000	62.400	135.1215
243.000000	62.326	135.0858
247.000000	62.224	135.1547
250.000000	62.147	135.1977
254.000000	62.048	135.1584
258.000000	61.944	135.0900
262.000000	61.848	135.1254
265.000000	61.783	135.1498
269.000000	61.701	135.1354
272.000000	61.641	135.1246
276.000000	61.559	135.1442
280.000000	61.474	135.2554
285.000000	61.370	135.4780
290.000000	61.274	135.5226
295.000000	61.170	135.5009
300.000000	61.060	135.5945
304.000000	60.983	135.7570
307.000000	60.929	135.8666
311.000000	60.860	135.9297
315.000000	60.796	135.9616
320.000000	60.711	136.0971
325.000000	60.622	136.2701
330.000000	60.535	136.4423
335.000000	60.450	136.5818
340.000000	60.371	136.6419
345.000000	60.286	136.7464
350.000000	60.199	136.9346
355.000000	60.122	137.1548
360.000000	60.051	137.3320
365.000000	59.989	137.4753
370.000000	59.916	137.6360
375.000000	59.827	137.8318
382.000000	59.723	138.1398
387.000000	59.653	138.3538
395.000000	59.549	138.7021
400.000000	59.489	138.9059
406.000000	59.407	139.0824
412.000000	59.310	139.3031
418.000000	59.215	139.5625
425.000000	59.120	139.8991
431.000000	59.049	140.2162
437.000000	58.980	140.4467
444.000000	58.906	140.7192
450.000000	58.849	141.0153
455.000000	58.803	141.2184
462.000000	58.729	141.4435
468.000000	58.666	141.7375
475.000000	58.604	142.0960
482.000000	58.545	142.3780
487.000000	58.493	142.6396
494.000000	58.415	143.0634
500.000000	58.360	143.3866
508.000000	58.292	143.7896
515.000000	58.229	144.0966
522.000000	58.176	144.3921
530.000000	58.118	144.7818
538.000000	58.064	145.2463
545.000000	58.020	145.6298
552.000000	57.963	145.9624
560.000000	57.895	146.3237
570.000000	57.836	146.8828
580.000000	57.795	147.5266
590.000000	57.743	147.9793
600.000000	57.686	148.3490
608.000000	57.640	148.7354
615.000000	57.597	149.0974
622.000000	57.560	149.4669
630.000000	57.525	149.8983
640.000000	57.477	150.3530
650.000000	57.431	150.7264
660.000000	57.388	151.0998
670.000000	57.328	151.5359
680.000000	57.243	152.0005
690.000000	57.161	152.5510
700.000000	57.087	153.1501
710.000000	57.018	153.8250
720.000000	56.962	154.5955
730.000000	56.928	155.3996
740.000000	56.905	156.1715
750.000000	56.892	156.9151
762.000000	56.904	157.6520
775.000000	56.922	158.3335
788.000000	56.948	159.0495
800.000000	56.973	159.5942
812.000000	56.985	159.8223
825.000000	56.937	159.8694
838.000000	56.798	160.3532
850.000000	56.723	161.6358
862.000000	56.841	162.5591
875.000000	56.956	161.6758
885.000000	56.759	160.5449
900.000000	56.165	162.4586
912.000000	56.061	166.0963
925.000000	56.250	168.8091
938.000000	56.452	170.1371
950.000000	56.606	170.8457
962.000000	56.738	171.4340
975.000000	56.865	172.0414
988.000000	56.992	172.5821
1000.000000	57.091	173.0323
1015.000000	57.172	173.6218
1030.000000	57.270	174.2055
1044.000000	57.374	174.6709
1060.000000	57.478	175.1093
1075.000000	57.569	175.5197
1090.000000	57.668	175.9038
1106.000000	57.787	176.2146
1120.000000	57.888	176.4161
1138.000000	58.007	176.6667
1150.000000	58.083	176.8418
1172.000000	58.206	177.1395
1180.000000	58.247	177.2527
1206.000000	58.397	177.5421
1220.000000	58.488	177.6227
1241.000000	58.613	177.6591
1250.000000	58.659	177.6756
1265.000000	58.729	177.7406
1280.000000	58.800	177.8461
1315.000000	58.958	178.0363
1320.000000	58.982	178.0644
1340.000000	59.073	178.1837
1360.000000	59.152	178.3184
1380.000000	59.226	178.4551
1400.000000	59.298	178.5620
1430.000000	59.408	178.7586
1450.000000	59.481	178.9472
1475.000000	59.572	179.1524
1500.000000	59.667	179.3797
1525.000000	59.764	179.6822
1550.000000	59.859	-179.9749
1575.000000	59.955	-179.6937
1600.000000	60.057	-179.3882
1625.000000	60.164	-179.0543
1650.000000	60.271	-178.7263
1675.000000	60.381	-178.3994
1700.000000	60.499	-178.0106
1725.000000	60.618	-177.5924
1750.000000	60.746	-177.2264
1775.000000	60.882	-176.8579
1800.000000	61.022	-176.4609
1825.000000	61.176	-176.0604
1850.000000	61.341	-175.6713
1875.000000	61.514	-175.3144
1900.000000	61.691	-175.0420
1925.000000	61.874	-174.8187
1950.000000	62.071	-174.6499
1975.000000	62.276	-174.5841
2000.000000	62.482	-174.5842
2030.000000	62.731	-174.6540
2060.000000	62.977	-174.8332
2090.000000	63.225	-175.1129
2120.000000	63.472	-175.4945
2140.000000	63.636	-175.7906
2180.000000	63.955	-176.4708
2200.000000	64.112	-176.8532
2240.000000	64.427	-177.6890
2270.000000	64.660	-178.3820
2300.000000	64.887	-179.1329
2330.000000	65.114	-179.9594
2360.000000	65.343	179.1298
2400.000000	65.644	177.7854
2430.000000	65.867	176.6747
2470.000000	66.154	175.0630
2500.000000	66.366	173.7398
2540.000000	66.638	171.8250
2580.000000	66.887	169.7379
2620.000000	67.118	167.4655
2650.000000	67.277	165.6567
2690.000000	67.461	163.1139
2720.000000	67.576	161.1224
2760.000000	67.694	158.3661
2800.000000	67.773	155.5134
2850.000000	67.818	151.9023
2900.000000	67.796	148.3346
2950.000000	67.710	144.8600
3000.000000	67.568	141.5355
3040.000000	67.416	139.0604
3070.000000	67.282	137.3182
3110.000000	67.083	135.1420
3150.000000	66.864	133.1496
3200.000000	66.568	130.9066
3250.000000	66.256	128.9736
3300.000000	65.932	127.3528
3350.000000	65.599	125.9753
3400.000000	65.269	124.8227
3450.000000	64.943	123.9008
3500.000000	64.624	123.1941
3550.000000	64.319	122.6977
3600.000000	64.024	122.3623
3650.000000	63.736	122.1530
3700.000000	63.457	122.0885
3750.000000	63.188	122.1598
3820.000000	62.823	122.4727
3870.000000	62.571	122.8061
3950.000000	62.188	123.4897
4000.000000	61.961	124.0086
4060.000000	61.696	124.7233
4120.000000	61.445	125.5706
4180.000000	61.212	126.5208
4250.000000	60.955	127.6621
4310.000000	60.737	128.6902
4370.000000	60.527	129.7929
4440.000000	60.291	131.1482
4500.000000	60.097	132.3881
4550.000000	59.943	133.4404
4620.000000	59.744	134.9341
4680.000000	59.583	136.2511
4750.000000	59.402	137.8057
4820.000000	59.219	139.4710
4870.000000	59.087	140.7525
4940.000000	58.913	142.6899
5000.000000	58.789	144.5095
5080.000000	58.674	147.0398
5150.000000	58.612	149.2163
5220.000000	58.571	151.2944
5300.000000	58.538	153.6038
5380.000000	58.524	155.8826
5450.000000	58.534	157.8950
5520.000000	58.554	159.8809
5600.000000	58.589	162.1599
5700.000000	58.662	165.0407
5800.000000	58.766	167.8422
5900.000000	58.899	170.6115
6000.000000	59.071	173.3512
6080.000000	59.233	175.5288
6150.000000	59.400	177.4202
6220.000000	59.585	179.2719
6300.000000	59.812	-178.6499
6400.000000	60.130	-176.1146
6500.000000	60.492	-173.6580
6600.000000	60.906	-171.2779
6700.000000	61.371	-168.9893
6800.000000	61.910	-166.9233
6900.000000	62.540	-165.1722
7000.000000	63.261	-163.8001
7100.000000	64.063	-162.9288
7200.000000	64.941	-162.7641
7300.000000	65.885	-163.5273
7400.000000	66.872	-165.4931
7500.000000	67.854	-168.9838
7620.000000	68.921	-175.5662
7750.000000	69.723	174.4249
7880.000000	69.890	162.7355
8000.000000	69.459	152.4731
8120.000000	68.603	144.3131
8250.000000	67.409	138.4913
8380.000000	66.134	135.4796
8500.000000	64.990	134.6811
8620.000000	63.919	135.4426
8750.000000	62.882	137.8575
8850.000000	62.252	140.5427
9000.000000	61.642	144.1340
9120.000000	61.206	146.0390
9250.000000	60.658	148.3188
9380.000000	60.126	151.3349
9500.000000	59.707	154.5031
9620.000000	59.365	157.8459
9750.000000	59.069	161.6129
9880.000000	58.851	165.4576
10000.000000	58.717	169.0471
10150.000000	58.634	173.5195
10300.000000	58.647	177.9102
10440.000000	58.743	-178.0733
10600.000000	58.963	-173.6064
10750.000000	59.303	-169.6503
10900.000000	59.816	-166.2146
11060.000000	60.535	-163.8833
11200.000000	61.212	-163.4242
11380.000000	62.047	-164.9830
11500.000000	62.548	-167.4038
11720.000000	63.175	-174.9966
11800.000000	63.247	-178.6388
12060.000000	62.703	168.6868
12200.000000	61.926	163.0052
12410.000000	60.318	157.7064
12500.000000	59.543	156.6709
12650.000000	58.234	156.3510
12800.000000	56.951	157.4469
13150.000000	54.229	163.9088
13200.000000	53.882	165.1440
13400.000000	52.596	170.6732
13600.000000	51.454	176.9303
13800.000000	50.464	-176.3847
14000.000000	49.601	-169.3691
14300.000000	48.477	-158.3532
14500.000000	47.851	-150.7748
14750.000000	47.212	-141.0600
15000.000000	46.692	-131.1009
15250.000000	46.329	-121.3040
15500.000000	46.149	-111.6872
15750.000000	46.158	-102.1904
16000.000000	46.320	-92.7630
16250.000000	46.630	-83.6584
16500.000000	47.124	-74.9300
16750.000000	47.847	-66.7675
17000.000000	48.787	-59.8537
17250.000000	49.938	-54.6553
17500.000000	51.358	-52.2734
17750.000000	52.817	-54.5794
18000.000000	53.806	-63.0978
18250.000000	53.803	-75.9388
18500.000000	52.621	-87.2006
18750.000000	50.540	-92.1402
19000.000000	48.065	-90.3896
19250.000000	45.619	-83.4176
19500.000000	43.436	-72.5964
19750.000000	41.725	-59.3742
20000.000000	40.571	-45.8315
