* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 7:00:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: b_l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3600.000000	68.233	-138.7673
3650.000000	68.212	-138.3018
3700.000000	68.200	-137.8733
3750.000000	68.206	-137.3213
3820.000000	68.233	-136.5484
3870.000000	68.262	-136.1381
3950.000000	68.387	-135.4699
4000.000000	68.498	-135.0578
4060.000000	68.636	-134.8161
4120.000000	68.782	-134.8246
4180.000000	68.921	-134.9276
4250.000000	69.075	-135.3613
4310.000000	69.221	-136.0015
4370.000000	69.344	-136.9868
4440.000000	69.488	-138.4741
4500.000000	69.611	-139.9850
4550.000000	69.703	-141.4168
4620.000000	69.817	-143.7930
4680.000000	69.859	-146.0829
4750.000000	69.792	-148.8625
4820.000000	69.629	-151.5533
4870.000000	69.474	-153.3848
4940.000000	69.193	-155.7722
5000.000000	68.905	-157.5414
5080.000000	68.514	-159.3875
5150.000000	68.159	-160.6979
5220.000000	67.784	-161.5737
5300.000000	67.326	-162.0393
5380.000000	66.855	-162.2923
5450.000000	66.464	-162.1258
5520.000000	66.090	-161.5550
5600.000000	65.698	-160.7615
5700.000000	65.225	-159.1827
5800.000000	64.771	-157.4090
5900.000000	64.424	-155.9510
6000.000000	64.137	-153.8941
6080.000000	63.956	-152.1712
6150.000000	63.861	-150.6276
6220.000000	63.809	-148.8887
6300.000000	63.771	-146.8088
6400.000000	63.761	-144.2673
6500.000000	63.819	-141.5490
6600.000000	63.943	-138.9204
6700.000000	64.107	-136.1415
6800.000000	64.346	-133.3145
6900.000000	64.691	-130.8446
7000.000000	65.117	-128.7471
7100.000000	65.667	-126.6500
7200.000000	66.319	-124.8921
7300.000000	67.064	-123.6434
7400.000000	67.962	-122.9236
7500.000000	69.010	-123.3026
7620.000000	70.393	-125.7758
7750.000000	71.893	-131.9969
7880.000000	73.037	-143.3745
8000.000000	73.378	-157.5436
8120.000000	72.903	-172.2147
8250.000000	71.634	175.1094
8380.000000	69.941	167.2700
8500.000000	68.336	163.5774
8620.000000	66.862	162.2339
8750.000000	65.448	162.7136
8850.000000	64.507	163.8763
9000.000000	63.357	166.3193
9120.000000	62.587	168.8309
9250.000000	61.889	171.7568
9380.000000	61.381	174.6354
9500.000000	61.044	177.2918
9620.000000	60.760	179.9771
9750.000000	60.530	-176.9566
9880.000000	60.412	-174.3386
10000.000000	60.422	-172.5323
10150.000000	60.540	-170.3643
10300.000000	60.784	-168.4848
10440.000000	61.118	-167.8124
10600.000000	61.575	-168.5145
10750.000000	62.027	-170.3333
10900.000000	62.450	-173.7737
11060.000000	62.831	-179.5424
11200.000000	62.948	174.1789
11380.000000	62.661	165.1045
11500.000000	62.199	159.5154
11720.000000	60.908	151.9380
11800.000000	60.371	150.0594
12060.000000	58.628	147.7787
12200.000000	57.763	148.3954
12410.000000	56.548	150.5419
12500.000000	56.080	151.8545
12650.000000	55.456	154.6291
12800.000000	55.062	157.6463
13150.000000	54.599	164.1369
13200.000000	54.545	165.0774
13400.000000	54.384	169.3357
13600.000000	54.278	173.9288
13800.000000	54.295	178.2979
14000.000000	54.520	-178.1812
14300.000000	55.115	-172.6707
14500.000000	55.806	-169.8025
14750.000000	57.120	-167.9428
15000.000000	58.746	-168.9803
15250.000000	60.556	-174.6925
15500.000000	62.184	172.8669
15750.000000	63.073	153.1736
16000.000000	62.856	131.2251
16250.000000	61.754	113.0079
16500.000000	60.283	99.2110
16750.000000	58.779	88.4801
17000.000000	57.284	79.2794
17250.000000	55.783	70.4705
17500.000000	54.273	61.3754
17750.000000	52.580	43.5388
18000.000000	50.626	-48.9190
18250.000000	48.571	-129.5881
18500.000000	46.947	138.9685
18750.000000	46.168	134.4019
19000.000000	46.059	110.0215
19250.000000	46.311	159.3203
19500.000000	46.690	145.7148
19750.000000	46.842	-22.1562
20000.000000	46.878	-146.4316
