* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:12:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_T
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.500000	67.315	167.6710
55.200001	67.277	167.1724
56.000000	67.236	166.7308
57.000000	67.188	166.2693
58.000000	67.141	165.8125
59.000000	67.087	165.2456
60.000000	67.011	164.5931
60.799999	66.943	164.1222
61.500000	66.894	163.7410
62.200001	66.854	163.3324
63.000000	66.812	162.8461
64.000000	66.758	162.2984
65.000000	66.708	161.8336
66.000000	66.655	161.4221
67.000000	66.590	161.0510
68.000000	66.513	160.7818
69.000000	66.445	160.5268
70.000000	66.375	160.1851
71.000000	66.301	159.8950
72.000000	66.252	159.6755
73.000000	66.232	159.3616
74.000000	66.212	158.9081
75.000000	66.171	158.4363
76.199997	66.088	158.0111
77.500000	65.977	157.8589
78.800003	65.878	157.8075
80.000000	65.786	157.7144
81.199997	65.717	157.6838
82.500000	65.713	157.3602
83.800003	65.701	156.5121
85.000000	65.653	155.8412
86.199997	65.624	155.3902
87.500000	65.595	154.8629
88.500000	65.548	154.5257
90.000000	65.466	154.2193
91.199997	65.404	153.9821
92.500000	65.341	153.6476
93.800003	65.279	153.1931
95.000000	65.213	152.7415
96.199997	65.140	152.3672
97.500000	65.055	152.0709
98.800003	64.964	151.9403
100.000000	64.885	151.9059
101.500000	64.791	151.8897
103.000000	64.711	151.8739
104.400002	64.654	151.8036
106.000000	64.602	151.6190
107.500000	64.544	151.3927
109.000000	64.482	151.2490
110.599998	64.426	151.1013
112.000000	64.382	150.9373
113.800003	64.331	150.7077
115.000000	64.293	150.5789
117.199997	64.213	150.4807
118.000000	64.186	150.4730
120.599998	64.095	150.0365
122.000000	64.003	149.6939
124.099998	63.864	149.4190
125.000000	63.811	149.3400
126.500000	63.722	149.2525
128.000000	63.629	149.2286
131.500000	63.429	149.3016
132.000000	63.402	149.3010
134.000000	63.289	149.3553
136.000000	63.164	149.6258
138.000000	63.036	150.2317
140.000000	62.940	151.0639
143.000000	62.905	152.2959
145.000000	62.987	152.9735
147.500000	63.175	153.2775
150.000000	63.342	152.9813
152.500000	63.432	152.3032
155.000000	63.438	151.3716
157.500000	63.391	150.4551
160.000000	63.321	149.7270
162.500000	63.243	149.1917
165.000000	63.154	148.7146
167.500000	63.059	148.3335
170.000000	62.974	148.0703
172.500000	62.893	147.8377
175.000000	62.805	147.5825
177.500000	62.709	147.3430
180.000000	62.620	147.1889
182.500000	62.537	147.1023
185.000000	62.459	147.0599
187.500000	62.385	146.9846
190.000000	62.311	146.9168
192.500000	62.241	146.9042
195.000000	62.173	146.9185
197.500000	62.103	146.8736
200.000000	62.030	146.7825
203.000000	61.955	146.7428
206.000000	61.897	146.7945
209.000000	61.834	146.8555
212.000000	61.759	146.9851
214.000000	61.711	147.0985
218.000000	61.623	147.2394
220.000000	61.582	147.2498
224.000000	61.488	147.2306
227.000000	61.417	147.2909
230.000000	61.361	147.3456
233.000000	61.305	147.3768
236.000000	61.244	147.4450
240.000000	61.166	147.5291
243.000000	61.111	147.5680
247.000000	61.039	147.6034
250.000000	60.978	147.6893
254.000000	60.885	147.8354
258.000000	60.802	147.9496
262.000000	60.737	148.1079
265.000000	60.693	148.2534
269.000000	60.635	148.3682
272.000000	60.586	148.4575
276.000000	60.523	148.6352
280.000000	60.455	148.8222
285.000000	60.370	149.0504
290.000000	60.303	149.2587
295.000000	60.247	149.4578
300.000000	60.188	149.7164
304.000000	60.143	149.8724
307.000000	60.110	149.9498
311.000000	60.065	150.0624
315.000000	60.023	150.2600
320.000000	59.977	150.5815
325.000000	59.919	150.8360
330.000000	59.861	151.0436
335.000000	59.814	151.3065
340.000000	59.773	151.5680
345.000000	59.728	151.8192
350.000000	59.672	152.0537
355.000000	59.612	152.3084
360.000000	59.554	152.6019
365.000000	59.506	152.8801
370.000000	59.465	153.1148
375.000000	59.417	153.3095
382.000000	59.359	153.6057
387.000000	59.318	153.8868
395.000000	59.255	154.2891
400.000000	59.218	154.5403
406.000000	59.175	154.8337
412.000000	59.131	155.1591
418.000000	59.087	155.5357
425.000000	59.034	155.9282
431.000000	58.983	156.2351
437.000000	58.942	156.5441
444.000000	58.909	156.7950
450.000000	58.874	157.0446
455.000000	58.840	157.3113
462.000000	58.805	157.7213
468.000000	58.782	158.0346
475.000000	58.755	158.3659
482.000000	58.726	158.7166
487.000000	58.697	158.9958
494.000000	58.656	159.3657
500.000000	58.631	159.6471
508.000000	58.601	160.0058
515.000000	58.575	160.3658
522.000000	58.553	160.7546
530.000000	58.533	161.2120
538.000000	58.505	161.6520
545.000000	58.473	162.0260
552.000000	58.449	162.4068
560.000000	58.439	162.7695
570.000000	58.412	163.2303
580.000000	58.386	163.7455
590.000000	58.381	164.3525
600.000000	58.363	164.8327
608.000000	58.345	165.1610
615.000000	58.336	165.5394
622.000000	58.327	165.9590
630.000000	58.306	166.4349
640.000000	58.275	167.0594
650.000000	58.259	167.6066
660.000000	58.254	168.0942
670.000000	58.248	168.5594
680.000000	58.242	169.0611
690.000000	58.236	169.6157
700.000000	58.224	170.2010
710.000000	58.217	170.7856
720.000000	58.214	171.2875
730.000000	58.218	171.8045
740.000000	58.227	172.3802
750.000000	58.238	172.9222
762.000000	58.257	173.5023
775.000000	58.270	174.2197
788.000000	58.273	175.0009
800.000000	58.296	175.7000
812.000000	58.333	176.3831
825.000000	58.359	177.1490
838.000000	58.390	177.8248
850.000000	58.423	178.4622
862.000000	58.467	179.1208
875.000000	58.516	179.7844
885.000000	58.553	-179.7389
900.000000	58.620	-178.9326
912.000000	58.668	-178.3197
925.000000	58.715	-177.7068
938.000000	58.774	-177.0866
950.000000	58.837	-176.5244
962.000000	58.909	-175.9632
975.000000	58.992	-175.4136
988.000000	59.059	-174.9258
1000.000000	59.121	-174.4825
1015.000000	59.234	-173.8956
1030.000000	59.345	-173.3261
1044.000000	59.439	-172.8211
1060.000000	59.549	-172.2846
1075.000000	59.648	-171.8031
1090.000000	59.754	-171.3397
1106.000000	59.874	-170.8662
1120.000000	59.987	-170.4216
1138.000000	60.158	-169.8391
1150.000000	60.274	-169.4865
1172.000000	60.498	-168.9182
1180.000000	60.586	-168.7645
1206.000000	60.883	-168.4965
1220.000000	61.044	-168.4623
1241.000000	61.263	-168.5382
1250.000000	61.352	-168.6344
1265.000000	61.499	-168.8539
1280.000000	61.639	-169.0972
1315.000000	61.923	-169.7388
1320.000000	61.958	-169.8393
1340.000000	62.090	-170.2411
1360.000000	62.208	-170.6125
1380.000000	62.318	-170.9571
1400.000000	62.427	-171.2763
1430.000000	62.581	-171.7318
1450.000000	62.680	-171.9706
1475.000000	62.804	-172.2150
1500.000000	62.921	-172.4476
1525.000000	63.027	-172.6475
1550.000000	63.136	-172.8127
1575.000000	63.251	-172.9662
1600.000000	63.372	-173.1102
1625.000000	63.492	-173.2438
1650.000000	63.611	-173.3508
1675.000000	63.739	-173.4637
1700.000000	63.868	-173.6011
1725.000000	63.995	-173.7496
1750.000000	64.126	-173.9020
1775.000000	64.257	-174.0694
1800.000000	64.385	-174.2552
1825.000000	64.516	-174.4288
1850.000000	64.652	-174.6157
1875.000000	64.790	-174.8570
1900.000000	64.924	-175.1088
1925.000000	65.057	-175.3605
1950.000000	65.195	-175.6250
1975.000000	65.335	-175.9304
2000.000000	65.475	-176.2765
2030.000000	65.643	-176.7152
2060.000000	65.811	-177.2069
2090.000000	65.978	-177.7408
2120.000000	66.145	-178.3334
2140.000000	66.256	-178.7485
2180.000000	66.470	-179.5969
2200.000000	66.573	179.9426
2240.000000	66.779	178.9577
2270.000000	66.924	178.1637
2300.000000	67.063	177.3192
2330.000000	67.200	176.4387
2360.000000	67.330	175.5284
2400.000000	67.483	174.2607
2430.000000	67.586	173.3031
2470.000000	67.704	172.0568
2500.000000	67.778	171.1800
2540.000000	67.871	170.2048
2580.000000	67.993	169.4868
2620.000000	68.179	168.7406
2650.000000	68.350	167.8835
2690.000000	68.560	166.2351
2720.000000	68.677	164.7655
2760.000000	68.773	162.7468
2800.000000	68.818	160.8191
2850.000000	68.824	158.5973
2900.000000	68.798	156.6662
2950.000000	68.767	155.0574
3000.000000	68.752	153.6052
3040.000000	68.745	152.4127
3070.000000	68.736	151.4958
3110.000000	68.713	150.2769
3150.000000	68.678	149.0921
3200.000000	68.622	147.7061
3250.000000	68.552	146.4267
3300.000000	68.473	145.2631
3350.000000	68.392	144.2067
3400.000000	68.310	143.2542
3450.000000	68.231	142.3797
3500.000000	68.160	141.5937
3550.000000	68.092	140.8864
3600.000000	68.028	140.2462
3650.000000	67.965	139.6732
3700.000000	67.903	139.1580
3750.000000	67.843	138.6848
3820.000000	67.762	138.0848
3870.000000	67.706	137.7228
3950.000000	67.619	137.2632
4000.000000	67.570	137.0116
4060.000000	67.516	136.7182
4120.000000	67.467	136.4386
4180.000000	67.421	136.2202
4250.000000	67.377	136.0254
4310.000000	67.354	135.8966
4370.000000	67.337	135.7634
4440.000000	67.321	135.5079
4500.000000	67.309	135.1849
4550.000000	67.298	134.8839
4620.000000	67.280	134.4291
4680.000000	67.263	133.9777
4750.000000	67.242	133.4106
4820.000000	67.215	132.8296
4870.000000	67.190	132.3919
4940.000000	67.148	131.7605
5000.000000	67.111	131.2083
5080.000000	67.056	130.3964
5150.000000	66.997	129.6037
5220.000000	66.926	128.7883
5300.000000	66.825	127.8845
5380.000000	66.706	127.0594
5450.000000	66.594	126.3836
5520.000000	66.473	125.7110
5600.000000	66.323	124.9766
5700.000000	66.121	124.1413
5800.000000	65.904	123.4146
5900.000000	65.669	122.8265
6000.000000	65.422	122.3746
6080.000000	65.212	122.1364
6150.000000	65.019	122.0577
6220.000000	64.822	122.1291
6300.000000	64.601	122.3810
6400.000000	64.339	122.9334
6500.000000	64.096	123.7630
6600.000000	63.882	124.8574
6700.000000	63.709	126.2080
6800.000000	63.592	127.6999
6900.000000	63.553	129.2592
7000.000000	63.601	130.8836
7100.000000	63.728	132.4200
7200.000000	63.933	133.7413
7300.000000	64.211	134.7083
7400.000000	64.555	135.1680
7500.000000	64.956	134.9705
7620.000000	65.501	133.6270
7750.000000	66.098	130.4811
7880.000000	66.527	125.3342
8000.000000	66.672	118.8525
8120.000000	66.489	111.3109
8250.000000	65.866	103.1932
8380.000000	64.848	96.4467
8500.000000	63.668	92.0883
8620.000000	62.367	89.6267
8750.000000	60.914	88.8804
8850.000000	59.813	89.3979
9000.000000	58.235	91.4972
9120.000000	57.051	94.1159
9250.000000	55.853	97.7009
9380.000000	54.737	101.8699
9500.000000	53.772	106.1680
9620.000000	52.868	110.9537
9750.000000	51.964	116.5690
9880.000000	51.128	122.5723
10000.000000	50.409	128.4754
10150.000000	49.601	136.2347
10300.000000	48.894	144.5931
10440.000000	48.348	153.0718
10600.000000	47.867	163.1560
10750.000000	47.517	172.8513
10900.000000	47.326	-177.1852
11060.000000	47.332	-166.2048
11200.000000	47.566	-156.2821
11380.000000	48.262	-143.9940
11500.000000	48.959	-136.8380
11720.000000	50.463	-127.3650
11800.000000	50.986	-125.2074
12060.000000	52.281	-121.4364
12200.000000	52.685	-120.1561
12410.000000	53.038	-117.3436
12500.000000	53.155	-115.6297
12650.000000	53.370	-112.2575
12800.000000	53.653	-108.3870
13150.000000	54.779	-98.3665
13200.000000	55.007	-96.9402
13400.000000	56.139	-91.6712
13600.000000	57.682	-87.6998
13800.000000	59.661	-86.5247
14000.000000	61.844	-90.7247
14300.000000	64.054	-112.1680
14500.000000	63.911	-132.0703
14750.000000	61.979	-149.8128
15000.000000	59.241	-155.4853
15250.000000	56.808	-153.7866
15500.000000	55.047	-149.0340
15750.000000	53.894	-143.4231
16000.000000	53.175	-137.8914
16250.000000	52.751	-133.2482
16500.000000	52.487	-130.2907
16750.000000	52.242	-129.3146
17000.000000	51.823	-130.1120
17250.000000	51.078	-131.7398
17500.000000	49.971	-132.6928
17750.000000	48.584	-131.7948
18000.000000	47.035	-128.5639
18250.000000	45.462	-123.1330
18500.000000	43.955	-115.8404
18750.000000	42.560	-107.3315
19000.000000	41.346	-98.3114
19250.000000	40.245	-88.7354
19500.000000	39.155	-78.0890
19750.000000	38.182	-66.4798
20000.000000	37.415	-54.6118
