* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 10:31:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Foam
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
192.500000	67.576	-175.1146
195.000000	67.584	-175.1957
197.500000	67.583	-175.2932
200.000000	67.580	-175.3704
203.000000	67.582	-175.4423
206.000000	67.590	-175.4955
209.000000	67.599	-175.5494
212.000000	67.604	-175.6395
214.000000	67.607	-175.7094
218.000000	67.616	-175.7967
220.000000	67.620	-175.8187
224.000000	67.628	-175.8951
227.000000	67.634	-176.0289
230.000000	67.637	-176.1807
233.000000	67.645	-176.2867
236.000000	67.660	-176.3426
240.000000	67.674	-176.2569
243.000000	67.674	-176.1099
247.000000	67.652	-176.0539
250.000000	67.643	-176.1229
254.000000	67.654	-176.1775
258.000000	67.650	-176.2227
262.000000	67.643	-176.3199
265.000000	67.646	-176.3473
269.000000	67.646	-176.3639
272.000000	67.646	-176.3953
276.000000	67.652	-176.4187
280.000000	67.658	-176.4454
285.000000	67.657	-176.4718
290.000000	67.655	-176.4529
295.000000	67.661	-176.3793
300.000000	67.680	-176.3062
304.000000	67.696	-176.3081
307.000000	67.708	-176.3569
311.000000	67.722	-176.4197
315.000000	67.731	-176.4429
320.000000	67.729	-176.4385
325.000000	67.731	-176.3880
330.000000	67.737	-176.3468
335.000000	67.736	-176.3358
340.000000	67.742	-176.3340
345.000000	67.752	-176.3299
350.000000	67.762	-176.3243
355.000000	67.765	-176.2618
360.000000	67.759	-176.1587
365.000000	67.755	-176.1039
370.000000	67.758	-176.0818
375.000000	67.765	-176.0550
382.000000	67.767	-175.9739
387.000000	67.767	-175.9152
395.000000	67.766	-175.8251
400.000000	67.768	-175.7720
406.000000	67.767	-175.7143
412.000000	67.761	-175.6534
418.000000	67.758	-175.5497
425.000000	67.763	-175.4208
431.000000	67.767	-175.3222
437.000000	67.772	-175.2080
444.000000	67.781	-175.0795
450.000000	67.788	-174.9881
455.000000	67.791	-174.9241
462.000000	67.797	-174.8018
468.000000	67.800	-174.6656
475.000000	67.804	-174.5055
482.000000	67.811	-174.3594
487.000000	67.817	-174.2583
494.000000	67.831	-174.1047
500.000000	67.839	-173.9638
508.000000	67.844	-173.7825
515.000000	67.851	-173.6295
522.000000	67.860	-173.4786
530.000000	67.868	-173.2851
538.000000	67.877	-173.0576
545.000000	67.886	-172.8645
552.000000	67.896	-172.6873
560.000000	67.905	-172.4767
570.000000	67.919	-172.1605
580.000000	67.934	-171.8463
590.000000	67.947	-171.5542
600.000000	67.964	-171.2257
608.000000	67.977	-170.9474
615.000000	67.986	-170.7282
622.000000	67.996	-170.5127
630.000000	68.011	-170.2408
640.000000	68.032	-169.8932
650.000000	68.052	-169.5468
660.000000	68.071	-169.1828
670.000000	68.094	-168.8005
680.000000	68.118	-168.3907
690.000000	68.138	-167.9635
700.000000	68.160	-167.5546
710.000000	68.186	-167.1657
720.000000	68.216	-166.7503
730.000000	68.248	-166.3228
740.000000	68.283	-165.8690
750.000000	68.320	-165.3928
762.000000	68.362	-164.8318
775.000000	68.410	-164.2586
788.000000	68.462	-163.6853
800.000000	68.516	-163.1457
812.000000	68.577	-162.5814
825.000000	68.649	-161.9667
838.000000	68.724	-161.3672
850.000000	68.796	-160.8266
862.000000	68.873	-160.2850
875.000000	68.961	-159.6921
885.000000	69.032	-159.2500
900.000000	69.146	-158.6060
912.000000	69.242	-158.1082
925.000000	69.350	-157.5943
938.000000	69.464	-157.1046
950.000000	69.572	-156.6701
962.000000	69.683	-156.2558
975.000000	69.809	-155.8591
988.000000	69.941	-155.5115
1000.000000	70.067	-155.2072
1015.000000	70.222	-154.8395
1030.000000	70.376	-154.5346
1044.000000	70.522	-154.3179
1060.000000	70.692	-154.1231
1075.000000	70.849	-153.9938
1090.000000	71.008	-153.9108
1106.000000	71.186	-153.8725
1120.000000	71.344	-153.8814
1138.000000	71.541	-153.9547
1150.000000	71.670	-154.0369
1172.000000	71.903	-154.2392
1180.000000	71.986	-154.3269
1206.000000	72.247	-154.6696
1220.000000	72.382	-154.8788
1241.000000	72.578	-155.2261
1250.000000	72.660	-155.3820
1265.000000	72.792	-155.6491
1280.000000	72.922	-155.9298
1315.000000	73.212	-156.6373
1320.000000	73.252	-156.7378
1340.000000	73.408	-157.1354
1360.000000	73.553	-157.5364
1380.000000	73.695	-157.9385
1400.000000	73.838	-158.3378
1430.000000	74.048	-158.9497
1450.000000	74.187	-159.3468
1475.000000	74.356	-159.8215
1500.000000	74.523	-160.2879
1525.000000	74.688	-160.7535
1550.000000	74.853	-161.2241
1575.000000	75.017	-161.6989
1600.000000	75.179	-162.1757
1625.000000	75.342	-162.6544
1650.000000	75.504	-163.1348
1675.000000	75.668	-163.6275
1700.000000	75.832	-164.1297
1725.000000	75.994	-164.6481
1750.000000	76.156	-165.1880
1775.000000	76.319	-165.7529
1800.000000	76.481	-166.3436
1825.000000	76.644	-166.9600
1850.000000	76.806	-167.6047
1875.000000	76.968	-168.2814
1900.000000	77.129	-168.9976
1925.000000	77.290	-169.7458
1950.000000	77.448	-170.5289
1975.000000	77.605	-171.3528
2000.000000	77.758	-172.2170
2030.000000	77.938	-173.3082
2060.000000	78.112	-174.4600
2090.000000	78.281	-175.6685
2120.000000	78.442	-176.9284
2140.000000	78.544	-177.7998
2180.000000	78.738	-179.6231
2200.000000	78.827	179.4321
2240.000000	78.989	177.5001
2270.000000	79.097	176.0108
2300.000000	79.192	174.4877
2330.000000	79.274	172.9418
2360.000000	79.343	171.3846
2400.000000	79.413	169.3007
2430.000000	79.451	167.7425
2470.000000	79.481	165.6924
2500.000000	79.489	164.1812
2540.000000	79.480	162.2104
2580.000000	79.451	160.3071
2620.000000	79.403	158.4830
2650.000000	79.356	157.1743
2690.000000	79.282	155.5187
2720.000000	79.218	154.3468
2760.000000	79.124	152.8749
2800.000000	79.021	151.5054
2850.000000	78.883	149.9391
2900.000000	78.739	148.5364
2950.000000	78.591	147.2923
3000.000000	78.442	146.1927
3040.000000	78.326	145.4083
3070.000000	78.241	144.8756
3110.000000	78.131	144.2309
3150.000000	78.025	143.6532
3200.000000	77.899	143.0216
3250.000000	77.780	142.4786
3300.000000	77.670	142.0084
3350.000000	77.571	141.5956
3400.000000	77.482	141.2309
3450.000000	77.408	140.9058
3500.000000	77.350	140.6053
3550.000000	77.304	140.3097
3600.000000	77.265	140.0136
3650.000000	77.235	139.7047
3700.000000	77.211	139.3759
3750.000000	77.192	139.0230
3820.000000	77.171	138.4476
3870.000000	77.149	137.9900
3950.000000	77.111	137.2504
4000.000000	77.091	136.7192
4060.000000	77.063	136.0057
4120.000000	77.029	135.2278
4180.000000	76.988	134.3864
4250.000000	76.927	133.3289
4310.000000	76.856	132.3605
4370.000000	76.762	131.3484
4440.000000	76.625	130.1260
4500.000000	76.488	129.0574
4550.000000	76.358	128.1718
4620.000000	76.153	126.9687
4680.000000	75.958	125.9799
4750.000000	75.708	124.8845
4820.000000	75.432	123.8955
4870.000000	75.219	123.2695
4940.000000	74.901	122.5139
5000.000000	74.614	121.9943
5080.000000	74.213	121.5110
5150.000000	73.852	121.2806
5220.000000	73.483	121.2345
5300.000000	73.055	121.4116
5380.000000	72.623	121.8275
5450.000000	72.246	122.3935
5520.000000	71.873	123.1649
5600.000000	71.458	124.2690
5700.000000	70.962	125.8864
5800.000000	70.485	127.7690
5900.000000	70.029	129.9218
6000.000000	69.596	132.3190
6080.000000	69.267	134.4104
6150.000000	68.995	136.3619
6220.000000	68.736	138.4290
6300.000000	68.457	140.9464
6400.000000	68.134	144.3128
6500.000000	67.834	147.9298
6600.000000	67.563	151.9136
6700.000000	67.345	156.4088
6800.000000	67.237	161.4702
6900.000000	67.319	166.8158
7000.000000	67.636	171.8197
7100.000000	68.104	175.5945
7200.000000	68.534	177.9296
7300.000000	68.835	179.6379
7400.000000	69.044	-178.4734
7500.000000	69.239	-176.1614
7620.000000	69.545	-173.0536
7750.000000	69.984	-169.6442
7880.000000	70.474	-166.4589
8000.000000	70.991	-163.9130
8120.000000	71.589	-161.9424
8250.000000	72.315	-160.7115
8380.000000	73.082	-160.6975
8500.000000	73.767	-161.9140
8620.000000	74.379	-164.1962
8750.000000	74.960	-167.6939
8850.000000	75.353	-171.4026
9000.000000	75.667	-179.3304
9120.000000	75.464	173.2984
9250.000000	74.768	166.5034
9380.000000	73.755	162.2048
9500.000000	72.712	160.4930
9620.000000	71.676	160.5530
9750.000000	70.621	162.2282
9880.000000	69.679	165.4250
10000.000000	68.986	169.4344
10150.000000	68.418	174.6171
10300.000000	68.017	179.3160
10440.000000	67.701	-176.2587
10600.000000	67.443	-170.9222
10750.000000	67.333	-165.7941
10900.000000	67.363	-160.7362
11060.000000	67.555	-155.6151
11200.000000	67.861	-151.5629
11380.000000	68.454	-147.3013
11500.000000	68.972	-145.3286
11720.000000	70.104	-144.4755
11800.000000	70.532	-145.3551
12060.000000	71.594	-153.5534
12200.000000	71.706	-160.7804
12410.000000	71.026	-172.0022
12500.000000	70.450	-175.8849
12650.000000	69.236	179.7206
12800.000000	67.862	177.9773
13150.000000	64.782	-178.4675
13200.000000	64.396	-177.3784
13400.000000	63.008	-172.1597
13600.000000	61.873	-166.0317
13800.000000	60.982	-159.4551
14000.000000	60.318	-152.7146
14300.000000	59.712	-142.8321
14500.000000	59.561	-136.7962
14750.000000	59.646	-130.4210
15000.000000	60.021	-126.0977
15250.000000	60.636	-125.1853
15500.000000	61.276	-129.4526
15750.000000	61.445	-139.5916
16000.000000	60.619	-152.6800
16250.000000	58.708	-163.1117
16500.000000	56.067	-167.7337
16750.000000	53.167	-167.0539
17000.000000	50.326	-162.7589
17250.000000	47.638	-156.0309
17500.000000	45.133	-147.6498
17750.000000	42.801	-138.1893
18000.000000	40.601	-127.7484
18250.000000	38.449	-116.4629
18500.000000	36.318	-104.6669
18750.000000	34.256	-94.5664
19000.000000	32.192	-107.7409
19250.000000	29.967	60.3677
19500.000000	27.566	132.1697
19750.000000	25.348	-56.2847
20000.000000	24.081	156.9111
