* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 9:10:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
98.800003	108.617	-172.6363
100.000000	108.605	-172.8885
101.500000	108.590	-173.1806
103.000000	108.574	-173.4573
104.400002	108.558	-173.7100
106.000000	108.540	-174.0015
107.500000	108.521	-174.2758
109.000000	108.502	-174.5364
110.599998	108.483	-174.8015
112.000000	108.466	-175.0215
113.800003	108.445	-175.2967
115.000000	108.430	-175.4809
117.199997	108.401	-175.7886
118.000000	108.391	-175.8899
120.599998	108.360	-176.2460
122.000000	108.340	-176.4440
124.099998	108.309	-176.7077
125.000000	108.297	-176.8169
126.500000	108.278	-177.0016
128.000000	108.258	-177.1802
131.500000	108.212	-177.5506
132.000000	108.205	-177.6028
134.000000	108.179	-177.8093
136.000000	108.153	-178.0047
138.000000	108.128	-178.1911
140.000000	108.102	-178.3716
143.000000	108.062	-178.6277
145.000000	108.033	-178.7970
147.500000	107.997	-178.9755
150.000000	107.965	-179.1372
152.500000	107.935	-179.3065
155.000000	107.897	-179.4596
157.500000	107.860	-179.5768
160.000000	107.826	-179.7138
162.500000	107.791	-179.8518
165.000000	107.755	-179.9607
167.500000	107.719	179.9544
170.000000	107.687	179.8677
172.500000	107.656	179.7720
175.000000	107.622	179.6908
177.500000	107.588	179.6154
180.000000	107.555	179.5269
182.500000	107.525	179.4412
185.000000	107.494	179.3888
187.500000	107.463	179.3705
190.000000	107.432	179.3422
192.500000	107.400	179.2973
195.000000	107.369	179.2688
197.500000	107.339	179.2613
200.000000	107.307	179.2573
203.000000	107.267	179.2567
206.000000	107.231	179.2664
209.000000	107.193	179.2803
212.000000	107.156	179.3093
214.000000	107.134	179.3308
218.000000	107.093	179.3832
220.000000	107.071	179.4179
224.000000	107.029	179.4871
227.000000	106.999	179.5300
230.000000	106.968	179.5964
233.000000	106.938	179.6995
236.000000	106.911	179.7974
240.000000	106.876	179.9175
243.000000	106.853	-179.9979
247.000000	106.824	-179.9016
250.000000	106.800	-179.8254
254.000000	106.770	-179.7157
258.000000	106.743	-179.6244
262.000000	106.715	-179.5371
265.000000	106.693	-179.4570
269.000000	106.663	-179.3476
272.000000	106.641	-179.2742
276.000000	106.613	-179.1703
280.000000	106.584	-179.0577
285.000000	106.548	-178.9290
290.000000	106.511	-178.7887
295.000000	106.477	-178.6180
300.000000	106.444	-178.4498
304.000000	106.420	-178.3098
307.000000	106.401	-178.2032
311.000000	106.375	-178.0597
315.000000	106.347	-177.9055
320.000000	106.313	-177.7045
325.000000	106.282	-177.5025
330.000000	106.255	-177.3043
335.000000	106.228	-177.1153
340.000000	106.199	-176.9166
345.000000	106.170	-176.6875
350.000000	106.142	-176.4600
355.000000	106.115	-176.2452
360.000000	106.089	-176.0263
365.000000	106.064	-175.8052
370.000000	106.040	-175.5733
375.000000	106.018	-175.3278
382.000000	105.988	-174.9995
387.000000	105.965	-174.7661
395.000000	105.929	-174.3622
400.000000	105.909	-174.1102
406.000000	105.887	-173.8065
412.000000	105.865	-173.4946
418.000000	105.847	-173.1749
425.000000	105.825	-172.8139
431.000000	105.805	-172.5091
437.000000	105.786	-172.1924
444.000000	105.765	-171.8241
450.000000	105.749	-171.5030
455.000000	105.736	-171.2339
462.000000	105.717	-170.8607
468.000000	105.701	-170.5390
475.000000	105.684	-170.1586
482.000000	105.668	-169.7811
487.000000	105.659	-169.5066
494.000000	105.648	-169.1099
500.000000	105.638	-168.7720
508.000000	105.624	-168.3308
515.000000	105.612	-167.9384
522.000000	105.601	-167.5381
530.000000	105.590	-167.0817
538.000000	105.581	-166.6329
545.000000	105.573	-166.2337
552.000000	105.568	-165.8290
560.000000	105.562	-165.3635
570.000000	105.555	-164.7766
580.000000	105.552	-164.1900
590.000000	105.551	-163.5873
600.000000	105.551	-162.9964
608.000000	105.553	-162.5346
615.000000	105.555	-162.1190
622.000000	105.558	-161.6926
630.000000	105.560	-161.1944
640.000000	105.566	-160.5649
650.000000	105.575	-159.9288
660.000000	105.585	-159.3094
670.000000	105.597	-158.7014
680.000000	105.613	-158.0819
690.000000	105.631	-157.4559
700.000000	105.649	-156.8132
710.000000	105.671	-156.1660
720.000000	105.694	-155.5193
730.000000	105.719	-154.8757
740.000000	105.747	-154.2561
750.000000	105.776	-153.6362
762.000000	105.815	-152.8643
775.000000	105.862	-152.0105
788.000000	105.916	-151.1687
800.000000	105.967	-150.4081
812.000000	106.023	-149.6493
825.000000	106.089	-148.8312
838.000000	106.159	-148.0297
850.000000	106.229	-147.3006
862.000000	106.303	-146.5685
875.000000	106.388	-145.7854
885.000000	106.457	-145.1997
900.000000	106.566	-144.3506
912.000000	106.656	-143.6969
925.000000	106.758	-143.0061
938.000000	106.866	-142.3399
950.000000	106.968	-141.7600
962.000000	107.074	-141.2062
975.000000	107.193	-140.6308
988.000000	107.317	-140.0878
1000.000000	107.435	-139.6253
1015.000000	107.588	-139.0966
1030.000000	107.749	-138.6297
1044.000000	107.909	-138.3005
1060.000000	108.095	-138.1408
1075.000000	108.247	-138.2726
1090.000000	108.341	-138.5330
1106.000000	108.382	-138.4532
1120.000000	108.437	-137.9720
1138.000000	108.576	-137.3269
1150.000000	108.685	-137.0351
1172.000000	108.882	-136.6999
1180.000000	108.950	-136.6167
1206.000000	109.164	-136.4229
1220.000000	109.275	-136.3505
1241.000000	109.435	-136.2773
1250.000000	109.502	-136.2552
1265.000000	109.609	-136.2312
1280.000000	109.715	-136.2245
1315.000000	109.953	-136.2368
1320.000000	109.986	-136.2401
1340.000000	110.115	-136.2644
1360.000000	110.240	-136.2993
1380.000000	110.362	-136.3345
1400.000000	110.483	-136.3776
1430.000000	110.660	-136.4572
1450.000000	110.776	-136.5167
1475.000000	110.921	-136.6011
1500.000000	111.064	-136.6891
1525.000000	111.205	-136.7885
1550.000000	111.346	-136.9047
1575.000000	111.486	-137.0292
1600.000000	111.626	-137.1674
1625.000000	111.765	-137.3302
1650.000000	111.903	-137.5099
1675.000000	112.042	-137.7098
1700.000000	112.180	-137.9323
1725.000000	112.318	-138.1737
1750.000000	112.454	-138.4420
1775.000000	112.590	-138.7454
1800.000000	112.725	-139.0759
1825.000000	112.859	-139.4282
1850.000000	112.992	-139.8081
1875.000000	113.123	-140.2176
1900.000000	113.252	-140.6580
1925.000000	113.379	-141.1289
1950.000000	113.503	-141.6277
1975.000000	113.625	-142.1551
2000.000000	113.745	-142.7128
2030.000000	113.885	-143.4205
2060.000000	114.019	-144.1686
2090.000000	114.148	-144.9561
2120.000000	114.272	-145.7821
2140.000000	114.351	-146.3510
2180.000000	114.500	-147.5291
2200.000000	114.570	-148.1401
2240.000000	114.700	-149.4003
2270.000000	114.789	-150.3699
2300.000000	114.871	-151.3572
2330.000000	114.944	-152.3622
2360.000000	115.010	-153.3813
2400.000000	115.085	-154.7519
2430.000000	115.133	-155.7821
2470.000000	115.183	-157.1505
2500.000000	115.211	-158.1675
2540.000000	115.238	-159.5009
2580.000000	115.253	-160.7995
2620.000000	115.258	-162.0534
2650.000000	115.254	-162.9623
2690.000000	115.242	-164.1279
2720.000000	115.229	-164.9654
2760.000000	115.206	-166.0361
2800.000000	115.178	-167.0503
2850.000000	115.139	-168.2387
2900.000000	115.096	-169.3417
2950.000000	115.053	-170.3591
3000.000000	115.010	-171.2994
3040.000000	114.978	-171.9999
3070.000000	114.955	-172.4970
3110.000000	114.928	-173.1288
3150.000000	114.906	-173.7408
3200.000000	114.887	-174.5022
3250.000000	114.876	-175.2841
3300.000000	114.869	-176.1169
3350.000000	114.863	-177.0125
3400.000000	114.852	-177.9559
3450.000000	114.835	-178.9292
3500.000000	114.812	-179.9209
3550.000000	114.785	179.0815
3600.000000	114.754	178.0742
3650.000000	114.719	177.0436
3700.000000	114.681	175.9853
3750.000000	114.637	174.9017
3820.000000	114.564	173.3405
3870.000000	114.502	172.1939
3950.000000	114.384	170.3118
4000.000000	114.296	169.1166
4060.000000	114.174	167.6741
4120.000000	114.033	166.2399
4180.000000	113.872	164.8329
4250.000000	113.657	163.2476
4310.000000	113.450	161.9608
4370.000000	113.222	160.7609
4440.000000	112.927	159.5071
4500.000000	112.648	158.6005
4550.000000	112.397	158.0175
4620.000000	112.021	157.6463
4680.000000	111.719	157.9247
4750.000000	111.502	158.5516
4820.000000	111.387	158.3025
4870.000000	111.249	157.5965
4940.000000	110.945	156.7391
5000.000000	110.640	156.4218
5080.000000	110.232	156.4905
5150.000000	109.888	156.8591
5220.000000	109.557	157.4427
5300.000000	109.199	158.3242
5380.000000	108.861	159.4007
5450.000000	108.584	160.4744
5520.000000	108.325	161.6571
5600.000000	108.049	163.1360
5700.000000	107.738	165.1381
5800.000000	107.464	167.2804
5900.000000	107.227	169.5309
6000.000000	107.026	171.8781
6080.000000	106.891	173.8195
6150.000000	106.793	175.5530
6220.000000	106.715	177.3170
6300.000000	106.652	179.3697
6400.000000	106.613	-178.0347
6500.000000	106.622	-175.4452
6600.000000	106.682	-172.8914
6700.000000	106.794	-170.4104
6800.000000	106.960	-168.0405
6900.000000	107.185	-165.8169
7000.000000	107.473	-163.8016
7100.000000	107.827	-162.0797
7200.000000	108.248	-160.7702
7300.000000	108.733	-159.9969
7400.000000	109.274	-159.9053
7500.000000	109.858	-160.6781
7620.000000	110.574	-163.0308
7750.000000	111.279	-167.6798
7880.000000	111.763	-174.5954
8000.000000	111.875	177.5340
8120.000000	111.596	169.3362
8250.000000	110.876	161.5175
8380.000000	109.844	155.8221
8500.000000	108.753	152.6718
8620.000000	107.639	151.3234
8750.000000	106.479	151.4896
8850.000000	105.646	152.4935
9000.000000	104.510	155.0360
9120.000000	103.705	157.7524
9250.000000	102.933	161.2105
9380.000000	102.259	165.0782
9500.000000	101.718	168.9263
9620.000000	101.254	172.9996
9750.000000	100.831	177.6264
9880.000000	100.487	-177.5637
10000.000000	100.240	-172.9721
10150.000000	100.025	-167.0170
10300.000000	99.922	-160.7897
10440.000000	99.950	-154.7089
10600.000000	100.169	-147.5990
10750.000000	100.564	-140.9734
10900.000000	101.182	-134.4286
11060.000000	102.140	-127.9822
11200.000000	103.226	-123.4091
11380.000000	104.868	-119.7323
11500.000000	106.067	-118.8436
11720.000000	108.456	-120.8048
11800.000000	109.373	-122.9896
12060.000000	112.053	-138.7424
12200.000000	112.807	-153.4452
12410.000000	112.405	-177.7685
12500.000000	111.702	173.7235
12650.000000	110.090	164.0298
12800.000000	108.282	159.3990
13150.000000	104.677	159.8405
13200.000000	104.273	160.5790
13400.000000	102.911	164.3198
13600.000000	101.910	168.7816
13800.000000	101.210	173.4641
14000.000000	100.776	178.0568
14300.000000	100.582	-175.7915
14500.000000	100.749	-172.7763
14750.000000	101.232	-171.1274
15000.000000	101.858	-172.8822
15250.000000	102.326	-178.7037
15500.000000	102.288	172.3771
15750.000000	101.580	163.3160
16000.000000	100.348	156.9983
16250.000000	98.932	154.3080
16500.000000	97.653	154.5137
16750.000000	96.727	156.2852
17000.000000	96.271	158.1554
17250.000000	96.331	158.2833
17500.000000	96.758	153.8757
17750.000000	97.008	142.2367
18000.000000	96.315	124.8710
18250.000000	94.286	109.3447
18500.000000	91.194	101.7640
18750.000000	87.687	101.7720
19000.000000	84.329	106.4044
19250.000000	81.368	113.2663
19500.000000	78.791	121.0029
19750.000000	76.589	128.5610
20000.000000	75.280	133.1884
