* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 15 오후 12:48:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4370.000000	89.359	150.2422
4440.000000	89.175	148.1717
4500.000000	88.912	147.0628
4550.000000	88.648	146.8802
4620.000000	88.284	147.9496
4680.000000	88.064	149.9494
4750.000000	87.999	153.0685
4820.000000	88.171	156.2650
4870.000000	88.420	158.1852
4940.000000	88.895	160.0229
5000.000000	89.359	160.6578
5080.000000	89.976	160.1183
5150.000000	90.457	158.4832
5220.000000	90.840	155.9663
5300.000000	91.116	152.3029
5380.000000	91.202	148.2621
5450.000000	91.126	144.7944
5520.000000	90.927	141.6472
5600.000000	90.577	138.6902
5700.000000	90.016	136.1185
5800.000000	89.389	134.7711
5900.000000	88.761	134.5618
6000.000000	88.175	135.3064
6080.000000	87.761	136.4972
6150.000000	87.444	137.9021
6220.000000	87.169	139.5547
6300.000000	86.903	141.6699
6400.000000	86.641	144.6304
6500.000000	86.464	147.8997
6600.000000	86.378	151.3602
6700.000000	86.381	154.9081
6800.000000	86.477	158.4596
6900.000000	86.668	162.0073
7000.000000	86.952	165.4628
7100.000000	87.336	168.6849
7200.000000	87.826	171.5459
7300.000000	88.424	173.9312
7400.000000	89.127	175.7288
7500.000000	89.931	176.7502
7620.000000	90.990	176.3780
7750.000000	92.100	173.1646
7880.000000	92.910	166.6651
8000.000000	93.186	158.3270
8120.000000	92.926	149.3600
8250.000000	92.112	141.1081
8380.000000	90.964	135.6392
8500.000000	89.824	133.0850
8620.000000	88.730	132.3673
8750.000000	87.654	132.9088
8850.000000	86.924	133.8535
9000.000000	85.993	135.5718
9120.000000	85.336	136.8604
9250.000000	84.643	138.0183
9380.000000	83.902	139.0419
9500.000000	83.132	140.1625
9620.000000	82.275	141.8507
9750.000000	81.284	144.6568
9880.000000	80.280	148.6198
10000.000000	79.402	153.2989
10150.000000	78.446	160.3194
10300.000000	77.707	168.0801
10440.000000	77.217	175.6314
10600.000000	76.857	-175.6741
10750.000000	76.690	-167.7841
10900.000000	76.674	-160.2518
11060.000000	76.812	-152.7310
11200.000000	77.044	-146.6896
11380.000000	77.445	-139.7376
11500.000000	77.745	-135.5537
11720.000000	78.350	-128.5668
11800.000000	78.603	-126.2168
12060.000000	79.543	-119.8467
12200.000000	80.066	-117.4093
12410.000000	80.824	-114.7781
12500.000000	81.135	-113.9380
12650.000000	81.632	-112.8281
12800.000000	82.120	-111.9993
13150.000000	83.305	-111.3102
13200.000000	83.477	-111.4366
13400.000000	84.144	-112.9280
13600.000000	84.734	-116.6707
13800.000000	85.103	-123.3463
14000.000000	85.026	-132.5478
14300.000000	83.756	-146.2947
14500.000000	82.262	-151.9223
14750.000000	80.131	-153.9683
15000.000000	78.170	-152.7940
15250.000000	76.505	-152.0492
15500.000000	74.639	-153.3220
15750.000000	71.956	-150.9773
16000.000000	68.994	-140.0346
16250.000000	67.018	-125.0222
16500.000000	66.105	-111.1403
16750.000000	65.775	-99.2182
17000.000000	65.851	-89.1152
17250.000000	66.281	-81.3801
17500.000000	66.954	-77.5011
17750.000000	67.495	-79.1837
18000.000000	67.368	-86.1246
18250.000000	66.172	-93.8301
18500.000000	63.946	-96.6798
18750.000000	61.145	-92.3582
19000.000000	58.283	-81.9854
19250.000000	55.694	-71.4921
19500.000000	53.561	-82.4997
19750.000000	52.048	-157.3468
20000.000000	51.312	114.6815
