* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 8 오전 12:05:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
680.000000	73.046	170.4972
690.000000	73.038	171.1292
700.000000	73.041	171.9029
710.000000	73.046	172.7186
720.000000	73.059	173.4159
730.000000	73.081	174.1345
740.000000	73.101	174.7736
750.000000	73.117	175.4767
762.000000	73.143	176.3873
775.000000	73.183	177.2579
788.000000	73.239	177.9783
800.000000	73.289	178.6262
812.000000	73.358	179.3754
825.000000	73.435	-179.8596
838.000000	73.532	-179.5302
850.000000	73.619	-179.6219
862.000000	73.593	179.8399
875.000000	73.369	179.8773
885.000000	73.180	-178.7453
900.000000	73.149	-176.0122
912.000000	73.269	-174.4799
925.000000	73.415	-173.3801
938.000000	73.547	-172.5497
950.000000	73.652	-171.8361
962.000000	73.743	-171.0644
975.000000	73.830	-170.2522
988.000000	73.933	-169.4485
1000.000000	74.026	-168.8362
1015.000000	74.084	-168.4830
1030.000000	74.133	-167.9006
1044.000000	74.209	-166.9241
1060.000000	74.359	-165.7337
1075.000000	74.541	-164.8696
1090.000000	74.722	-164.2817
1106.000000	74.895	-163.8158
1120.000000	75.032	-163.5440
1138.000000	75.173	-163.2073
1150.000000	75.266	-162.9303
1172.000000	75.444	-162.4495
1180.000000	75.504	-162.3006
1206.000000	75.684	-161.7830
1220.000000	75.762	-161.4044
1241.000000	75.875	-160.9345
1250.000000	75.925	-160.7511
1265.000000	76.026	-160.4270
1280.000000	76.161	-160.0859
1315.000000	76.561	-159.3494
1320.000000	76.619	-159.2361
1340.000000	76.850	-158.7839
1360.000000	77.064	-158.3645
1380.000000	77.240	-158.0005
1400.000000	77.391	-157.6324
1430.000000	77.614	-157.0452
1450.000000	77.764	-156.6486
1475.000000	77.955	-156.2229
1500.000000	78.160	-155.7816
1525.000000	78.368	-155.2471
1550.000000	78.575	-154.7881
1575.000000	78.788	-154.3616
1600.000000	79.011	-153.9531
1625.000000	79.243	-153.5885
1650.000000	79.480	-153.2544
1675.000000	79.722	-152.9153
1700.000000	79.971	-152.5759
1725.000000	80.229	-152.2899
1750.000000	80.495	-152.0799
1775.000000	80.763	-151.8605
1800.000000	81.038	-151.6812
1825.000000	81.326	-151.6293
1850.000000	81.616	-151.6174
1875.000000	81.901	-151.6179
1900.000000	82.196	-151.6758
1925.000000	82.503	-151.8190
1950.000000	82.814	-152.0358
1975.000000	83.127	-152.3520
2000.000000	83.444	-152.7921
2030.000000	83.825	-153.4307
2060.000000	84.209	-154.2069
2090.000000	84.595	-155.1744
2120.000000	84.974	-156.2980
2140.000000	85.222	-157.1256
2180.000000	85.705	-159.0310
2200.000000	85.942	-160.1208
2240.000000	86.395	-162.5771
2270.000000	86.707	-164.6385
2300.000000	86.991	-166.8389
2330.000000	87.245	-169.1899
2360.000000	87.468	-171.6912
2400.000000	87.709	-175.1981
2430.000000	87.844	-177.8984
2470.000000	87.966	178.5089
2500.000000	88.010	175.8776
2540.000000	88.011	172.4885
2580.000000	87.955	169.3064
2620.000000	87.851	166.3896
2650.000000	87.750	164.3861
2690.000000	87.590	161.9799
2720.000000	87.453	160.3778
2760.000000	87.262	158.4979
2800.000000	87.060	156.9160
2850.000000	86.798	155.3444
2900.000000	86.542	154.1171
2950.000000	86.302	153.2367
3000.000000	86.087	152.6641
3040.000000	85.929	152.3574
3070.000000	85.817	152.2127
3110.000000	85.679	152.1290
3150.000000	85.556	152.1502
3200.000000	85.430	152.3036
3250.000000	85.334	152.5916
3300.000000	85.263	152.9323
3350.000000	85.218	153.3143
3400.000000	85.199	153.7408
3450.000000	85.207	154.1784
3500.000000	85.239	154.6224
3550.000000	85.297	155.0440
3600.000000	85.388	155.4419
3650.000000	85.500	155.7756
3700.000000	85.633	156.0148
3750.000000	85.794	156.1440
3820.000000	86.064	156.0486
3870.000000	86.286	155.7817
3950.000000	86.701	154.9059
4000.000000	86.991	153.9887
4060.000000	87.347	152.4321
4120.000000	87.695	150.3257
4180.000000	88.014	147.5859
4250.000000	88.317	143.5499
4310.000000	88.491	139.4212
4370.000000	88.563	134.8088
4440.000000	88.501	129.0508
4500.000000	88.315	124.0868
4550.000000	88.067	120.1445
4620.000000	87.592	115.1801
4680.000000	87.094	111.5599
4750.000000	86.439	108.1503
4820.000000	85.739	105.5688
4870.000000	85.232	104.1850
4940.000000	84.523	102.7985
5000.000000	83.921	102.0511
5080.000000	83.135	101.6253
5150.000000	82.473	101.7430
5220.000000	81.838	102.2443
5300.000000	81.146	103.2260
5380.000000	80.492	104.6398
5450.000000	79.951	106.1842
5520.000000	79.447	108.0404
5600.000000	78.957	110.4255
5700.000000	78.424	113.3563
5800.000000	77.913	116.4881
5900.000000	77.471	119.9608
6000.000000	77.121	123.5853
6080.000000	76.894	126.4949
6150.000000	76.733	129.0654
6220.000000	76.610	131.6226
6300.000000	76.497	134.5822
6400.000000	76.385	138.3358
6500.000000	76.317	142.2223
6600.000000	76.301	146.2832
6700.000000	76.350	150.5430
6800.000000	76.487	154.9055
6900.000000	76.721	159.3649
7000.000000	77.064	163.7898
7100.000000	77.518	167.9904
7200.000000	78.096	171.8502
7300.000000	78.820	175.2782
7400.000000	79.690	178.1223
7500.000000	80.698	-179.9226
7620.000000	82.079	-179.3204
7750.000000	83.666	178.0116
7880.000000	85.022	170.3276
8000.000000	85.671	158.5678
8120.000000	85.465	144.9012
8250.000000	84.311	132.5493
8380.000000	82.579	125.3911
8500.000000	80.869	123.0984
8620.000000	79.283	123.7438
8750.000000	77.776	126.5649
8850.000000	76.775	129.6542
9000.000000	75.526	135.2261
9120.000000	74.716	140.2897
9250.000000	73.999	146.2459
9380.000000	73.445	152.5154
9500.000000	73.060	158.4039
9620.000000	72.785	164.2786
9750.000000	72.615	170.4632
9880.000000	72.550	176.5471
10000.000000	72.572	-177.8760
10150.000000	72.753	-171.1585
10300.000000	73.115	-164.7306
10440.000000	73.620	-159.0051
10600.000000	74.420	-153.0877
10750.000000	75.439	-148.3709
10900.000000	76.799	-145.0933
11060.000000	78.601	-144.8591
11200.000000	80.239	-149.2686
11380.000000	81.753	-163.2272
11500.000000	81.988	-176.4486
11720.000000	80.554	162.0890
11800.000000	79.592	157.4761
12060.000000	76.085	153.9117
12200.000000	74.413	156.5652
12410.000000	72.412	163.3810
12500.000000	71.727	166.9453
12650.000000	70.767	173.4479
12800.000000	70.005	-179.5974
13150.000000	68.940	-162.3700
13200.000000	68.850	-159.8754
13400.000000	68.586	-149.9285
13600.000000	68.458	-139.9552
13800.000000	68.550	-130.0722
14000.000000	68.977	-120.3148
14300.000000	70.390	-106.8738
14500.000000	71.921	-100.6220
14750.000000	74.003	-100.1060
15000.000000	74.801	-108.0810
15250.000000	74.627	-104.1021
15500.000000	77.375	-95.4842
15750.000000	79.289	-112.1555
16000.000000	78.964	-133.9918
16250.000000	77.967	-147.9531
16500.000000	77.248	-160.9589
16750.000000	76.244	-178.0400
17000.000000	74.140	165.0023
17250.000000	70.854	154.9870
17500.000000	66.834	154.4044
17750.000000	62.519	163.5140
18000.000000	58.249	-177.1059
18250.000000	54.839	-147.8323
18500.000000	54.182	-114.2259
18750.000000	56.065	-88.7666
19000.000000	57.810	-79.3252
19250.000000	58.285	-77.3894
19500.000000	58.040	-69.5972
19750.000000	58.496	-55.3205
20000.000000	59.276	-46.2651
