* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2022 2:08:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4XR L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
92.500000	89.022	-178.8801
93.800003	89.002	-179.0922
95.000000	88.987	-179.2845
96.199997	88.975	-179.4601
97.500000	88.965	-179.6323
98.800003	88.953	-179.7876
100.000000	88.937	-179.9125
101.500000	88.912	179.9515
103.000000	88.888	179.8093
104.400002	88.868	179.6458
106.000000	88.847	179.4338
107.500000	88.827	179.2494
109.000000	88.810	179.0974
110.599998	88.793	178.9525
112.000000	88.778	178.8187
113.800003	88.754	178.6430
115.000000	88.735	178.5445
117.199997	88.704	178.4095
118.000000	88.695	178.3624
120.599998	88.664	178.1680
122.000000	88.644	178.0485
124.099998	88.611	177.8964
125.000000	88.599	177.8449
126.500000	88.581	177.7659
128.000000	88.567	177.6797
131.500000	88.530	177.4651
132.000000	88.524	177.4404
134.000000	88.501	177.3592
136.000000	88.481	177.2790
138.000000	88.462	177.1716
140.000000	88.437	177.0588
143.000000	88.393	176.9731
145.000000	88.368	176.9568
147.500000	88.343	176.9062
150.000000	88.320	176.8196
152.500000	88.297	176.7568
155.000000	88.272	176.7198
157.500000	88.243	176.6782
160.000000	88.212	176.6282
162.500000	88.180	176.5694
165.000000	88.148	176.5171
167.500000	88.116	176.4854
170.000000	88.087	176.4717
172.500000	88.062	176.4673
175.000000	88.042	176.4619
177.500000	88.025	176.4478
180.000000	88.009	176.4326
182.500000	87.990	176.4365
185.000000	87.971	176.4632
187.500000	87.955	176.4847
190.000000	87.938	176.4733
192.500000	87.917	176.4381
195.000000	87.890	176.4105
197.500000	87.862	176.4094
200.000000	87.837	176.4325
203.000000	87.809	176.4727
206.000000	87.781	176.5085
209.000000	87.753	176.5367
212.000000	87.724	176.5647
214.000000	87.706	176.5858
218.000000	87.670	176.6415
220.000000	87.654	176.6804
224.000000	87.622	176.7723
227.000000	87.599	176.8372
230.000000	87.577	176.8965
233.000000	87.556	176.9645
236.000000	87.537	177.0516
240.000000	87.514	177.1926
243.000000	87.496	177.3082
247.000000	87.468	177.4598
250.000000	87.446	177.5566
254.000000	87.418	177.6508
258.000000	87.397	177.7281
262.000000	87.382	177.8413
265.000000	87.371	177.9661
269.000000	87.349	178.1545
272.000000	87.326	178.2736
276.000000	87.294	178.3674
280.000000	87.270	178.4113
285.000000	87.256	178.4954
290.000000	87.246	178.6484
295.000000	87.235	178.8563
300.000000	87.216	179.1472
304.000000	87.185	179.3466
307.000000	87.160	179.4088
311.000000	87.142	179.4357
315.000000	87.137	179.5508
320.000000	87.120	179.7972
325.000000	87.097	179.9692
330.000000	87.082	-179.8687
335.000000	87.064	-179.6901
340.000000	87.048	-179.5088
345.000000	87.031	-179.3059
350.000000	87.014	-179.1051
355.000000	86.997	-178.9034
360.000000	86.982	-178.7033
365.000000	86.966	-178.5067
370.000000	86.949	-178.3127
375.000000	86.932	-178.1148
382.000000	86.908	-177.8284
387.000000	86.895	-177.6165
395.000000	86.876	-177.2665
400.000000	86.863	-177.0534
406.000000	86.847	-176.8107
412.000000	86.831	-176.5686
418.000000	86.814	-176.3145
425.000000	86.799	-175.9963
431.000000	86.789	-175.7184
437.000000	86.781	-175.4449
444.000000	86.770	-175.1262
450.000000	86.760	-174.8565
455.000000	86.752	-174.6352
462.000000	86.741	-174.3224
468.000000	86.732	-174.0476
475.000000	86.723	-173.7220
482.000000	86.715	-173.3895
487.000000	86.710	-173.1418
494.000000	86.702	-172.7777
500.000000	86.696	-172.4610
508.000000	86.691	-172.0472
515.000000	86.688	-171.6893
522.000000	86.687	-171.3263
530.000000	86.687	-170.8973
538.000000	86.685	-170.4635
545.000000	86.683	-170.1037
552.000000	86.680	-169.7664
560.000000	86.678	-169.3805
570.000000	86.675	-168.8633
580.000000	86.674	-168.3121
590.000000	86.677	-167.7330
600.000000	86.684	-167.1458
608.000000	86.693	-166.7009
615.000000	86.703	-166.3395
622.000000	86.713	-165.9998
630.000000	86.725	-165.6283
640.000000	86.736	-165.1638
650.000000	86.744	-164.6786
660.000000	86.752	-164.1736
670.000000	86.762	-163.6516
680.000000	86.772	-163.1129
690.000000	86.782	-162.5580
700.000000	86.794	-161.9873
710.000000	86.809	-161.4026
720.000000	86.826	-160.8070
730.000000	86.847	-160.2030
740.000000	86.870	-159.5975
750.000000	86.894	-158.9931
762.000000	86.926	-158.2596
775.000000	86.964	-157.4516
788.000000	87.006	-156.6372
800.000000	87.048	-155.8812
812.000000	87.094	-155.1199
825.000000	87.150	-154.2917
838.000000	87.211	-153.4701
850.000000	87.272	-152.7221
862.000000	87.335	-151.9806
875.000000	87.408	-151.1815
885.000000	87.468	-150.5712
900.000000	87.565	-149.6700
912.000000	87.646	-148.9689
925.000000	87.738	-148.2332
938.000000	87.835	-147.5224
950.000000	87.929	-146.8901
962.000000	88.027	-146.2816
975.000000	88.137	-145.6481
988.000000	88.250	-145.0422
1000.000000	88.358	-144.5116
1015.000000	88.496	-143.8925
1030.000000	88.637	-143.3247
1044.000000	88.770	-142.8398
1060.000000	88.923	-142.3378
1075.000000	89.065	-141.9200
1090.000000	89.205	-141.5556
1106.000000	89.354	-141.2276
1120.000000	89.484	-140.9905
1138.000000	89.649	-140.7473
1150.000000	89.757	-140.6211
1172.000000	89.953	-140.4618
1180.000000	90.024	-140.4260
1206.000000	90.256	-140.3779
1220.000000	90.381	-140.3886
1241.000000	90.570	-140.4494
1250.000000	90.651	-140.4907
1265.000000	90.782	-140.5774
1280.000000	90.910	-140.6820
1315.000000	91.195	-140.9648
1320.000000	91.234	-141.0081
1340.000000	91.388	-141.1882
1360.000000	91.540	-141.3785
1380.000000	91.689	-141.5773
1400.000000	91.837	-141.7825
1430.000000	92.052	-142.0942
1450.000000	92.192	-142.2999
1475.000000	92.361	-142.5512
1500.000000	92.524	-142.7935
1525.000000	92.678	-143.0280
1550.000000	92.824	-143.2596
1575.000000	92.965	-143.4905
1600.000000	93.103	-143.7189
1625.000000	93.240	-143.9447
1650.000000	93.377	-144.1700
1675.000000	93.514	-144.3973
1700.000000	93.652	-144.6302
1725.000000	93.792	-144.8727
1750.000000	93.934	-145.1273
1775.000000	94.077	-145.3941
1800.000000	94.221	-145.6759
1825.000000	94.366	-145.9761
1850.000000	94.511	-146.2966
1875.000000	94.656	-146.6390
1900.000000	94.801	-147.0048
1925.000000	94.946	-147.3951
1950.000000	95.091	-147.8116
1975.000000	95.235	-148.2564
2000.000000	95.379	-148.7323
2030.000000	95.551	-149.3473
2060.000000	95.720	-150.0118
2090.000000	95.886	-150.7254
2120.000000	96.049	-151.4872
2140.000000	96.155	-152.0219
2180.000000	96.362	-153.1577
2200.000000	96.462	-153.7585
2240.000000	96.654	-155.0232
2270.000000	96.790	-156.0247
2300.000000	96.918	-157.0704
2330.000000	97.039	-158.1580
2360.000000	97.152	-159.2846
2400.000000	97.288	-160.8427
2430.000000	97.380	-162.0481
2470.000000	97.487	-163.6955
2500.000000	97.556	-164.9550
2540.000000	97.631	-166.6572
2580.000000	97.687	-168.3736
2620.000000	97.724	-170.0928
2650.000000	97.739	-171.3762
2690.000000	97.742	-173.0682
2720.000000	97.732	-174.3170
2760.000000	97.704	-175.9458
2800.000000	97.659	-177.5220
2850.000000	97.580	-179.4034
2900.000000	97.481	178.8254
2950.000000	97.363	177.1751
3000.000000	97.231	175.6550
3040.000000	97.117	174.5360
3070.000000	97.027	173.7541
3110.000000	96.902	172.7888
3150.000000	96.774	171.9125
3200.000000	96.611	170.9410
3250.000000	96.446	170.1042
3300.000000	96.282	169.3974
3350.000000	96.123	168.8137
3400.000000	95.969	168.3433
3450.000000	95.825	167.9749
3500.000000	95.691	167.6938
3550.000000	95.569	167.4787
3600.000000	95.459	167.3051
3650.000000	95.361	167.1513
3700.000000	95.275	166.9986
3750.000000	95.199	166.8308
3820.000000	95.104	166.5518
3870.000000	95.041	166.3204
3950.000000	94.945	165.9184
4000.000000	94.885	165.6670
4060.000000	94.812	165.3835
4120.000000	94.740	165.1301
4180.000000	94.673	164.9052
4250.000000	94.605	164.6560
4310.000000	94.556	164.4235
4370.000000	94.515	164.1440
4440.000000	94.472	163.7294
4500.000000	94.436	163.2852
4550.000000	94.402	162.8528
4620.000000	94.347	162.1631
4680.000000	94.288	161.5068
4750.000000	94.205	160.6832
4820.000000	94.102	159.8199
4870.000000	94.015	159.1910
4940.000000	93.874	158.3063
5000.000000	93.736	157.5558
5080.000000	93.529	156.5870
5150.000000	93.328	155.7868
5220.000000	93.108	155.0475
5300.000000	92.837	154.2972
5380.000000	92.545	153.6701
5450.000000	92.272	153.2392
5520.000000	91.984	152.9290
5600.000000	91.641	152.7318
5700.000000	91.199	152.7337
5800.000000	90.752	153.0200
5900.000000	90.307	153.5919
6000.000000	89.873	154.4307
6080.000000	89.539	155.2695
6150.000000	89.259	156.1038
6220.000000	88.991	157.0107
6300.000000	88.700	158.1140
6400.000000	88.356	159.5641
6500.000000	88.031	161.0686
6600.000000	87.721	162.6183
6700.000000	87.424	164.2238
6800.000000	87.138	165.9070
6900.000000	86.866	167.6872
7000.000000	86.612	169.5746
7100.000000	86.379	171.5662
7200.000000	86.170	173.6387
7300.000000	85.982	175.7568
7400.000000	85.812	177.8991
7500.000000	85.659	-179.9294
7620.000000	85.497	-177.2681
7750.000000	85.346	-174.3231
7880.000000	85.224	-171.3452
8000.000000	85.145	-168.5985
8120.000000	85.102	-165.8887
8250.000000	85.101	-163.0365
8380.000000	85.147	-160.3147
8500.000000	85.231	-157.9585
8620.000000	85.352	-155.7967
8750.000000	85.520	-153.7310
8850.000000	85.672	-152.3778
9000.000000	85.934	-150.8020
9120.000000	86.164	-149.9887
9250.000000	86.419	-149.6131
9380.000000	86.660	-149.7956
9500.000000	86.855	-150.4516
9620.000000	87.008	-151.5285
9750.000000	87.114	-153.0794
9880.000000	87.149	-154.9214
10000.000000	87.112	-156.7838
10150.000000	86.966	-159.1687
10300.000000	86.709	-161.3942
10440.000000	86.380	-163.1276
10600.000000	85.922	-164.5347
10750.000000	85.442	-165.2232
10900.000000	84.939	-165.2955
11060.000000	84.405	-164.7364
11200.000000	83.961	-163.7628
11380.000000	83.445	-161.9479
11500.000000	83.146	-160.4585
11720.000000	82.715	-157.3427
11800.000000	82.601	-156.1333
12060.000000	82.413	-152.1361
12200.000000	82.440	-150.0629
12410.000000	82.663	-147.2759
12500.000000	82.825	-146.2695
12650.000000	83.179	-144.9604
12800.000000	83.631	-144.2648
13150.000000	84.939	-146.2004
13200.000000	85.135	-147.0022
13400.000000	85.866	-151.7433
13600.000000	86.415	-158.8303
13800.000000	86.682	-167.5773
14000.000000	86.623	-176.8193
14300.000000	85.998	170.8870
14500.000000	85.387	164.5248
14750.000000	84.647	158.2713
15000.000000	84.146	152.4784
15250.000000	83.959	144.9449
15500.000000	83.891	133.4763
15750.000000	83.544	117.4275
16000.000000	82.540	99.2265
16250.000000	80.735	83.2581
16500.000000	78.245	72.3752
16750.000000	75.318	66.4751
17000.000000	72.209	63.8579
17250.000000	69.112	62.4436
17500.000000	66.116	59.1088
17750.000000	63.221	45.0643
18000.000000	60.394	-8.8167
18250.000000	57.615	169.7303
18500.000000	54.877	1.1747
18750.000000	52.207	149.8142
19000.000000	49.680	120.5327
19250.000000	47.462	110.6455
19500.000000	45.778	-76.1123
19750.000000	44.772	-23.7617
