* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÀü 11:58:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
58.000000	81.449	-163.4305
59.000000	81.447	-163.7144
60.000000	81.441	-164.0717
60.799999	81.432	-164.3358
61.500000	81.431	-164.4985
62.200001	81.444	-164.6367
63.000000	81.470	-164.8564
64.000000	81.493	-165.2304
65.000000	81.503	-165.4746
66.000000	81.527	-165.5558
67.000000	81.557	-165.6792
68.000000	81.573	-165.8227
69.000000	81.575	-165.9827
70.000000	81.562	-166.1859
71.000000	81.549	-166.3695
72.000000	81.551	-166.5429
73.000000	81.564	-166.7747
74.000000	81.575	-167.0327
75.000000	81.588	-167.2039
76.199997	81.614	-167.3395
77.500000	81.636	-167.4679
78.800003	81.651	-167.6063
80.000000	81.649	-167.8011
81.199997	81.631	-167.9939
82.500000	81.616	-168.1730
83.800003	81.628	-168.3401
85.000000	81.654	-168.5160
86.199997	81.675	-168.6852
87.500000	81.687	-168.8424
88.500000	81.690	-168.9549
90.000000	81.684	-169.1161
91.199997	81.676	-169.2336
92.500000	81.672	-169.3598
93.800003	81.680	-169.4739
95.000000	81.699	-169.5894
96.199997	81.718	-169.7346
97.500000	81.729	-169.8974
98.800003	81.725	-170.0266
100.000000	81.717	-170.1140
101.500000	81.708	-170.2352
103.000000	81.707	-170.3535
104.400002	81.716	-170.4377
106.000000	81.731	-170.5135
107.500000	81.740	-170.5784
109.000000	81.740	-170.6586
110.599998	81.730	-170.7911
112.000000	81.719	-170.9038
113.800003	81.722	-171.0240
115.000000	81.735	-171.0915
117.199997	81.759	-171.2061
118.000000	81.760	-171.2443
120.599998	81.744	-171.3291
122.000000	81.739	-171.3878
124.099998	81.745	-171.5171
125.000000	81.752	-171.5716
126.500000	81.764	-171.6548
128.000000	81.769	-171.7211
131.500000	81.750	-171.8614
132.000000	81.748	-171.8849
134.000000	81.749	-171.9729
136.000000	81.767	-172.0388
138.000000	81.782	-172.1038
140.000000	81.776	-172.1585
143.000000	81.769	-172.1949
145.000000	81.785	-172.2622
147.500000	81.796	-172.3536
150.000000	81.786	-172.3824
152.500000	81.775	-172.4361
155.000000	81.785	-172.4956
157.500000	81.805	-172.5383
160.000000	81.811	-172.5743
162.500000	81.812	-172.5902
165.000000	81.825	-172.6053
167.500000	81.846	-172.6271
170.000000	81.855	-172.6621
172.500000	81.853	-172.6853
175.000000	81.860	-172.6894
177.500000	81.866	-172.6968
180.000000	81.856	-172.7229
182.500000	81.829	-172.7554
185.000000	81.799	-172.7670
187.500000	81.772	-172.7641
190.000000	81.749	-172.7655
192.500000	81.739	-172.7760
195.000000	81.748	-172.7729
197.500000	81.768	-172.7574
200.000000	81.783	-172.7459
203.000000	81.794	-172.7315
206.000000	81.808	-172.7011
209.000000	81.817	-172.6629
212.000000	81.821	-172.6283
214.000000	81.828	-172.6115
218.000000	81.839	-172.5746
220.000000	81.839	-172.5542
224.000000	81.836	-172.5270
227.000000	81.842	-172.4950
230.000000	81.847	-172.4661
233.000000	81.850	-172.4504
236.000000	81.855	-172.4259
240.000000	81.859	-172.3628
243.000000	81.865	-172.3162
247.000000	81.881	-172.2443
250.000000	81.889	-172.1830
254.000000	81.888	-172.1036
258.000000	81.886	-172.0190
262.000000	81.885	-171.9650
265.000000	81.888	-171.9424
269.000000	81.896	-171.8945
272.000000	81.898	-171.8393
276.000000	81.897	-171.7628
280.000000	81.901	-171.6626
285.000000	81.914	-171.5429
290.000000	81.926	-171.4814
295.000000	81.932	-171.3911
300.000000	81.934	-171.2523
304.000000	81.934	-171.1406
307.000000	81.936	-171.0674
311.000000	81.940	-170.9827
315.000000	81.946	-170.8974
320.000000	81.959	-170.7754
325.000000	81.971	-170.6434
330.000000	81.980	-170.5148
335.000000	81.985	-170.3989
340.000000	81.991	-170.2892
345.000000	82.006	-170.1649
350.000000	82.018	-170.0324
355.000000	82.023	-169.9102
360.000000	82.028	-169.7784
365.000000	82.034	-169.6460
370.000000	82.038	-169.5189
375.000000	82.043	-169.3909
382.000000	82.054	-169.1829
387.000000	82.063	-169.0251
395.000000	82.079	-168.7940
400.000000	82.088	-168.6581
406.000000	82.100	-168.5014
412.000000	82.110	-168.3345
418.000000	82.124	-168.1399
425.000000	82.143	-167.9112
431.000000	82.157	-167.7180
437.000000	82.168	-167.5274
444.000000	82.180	-167.3072
450.000000	82.193	-167.1270
455.000000	82.207	-166.9780
462.000000	82.228	-166.7691
468.000000	82.242	-166.5835
475.000000	82.261	-166.3495
482.000000	82.282	-166.1266
487.000000	82.294	-165.9667
494.000000	82.312	-165.7143
500.000000	82.330	-165.4906
508.000000	82.354	-165.2298
515.000000	82.372	-165.0049
522.000000	82.390	-164.7541
530.000000	82.418	-164.4637
538.000000	82.448	-164.1786
545.000000	82.465	-163.9063
552.000000	82.478	-163.6269
560.000000	82.499	-163.3232
570.000000	82.544	-162.9832
580.000000	82.583	-162.6414
590.000000	82.606	-162.2585
600.000000	82.628	-161.8489
608.000000	82.652	-161.5138
615.000000	82.680	-161.2115
622.000000	82.709	-160.9162
630.000000	82.741	-160.6005
640.000000	82.785	-160.2369
650.000000	82.826	-159.8573
660.000000	82.864	-159.4257
670.000000	82.909	-159.0011
680.000000	82.961	-158.5821
690.000000	83.011	-158.1658
700.000000	83.055	-157.7596
710.000000	83.100	-157.3131
720.000000	83.153	-156.8616
730.000000	83.215	-156.4332
740.000000	83.276	-156.0035
750.000000	83.336	-155.5825
762.000000	83.406	-155.0457
775.000000	83.490	-154.4497
788.000000	83.580	-153.8750
800.000000	83.676	-153.3274
812.000000	83.774	-152.8391
825.000000	83.871	-152.2685
838.000000	83.979	-151.6731
850.000000	84.083	-151.1757
862.000000	84.188	-150.7204
875.000000	84.306	-150.2857
885.000000	84.400	-149.9577
900.000000	84.539	-149.4267
912.000000	84.656	-148.9867
925.000000	84.798	-148.5571
938.000000	84.949	-148.1822
950.000000	85.087	-147.8700
962.000000	85.224	-147.5862
975.000000	85.372	-147.3044
988.000000	85.522	-147.0651
1000.000000	85.662	-146.8943
1015.000000	85.843	-146.7163
1030.000000	86.030	-146.5693
1044.000000	86.202	-146.4952
1060.000000	86.394	-146.4609
1075.000000	86.573	-146.4749
1090.000000	86.757	-146.5464
1106.000000	86.955	-146.6756
1120.000000	87.127	-146.8244
1138.000000	87.343	-147.0546
1150.000000	87.484	-147.2439
1172.000000	87.735	-147.6691
1180.000000	87.823	-147.8414
1206.000000	88.091	-148.4525
1220.000000	88.222	-148.8105
1241.000000	88.407	-149.3893
1250.000000	88.488	-149.6531
1265.000000	88.637	-150.1113
1280.000000	88.811	-150.5919
1315.000000	89.298	-151.7904
1320.000000	89.370	-151.9708
1340.000000	89.648	-152.7165
1360.000000	89.906	-153.4980
1380.000000	90.134	-154.3161
1400.000000	90.335	-155.1837
1430.000000	90.615	-156.5889
1450.000000	90.797	-157.6152
1475.000000	91.031	-159.0123
1500.000000	91.265	-160.5708
1525.000000	91.484	-162.3367
1550.000000	91.677	-164.3431
1575.000000	91.829	-166.5851
1600.000000	91.920	-168.9648
1625.000000	91.936	-171.2697
1650.000000	91.892	-173.2655
1675.000000	91.821	-174.8607
1700.000000	91.752	-176.1194
1725.000000	91.701	-177.1499
1750.000000	91.664	-178.0342
1775.000000	91.635	-178.8182
1800.000000	91.618	-179.5331
1825.000000	91.614	179.7955
1850.000000	91.622	179.1375
1875.000000	91.638	178.4718
1900.000000	91.658	177.7864
1925.000000	91.681	177.0770
1950.000000	91.704	176.3468
1975.000000	91.726	175.5986
2000.000000	91.744	174.8354
2030.000000	91.760	173.9146
2060.000000	91.771	173.0009
2090.000000	91.775	172.0993
2120.000000	91.771	171.2142
2140.000000	91.764	170.6368
2180.000000	91.746	169.5227
2200.000000	91.734	168.9887
2240.000000	91.705	167.9685
2270.000000	91.678	167.2460
2300.000000	91.648	166.5598
2330.000000	91.617	165.9106
2360.000000	91.587	165.2976
2400.000000	91.550	164.5327
2430.000000	91.524	163.9901
2470.000000	91.489	163.3040
2500.000000	91.463	162.8193
2540.000000	91.431	162.2014
2580.000000	91.398	161.6060
2620.000000	91.365	161.0317
2650.000000	91.343	160.6143
2690.000000	91.320	160.0613
2720.000000	91.304	159.6399
2760.000000	91.283	159.0757
2800.000000	91.262	158.5110
2850.000000	91.237	157.7844
2900.000000	91.212	157.0255
2950.000000	91.182	156.2282
3000.000000	91.148	155.3936
3040.000000	91.115	154.7057
3070.000000	91.086	154.1822
3110.000000	91.041	153.4733
3150.000000	90.988	152.7546
3200.000000	90.914	151.8490
3250.000000	90.827	150.9457
3300.000000	90.725	150.0673
3350.000000	90.609	149.2290
3400.000000	90.483	148.4393
3450.000000	90.345	147.7130
3500.000000	90.196	147.0595
3550.000000	90.036	146.4865
3600.000000	89.870	146.0087
3650.000000	89.695	145.6341
3700.000000	89.513	145.3563
3750.000000	89.326	145.1739
3820.000000	89.060	145.0808
3870.000000	88.872	145.1229
3950.000000	88.588	145.3718
4000.000000	88.421	145.6303
4060.000000	88.227	146.0295
4120.000000	88.032	146.5113
4180.000000	87.833	147.0630
4250.000000	87.597	147.7780
4310.000000	87.400	148.4396
4370.000000	87.219	149.1281
4440.000000	87.040	149.9428
4500.000000	86.914	150.6515
4550.000000	86.823	151.2362
4620.000000	86.711	152.0247
4680.000000	86.626	152.6679
4750.000000	86.531	153.3705
4820.000000	86.437	154.0168
4870.000000	86.369	154.4412
4940.000000	86.272	154.9756
5000.000000	86.182	155.3763
5080.000000	86.051	155.8304
5150.000000	85.925	156.1649
5220.000000	85.787	156.4573
5300.000000	85.608	156.7530
5380.000000	85.406	157.0327
5450.000000	85.211	157.2812
5520.000000	85.002	157.5536
5600.000000	84.746	157.9290
5700.000000	84.390	158.5243
5800.000000	84.003	159.2877
5900.000000	83.600	160.2585
6000.000000	83.194	161.4635
6080.000000	82.877	162.5873
6150.000000	82.611	163.6902
6220.000000	82.350	164.9124
6300.000000	82.053	166.4478
6400.000000	81.690	168.5506
6500.000000	81.348	170.8330
6600.000000	81.027	173.2699
6700.000000	80.731	175.8572
6800.000000	80.469	178.5811
6900.000000	80.243	-178.5827
7000.000000	80.054	-175.6622
7100.000000	79.905	-172.7076
7200.000000	79.799	-169.7859
7300.000000	79.742	-166.8983
7400.000000	79.732	-164.0247
7500.000000	79.755	-161.1801
7620.000000	79.817	-157.8486
7750.000000	79.912	-154.3820
7880.000000	80.005	-151.1107
8000.000000	80.091	-148.3325
8120.000000	80.214	-145.8482
8250.000000	80.424	-143.5745
8380.000000	80.724	-141.8317
8500.000000	81.087	-140.8051
8620.000000	81.503	-140.4514
8750.000000	81.979	-140.9621
8850.000000	82.355	-142.0685
9000.000000	82.902	-144.9962
9120.000000	83.254	-148.4128
9250.000000	83.490	-152.9897
9380.000000	83.538	-158.1032
9500.000000	83.395	-162.8778
9620.000000	83.089	-167.2999
9750.000000	82.618	-171.3523
9880.000000	82.053	-174.4714
10000.000000	81.495	-176.5222
10150.000000	80.813	-178.0957
10300.000000	80.202	-178.7901
10440.000000	79.723	-178.8809
10600.000000	79.275	-178.6032
10750.000000	78.944	-178.2351
10900.000000	78.719	-178.0169
11060.000000	78.599	-178.2299
11200.000000	78.572	-179.0463
11380.000000	78.571	178.6882
11500.000000	78.536	176.2936
11720.000000	78.258	170.1483
11800.000000	78.054	167.5074
12060.000000	76.899	158.9380
12200.000000	75.979	155.2514
12410.000000	74.338	151.9452
12500.000000	73.580	151.4282
12650.000000	72.289	151.7133
12800.000000	71.015	153.2767
13150.000000	68.333	160.3160
13200.000000	67.973	161.6036
13400.000000	66.553	167.4218
13600.000000	65.189	174.1219
13800.000000	63.934	-178.5692
14000.000000	62.843	-170.8832
14300.000000	61.512	-158.8070
14500.000000	60.799	-150.5036
14750.000000	60.056	-140.0968
15000.000000	59.419	-129.6087
15250.000000	58.883	-119.1428
15500.000000	58.436	-108.9112
15750.000000	58.154	-99.0779
16000.000000	58.125	-90.0169
16250.000000	58.325	-82.0973
16500.000000	58.659	-75.3969
16750.000000	59.068	-70.2351
17000.000000	59.491	-67.0027
17250.000000	59.841	-65.7108
17500.000000	59.995	-66.1730
17750.000000	59.833	-67.6774
18000.000000	59.348	-69.3454
18250.000000	58.584	-70.4149
18500.000000	57.628	-70.1457
18750.000000	56.616	-68.3972
19000.000000	55.659	-65.4978
19250.000000	54.802	-61.9206
19500.000000	53.992	-58.1956
19750.000000	53.180	-54.7665
20000.000000	52.622	-52.7691
